"V1" "V2"
"1" 328169.99655746 375493.283791361
"2" 328250.637754959 375645.059755177
"3" 328207.426973586 375625.999645329
"4" 328871.192307188 375486.202311632
"5" 329084.067784682 375751.080742005
"6" 328727.868930376 375734.092150799
"7" 328634.899026775 375536.004112785
"8" 328944.174789708 375792.021357073
"9" 328461.991748778 375519.260709111
"10" 329048.359064309 375721.922468631
"11" 328541.099522737 375665.085667898
"12" 328073.406287924 375475.606721789
"13" 328782.86354186 375465.111692795
"14" 329052.183951953 375611.883255212
"15" 328773.719660355 375569.054779775
"16" 328402.10272055 375676.778159098
"17" 328704.464293813 375409.406988159
"18" 328748.564122156 375746.210121192
"19" 328708.598604835 375443.343425116
"20" 328780.28249868 375393.858883911
"21" 328940.739993618 375760.370668235
"22" 328722.910397623 375452.269282559
"23" 328258.753330482 375724.001191264
"24" 328895.239403821 375528.580659674
"25" 328886.587920953 375509.944324127
"26" 328742.184585359 375758.11432897
"27" 328965.305383655 375799.613791421
"28" 328630.196657825 375735.283726105
"29" 328164.720930705 375524.483588282
"30" 328261.633800438 375459.984977029
"31" 328562.72549092 375681.419304363
"32" 328975.849604483 375755.5864818
"33" 329034.957418726 375706.429939819
"34" 328173.376654593 375731.441902287
"35" 328927.647994279 375645.358009889
"36" 328701.332548259 375416.760356944
"37" 328241.920995038 375470.043360699
"38" 328756.512790413 375518.097870392
"39" 328527.463800421 375655.718128669
"40" 328363.990533113 375725.535332422
"41" 328089.87790217 375535.220135681
"42" 328410.153744307 375632.787067237
"43" 328629.434570642 375483.914990668
"44" 328250.065546521 375697.658960046
"45" 328598.644096136 375487.988809268
"46" 328516.656784316 375462.397736728
"47" 329063.566420945 375774.754709984
"48" 328607.248804192 375728.256383232
"49" 328633.838895264 375483.399306747
"50" 328582.281792702 375682.445714487
"51" 328544.575729045 375511.882962655
"52" 328776.869746354 375464.877748239
"53" 328956.442393597 375538.691529245
"54" 328383.331850658 375455.766532486
"55" 328946.745571572 375728.595436597
"56" 328165.389925674 375524.318006906
"57" 328776.005010491 375728.674803569
"58" 328556.191256788 375481.447824004
"59" 328354.858025551 375567.302790046
"60" 328879.788131998 375800.040413541
"61" 328157.013108852 375660.550696367
"62" 328518.679538195 375449.513968092
"63" 328459.526334265 375696.704050135
"64" 328192.302532761 375447.332862449
"65" 328719.987353242 375404.802691228
"66" 328739.510099609 375742.188402487
"67" 328377.189116806 375708.373838052
"68" 328169.580714443 375650.884939792
"69" 328615.48601116 375732.791954937
"70" 328874.030263059 375422.884333641
"71" 328281.877131558 375490.084187844
"72" 328985.761910004 375483.490919236
"73" 328533.54181779 375678.26556562
"74" 328186.583466316 375724.055880372
"75" 328506.192845785 375648.511950555
"76" 328434.173108259 375426.035817245
"77" 328095.05652269 375490.905515925
"78" 328105.236249658 375446.613409985
"79" 328689.507381651 375462.160850833
"80" 328750.392568441 375462.525080166
"81" 328101.026585664 375559.757315162
"82" 328792.7172709 375778.315409177
"83" 328246.670767982 375576.993942667
"84" 328660.480202893 375421.105330689
"85" 328427.98812236 375683.918181357
"86" 328890.058724955 375783.217654822
"87" 328170.70302162 375733.472230464
"88" 329022.635971821 375423.147914412
"89" 329019.900831049 375631.033063769
"90" 328237.607132765 375634.923888023
"91" 328494.092202202 375537.433065229
"92" 328187.75312761 375455.58504776
"93" 328494.85939851 375583.029575007
"94" 328802.229438388 375721.618986091
"95" 328530.475226907 375600.897271881
"96" 328340.420385359 375676.966534112
"97" 328757.550749939 375597.895758474
"98" 328268.676917246 375667.81562949
"99" 328550.272465358 375550.699339485
