"V1" "V2"
"1" 334108.418817017 381051.301970424
"2" 334153.130685848 381114.890860735
"3" 334348.047088548 380869.652378445
"4" 334103.496747697 380786.087250188
"5" 334471.367344233 380939.360870209
"6" 334095.101431741 380846.948028813
"7" 334501.008471808 380969.746551184
"8" 333998.725974614 380910.183462491
"9" 334056.395068118 380791.525520276
"10" 334033.588771964 380846.541147926
"11" 334165.458262392 381070.546663615
"12" 334092.739682791 380786.845020592
"13" 333991.765418913 380649.615414386
"14" 334142.074803726 381111.508082484
"15" 334358.630590032 381016.391657743
"16" 334008.703995297 380738.226483103
"17" 334315.160091411 380971.813830132
"18" 334071.493512826 380628.191595238
"19" 333858.309015371 380490.041194846
"20" 334399.029535681 380952.17487885
"21" 333940.340230285 380765.671193685
"22" 334119.226658653 380983.521246441
"23" 334074.813410113 380807.809394371
"24" 333978.668618427 380688.186179785
"25" 333882.237669803 380687.576629902
"26" 334075.714493294 380724.642130057
"27" 334445.575845911 380967.106329029
"28" 334114.746777302 380673.834786308
"29" 333841.966532741 380717.979108226
"30" 333968.255186537 380817.854666979
"31" 333982.094336345 381027.062851712
"32" 333863.474703955 380547.724876194
"33" 334218.47273015 381058.898863982
"34" 334163.566054084 381051.824943286
"35" 333918.197252462 380624.987156988
"36" 333879.8589286 380535.328881149
"37" 334093.482207115 380868.294350574
"38" 333840.363537694 380675.111913532
"39" 334195.018785898 380972.518984326
"40" 334072.351256275 380687.202962159
"41" 334284.86255381 380890.731180862
"42" 333876.592778419 380698.050320297
"43" 334451.623559936 380940.943072939
"44" 334212.106293516 380832.096587392
"45" 333975.982030922 380998.299388191
"46" 334459.489347061 380944.317277103
"47" 333979.793817478 380826.910881755
"48" 334011.785808771 380872.681186641
"49" 333954.827576091 380814.343838551
"50" 333904.343869493 380488.389946677
"51" 334018.591479296 380886.924541241
"52" 334338.041604214 380830.432041335
"53" 333941.125681478 380940.399278109
"54" 334127.992513095 380666.5038272
"55" 334316.266997724 380963.438552351
"56" 333991.651585446 380956.013020719
"57" 334222.199161785 380790.471928642
"58" 333983.908370239 381032.296856174
"59" 333944.955264287 380590.372302666
"60" 334114.191188909 380986.250342355
"61" 334005.910568385 380683.085366833
"62" 333955.797594287 380591.458209841
"63" 334391.335284518 380977.077891228
"64" 334172.995727416 381027.655684077
"65" 334348.541971669 380859.907275798
"66" 333969.828537007 380807.362310067
"67" 334184.381549145 380916.908052159
"68" 333861.781977193 380796.624206654
"69" 333960.30222482 380713.106896379
"70" 333991.78310089 380634.772384147
"71" 334120.064544824 380974.606947969
"72" 334327.005870005 380919.833869547
"73" 334094.943179428 380954.819323581
"74" 334072.435542367 380613.943727147
"75" 334136.715016745 381084.07813486
"76" 334193.934142265 380825.95939429
"77" 334054.538218138 380898.943032153
"78" 333853.920950623 380624.913661214
"79" 334282.737606231 381057.530790314
"80" 333903.630506453 380577.285138917
"81" 333799.288692789 380598.51350355
"82" 333803.652515317 380634.546034845
"83" 334049.760450845 381010.139518719
"84" 334214.770206058 381050.204239541
"85" 333943.05904704 380959.685779068
"86" 334200.875376365 380855.822863041
"87" 333991.071841171 380806.660093734
"88" 333939.08331867 380832.427123431
"89" 334014.017314047 380852.645370004
"90" 334101.104026912 380661.09182507
"91" 334065.695817274 380637.121172716
"92" 334149.026158636 381031.338920888
"93" 333924.126486159 380695.068653446
"94" 334168.485117524 381112.774465037
"95" 334264.828683958 380819.483044429
"96" 334319.566324144 380868.050685559
"97" 334049.439921759 380816.723800777
"98" 333938.859228021 380641.396572358
"99" 333961.987612175 380618.76914724
"100" 334041.254303033 380912.351936425
"101" 334159.14617625 381079.483382073
"102" 334142.869900197 381068.812630807
"103" 334049.926291487 381092.694068148
"104" 334149.384269468 381121.488593376
"105" 333923.533154406 380856.373471805
"106" 334047.082416119 380850.740971079
"107" 334029.091624216 380637.077712884
"108" 333810.36027347 380675.718270155
"109" 333862.615961133 380704.35942627
"110" 334517.726637628 380962.067410498
"111" 333850.807937539 380518.238108628
"112" 334125.919920754 380953.309288212
"113" 334106.747400902 381074.56908745
"114" 334258.505310585 380869.062550338
"115" 334128.604103245 380985.68318006
"116" 333925.248828722 380497.723584843
"117" 334110.736167105 380868.103242475
"118" 334313.427030214 380979.908954348
"119" 333919.690569075 380764.903695728
"120" 334373.384748668 380938.161317269
"121" 334194.486411443 381046.525429132
"122" 334080.819372615 380599.168414396
"123" 333959.150437321 380925.47730904
"124" 334202.337907979 380858.866408254
"125" 334431.428208774 381015.232650245
"126" 334390.614628441 380872.400921434
"127" 333949.547915319 380945.67227709
"128" 334372.878356943 380948.935587437
"129" 333988.006565178 380755.040398929
"130" 334168.359517414 381128.017663059
"131" 334182.596522681 380808.175879442
"132" 334296.241753601 380924.83284392
"133" 334169.38830616 380845.422862982
"134" 334206.286600697 380838.201583079
"135" 333879.70504726 380659.151524054
"136" 334181.645805909 381045.6238626
"137" 333890.698099448 380791.666976893
"138" 334192.195721976 380944.3284986
"139" 334235.415310624 380780.661995412
"140" 333979.716671928 380836.404368509
"141" 334045.97537477 381103.868010434
"142" 333865.525286029 380487.117963258
"143" 333945.847656357 380661.742824946
"144" 334045.209888535 380661.642864491
"145" 334313.294552842 381027.778229741
"146" 333918.686890767 380760.933819081
"147" 334157.355442824 381021.923825416
"148" 333980.759435406 380574.941801897
"149" 333866.618108186 380504.250429127
"150" 334065.040324359 380820.549742788
"151" 334085.648572797 380604.950335741
"152" 334207.138246825 380820.411863919
"153" 334233.869400716 381065.079197745
"154" 334078.210289977 380796.476669564
"155" 334051.848689748 380772.647149869
"156" 334330.938630182 381061.366865829
"157" 334151.107731366 380811.681983143
"158" 333761.281322265 380552.908148438
"159" 334002.274787128 380752.115562218
"160" 333799.79554918 380580.685921718
"161" 334229.4743584 381095.858354401
"162" 334466.514421017 381000.068250846
"163" 334415.274673045 380977.237386211
"164" 334115.713016855 381096.234931592
"165" 334234.653588286 380877.755392236
"166" 334221.217518576 380849.600491745
"167" 333828.447592282 380727.886831636
"168" 334160.142258469 380932.393789064
"169" 334243.786589048 381101.309636713
