"V1" "V2"
"1" 335555.133739716 377379.229155322
"2" 335287.065850674 377141.503779538
"3" 335690.874560655 377302.367497024
"4" 335642.960763952 377463.369901122
"5" 335490.98170862 377234.096149144
"6" 335351.211153066 377369.921773034
"7" 335278.219838348 377301.07253585
"8" 335457.589740816 377357.306171314
"9" 335391.808696872 377341.069294035
"10" 335512.748483005 377344.587337451
"11" 335467.260817968 377384.030071212
"12" 335487.416423677 377463.731908933
"13" 335528.803774266 377132.132509571
"14" 335580.663556513 377218.543818014
"15" 335746.446648943 377432.338821135
"16" 335384.083513588 377286.033402081
"17" 335356.940467352 377103.252959425
"18" 335370.755939799 377144.74257
"19" 335291.620503362 377189.810005081
"20" 335310.959786876 377357.634279629
"21" 335509.350955914 377152.281492846
"22" 335848.063402676 377479.91209704
"23" 335585.177501163 377544.751464608
"24" 335411.354628148 377322.954021697
"25" 335343.912926642 377373.722767282
"26" 335268.625582025 377235.131531044
"27" 335458.510879448 377134.535686973
"28" 335542.727884312 377327.597073118
"29" 335404.417944156 377488.339114995
"30" 335609.589698614 377456.630797372
"31" 335523.545418001 377289.844396338
"32" 335621.446264886 377288.758137625
"33" 335568.098780209 377055.84142101
"34" 335604.536694328 377179.714069712
"35" 335672.920033952 377427.733162732
"36" 335255.112537286 377527.438456396
"37" 335576.573306661 377174.240760719
"38" 335295.498231497 377278.187389558
"39" 335526.875799051 377172.344566974
"40" 335423.893257707 377524.314596225
"41" 335455.929712769 377493.738218385
"42" 335532.770272794 377204.906313845
"43" 335728.777517592 377527.0106542
"44" 335619.968080637 377175.598013676
"45" 335505.343109751 377049.159755431
"46" 335301.259778868 377402.937334361
"47" 335460.460315578 377255.564077823
"48" 335366.843131369 377336.23749806
"49" 335502.398548359 377199.584233746
"50" 335520.890374951 377396.315766734
"51" 335598.977901515 377496.097116784
"52" 335465.760883497 377536.117097833
"53" 335394.899542516 377462.619426368
"54" 335413.930477694 377473.23614763
"55" 335423.987564937 377403.372432175
"56" 335338.530009351 377526.525435414
"57" 335649.959805378 377410.13272839
"58" 335536.614341799 377337.662052082
"59" 335380.44102809 377516.053699078
"60" 335427.867131366 377201.892185987
"61" 335390.582070936 377310.856848081
"62" 335697.70657457 377406.254088704
"63" 335590.903523139 377461.474706917
"64" 335511.912591367 377331.020902098
"65" 335384.524181222 377474.15510414
"66" 335612.754542922 377497.059877792
"67" 335429.060269253 377482.194334671
"68" 335519.643304983 377074.974725014
"69" 335250.844607444 377451.398748669
"70" 335668.384301189 377410.822766485
"71" 335354.815358329 377539.167243354
"72" 335820.654297004 377419.749113509
"73" 335341.795717048 377323.4320754
"74" 335565.821831395 377237.599863052
"75" 335768.137074758 377471.015734777
"76" 335328.241992405 377216.157086181
"77" 335621.199148955 377226.419652919
"78" 335431.619102543 377481.642390649
"79" 335541.866011643 377377.49058353
"80" 335248.27851546 377484.581652201
"81" 335621.179889472 377047.317934257
"82" 335501.676680405 377369.351700567
"83" 335682.045082081 377356.815552695
"84" 335807.897925843 377476.92121731
"85" 335576.579076212 377372.960430027
"86" 335341.655541742 377489.56873971
"87" 335585.80671658 377192.673526454
"88" 335389.837775434 377543.477046645
"89" 335442.658569118 377493.033328116
"90" 335400.521047119 377279.048550768
"91" 335404.766592346 377287.003519895
"92" 335816.277199086 377486.624851402
"93" 335389.744503952 377549.465284562
"94" 335461.684741546 377312.136679958
"95" 335608.217431276 377360.801582696
"96" 335561.541987279 377417.020133866
"97" 335730.236255992 377430.089257259
"98" 335734.918714855 377353.730240224
"99" 335593.377582343 377200.349738318
"100" 335511.608015568 377411.293797352
"101" 335602.329085669 377311.629811045
"102" 335611.042814962 377263.184488599
"103" 335589.651868006 377246.194482441
"104" 335284.58131381 377342.123187301
"105" 335617.556766723 377445.390047677
"106" 335385.319495896 377274.777430451
"107" 335589.825150011 377107.886110318
"108" 335615.717139568 377244.713966663
"109" 335564.393986064 377120.598615865
"110" 335734.665115945 377524.725845344
"111" 335763.362885595 377408.75150094
"112" 335347.850171669 377062.145760916
"113" 335354.772765161 377383.645316754
"114" 335620.569424527 377365.22266235
"115" 335510.562885416 377032.542730184
"116" 335399.816785419 377170.233196125
"117" 335643.290168596 377390.497229075
"118" 335552.113369663 377291.921192909
"119" 335564.216517972 377477.272733896
"120" 335496.735047741 377222.262793769
"121" 335545.147718062 377300.017375263
"122" 335360.151226735 377514.639043347
"123" 335733.821386512 377506.109757128
"124" 335540.183550681 377351.958423584
"125" 335327.843258014 377459.601673005
"126" 335526.409316913 377178.925058442
"127" 335533.648905912 377169.142512644
"128" 335541.562816515 377430.538568784
"129" 335622.385409663 377151.529087305
"130" 335291.536243816 377178.768239175
"131" 335836.762292052 377437.518016447
"132" 335758.935551699 377500.458488116
"133" 335496.342826252 377276.944282893
"134" 335481.64828632 377316.312915136
"135" 335518.893733817 377154.636756397
"136" 335621.568728233 377506.02604247
"137" 335410.16308088 377073.784637145
"138" 335466.963443455 377118.432513079
"139" 335582.148436127 377400.138825084
"140" 335522.342811208 377166.440243334
"141" 335800.687327545 377480.413520853
"142" 335398.38572844 377173.876242346
"143" 335521.019491382 377212.653164627
"144" 335591.217710141 377052.585106748
"145" 335476.086132245 377140.605248863
"146" 335276.961746583 377214.98690148
"147" 335468.296484254 377062.331677517
"148" 335365.695858632 377081.794925089
"149" 335564.08244283 377540.179360415
"150" 335730.181704641 377516.030670701
"151" 335351.986300331 377310.695463905
"152" 335249.286020587 377557.925641055
"153" 335483.462641482 377268.783768093
"154" 335327.645325074 377102.100556962
"155" 335436.529293772 377496.861239027
"156" 335560.967991594 377465.677005016
"157" 335412.412351201 377179.896079737
"158" 335305.875739582 377221.126761345
"159" 335396.572093862 377309.096137708
"160" 335538.39999199 377167.813392351
"161" 335331.55008186 377497.321056514
"162" 335560.363460449 377538.972593145
"163" 335441.144474382 377383.042942133
"164" 335545.241598568 377373.930499417
"165" 335704.65483588 377364.402709018
"166" 335584.667488332 377143.116309904
"167" 335578.091865733 377461.794631924
"168" 335587.664353458 377224.004644991
"169" 335283.272126116 377286.808544663
"170" 335617.181389598 377442.547960233
"171" 335753.583602284 377429.102056597
"172" 335765.36363004 377434.421281899
"173" 335588.867102872 377213.984225444
"174" 335447.873954115 377320.967022558
"175" 335825.219373848 377415.081016866
"176" 335528.908223989 377098.552070596
"177" 335365.837995176 377053.843920777
"178" 335369.928684111 377117.875256992
"179" 335641.850767088 377532.164496639
"180" 335731.080132924 377506.151919017
"181" 335312.179324711 377167.809633547
"182" 335299.424211605 377319.138216462
"183" 335616.173849507 377177.445367719
"184" 335392.652509568 377124.152069273
"185" 335544.231991372 377535.143449389
"186" 335626.125567067 377442.391670606
"187" 335602.104399888 377186.190829662
"188" 335316.649133548 377112.096066428
"189" 335792.632550486 377378.826337686
"190" 335249.298968658 377517.853878661
"191" 335544.241552486 377291.574844168
"192" 335550.975455412 377066.849474538
"193" 335701.432545689 377331.182825389
"194" 335312.981659672 377538.456508091
"195" 335642.925125859 377321.15626596
"196" 335303.253548236 377232.022921758
"197" 335753.735778705 377516.237929646
"198" 335536.596709038 377028.178828419
"199" 335454.874833185 377521.854418971
"200" 335787.352265601 377475.38885084
"201" 335407.320378783 377435.837242585
"202" 335454.750107909 377201.167314255
"203" 335619.093322996 377196.680137564
"204" 335425.39369566 377090.73333976
"205" 335548.729521309 377144.877004223
"206" 335719.061272782 377425.295275384
"207" 335534.226173578 377256.855032809
"208" 335697.3026938 377401.275031336
"209" 335613.79475323 377012.978911303
"210" 335654.722833863 377454.375991437
"211" 335610.970688093 377319.461551827
"212" 335563.918894158 377085.226004026
"213" 335475.367663119 377222.138941173
"214" 335455.625585647 377307.789158233
"215" 335416.895887074 377470.788864393
"216" 335301.525920429 377213.809224044
"217" 335549.286657994 377460.742687998
"218" 335485.240816202 377428.787881842
"219" 335527.417120291 377344.644579029
"220" 335823.277973914 377525.511879969
"221" 335713.043476065 377371.75627122
"222" 335854.868956309 377441.919253858
"223" 335455.573348426 377495.385301054
"224" 335464.345996157 377181.908154626
"225" 335609.48089514 377010.144619641
"226" 335596.472433075 377366.324466704
"227" 335341.248144242 377086.833365889
"228" 335810.264375391 377520.630644515
"229" 335448.174532796 377244.560248129
"230" 335824.924444215 377470.688119784
"231" 335540.986363267 377523.261668945
"232" 335701.774607633 377325.501208303
"233" 335451.856171327 377260.57882257
"234" 335478.44641788 377143.769263421
"235" 335456.576973523 377080.322796186
"236" 335435.743299856 377180.164453018
"237" 335604.589694252 377161.055137851
"238" 335407.028775936 377377.345590313
"239" 335319.519018137 377261.438529999
"240" 335604.198763342 377249.807018998
"241" 335624.52502664 377531.743553452
"242" 335365.511168925 377064.364368649
"243" 335730.759225674 377519.302227426
"244" 335323.610067445 377431.642333795
"245" 335396.402153767 377179.049641745
"246" 335637.661706804 377277.330235326
"247" 335715.615232545 377494.079820626
"248" 335366.281624344 377502.959662577
"249" 335611.03456508 377060.359107234
"250" 335258.153454799 377469.061686255
"251" 335362.912268983 377549.323769209
"252" 335417.34042986 377118.3056062
"253" 335383.393935312 377296.008466105
"254" 335517.689832542 377473.599194853
"255" 335523.328777686 377536.034693788
"256" 335381.406498823 377340.239621371
"257" 335734.511341911 377330.333837227
"258" 335833.570941927 377487.956153551
"259" 335456.643284493 377188.374782585
"260" 335260.00022925 377434.629461827
"261" 335400.736481583 377203.51945444
"262" 335494.586541447 377187.523443345
"263" 335440.869746959 377488.370604726
"264" 335587.86271312 377452.002802875
"265" 335623.141321188 377186.495525232
"266" 335519.781124691 377274.99545485
"267" 335577.128505689 377448.073403227
"268" 335565.357635253 377145.16736068
"269" 335517.403257846 377427.833208084
"270" 335404.377511113 377469.518928439
"271" 335471.223333036 377100.252835527
"272" 335587.168091732 377198.597330998
"273" 335623.65627045 377128.086343193
"274" 335367.583554647 377101.574694678
"275" 335851.58138992 377457.420220775
"276" 335325.273184685 377180.509413377
"277" 335612.132539037 377221.594471332
"278" 335651.671731413 377260.541096503
"279" 335287.823534793 377386.342365584
"280" 335432.660757922 377110.633927796
"281" 335492.613863188 377477.72073178
"282" 335653.467824462 377323.488192166
"283" 335597.246250894 377194.352446903
"284" 335453.857733443 377262.432144247
"285" 335474.243012428 377434.561826924
"286" 335397.779855327 377243.982606473
"287" 335569.098190271 377099.80345005
"288" 335808.704154495 377412.399111939
"289" 335589.843266414 377196.216896164
"290" 335810.656429866 377516.657435763
"291" 335627.673292961 377455.766246725
"292" 335240.077904615 377395.2556345
"293" 335513.825232339 377386.653731862
"294" 335783.336088731 377523.52533586
"295" 335329.211017921 377554.490339338
"296" 335808.19015723 377475.452923005
"297" 335497.088028542 377302.172625352
"298" 335245.680577598 377536.773839366
"299" 335664.838405502 377340.737878921
"300" 335531.970891235 377034.602649446
"301" 335567.44385648 377397.99504997
"302" 335619.433674955 377026.026718671
"303" 335555.472018228 377088.829503137
"304" 335405.940070208 377393.727025517
"305" 335549.059439193 377544.948705122
"306" 335501.228184246 377180.417431063
"307" 335506.872528322 377090.827294443
"308" 335755.352970299 377477.953961272
"309" 335657.830260259 377282.263346211
"310" 335617.332387488 377479.602006768
"311" 335419.387841839 377374.645369166
"312" 335750.057523064 377349.443277667
"313" 335421.79657866 377202.429635622
"314" 335521.194445317 377526.524267179
"315" 335347.209696211 377395.941420469
"316" 335350.002360081 377354.764539816
"317" 335725.896413781 377320.635289659
"318" 335603.381904327 377356.495400568
"319" 335552.262020735 377528.533333578
"320" 335632.711107414 377444.576673205
"321" 335378.384297143 377107.821103881
"322" 335681.399609371 377525.238096722
"323" 335285.974651117 377357.113323988
"324" 335560.298674073 377390.196901559
"325" 335290.479475199 377395.697786995
"326" 335553.672239647 377097.804894351
"327" 335558.992612325 377034.322354317
"328" 335470.355241488 377376.311996427
"329" 335435.964075032 377141.703490479
"330" 335535.449559895 377397.340468449
"331" 335689.315036762 377373.151178793
"332" 335357.463888803 377095.88050478
"333" 335392.371511876 377398.36894989
"334" 335446.032770817 377414.658419622
"335" 335687.090216861 377450.689967878
"336" 335755.59323995 377348.314786798
"337" 335606.651907395 377105.907737675
"338" 335573.754972859 377055.604438242
"339" 335416.708896247 377136.748327335
"340" 335638.061869841 377263.350384787
"341" 335317.340888049 377122.006239417
"342" 335214.533646215 377479.007483855
"343" 335613.529489997 377276.903126597
"344" 335543.345807001 377142.838782723
"345" 335838.256093508 377424.373615142
"346" 335278.218186582 377162.957627805
"347" 335260.070479283 377345.365730513
"348" 335271.266213394 377293.697885268
"349" 335557.910673517 377433.786123515
"350" 335307.323117765 377133.520100208
"351" 335252.710836851 377559.149352481
"352" 335499.518950765 377418.35188973
"353" 335278.607239355 377162.037169748
"354" 335586.991370894 377385.960819892
"355" 335610.777999757 377349.803405221
"356" 335294.015442894 377200.109222157
"357" 335348.927211123 377528.607116258
"358" 335585.6637918 377367.169143789
"359" 335596.994832438 377008.15602987
"360" 335468.080672179 377359.059448298
"361" 335565.008800859 377217.142457774
"362" 335510.229450152 377282.131480054
"363" 335393.294565236 377411.657919646
"364" 335775.099055949 377492.162529027
"365" 335461.931507836 377437.042322506
"366" 335435.050400811 377447.229750289
"367" 335604.830361516 377247.72894971
"368" 335525.069121663 377293.817111767
"369" 335714.371891693 377404.466183755
"370" 335443.137358916 377306.64828088
