"V1" "V2"
"1" 333426.034165547 377796.043431407
"2" 333413.583834118 377306.733520766
"3" 333521.260844519 377527.398026607
"4" 333365.938034248 377766.647763847
"5" 333552.100297883 377407.698855871
"6" 333387.127091764 377755.152363715
"7" 333346.173450787 377812.745188238
"8" 333334.638382117 377675.910791741
"9" 333467.311204576 377201.351973927
"10" 333284.991128741 377776.262027432
"11" 333449.763870572 377742.573567311
"12" 333447.10228704 377833.585798697
"13" 333498.865294496 377402.773174478
"14" 333385.426069533 377158.077012278
"15" 333470.32289099 377593.502953378
"16" 333512.075018534 377942.228579509
"17" 333349.993127396 377767.611405412
"18" 333470.397465871 377611.06375333
"19" 333515.43950726 377457.347368975
"20" 333458.912482065 377772.835371428
"21" 333547.677100592 377327.945110902
"22" 333458.392269 377514.904667823
"23" 333432.471802839 377460.322498567
"24" 333452.323636773 377856.424403976
"25" 333512.218179098 377983.755073021
"26" 333496.785635935 377572.221135161
"27" 333524.39310464 377921.697832016
"28" 333434.071938763 377272.755137626
"29" 333454.973121945 377843.903082647
"30" 333378.561931009 377479.693295433
"31" 333321.062115238 377558.235623061
"32" 333410.004340185 377810.484480349
"33" 333464.981547404 377931.658829821
"34" 333512.362866273 377630.388935931
"35" 333555.410608587 377712.474223991
"36" 333334.264180375 377557.334254605
"37" 333488.88467364 377649.999993502
"38" 333538.626877594 377585.573740816
"39" 333567.850329405 377986.283559911
"40" 333624.137361742 377323.316033027
"41" 333383.577425274 377617.973610814
"42" 333345.099037007 377686.085676829
"43" 333406.954070275 377577.256252172
"44" 333552.691261062 377986.283091089
"45" 333495.262007457 378003.430228977
"46" 333594.242019139 377524.354770152
"47" 333497.001803846 377371.767125175
"48" 333519.736068695 377368.894635455
"49" 333383.366901478 377273.102030367
"50" 333444.11446921 377262.825399343
"51" 333527.149921091 378064.396316834
"52" 333422.412716688 377726.249624609
"53" 333486.152977722 377252.598821827
"54" 333334.773613705 377368.083063188
"55" 333469.637592953 377832.383748013
"56" 333379.120998956 377208.222570163
"57" 333436.566278792 377280.496309661
"58" 333401.593562393 377203.494316613
"59" 333360.012563053 377651.017142332
"60" 333483.214133277 377854.472495071
"61" 333555.266869481 377984.490892238
"62" 333528.440108348 377357.967207072
"63" 333293.6417902 377778.232234319
"64" 333352.234644556 377861.697453455
"65" 333445.237123505 377544.423243986
"66" 333335.65361439 377585.323159065
"67" 333443.875294161 377464.658736547
"68" 333478.595752561 378007.918812851
"69" 333451.611293411 377973.011000856
"70" 333325.690603782 377345.86025778
"71" 333435.821356211 377609.957504586
"72" 333559.597024037 377312.464412275
"73" 333559.721194391 377475.918860797
"74" 333412.278704859 377196.943256387
"75" 333441.650190458 377854.784054581
"76" 333377.528015871 377679.765042046
"77" 333414.472627003 377811.164478415
"78" 333518.47293079 377308.923802694
"79" 333408.259072457 377167.13420423
"80" 333389.841802706 377833.869415014
"81" 333314.870352309 377484.973352673
"82" 333356.102216595 377573.865959242
"83" 333536.511299662 377997.1463689
"84" 333345.167007343 377203.81490182
"85" 333398.28197764 377549.226269888
"86" 333299.229972793 377806.888860488
"87" 333586.743291779 377289.244503664
"88" 333348.381947562 377595.275413424
"89" 333587.899064598 377320.325923741
"90" 333438.261757576 377636.726973236
"91" 333318.411263963 377528.379143975
"92" 333423.57300716 377714.871057962
"93" 333295.871921923 377452.16331873
"94" 333485.64940127 377901.459083102
"95" 333311.568754207 377799.204011913
"96" 333280.550948066 377433.612999577
"97" 333361.785257525 377465.089706542
"98" 333544.999793117 377772.107030316
"99" 333611.390138655 377955.547838557
"100" 333407.122852095 377267.649547902
"101" 333430.592942133 377167.897105972
"102" 333535.618191399 377983.032486071
"103" 333557.616994496 377528.210057476
"104" 333554.532228534 378040.757327958
"105" 333503.453119862 377987.686358028
"106" 333372.73668264 377476.249082083
"107" 333321.645889335 377543.946169375
"108" 333450.373657177 377934.523131897
"109" 333481.039364005 377565.596189127
"110" 333593.922178871 377956.909091767
"111" 333317.258420285 377568.335359609
"112" 333391.737128936 377744.401311623
"113" 333357.25918761 377203.433660897
"114" 333527.919587844 377755.416410839
"115" 333412.595767879 377491.606478523
"116" 333431.961296986 377877.647637906
"117" 333461.548788863 377268.399914087
"118" 333508.502722486 377706.886844906
"119" 333374.148975459 377564.857847926
"120" 333579.740829581 377314.330273395
"121" 333341.576123013 377797.86276932
"122" 333390.206384045 377194.743080703
"123" 333389.337708956 377725.893190815
"124" 333446.764193179 377902.6429641
"125" 333534.408121253 378030.259825158
"126" 333516.203235849 378052.586454452
"127" 333498.912953658 377854.810195766
"128" 333497.56665132 377682.58073296
"129" 333306.580789603 377397.578658801
"130" 333387.676123521 377188.869644206
"131" 333598.155047046 377730.755100433
"132" 333430.029086835 377826.329770188
"133" 333399.9231635 377930.391732889
"134" 333427.459872633 377767.577247281
"135" 333526.611948976 377941.653400599
"136" 333489.030446636 377775.700977986
"137" 333393.361585004 377560.41537519
"138" 333534.292666403 377428.341764066
"139" 333466.422143302 377480.093783942
"140" 333321.189452594 377483.490152207
"141" 333422.259021928 377841.947114168
"142" 333472.291519456 377263.148107949
"143" 333503.449644485 377626.905596805
"144" 333577.95099309 377286.301501872
"145" 333470.115507132 377353.300823043
"146" 333287.611657281 377800.568648862
"147" 333534.181711132 377322.90470094
"148" 333448.196364997 377878.630559456
"149" 333473.000514893 377656.265599305
"150" 333426.598116176 377264.624857544
"151" 333418.002809396 377727.842029109
"152" 333503.646731913 378027.88031434
"153" 333540.380829737 377979.10372392
"154" 333468.258254499 377553.359504608
"155" 333525.7618116 377218.912027373
"156" 333582.776529075 377514.706079233
"157" 333481.945148702 377781.689950878
"158" 333313.770739896 377349.166593054
"159" 333532.264353365 377957.083065454
"160" 333499.57485986 377634.702072677
"161" 333387.427331253 377866.713059984
"162" 333413.025134573 377596.104405609
"163" 333475.550503929 377406.033755231
"164" 333487.692424538 378029.816389407
"165" 333485.100369606 377369.967115956
"166" 333490.176539682 378004.810257036
"167" 333503.364764839 377279.292160586
"168" 333539.780561835 377358.33012131
"169" 333404.445901316 377368.202376037
"170" 333345.869193994 377279.987200754
"171" 333478.205606622 377254.200564934
"172" 333414.19453049 377720.486004486
"173" 333420.85668982 377953.659314364
"174" 333472.04661779 377206.866740808
"175" 333432.527910616 377565.693106802
"176" 333397.028546292 377608.189462036
"177" 333391.178277029 377152.85663897
"178" 333490.783335995 377908.844623299
"179" 333475.429486436 377907.211616755
"180" 333336.057919454 377414.099573135
"181" 333599.457674094 377961.622983181
"182" 333333.800165361 377182.831664394
"183" 333409.779138281 377752.017054593
"184" 333359.882413893 377457.411750696
"185" 333436.867106189 377344.854624449
"186" 333450.406040584 377456.00489431
"187" 333507.57807475 377690.457002322
"188" 333512.833940762 378034.254717329
"189" 333440.949314659 377928.107031569
"190" 333253.442155056 377805.387347907
"191" 333583.832210359 377384.027252107
"192" 333331.380247104 377843.019243052
"193" 333373.366058599 377170.000245471
"194" 333284.800127062 377777.025235126
"195" 333459.834452941 377850.722490288
"196" 333440.850534255 377621.838433102
"197" 333396.280499786 377474.874880161
"198" 333481.883833011 377449.449441595
"199" 333397.677527619 377294.89553884
"200" 333453.694281542 377342.907178704
"201" 333564.795791782 377254.065962307
"202" 333604.526006967 377362.093234848
"203" 333464.29794735 377496.649551594
"204" 333551.234940565 377583.436879391
"205" 333458.391484624 377602.234091256
"206" 333322.041746253 377181.371150702
"207" 333443.143579265 377430.329266055
"208" 333464.256554485 377263.244754465
"209" 333528.268728798 377603.295022988
"210" 333430.167385879 377210.675895683
"211" 333287.526629862 377826.612640653
"212" 333366.485293763 377651.237929087
"213" 333628.456716054 377324.514588637
