"V1" "V2"
"1" 336846.46306068 379245.512334102
"2" 336434.529459781 379411.581469904
"3" 336480.37943901 379405.268495483
"4" 336753.833923521 379131.332343432
"5" 336472.518171326 379462.603347897
"6" 336663.807686197 379492.774094334
"7" 336964.201762412 379546.164234527
"8" 336580.605537426 379171.989318429
"9" 336741.353374575 379442.215584948
"10" 336866.405313033 379092.155568292
"11" 336817.205441465 378543.748096697
"12" 336404.649195846 379511.202656243
"13" 336796.512394607 379010.65562182
"14" 336860.009976454 378959.342573783
"15" 336859.118556018 379073.707541958
"16" 336836.847088288 379545.173459692
"17" 336684.608216708 379453.994220438
"18" 336830.96971909 379505.388967193
"19" 336915.848791801 379372.291423418
"20" 336836.580862088 379415.88826302
"21" 336722.629819781 379106.569497571
"22" 336585.483908026 378600.633682328
"23" 336780.800751008 379158.506030303
"24" 336794.300416405 379079.793672326
"25" 336773.486072939 378892.816189118
"26" 336949.17869583 379412.590445127
"27" 336726.852768371 379319.868699375
"28" 336679.854964603 378777.98072844
"29" 336827.115141388 379514.799943461
"30" 336803.440165767 379213.592271144
"31" 336737.565431146 378738.023367404
"32" 336816.416503976 379301.965099941
"33" 336759.556088214 378974.141718977
"34" 336414.238921618 379398.309456432
"35" 336602.750050097 379181.194200248
"36" 336634.371738631 378694.955087508
"37" 336862.838532819 378968.44362173
"38" 336846.00872174 378977.315391297
"39" 336537.36058353 379254.159546191
"40" 336777.69494939 378693.863364789
"41" 336626.07981177 378617.311442054
"42" 336676.359220969 379158.801016656
"43" 336364.783263437 379556.859389516
"44" 336780.134205572 378870.147719999
"45" 336705.59640221 379367.331860575
"46" 336721.258960939 378651.888011529
"47" 336852.892784862 379349.452193509
"48" 336897.645926852 379180.871848097
"49" 336877.122744695 379374.895795449
"50" 336700.900014946 379026.385394666
"51" 336673.904283926 379093.796495367
"52" 336566.435034069 378621.199582415
"53" 336792.879633249 379371.635858138
"54" 336838.442643137 379183.028965053
"55" 336612.940021472 378703.482573311
"56" 336639.737061582 378682.294654067
"57" 336825.294898647 378550.655497756
"58" 336726.167601953 379045.050560863
"59" 336641.871709761 379325.567186124
"60" 336850.724378026 378732.972331597
"61" 336573.287220759 379534.993149029
"62" 336852.345366145 379535.233508997
"63" 336792.838937249 378651.413334359
"64" 336861.232653893 378543.322533777
"65" 336770.808192125 378914.656030303
"66" 336719.773953012 379158.748425924
"67" 336694.669974813 378782.743222134
"68" 336520.009365674 379309.886199419
"69" 336972.622433638 379492.875033048
"70" 336892.014192979 378733.622486385
"71" 336519.915032141 379392.536822319
"72" 336732.467489188 379145.012173643
"73" 336714.671035647 379017.642802362
"74" 336636.001627305 378729.615006947
"75" 336582.310069455 379494.046371195
"76" 336826.037522895 379204.65802757
"77" 336780.608786946 379176.353849873
"78" 336820.595020754 378865.460857293
"79" 336561.419648132 379355.535266703
"80" 336774.663288991 379450.040833953
"81" 336908.210758098 379423.781513197
"82" 336824.842467867 378657.338811639
"83" 336685.059219829 379324.639302567
"84" 336656.111443844 379267.128028966
"85" 336800.719381036 378522.552850273
"86" 336883.183401263 378660.187964962
"87" 336508.725571327 379482.610829309
"88" 336778.138219159 378904.279070054
"89" 336822.50471963 379493.81825852
"90" 336675.972888434 379296.496515948
"91" 336688.77870006 378611.546713899
"92" 336911.464338103 378958.827463759
"93" 336749.273687966 379288.320874435
