"V1" "V2"
"1" 326086.252651293 377866.87784367
"2" 325990.6927528 377856.642812896
"3" 326078.162601058 377770.308886371
"4" 326549.705717515 377918.241333197
"5" 326541.973855975 377926.280719384
"6" 325809.282635731 377621.125168344
"7" 325761.196136266 377571.121587351
"8" 325767.988749535 377513.330267413
"9" 326079.517386104 377855.646429024
"10" 325861.675113124 377499.836035418
"11" 326160.824073307 377891.739868772
"12" 325715.95332521 377575.808375113
"13" 326114.129420445 377719.519112229
"14" 326153.47612201 377725.722278249
"15" 326495.500241567 377895.15805052
"16" 326498.111861231 377960.953105781
"17" 326580.720535228 377957.798323932
"18" 325763.946410113 377519.810956251
"19" 326539.403274504 377732.150180071
"20" 325661.433411124 377483.030655478
"21" 325960.294126963 377606.289762533
"22" 325819.355549761 377549.282977043
"23" 326001.213777139 377806.291605241
"24" 325879.366755766 377896.420168312
"25" 326226.705295502 377807.124591155
"26" 326317.446678158 377806.048961857
"27" 325968.255264081 377812.852350264
"28" 326259.485287978 377813.566059909
"29" 326055.640020282 377585.40490626
"30" 326285.677986112 377803.872755362
"31" 326046.230763218 377611.952538737
"32" 326570.804221979 377982.965770164
"33" 325707.794799546 377522.221502289
"34" 326508.31107582 377885.428271329
"35" 325899.832924656 377864.462415894
"36" 326130.888982238 377802.513661078
"37" 325826.947852923 377477.717867743
"38" 326004.760842868 377599.053387652
"39" 325928.781746221 377867.977716286
"40" 326420.122333989 377880.319273883
"41" 325778.738431391 377628.497243279
"42" 326449.095745598 377897.919627201
"43" 326048.204884685 377795.043327738
"44" 326407.402669141 377786.076212088
"45" 326576.181929098 377973.168427464
"46" 325701.068648895 377492.283179252
"47" 325769.521118461 377445.331800651
"48" 326550.46716078 377857.256383416
"49" 325964.804021741 377704.245205437
"50" 326301.218631886 377845.308362673
"51" 326539.732393142 377884.144618344
"52" 326060.682583834 377632.924946424
"53" 325947.529597451 377787.007927829
"54" 325856.700417243 377554.743581927
"55" 326276.315230194 377827.018352016
"56" 326072.848362634 377899.906710234
"57" 325711.206621862 377588.175017124
"58" 326462.695105769 377868.853291366
"59" 326031.599601145 377828.454426565
"60" 326017.442532347 377784.168893286
"61" 326028.401531514 377706.712380739
"62" 325761.032624213 377572.205602773
"63" 326461.663205666 377888.948232916
"64" 326056.327606656 377877.54036789
"65" 325920.317614023 377544.291177959
"66" 326083.333874225 377862.698653458
"67" 326571.137367614 377902.947517295
"68" 326536.786794837 377799.619178644
"69" 325784.597472916 377468.163437696
"70" 325942.257373066 377801.602018479
"71" 326076.584933225 377788.701784413
"72" 325769.190006239 377597.910798753
"73" 326180.416746004 377909.380990135
"74" 325951.079415602 377569.68864389
"75" 326524.294362767 377972.89446635
"76" 325994.637472342 377606.068909383
"77" 326435.146216848 377942.701244845
"78" 326108.160611665 377827.754523992
"79" 326358.890252489 377842.384218122
"80" 326212.073459516 377724.071367082
"81" 326300.941530456 377893.736264263
"82" 326083.742131639 377735.464550383
"83" 325672.995489018 377461.203501443
"84" 325924.139224478 377722.437418775
"85" 326001.123494761 377652.447126708
"86" 326552.99363528 377775.237506758
"87" 325810.955490353 377571.925925134
"88" 325761.308911179 377479.244699831
"89" 326182.41492507 377846.149891629
"90" 325719.714118444 377471.242344275
"91" 326393.588539006 377853.990237719
"92" 325982.358940376 377749.681035735
"93" 326524.625848113 377784.291151244
"94" 325852.719451982 377511.97814566
"95" 326409.95257494 377936.845285207
"96" 325784.769798946 377513.203141274
"97" 326438.790007646 377882.210809186
"98" 326105.293310889 377721.816807266
"99" 326373.426475225 377839.865408854
"100" 326385.010150843 377768.002486811
"101" 325851.704928947 377488.160993348
"102" 325938.732869233 377546.064795015
"103" 326203.422529326 377825.53527248
"104" 326548.900687824 377954.379708347
"105" 326532.991578471 377816.581508589
"106" 326181.94819448 377789.739192041
"107" 326281.252002669 377779.429781204
"108" 325938.955719744 377543.331975058
"109" 325700.410234442 377535.184464302
"110" 325862.406974259 377920.438600242
"111" 326561.244403941 377797.023803887
"112" 325926.943437238 377818.461693662
"113" 326108.665905695 377679.308976115
"114" 326008.862435594 377640.692429537
"115" 325710.629729603 377566.74679646
"116" 326426.446365009 377967.360791639
"117" 325779.778322081 377517.325029721
"118" 325944.913123965 377715.351349966
"119" 326170.455974864 377853.333531845
"120" 326082.742036387 377673.771215525
"121" 326341.215634622 377764.818786623
"122" 325949.752309293 377701.361189316
"123" 325847.765767357 377501.718196785
"124" 326366.146529174 377822.387096039
"125" 325908.88964529 377867.430182121
"126" 326054.310273488 377820.351422878
"127" 325963.541151206 377788.401056828
"128" 326259.114529798 377746.431759741
"129" 326195.390327341 377861.069361514
"130" 325754.0083959 377522.876169721
"131" 326525.172442897 377886.92547271
"132" 325671.797278199 377568.803489499
"133" 326438.792774032 377903.851655268
"134" 325935.917891719 377793.591195319
"135" 325772.204765561 377547.06507456
"136" 326183.932342007 377778.378053738
"137" 326075.587448928 377826.372453135
"138" 326218.773676418 377840.133727808
"139" 325934.022034588 377915.550102917
"140" 325866.976297458 377495.7699691
"141" 325723.402149209 377536.365113255
"142" 325997.955544741 377647.218452848
"143" 326580.438130166 377950.927648534
"144" 325835.363472535 377538.224639265
"145" 325639.082082787 377454.856510593
"146" 326409.452040421 377881.714522668
"147" 326346.910255319 377889.305370565
"148" 326091.041759889 377836.660007965
"149" 325653.458604604 377549.674221354
"150" 325975.823435705 377784.281843484
"151" 326143.051094805 377824.076185383
"152" 325822.126668216 377562.439798213
"153" 325635.009226135 377492.67595112
"154" 326036.595897496 377563.810171583
"155" 325718.301109505 377478.63012056
"156" 325820.884286103 377487.084625373
"157" 326540.695194722 377933.878140876
"158" 325729.356881813 377469.20486704
"159" 326349.294836321 377898.999509227
"160" 326347.523038027 377799.670565892
"161" 326345.011689259 377902.915321018
"162" 326091.482830277 377820.775366701
"163" 326026.810026716 377771.620085578
"164" 326408.552276726 377786.686461448
"165" 326064.583799585 377658.878773997
"166" 326045.52508214 377748.398073506
"167" 326086.442534773 377815.227627998
"168" 325811.797446545 377518.780703172
"169" 326214.90380083 377803.961430698
"170" 325964.83349674 377634.354576107
"171" 326165.107872536 377865.889209665
"172" 325680.377173968 377468.512896621
"173" 326305.074117919 377880.832000964
"174" 325646.590010382 377584.643281539
"175" 326199.772447375 377759.088055893
"176" 325670.349267443 377505.835038792
"177" 326177.020181959 377777.946237764
"178" 326379.313433095 377820.679354932
"179" 326197.47921639 377908.292728561
"180" 326439.075440739 377824.687915453
"181" 326131.181260905 377717.219797955
"182" 326162.152289147 377773.366400176
"183" 325901.75031015 377813.057396558
"184" 325867.447177055 377848.322717096
"185" 326301.72233224 377834.16737871
"186" 326010.682738233 377566.740718852
"187" 326044.652309991 377660.620996139
"188" 325780.570911621 377492.279146932
"189" 325890.806816706 377633.042413921
"190" 326413.065927928 377907.322233955
"191" 326518.568664926 377812.302273885
"192" 326086.774409496 377927.118564754
"193" 325749.842006339 377476.41659309
"194" 325850.29792342 377521.322084707
"195" 325915.973886661 377833.431437478
"196" 326253.827153814 377853.989505754
"197" 326020.738684258 377632.339426301
"198" 325684.447587456 377579.544387846
"199" 326291.256843238 377851.554812508
"200" 326219.13363276 377788.960831983
"201" 326449.454248128 377801.691380275
"202" 326209.202934762 377851.18928511
"203" 325999.964155725 377673.05170546
"204" 326451.310146837 377896.776194254
"205" 325785.392721712 377485.202023189
"206" 326448.291149234 377892.432195308
"207" 326349.288977123 377909.145037261
"208" 326046.746645512 377773.751924338
"209" 326531.151843146 377794.535332458
"210" 326349.137685468 377853.557898778
"211" 325868.593602552 377929.505935422
"212" 325945.281928163 377699.046242688
"213" 326404.335870407 377783.407070707
"214" 325686.219337908 377620.3068659
"215" 326036.41897906 377633.478761826
"216" 325883.303605816 377521.957504522
"217" 325935.835829524 377818.022253596
"218" 326536.340698257 377915.817832727
"219" 326498.819299884 377768.498713729
"220" 326130.823853712 377918.644363051
"221" 326513.40315367 377811.290510551
"222" 326013.080935759 377704.269993735
"223" 326542.552167709 377888.777937731
"224" 325983.120630406 377819.86760635
"225" 326014.012430368 377747.30926373
"226" 325960.9429686 377892.795855006
"227" 326140.920119152 377895.122055217
"228" 325938.91728541 377850.525159176
"229" 325872.792958228 377871.51818861
"230" 326308.358788357 377831.673553048
"231" 326400.22746072 377803.122700875
"232" 325943.967327016 377562.737934321
"233" 325699.089293842 377604.779586988
"234" 325711.435355836 377626.232508566
"235" 325866.127491114 377522.287206018
"236" 325823.19224154 377622.25314223
"237" 325752.814737658 377491.872752158
"238" 325954.735207501 377891.589844988
"239" 326388.111361721 377928.533429623
"240" 326511.990076517 377968.165579099
"241" 325868.357656975 377568.455468061
"242" 326424.186443505 377809.08348674
"243" 325931.918009965 377778.907837775
"244" 326261.277099475 377784.494432257
"245" 325851.661067598 377595.534856841
"246" 325892.298708041 377856.425302652
"247" 325979.424802027 377877.776158746
"248" 325642.39187045 377527.939383958
"249" 326170.917587927 377865.935895179
"250" 325932.353365826 377551.699044165
"251" 326469.387226329 377882.501464427
"252" 325946.025204388 377908.405832722
"253" 325719.717597429 377524.982442309
"254" 326052.585513595 377826.73361062
"255" 325665.322886504 377499.219202129
"256" 326239.67330556 377870.244040705
"257" 326198.294930946 377785.885888729
"258" 326169.081883948 377792.571785879
"259" 325916.650165992 377547.261566402
"260" 326388.231368381 377887.903598925
"261" 325778.137679084 377496.328545432
"262" 325824.445532392 377583.461086773
"263" 325747.946733847 377480.695405098
"264" 325639.318095892 377572.806833105
"265" 326171.270026384 377797.603437816
"266" 326505.688056175 377868.857083008
"267" 325897.375846721 377909.592056586
"268" 326088.947230023 377730.055154488
"269" 325985.469199865 377688.886557505
"270" 325918.414491267 377620.391731204
"271" 326532.831232254 377716.914978317
"272" 326051.013552047 377806.394238525
"273" 326252.706034165 377858.369363219
"274" 325671.191692443 377506.531860345
"275" 325909.950611329 377629.869356427
"276" 326034.607097359 377572.708001262
"277" 326037.877685898 377808.248723599
"278" 326343.701903935 377888.952186711
"279" 326558.285328977 377918.151767503
"280" 326503.874146097 377832.572446858
