"V1" "V2"
"1" 333987.196651187 385175.312986034
"2" 333825.448157153 385545.375580222
"3" 333823.256713138 385236.197993521
"4" 333504.930533673 385470.077344723
"5" 333459.265148502 385582.50522581
"6" 333643.222673286 385558.889132869
"7" 333974.140074142 385374.199120474
"8" 334133.489458255 385332.60781533
"9" 333757.991592923 385246.228510235
"10" 333741.552024847 385303.985031352
"11" 334251.465597556 384899.667490528
"12" 333448.129911441 385514.691476308
"13" 334162.62494726 385122.001242129
"14" 333944.975842464 385537.251618368
"15" 333689.925881877 385426.263325744
"16" 334056.600604247 384944.534118918
"17" 333800.863018137 385637.692285707
"18" 334007.065087296 385109.784829617
"19" 333979.400727448 385096.973778713
"20" 333548.40680677 385400.64474632
"21" 333984.892568201 385248.835915687
"22" 333745.952189905 385342.308489166
"23" 334102.110944586 385229.547882197
"24" 334093.167579204 385027.492413534
"25" 333492.500609712 385602.369260858
"26" 334095.306601007 385421.32963063
"27" 333876.149896266 385597.257568085
"28" 334224.037609357 384642.45520994
"29" 333861.887714787 385507.142234933
"30" 333934.921503825 385490.499964751
"31" 334143.368799125 385241.578132531
"32" 334183.544436848 384828.656189588
"33" 333660.402307233 385578.894098073
"34" 333777.437065254 385506.895302092
"35" 333767.521721032 385455.687235901
"36" 333612.673056207 385516.768471988
"37" 333551.200404185 385455.339390156
"38" 333940.170833531 385369.125376056
"39" 333889.469622824 385285.905080279
"40" 334001.421347239 384976.684733257
"41" 334106.809297478 385037.045136669
"42" 333583.697848903 385635.173433632
"43" 333883.732849705 385332.71509471
"44" 333752.175303951 385250.447964645
"45" 333831.056120255 385235.856823246
"46" 334006.097952186 385499.949618719
"47" 334090.731210471 385052.014276948
"48" 333455.349190201 385503.370758053
"49" 333804.672727957 385413.010106099
"50" 333788.899284615 385196.964839793
"51" 334238.503243036 384795.043746131
"52" 333828.63820206 385615.635430959
"53" 333989.841384032 385328.026401414
"54" 333930.839582684 385495.66372634
"55" 334063.125820667 385243.824936352
"56" 333667.909682085 385382.693965826
"57" 334101.653274435 385103.039377857
"58" 334124.457878191 385076.134049178
"59" 333526.382898749 385709.366413375
"60" 334030.88241361 385277.781712189
"61" 334074.405316109 385364.903913568
"62" 334142.206946701 384841.214492934
"63" 333904.478416914 385211.438348302
"64" 333854.937398892 385370.028841309
"65" 333995.491302386 384995.938607765
"66" 333663.391351635 385605.18808358
"67" 334139.164254787 384867.942527761
"68" 334178.867539726 385151.161499203
"69" 333501.789376463 385688.100886919
"70" 333444.399928793 385526.727518166
"71" 333999.266969946 385486.945973446
"72" 333673.736335963 385403.183995906
"73" 334023.27528894 385349.320782917
"74" 333773.924597469 385437.372444527
"75" 333634.358183243 385400.898745576
"76" 333752.290217607 385515.991028095
"77" 333538.673232361 385447.921971457
"78" 334128.490459714 385144.867814603
"79" 333985.379623941 385370.148221733
"80" 334108.131659967 385111.804593512
"81" 333722.054380084 385528.2513882
"82" 333612.358534959 385472.700232378
"83" 333757.74803271 385620.520604122
"84" 333995.510008823 385416.883693722
"85" 334253.285772298 384927.325512604
"86" 333911.988386817 385557.877855291
"87" 333908.947475708 385606.606793902
"88" 333552.925948843 385582.265528444
"89" 333782.405320037 385227.343087214
"90" 333766.021638757 385642.224520513
"91" 334244.585659219 384947.288709414
"92" 334126.049632739 385223.786782443
"93" 334056.595696706 385235.753954835
"94" 334057.540555244 384954.399619356
"95" 334189.245568939 384963.735926413
"96" 333525.868834376 385626.587812409
"97" 333962.482279735 385103.481653804
"98" 334113.739558603 385108.080546663
"99" 333795.054964491 385647.810241974
"100" 333888.147707886 385366.798468921
"101" 333921.867823185 385099.442994498
"102" 334088.762209839 385143.167531055
"103" 334038.094730641 385249.003186671
"104" 334323.640592177 384708.007686993
"105" 333673.718955132 385441.148642402
"106" 333635.967116262 385465.783157681
"107" 333931.649776115 385422.626722056
"108" 334097.714883095 384959.600448961
"109" 333939.392944384 385555.219431192
"110" 333623.908034564 385554.786942823
"111" 333949.602469902 385034.567406651
"112" 333460.892228738 385503.496776836
"113" 333942.143633098 385557.515952996
"114" 334114.070647967 385122.613870503
"115" 334091.86677738 385387.187596662
"116" 333573.812855957 385492.436313496
"117" 333665.352109949 385548.244175563
"118" 334244.383393858 384764.554509076
"119" 334038.860762536 385492.610639041
"120" 334149.142324064 385098.737940393
"121" 334108.384082907 385181.464641858
"122" 334035.026570516 384970.038397903
"123" 333627.984457913 385593.834022253
"124" 333984.586013048 385501.032252924
"125" 333772.665785643 385635.915636417
"126" 333848.384092332 385612.778945682
"127" 333687.461302374 385372.797759982
"128" 333680.218634504 385512.761830608
"129" 334082.137813311 385056.938933388
"130" 334036.635268396 385306.147938621
"131" 333743.729367738 385587.144378943
"132" 333777.75298335 385210.602259857
"133" 333865.400073744 385209.304307678
"134" 333774.122137761 385425.530988109
"135" 334047.26483091 384980.018436646
"136" 333841.308417236 385345.546351389
"137" 333521.383480629 385579.909239759
"138" 334322.872544337 384689.116633002
"139" 333927.931710815 385168.912431814
"140" 333941.453770697 385118.247589266
"141" 333623.923973312 385439.591666132
"142" 334162.211328725 384874.880193252
"143" 334258.90522399 384795.200190448
"144" 333769.968886705 385258.185465445
"145" 334134.297821493 385092.295427846
"146" 334009.330991895 385024.141237904
"147" 333587.035942387 385697.884708401
"148" 333823.549946229 385386.953000413
"149" 333578.521465365 385423.046387792
"150" 334048.975386118 385288.169560964
"151" 334212.722466111 384896.380878539
"152" 334108.402389433 385317.843681264
"153" 333654.376485229 385495.789357784
"154" 334033.366977517 385073.480837012
"155" 333517.413113674 385514.556347982
"156" 334252.997481495 384657.277675441
"157" 333993.979280473 385263.1408175
"158" 333551.519537521 385633.362305283
"159" 333518.082156666 385671.985860023
"160" 334063.253975966 384948.767585294
"161" 333998.40432218 385454.825882313
"162" 334091.460963228 384951.467523943
"163" 334160.913636155 384855.572129488
"164" 333745.547120942 385543.070729995
"165" 334315.337426589 384739.98346449
"166" 333951.521873267 385294.535546958
"167" 333719.960767408 385507.304150954
"168" 333725.663879167 385482.369849032
"169" 333747.468788285 385440.074041027
"170" 334022.911201893 385306.169855592
"171" 333891.682813474 385183.479131454
"172" 334086.725236578 385405.669433265
"173" 334196.061572655 384872.007032059
"174" 333940.14787711 385090.86265247
"175" 333536.851120564 385726.160388582
"176" 333979.009576043 385408.508334196
"177" 333932.101138817 385200.816126198
"178" 333689.864041434 385555.414932275
"179" 333778.601273875 385412.802034166
"180" 333583.260137152 385670.189622948
"181" 333746.838098505 385469.017879704
"182" 333766.008367394 385652.567459662
"183" 334248.44476023 384872.79399577
"184" 333664.330180915 385681.983330547
"185" 334076.886213509 385208.860552473
"186" 334121.814273402 385068.746816857
"187" 334100.409097166 385125.225157071
