"V1" "V2"
"1" 330279.864510516 382065.500586975
"2" 330662.205354773 382300.461165441
"3" 329939.678497737 382402.978793671
"4" 330742.202702372 382084.305541483
"5" 330760.246336768 382223.556914512
"6" 330067.916588967 382272.713579606
"7" 329770.697075113 382110.215280995
"8" 330044.769617571 382308.253455704
"9" 329909.493832158 382401.797931031
"10" 329854.772294704 382412.673770076
"11" 330283.816714624 382644.623165276
"12" 330654.364029252 382585.280121184
"13" 330609.117433455 382287.950641064
"14" 329843.5586512 382070.767206253
"15" 330309.347411539 382765.245261541
"16" 330364.982175994 382758.012665556
"17" 330488.067472528 382404.10849973
"18" 329904.889264227 382040.422644267
"19" 330750.333285146 382318.718890099
"20" 330414.277867035 382190.420800878
"21" 330513.772378791 382724.937892943
"22" 330173.288514851 382409.629535964
"23" 330583.085212414 382142.109138516
"24" 330701.712255612 382264.335654167
"25" 330031.198224791 381990.116646284
"26" 330006.999362814 382453.978832656
"27" 330266.276719806 382490.812226077
"28" 330650.869572875 382222.343941841
"29" 330447.497148533 382442.312525342
"30" 330608.523423009 382534.698194196
"31" 330736.893872367 382452.695181753
"32" 330008.30628075 382140.434780188
"33" 330116.280925629 382107.918045212
"34" 329693.058406049 382253.125955275
"35" 329998.776393403 381979.473018126
"36" 330425.716710996 382111.602796799
"37" 330254.647473082 382178.341874076
"38" 330608.463599238 382378.224911749
"39" 330658.925034089 382448.105482453
"40" 330662.868003472 382105.185836181
"41" 330586.641890397 382120.980888898
"42" 330590.124868435 382809.922378694
"43" 330286.234067097 382298.422926188
"44" 330736.436680617 382321.81844738
"45" 329935.387099358 382119.637296878
"46" 330714.394027067 382731.930049491
"47" 330522.570946765 382189.86342772
"48" 329871.192982026 382089.911770682
"49" 330781.969622875 382407.360409536
"50" 330290.155033602 382785.015007981
"51" 330217.498771756 382003.898050431
"52" 330048.520067224 381944.586195431
"53" 329640.797751135 382303.323687117
"54" 330644.398356453 382295.304523053
"55" 330635.697161365 382938.118623781
"56" 330502.337308527 382769.512454001
"57" 330610.236957587 382744.527036713
"58" 330561.52808894 382320.713301637
"59" 330407.553087895 382730.372118494
"60" 330102.797337422 382280.885916371
"61" 330276.181842575 382606.0585008
"62" 330131.966726821 382586.193341341
"63" 329958.922678485 382127.252592587
"64" 329685.55257685 382268.15787252
"65" 330548.340167361 382469.771957364
"66" 330037.256051309 382273.318649472
"67" 330388.288775817 382789.397935964
"68" 330511.709466566 382652.741440747
"69" 330751.698954887 382543.047631799
"70" 330013.847867695 382203.861614259
"71" 330703.587407116 382281.736721628
"72" 330323.466563878 382370.570202541
"73" 329763.710455057 382310.153810511
"74" 330066.00997868 382421.003029831
"75" 330527.122144839 382553.589374965
"76" 329835.232149795 382205.650933758
"77" 329764.312664317 382095.043499948
"78" 330630.509143582 382229.046383451
"79" 329986.782754234 381865.454805014
"80" 330199.296532423 382501.814957648
"81" 330508.204208721 382431.344973876
"82" 330712.087490081 382815.941048217
"83" 330302.705210454 382326.263404605
"84" 330290.591360188 382088.556943809
"85" 330750.948243773 382289.177311329
"86" 330500.970193843 382443.229087769
"87" 330266.277415463 382145.01312234
"88" 330547.097809178 382312.428817037
"89" 330172.316748741 382573.252504453
"90" 330538.400852568 382335.952238654
"91" 330758.505533711 382166.042203131
"92" 330281.374201244 382735.213018916
"93" 330900.977045903 382168.08834242
"94" 329931.842275115 381878.715028424
"95" 329938.228821056 382195.373270233
"96" 330370.048999488 382583.652221708
"97" 330357.426037405 382476.341487767
"98" 330441.645371606 382720.722031258
"99" 329796.352973616 382391.069941955
"100" 330250.502482011 382049.168406307
"101" 330449.781886249 382628.426092432
"102" 329984.776307782 382066.724941088
"103" 330480.442553888 382626.135501988
"104" 330020.674335157 382312.302671256
"105" 330511.630220453 382629.676041537
"106" 330002.472227926 382163.2764872
"107" 330226.818236508 382682.310018004
"108" 330827.964821908 382184.660333106
"109" 329972.793680959 382247.98737666
"110" 330128.471469954 382577.549871206
"111" 330463.998006684 382480.581227069
"112" 330455.617808197 382054.804238903
"113" 330123.029824614 382208.162077587
"114" 330746.813408809 382430.950692014
"115" 330156.387507306 382044.811449587
"116" 330501.691160471 382293.153872605
"117" 330587.456147168 382084.055929369
"118" 330621.783352052 382619.666650191
"119" 329805.80879622 382379.343462461
"120" 330516.32911777 382357.838552781
"121" 329815.618740938 381954.015338103
"122" 330598.953697789 382647.430380071
"123" 330682.506998325 382626.987167451
"124" 330287.548614839 382443.76172476
"125" 330065.924481955 382458.156403858
"126" 330527.368467089 382574.049538556
"127" 329888.692174867 381926.444451437
"128" 330420.135055301 382685.438655823
"129" 329995.59024819 382088.285527848
"130" 329927.752989926 382013.555715541
"131" 329855.698237441 381979.515848984
"132" 329834.708121349 382183.001781201
"133" 330134.295322738 382318.368093912
"134" 330307.158502993 382069.258769674
"135" 329972.644758257 382379.523312038
"136" 330156.785728495 382656.100916603
"137" 330773.687547468 382126.385778279
"138" 330746.163700965 382552.777402928
"139" 330376.909369925 382470.021490801
"140" 330361.668483168 382650.240683436
"141" 330505.794445453 382851.131939917
"142" 330841.049633855 382339.774514151
"143" 330577.020153306 382738.605355688
"144" 330404.77511334 382724.154553397
"145" 330339.197881517 382011.042413743
"146" 330096.414953606 382541.533659369
"147" 330446.280241215 382355.606493887
"148" 330524.196901888 382692.00559567
"149" 330236.0001151 382747.40113335
"150" 330656.827804101 382521.200533512
"151" 330207.012756341 382212.40070602
"152" 329893.613629084 382229.002777689
"153" 330294.064284528 382367.527375235
"154" 330354.447611541 382459.761693389
"155" 330062.258455849 382206.373306622
"156" 330219.496201028 382211.578781433
"157" 330732.31562669 382379.112605101
"158" 330255.281829813 382392.296256101
"159" 330115.811647445 381897.872396008
"160" 330589.637417425 382539.381933939
"161" 330687.2659209 382456.026504084
"162" 330578.885896776 382079.38773655
"163" 330597.498424038 382784.887821727
"164" 330604.85011735 382092.919160318
"165" 329916.108602665 382019.779063287
"166" 330765.559940931 382316.494087191
"167" 330602.997371393 382718.309927612
"168" 330089.390433275 382085.350056786
"169" 330747.100919345 382208.620443965
"170" 330237.66423531 382127.538968016
"171" 330500.626893498 382743.055761805
"172" 330316.794231394 382570.882261588
"173" 330093.982540583 382038.974334593
"174" 330644.738305767 382372.248097209
"175" 330399.780123395 382160.926262067
"176" 330830.186301501 382310.071741452
"177" 330459.721684305 382490.927405888
"178" 330250.219379626 381950.418380804
"179" 330094.654800317 382264.363020367
"180" 330622.084950852 382491.658371149
"181" 330539.163617392 382398.424297941
"182" 330803.775389779 382426.988384593
"183" 330703.946927539 382489.603133995
"184" 330004.064231596 381839.691114175
"185" 330591.480199368 382753.403542054
"186" 330059.763513689 382198.097952186
"187" 330537.735061899 382646.739269732
"188" 330405.328362408 382069.267981
"189" 330524.887142354 382758.811945414
"190" 330615.302650032 382927.268632324
