"V1" "V2"
"1" 328154.800888155 376468.510172704
"2" 327967.109471716 376653.683906909
"3" 328154.530622686 376439.591852499
"4" 328190.85471635 376381.825407192
"5" 327911.366621403 376664.6346437
"6" 327916.608718909 376371.338029787
"7" 327937.688422736 376704.213353583
"8" 328183.348164176 376360.771411998
"9" 328399.975486469 376582.845902441
"10" 328199.932723204 376599.698306193
"11" 328194.695217276 376560.367722161
"12" 328077.852983267 376615.755709116
"13" 328046.265165795 376647.457812323
"14" 327836.555204886 376393.613336477
"15" 328319.598395158 376822.583038622
"16" 328269.983914786 376636.023979319
"17" 327832.459880246 376499.833712288
"18" 327887.652336857 376538.377668736
"19" 328176.29146947 376748.279471913
"20" 328287.249147754 376438.457014014
"21" 328198.264968577 376434.32324087
"22" 327915.670225812 376406.772929308
"23" 327831.172745354 376748.855982077
"24" 327876.588507223 376617.30458103
"25" 327966.382251422 376612.608714847
"26" 328377.389420594 376738.193426511
"27" 328262.049520528 376377.86878004
"28" 328162.692191915 376605.030494658
"29" 328010.001200347 376355.152661744
"30" 327858.452650898 376752.526032917
"31" 328114.458913306 376598.662103578
"32" 328016.495024069 376510.308841499
"33" 328093.59668049 376529.693882745
"34" 327928.033962863 376376.665188717
"35" 328409.03781534 376539.168305149
"36" 327917.384662714 376746.352464436
"37" 328043.297635544 376748.913217259
"38" 328122.333333508 376335.915405983
"39" 328251.318614274 376662.822191647
"40" 328437.231331334 376649.609997334
"41" 327967.386239411 376500.334623
"42" 328371.972103472 376836.109276606
"43" 328271.116394006 376361.672533873
"44" 328058.046290502 376618.870582131
"45" 328137.295412619 376754.500512069
"46" 327948.481603567 376609.977721002
"47" 328209.427708889 376556.752391528
"48" 327982.957751173 376506.209044306
"49" 327924.044525477 376629.52790651
"50" 328343.146214832 376775.649747557
"51" 327884.699710179 376523.299097843
"52" 328414.088118677 376779.497833566
"53" 328220.256939637 376708.434253516
"54" 328387.113172741 376799.067125914
"55" 328019.851581767 376386.436847584
"56" 328372.179304125 376428.135410306
"57" 328032.051509583 376552.559500289
"58" 328338.300154729 376785.16472006
"59" 328236.234834175 376560.981782682
"60" 328367.995737812 376713.693651961
"61" 328377.404344298 376441.943019969
"62" 328071.252560507 376517.092219774
"63" 327875.3386175 376655.495913338
"64" 327968.222838086 376630.431440598
"65" 328220.080707661 376510.353784091
"66" 328494.471097297 376878.549628049
"67" 328180.857550681 376779.600064312
"68" 327964.04516975 376772.391641156
"69" 327940.314194171 376450.722466569
"70" 327914.977935027 376384.14327932
"71" 328229.71584065 376403.667660748
"72" 328273.503168881 376707.9050604
"73" 328216.58529185 376531.973772997
"74" 328036.486911737 376588.785828168
"75" 328258.076609003 376416.592687072
"76" 327997.968092865 376418.096857878
"77" 327935.500296276 376457.046047971
"78" 328158.898258161 376679.020828036
"79" 327971.665824536 376451.740097593
"80" 328380.938802371 376826.763937812
"81" 328366.69041692 376415.647613021
"82" 328346.062195257 376584.427558791
"83" 328302.620043847 376624.335156009
"84" 328443.625917132 376636.193383714
"85" 328213.167389005 376465.333530387
"86" 328100.139564259 376553.025573397
"87" 328136.410053957 376387.513647738
"88" 328027.98196691 376629.948813521
"89" 328175.921590831 376799.663851585
"90" 327837.405613566 376519.135811639
"91" 328207.233595329 376552.046121613
"92" 328379.017061584 376469.789690575
"93" 328031.191037008 376480.822499171
"94" 328457.957900546 376808.27067262
"95" 327882.730619724 376762.593086966
"96" 327932.282409495 376401.799229063
"97" 328006.500233935 376515.472410738
"98" 328290.39901184 376524.275798838
"99" 328112.683877624 376488.483317562
"100" 328056.608350828 376800.491834491
"101" 328388.015643449 376664.547625898
"102" 328409.157872017 376776.803374914
"103" 327956.351581533 376718.765460158
"104" 327983.911683099 376436.635745164
"105" 328055.473446693 376513.90591519
"106" 328381.974296185 376443.715144875
"107" 328093.479409178 376662.021531018
"108" 328125.614096191 376414.005591739
"109" 327855.691082862 376303.012677861
"110" 328070.608033006 376700.182077426
"111" 328130.495531763 376346.855567404
"112" 328258.296835099 376408.760127727
"113" 328354.965580378 376805.956806832
"114" 327934.040748124 376571.702140904
"115" 328297.487291861 376354.565241231
"116" 328127.759200631 376677.08187664
"117" 328375.649295666 376834.046135043
"118" 328277.001107504 376547.415331792
"119" 328294.621826707 376678.310994047
"120" 328406.695538011 376762.702662922
"121" 327951.991065782 376715.128236767
"122" 328356.947566032 376433.408328124
"123" 327845.696014864 376754.610514702
"124" 328411.342298822 376595.194002989
"125" 328424.289818693 376788.361024104
"126" 327831.406358548 376446.960066467
"127" 327960.089385239 376715.663805145
"128" 328124.218134691 376400.446971239
"129" 327884.122169097 376486.132781324
"130" 328267.131452709 376498.594917538
"131" 328165.152802639 376589.074520715
"132" 328011.770100104 376547.745220331
"133" 328158.907741721 376649.683431036
"134" 327964.028094351 376365.718764892
"135" 328155.715952108 376446.710184255
"136" 328164.037048002 376609.312474017
"137" 328452.969804341 376805.185799644
"138" 327952.077025172 376651.523722635
"139" 328179.514394822 376571.395528054
"140" 328030.533946886 376415.376315072
"141" 328343.347074128 376722.907519553
"142" 327868.68994644 376756.245481911
"143" 328367.344422992 376645.099922301
"144" 327972.09531179 376442.302423367
"145" 327855.365268024 376553.936784632
"146" 328013.657851651 376560.376710735
"147" 328063.101470681 376333.964305836
"148" 327813.551791815 376671.713776479
"149" 327994.627382106 376533.780459861
"150" 328328.762786373 376751.976269673
"151" 328068.425492245 376511.2530994
"152" 328373.711806354 376446.124639185
"153" 328159.133367527 376657.639652216
"154" 328401.75271686 376668.440198362
"155" 328435.495965907 376687.550777195
"156" 328224.110722193 376358.914698514
"157" 327961.036284156 376313.690775541
"158" 327838.656418267 376363.606728337
"159" 328349.797381521 376427.761681896
"160" 327945.048795944 376719.398858215
"161" 328394.810405212 376803.375293432
"162" 328451.775917175 376677.099268888
"163" 328073.729989926 376604.547457087
"164" 327926.070858131 376423.739496798
"165" 328333.662369577 376572.740976746
"166" 327984.995535501 376619.268656589
"167" 328354.870433187 376465.097487868
"168" 328079.78748505 376659.611567155
"169" 328345.822676688 376568.003640999
"170" 328060.409242061 376578.942645896
"171" 328124.981343135 376356.946022449
"172" 327958.929201704 376340.098276462
"173" 328312.30770117 376708.3322572
"174" 328053.501974165 376595.882954414
"175" 328389.558329322 376557.10203529
"176" 327970.890396717 376621.350804027
"177" 328512.148513464 376878.552074147
"178" 328138.247420821 376671.222877259
"179" 328348.273810562 376585.551777232
"180" 328092.68165284 376562.489933135
"181" 328175.002197508 376740.48490786
"182" 328276.090794105 376766.690324926
"183" 328079.120465579 376623.830576979
"184" 327995.560999221 376414.384744412
"185" 328083.875495546 376505.878005467
"186" 328040.177151053 376323.326537518
"187" 328402.628214821 376842.622285664
"188" 328071.630176369 376680.734585163
"189" 328164.841290909 376795.545254041
"190" 328210.057588144 376460.941628751
"191" 327929.777706581 376533.100542235
"192" 328160.486029313 376460.875762796
"193" 328409.957672345 376566.742846027
"194" 327985.40898845 376418.769086324
"195" 328319.286270919 376638.436495776
"196" 328175.298381382 376739.135160585
"197" 328214.806300498 376563.665080926
"198" 328385.441389838 376458.485527186
"199" 328340.130621236 376642.524897991
"200" 328301.750851971 376798.798885104
"201" 328069.0210268 376625.001690908
"202" 328275.959173402 376348.42201413
"203" 327854.784308593 376625.346332382
"204" 328135.872640619 376572.018515602
"205" 327963.01819858 376365.284909438
"206" 328121.504299486 376677.005607092
"207" 328209.590738724 376508.936545338
"208" 327797.903732133 376733.209692506
"209" 328219.983352685 376474.333582506
"210" 328382.157997669 376522.136669319
"211" 328421.488326623 376705.098850498
"212" 328362.552124284 376809.93566421
"213" 328012.504391431 376507.428136943
"214" 328030.096195754 376452.490660927
"215" 328332.700582744 376678.231753387
"216" 328171.175408172 376398.375182858
"217" 328410.550347207 376772.586316873
"218" 327888.929740604 376510.007494274
"219" 328311.433919781 376542.710666101
"220" 328467.027659352 376806.562731027
"221" 327918.661260049 376361.202469639
"222" 328166.239449698 376456.027353366
"223" 328451.162505283 376719.483724237
"224" 328324.347435101 376561.005893608
"225" 327874.035508349 376550.076036476
"226" 328265.195877142 376474.890812255
"227" 328137.961058764 376452.669588729
"228" 327964.793841437 376521.447922311
"229" 327928.278350703 376610.303135032
"230" 328369.871756379 376830.74452472
"231" 328238.094483965 376800.183347304
"232" 327842.530979662 376468.268559731
"233" 328298.140020612 376842.12374595
"234" 327969.124303488 376545.938641071
"235" 327926.774719996 376573.490170564
"236" 328062.745652383 376797.326708862
"237" 328171.860089054 376463.490662129
"238" 328168.88674238 376688.79010498
"239" 328406.087293042 376515.081062428
"240" 327872.798759345 376766.242543337
"241" 328284.189384889 376674.488804231
"242" 328319.400472634 376442.632602075
"243" 328476.488702769 376776.152521957
"244" 328386.126864745 376534.973500571
"245" 327962.971560006 376485.730892221
"246" 328211.553303553 376816.418192612
"247" 327832.544114977 376574.056265932
"248" 328097.817683295 376399.715903248
"249" 328223.458450587 376795.53352602
"250" 328376.155507195 376457.237109448
"251" 328400.752714478 376835.718692166
"252" 328100.823908606 376473.629334738
"253" 328017.407172929 376507.251650537
"254" 328411.48039061 376731.790492559
"255" 328027.183139714 376791.282460633
"256" 328038.244335388 376658.625877863
"257" 327916.904193064 376606.028514299
"258" 328230.914213753 376412.064593122
"259" 327935.040926687 376324.627377768
"260" 328504.224494001 376868.240531308
"261" 328032.047442078 376582.339412008
"262" 327816.266021365 376654.165848536
"263" 328149.493648982 376623.50069328
"264" 327993.245790644 376605.118397211
"265" 328021.45078911 376723.533628414
"266" 328338.462450586 376550.219990165
"267" 327988.925983317 376739.807141324
"268" 328308.936876838 376572.969675577
"269" 328129.656116408 376526.305795123
"270" 328098.916738471 376490.829075153
"271" 328262.422655786 376757.869190098
"272" 328204.587079638 376345.692925195
"273" 328066.107841548 376362.331373646
"274" 328324.623902391 376713.685110257
"275" 327905.019387338 376750.71682527
"276" 328058.103199434 376624.467277808
"277" 328017.092287412 376704.419290811
"278" 328326.663651048 376466.61289128
"279" 328430.178799277 376607.47277866
"280" 328308.789942216 376604.053968621
"281" 328365.675636564 376855.634584691
"282" 328384.372401953 376657.17370469
"283" 327860.499082953 376390.208428784
"284" 327953.677704084 376547.426192766
"285" 327828.055232046 376510.318439454
"286" 328492.588006493 376872.263676948
"287" 327907.70261036 376503.434289572
"288" 328183.793007332 376546.907476407
"289" 327843.310398077 376731.611778303
"290" 328479.151189278 376746.635250719
"291" 328151.300697014 376440.491929741
"292" 328381.034518025 376681.375000642
"293" 327943.722771228 376772.255954078
"294" 328401.103075255 376790.438994117
"295" 328313.493095457 376619.701818848
"296" 328323.9450763 376618.411085799
"297" 327820.107357093 376653.186561476
"298" 327821.803766111 376633.830087132
"299" 328159.464839296 376680.478366415
"300" 328112.173102217 376375.794705306
"301" 327898.250915442 376390.233105524
"302" 328377.06375028 376640.268506933
"303" 328255.54859704 376580.031528828
"304" 327969.86140186 376369.866989876
"305" 328007.959494931 376410.696342027
"306" 328482.248965528 376879.729271096
"307" 328388.161663438 376474.000247078
"308" 328174.694378895 376449.000484462
"309" 327950.100823596 376667.723161758
"310" 328170.008779188 376665.954860489
"311" 328453.122907923 376755.852897136
"312" 328023.817339157 376741.401913883
"313" 327947.802136234 376556.321415488
"314" 328266.815811707 376632.137176747
"315" 327908.721338128 376511.27046855
"316" 327877.902881371 376715.156050725
"317" 328296.124206073 376560.054457988
"318" 328369.425868518 376677.999342672
"319" 327849.116671589 376523.157991343
"320" 328125.984659429 376618.522529314
"321" 327938.338207316 376452.236334358
"322" 327999.708846303 376772.904891483
"323" 328166.74065913 376461.580200183
"324" 327960.655792084 376438.050288313
"325" 328340.139714236 376803.257398032
"326" 327867.497135121 376370.359589028
"327" 328125.004454152 376577.510437482
"328" 327962.706464213 376461.578436215
"329" 327915.222540342 376657.77424321
"330" 327948.664741062 376321.143850967
"331" 328221.661768919 376711.859627053
"332" 328337.083051078 376447.069593323
"333" 328287.359191809 376595.262115327
"334" 328330.294165612 376453.661248598
"335" 328350.471037076 376668.935024257
"336" 327977.353837603 376467.220914699
"337" 328025.306394395 376324.924158787
