"V1" "V2"
"1" 328585.041417211 378597.314171051
"2" 328600.847343094 378157.614847165
"3" 328663.737630054 378210.315939372
"4" 328181.240569668 378273.370076006
"5" 328573.278617691 378244.766573024
"6" 328551.783462213 378153.666825659
"7" 328661.698816616 378307.25550674
"8" 328823.952857513 378120.056353214
"9" 328394.862655075 378617.6437242
"10" 328389.262380611 378328.758736368
"11" 328610.983720157 378348.205818373
"12" 328756.563102228 378214.197041052
"13" 328999.000241097 378527.043061409
"14" 328291.677434145 378442.465641669
"15" 328430.358022594 378537.301820078
"16" 328860.041124656 378335.468501768
"17" 328924.643107856 378093.356520356
"18" 328599.772327328 378569.183846212
"19" 328295.536709054 378554.226037409
"20" 328788.774445544 378212.02405015
"21" 328536.511362973 378578.528420172
"22" 328472.51031981 378643.365135451
"23" 328856.54734614 378448.428095028
"24" 328562.722715593 378588.141269555
"25" 328593.987601848 378143.276870458
"26" 329037.587938286 378509.505668853
"27" 328379.280521893 378197.146266139
"28" 328748.770988944 378187.935346286
"29" 328239.219829407 378306.586362903
"30" 328702.761365984 378286.64263538
"31" 328383.906869422 378571.481127214
"32" 328256.030828483 378378.975154804
"33" 328801.460335037 378090.182800534
"34" 328765.560150384 378456.082622848
"35" 328864.029954874 378221.92093669
"36" 328353.580255378 378508.232819896
"37" 328663.617470805 378212.382321862
"38" 328831.495713088 378260.255582088
"39" 328698.57029571 378367.02542032
"40" 328969.123281879 378453.311341748
"41" 328467.048231126 378294.533903616
"42" 328926.560849643 378463.241465856
"43" 328988.940113541 378458.38356162
"44" 328348.191232725 378291.900500128
"45" 328309.503461877 378238.755801777
"46" 328692.861770079 378504.475911643
"47" 328359.632162763 378529.914017681
"48" 328251.444322238 378240.668292598
"49" 328445.302114039 378364.526644808
"50" 328414.42734695 378432.839340927
"51" 328764.059053714 378409.737082434
"52" 328835.205435616 378092.385718603
"53" 328799.229672265 378592.80661046
"54" 328849.539804127 378230.802766242
"55" 328876.313241309 378479.537783785
"56" 328410.085468825 378378.568145371
"57" 328603.563409981 378533.2311839
"58" 328790.135779483 378594.454064934
"59" 328899.436908529 378334.521238228
"60" 328220.361756693 378260.370097932
"61" 328582.371642114 378385.311430719
"62" 328670.829594116 378412.892219978
"63" 328687.873442125 378160.378554066
"64" 329038.790367613 378536.182662621
"65" 328870.486238737 378046.409953851
"66" 328918.303904693 378170.16963855
"67" 328234.007953584 378287.742113372
"68" 328644.184683686 378242.635672393
"69" 328621.282203013 378548.625409875
"70" 328507.683709032 378180.996846199
"71" 329008.25103384 378413.663909898
"72" 328979.587313736 378445.841523119
"73" 328838.819830662 378590.567532246
"74" 328612.969021174 378181.104910051
"75" 328750.123328833 378461.931940576
"76" 328857.709644227 378110.403879748
"77" 328841.67370615 378021.684018746
"78" 328461.817028825 378549.91548218
"79" 328425.668688858 378327.435015435
"80" 328574.670662629 378570.475051447
"81" 328333.293558293 378180.990561391
"82" 328372.440569372 378174.775436422
"83" 328449.255217636 378482.126870948
"84" 328939.186835148 378280.324382509
"85" 328527.114846874 378143.619303585
"86" 328698.334930655 378337.297960734
"87" 328880.832439202 378159.130346356
"88" 328364.982018828 378654.968994965
"89" 328499.436803964 378561.036659003
"90" 328724.059866579 378594.953063072
"91" 328792.622468065 378268.785848142
"92" 328823.722432946 378573.805254881
"93" 328350.121333397 378651.901675589
"94" 328357.022382981 378404.27642696
"95" 328886.424177544 378424.679962018
"96" 329026.306460172 378438.721686145
"97" 328698.531032613 378547.459588999
"98" 328799.876762675 378287.354769755
"99" 328802.705556597 378475.824894367
"100" 328771.017390769 378095.718980766
"101" 328705.46980656 378221.257021094
"102" 328644.292692611 378624.826776439
"103" 328420.441205687 378660.772788702
"104" 328802.400516471 378541.814252767
"105" 328183.49555036 378283.482490072
"106" 328841.357024365 378445.024705157
"107" 328592.619235976 378217.015771943
"108" 328445.845954223 378405.481426254
"109" 328309.358623072 378423.065799702
"110" 328945.937283715 378430.395249673
"111" 328501.347136637 378158.989308794
"112" 328469.827063784 378271.50135316
"113" 328704.00538173 378375.284499748
"114" 328823.357282861 378506.352561418
"115" 328882.958672707 378490.529763965
"116" 328311.863202384 378419.779240114
"117" 328370.349325182 378183.915019438
"118" 328253.082689479 378241.611593567
"119" 328934.494427614 378391.83242931
