336220.872999,379328.79144,0,730
335697.394363,379383.990065,0,730
336263.93748,379321.698158,0,730
335594.618355,379111.769528,0,730
336472.071069,378933.700435,0,730
336317.095903,379374.879072,0,730
335645.938371,379233.629214,0,730
336494.368186,379152.519401,0,730
336079.471113,379219.100864,0,730
336526.953888,379079.177203,0,730
335828.20646,378994.507433,0,730
336280.469428,379424.96518,0,730
336126.437239,379140.031825,0,730
336592.739412,378922.77223,0,730
336305.505221,379240.859489,0,730
335573.982825,379131.541742,0,730
335607.353555,379398.502282,0,730
336271.53842,379333.091307,0,730
336293.385316,379506.177987,0,730
335650.891818,379132.379075,0,730
336511.386447,379128.053887,0,730
336341.57871,379343.035153,0,730
335805.238869,379060.506649,0,730
336600.231829,378846.890864,0,730
335824.878428,379343.076595,0,730
336319.180657,379052.609959,0,730
336185.768622,379550.914873,0,730
336063.204268,379470.257121,0,730
335626.203192,379205.668421,0,730
336557.538419,379057.456749,0,730
336513.246009,379159.080908,0,730
335687.193497,379049.890875,0,730
336549.231085,378771.813705,0,730
335644.564987,379377.908631,0,730
336032.578025,378974.75658,0,730
335667.242032,379068.713741,0,730
336128.068248,379399.260525,0,730
336362.287344,379332.1038,0,730
336606.263157,378743.459046,0,730
335721.573942,379021.442524,0,730
335616.782969,379087.489085,0,730
336223.313104,379448.597602,0,730
336332.246546,379178.567084,0,730
335809.151952,379288.823166,0,730
335543.540774,379354.628349,0,730
336134.303783,379003.758386,0,730
335575.02813,379403.35748,0,730
336201.696002,379395.223187,0,730
336259.261526,379361.566621,0,730
336461.159241,378991.346859,0,730
336221.176024,379274.672725,0,730
335905.255979,379267.424495,0,730
336274.779884,379463.174199,0,730
335968.453775,379322.839349,0,730
336085.714101,379490.619136,0,730
336285.318811,379339.316233,0,730
336442.174098,379152.222958,0,730
336441.04282,379223.840599,0,730
335726.57256,379344.501334,0,730
336650.034097,378786.511323,0,730
336119.203735,379451.987982,0,730
336579.437702,378894.572712,0,730
336091.464627,379106.87209,0,730
335690.896098,379020.54793,0,730
335603.042946,379384.057263,0,730
336198.931601,379501.098196,0,730
335481.41818,379305.444005,0,730
335538.783523,379222.586853,0,730
336572.466064,379071.660029,0,730
335510.737173,379191.315896,0,730
336193.738375,379470.385972,0,730
336153.221218,379078.209659,0,730
336170.969437,379537.405036,0,730
335991.84621,379397.736719,0,730
336252.244508,379349.693509,0,730
335996.076912,379383.239242,0,730
335685.013379,378974.925659,0,730
335908.273405,378979.204401,0,730
336428.533732,379197.442842,0,730
336448.322308,378936.609992,0,730
335715.293375,378937.191353,0,730
335537.837611,379122.919039,0,730
335623.763826,379397.634518,0,730
335500.53489,379171.259484,0,730
336538.314813,378936.884186,0,730
335905.008466,379344.766958,0,730
335977.681494,379120.194484,0,730
