332045.003999,379170.242735,0,730
332066.24829,379273.871104,0,375
331819.420118,379057.364253,0,730
331961.617519,379107.825211,0,730
331896.457841,379030.679403,0,730
331952.645068,379123.985598,0,730
331852.24245,379176.532299,0,730
331903.180337,379206.767516,0,411
332028.623529,379212.950964,0,730
331972.752552,379149.472341,0,730
332080.231391,379153.334802,0,730
332027.961081,379208.819668,0,389
331946.445426,379264.378492,0,730
331984.950003,379083.749405,0,628
331985.43183,379078.92686,0,730
332030.202714,379215.826307,0,730
331916.352262,379325.351783,0,730
332069.22023,379251.380472,0,730
331895.289636,379040.510119,0,47
331988.862861,379292.09696,0,476
332038.954764,379221.640342,0,62
331923.003941,379282.159704,0,730
331954.987271,379235.523007,0,17
331886.375038,379054.548098,0,619
331907.398047,379072.425458,0,730
331987.651579,379089.331852,0,730
331836.464208,379236.463134,0,730
331925.252361,379000.616224,0,730
332053.067612,379254.395916,0,730
331874.733565,379040.44953,0,664
331958.586932,379079.248245,0,730
331876.033242,379146.737832,0,730
332075.914083,378990.189837,0,730
332051.274502,379204.134565,0,558
331832.489569,378967.525965,0,730
331978.818151,379228.744172,0,436
332076.066386,379040.699088,0,730
331831.095309,379130.242838,0,730
332019.444957,379097.086888,0,420
332001.973241,379071.909134,0,565
332031.822228,378992.668671,0,730
331992.053512,379080.123353,0,730
332030.184154,379026.491625,0,730
331998.63669,379047.010694,0,730
331992.311023,379071.557982,0,498
331927.891572,379289.592239,0,550
332107.251785,379220.987054,0,730
332016.939728,379148.255494,0,730
332040.894484,379173.400145,0,358
331880.797793,379338.80822,0,730
331940.780284,379181.260157,0,730
332010.459306,379187.750678,0,730
331985.460852,379131.019683,0,730
331981.36265,379128.112342,0,730
331867.296786,379179.625459,0,730
332026.503408,379128.132299,0,730
332125.735085,379234.279523,0,222
331937.132351,379091.268461,0,698
332052.202514,379027.120327,0,730
332039.885001,379048.285588,0,730
332047.127124,379248.725794,0,13
331890.37051,379337.296842,0,538
332081.92325,379234.693607,0,260
332030.296987,379015.174988,0,27
331848.483569,379125.482613,0,730
331893.879677,379318.768342,0,730
332003.564115,379197.769993,0,331
332099.648165,379185.519182,0,730
331917.361989,379308.255023,0,519
331858.863752,379127.538165,0,730
331989.36798,379136.769474,0,730
331988.742906,379013.864593,0,127
331997.845058,379131.092432,0,730
331901.889092,379034.761518,0,730
331895.892666,379307.98212,0,547
331877.410914,379239.744376,0,730
331847.331638,379260.681801,0,730
332087.641191,379219.494525,0,730
331869.922829,379186.472727,0,730
331951.111193,379315.457286,0,730
331877.776328,379123.466142,0,455
331980.501783,379250.752179,0,730
331896.977316,378958.658282,0,41
332047.865206,379092.049003,0,730
331923.558819,379150.104089,0,730
331971.642242,379004.726831,0,431
332021.384206,379160.195385,0,730
331953.37638,379206.95103,0,730
332009.554962,379219.419805,0,730
331904.476158,379171.876381,0,730
332042.151136,379184.052962,0,730
332020.618083,379159.757154,0,730
332045.003792,378963.768281,0,389
331902.860724,379025.8549,0,213
332075.717077,379015.313495,0,486
332125.280528,379216.834965,0,730
331969.213444,379214.728815,0,730
331846.294379,379051.949328,0,682
331826.97697,379071.957127,0,730
331924.20002,379153.758511,0,730
331861.989337,379217.052262,0,703
332041.135627,379139.255093,0,730
331893.18433,379102.60606,0,730
332048.349778,379309.289647,0,632
331888.159962,379187.839638,0,730
331851.739274,379028.273015,0,730
331858.178214,379057.281532,0,66
331953.740938,378984.403742,0,305
331924.128685,379073.271008,0,593
331924.707391,379083.330562,0,462
331998.801632,379216.356733,0,730
331904.725075,379322.054094,0,730
331960.670048,379230.364482,0,162
331852.55517,379258.165051,0,730
331978.501317,379244.701463,0,730
332039.647208,379104.607649,0,730
331937.938312,379130.951835,0,730
332027.118651,378950.175708,0,730
331831.282516,379160.328586,0,477
331831.268542,379142.207556,0,730
332001.886961,379293.729307,0,730
331869.956984,379132.404785,0,730
331953.534874,379110.590506,0,730
332032.675548,379108.683388,0,730
331926.501321,379147.348589,0,730
332032.785582,379064.080089,0,730
331834.644172,379154.677383,0,23
332000.118862,379197.968147,0,360
