327589.239833,375571.044325,0,730
327400.445814,375475.930992,0,730
327591.96113,375453.749079,0,730
327776.19926,375593.177784,0,730
327528.618659,375356.025285,0,730
327678.425691,375487.434546,0,730
327374.779391,375337.284395,0,730
327377.844402,375365.286565,0,730
327765.624504,375580.917418,0,730
327902.20841,375396.671778,0,730
327193.130321,375362.898415,0,730
327752.584437,375513.084652,0,730
327910.016614,375463.170685,0,730
327609.44254,375335.798544,0,730
327843.709227,375451.824822,0,730
327641.146421,375488.748399,0,730
327769.43154,375443.320501,0,730
327748.840572,375481.250118,0,730
327672.790156,375450.327654,0,730
327792.648657,375542.686056,0,730
327277.879513,375551.021978,0,730
327829.049115,375588.650868,0,730
327434.433706,375362.858927,0,730
327395.767421,375441.81788,0,730
327832.060232,375470.383371,0,730
327421.434604,375472.179718,0,730
327901.130056,375458.025805,0,730
327799.428351,375602.653902,0,730
327818.879156,375455.676675,0,730
327177.85162,375472.844395,0,730
327219.294855,375334.011219,0,730
327644.904022,375568.309552,0,730
327286.613733,375531.781828,0,730
327717.741186,375589.332358,0,730
327495.069049,375467.541157,0,730
327324.578386,375351.290601,0,730
327306.09612,375316.74763,0,730
327393.206279,375492.429575,0,730
327348.508885,375497.066775,0,730
327847.184165,375628.05596,0,730
327618.126168,375556.733678,0,730
327115.149692,375518.506587,0,730
327491.073659,375515.928991,0,730
327253.152988,375542.19424,0,730
327128.304934,375450.393384,0,730
327260.276838,375378.395957,0,730
327805.952657,375426.918748,0,730
327416.978434,375329.043863,0,730
327347.297631,375518.080928,0,730
327855.910476,375618.776229,0,730
327670.248964,375587.935049,0,730
327400.728312,375522.34689,0,730
327026.754584,375431.615776,0,730
327070.66599,375498.013069,0,730
327696.336687,375444.870766,0,730
327244.178258,375435.844439,0,730
327754.251437,375431.993374,0,730
327724.153107,375475.77063,0,730
327069.075173,375495.113785,0,730
327762.542865,375548.139699,0,730
327593.934042,375377.458709,0,730
327266.670086,375548.653648,0,730
327734.801292,375499.162824,0,730
327218.093573,375320.169991,0,730
327145.862544,375494.082218,0,730
327628.845838,375335.867386,0,730
327122.291924,375483.950867,0,730
327544.117146,375569.807344,0,730
327760.299549,375481.887805,0,730
327318.916796,375377.285957,0,730
327519.752686,375431.853724,0,730
327688.936042,375456.172994,0,730
327255.199656,375321.084335,0,730
327886.335262,375597.341656,0,730
327342.502128,375493.131433,0,730
327229.931075,375421.841391,0,730
327246.800767,375505.578161,0,730
327583.499043,375360.023439,0,730
327323.107875,375440.446915,0,730
327717.240411,375583.623492,0,730
327792.240623,375367.822646,0,730
327305.471224,375372.881143,0,730
327238.551155,375378.316802,0,730
327368.169126,375489.094224,0,730
327288.023336,375451.708849,0,730
327752.160204,375475.693157,0,730
327298.075049,375386.706311,0,730
327330.128272,375438.63003,0,730
327060.624983,375449.206052,0,730
327676.847439,375407.567307,0,730
327860.802262,375553.152331,0,730
327601.585985,375413.192832,0,730
327882.518482,375480.85965,0,730
327873.422985,375429.489227,0,730
327842.419427,375512.260153,0,730
327266.045847,375337.77853,0,730
327687.644774,375422.527691,0,730
327804.70599,375473.962415,0,730
327078.284471,375527.805559,0,730
327701.264575,375531.833886,0,730
327758.65583,375612.209737,0,730
327336.10482,375515.94928,0,730
327291.651224,375289.828778,0,730
327466.468946,375571.768061,0,730
327662.094322,375422.301073,0,730
327141.941067,375491.585419,0,730
327662.542082,375420.446354,0,730
327469.655415,375536.092201,0,730
327802.559828,375550.271318,0,730
327546.942388,375541.252109,0,730
327564.074736,375382.461981,0,730
327772.758155,375616.165018,0,730
327404.879293,375478.072522,0,730
327059.141945,375479.466723,0,730
327293.710732,375534.678779,0,730
327552.816565,375553.108449,0,730
327222.333472,375424.327467,0,730
327412.436949,375497.353566,0,730
327316.0464,375456.167544,0,730
327088.103115,375487.977694,0,730
327715.99409,375603.670217,0,730
327328.965715,375339.440985,0,730
327424.709337,375493.34497,0,730
327829.01511,375483.069001,0,730
327205.654036,375358.812781,0,730
327359.070325,375488.833264,0,730
327462.728054,375454.700945,0,730
327757.205031,375428.902417,0,730
327611.655706,375584.981129,0,730
327352.439921,375431.437476,0,730
327457.367222,375573.52038,0,730
327521.464144,375417.028027,0,730
327582.520103,375506.370461,0,730
327783.6368,375546.642707,0,730
327569.785607,375440.523819,0,730
327758.119115,375577.303802,0,730
327694.956017,375399.124316,0,730
327860.792635,375530.900899,0,730
327513.873771,375384.959438,0,730
327637.883588,375401.689704,0,730
327696.259545,375598.398232,0,730
327300.8535,375312.460228,0,730
327188.985251,375540.334671,0,730
327311.225951,375290.914382,0,730
327595.097557,375388.301703,0,730
327882.018576,375384.175307,0,730
327731.950643,375607.870801,0,730
327322.779588,375535.544703,0,730
327324.455704,375306.215651,0,730
327520.665581,375363.352719,0,730
327787.734713,375560.180349,0,730
327768.647062,375571.338533,0,730
327566.840287,375556.30331,0,730
327107.58633,375519.42146,0,730
327408.755932,375534.8442,0,730
327848.469343,375543.747231,0,730
327567.331141,375341.870774,0,730
327476.626474,375384.453945,0,730
327564.539241,375345.898691,0,730
327328.147953,375494.755881,0,730
327890.959367,375462.882336,0,730
327657.360408,375508.361638,0,730
327459.172349,375536.625262,0,730
327404.586736,375302.946768,0,730
327481.069135,375525.964823,0,730
327841.742296,375620.06493,0,730
327889.696335,375480.526494,0,730
327490.715526,375389.398025,0,730
327856.373435,375520.04819,0,730
327347.360003,375463.360629,0,730
327325.644292,375343.563321,0,730
327673.508478,375558.673496,0,730
327740.283545,375462.11343,0,730
327751.855606,375511.136513,0,730
327408.523587,375489.110259,0,730
327488.931588,375432.722789,0,730
327435.607899,375380.054906,0,730
327791.583512,375478.456487,0,730
327860.395479,375456.534707,0,730
327296.407692,375526.216989,0,730
327667.933123,375453.031854,0,730
327051.502659,375515.456932,0,730
327186.051173,375524.556218,0,730
327422.13118,375474.334528,0,730
327749.008365,375367.932008,0,730
327402.835553,375469.123247,0,730
327209.152495,375518.018351,0,730
327467.262335,375465.731304,0,730
327597.659173,375428.094285,0,730
327561.168551,375498.95368,0,730
327447.274507,375494.591621,0,730
327599.375263,375526.051071,0,730
327611.421628,375560.501686,0,730
327518.997709,375482.438078,0,730
327809.099741,375384.729558,0,730
327538.867984,375367.707235,0,730
327140.065587,375460.169322,0,730
327522.301798,375360.153467,0,730
327636.35542,375394.221903,0,730
327154.282987,375464.341776,0,730
327597.066446,375376.333461,0,730
327692.673881,375517.029724,0,730
327791.472308,375366.544401,0,730
327697.58975,375554.760723,0,730
327148.217699,375471.958017,0,730
327805.199674,375399.961629,0,730
327218.052932,375423.294138,0,730
327188.633206,375456.597479,0,730
327886.841851,375549.594547,0,730
327221.530444,375465.830941,0,730
327356.795471,375319.846815,0,730
327357.779658,375415.99441,0,730
327214.621324,375354.758933,0,730
327443.112123,375419.055967,0,730
327026.133309,375483.825871,0,730
327691.62668,375443.98596,0,730
327887.759715,375461.724842,0,730
327688.980485,375528.231161,0,730
327669.379613,375518.944295,0,730
327653.829428,375351.352966,0,730
327285.68797,375548.891255,0,730
327722.081997,375606.468841,0,730
