326939.284477,374640.408431,0,730
326698.010578,374541.137492,0,730
326457.527825,374614.267051,0,730
326213.830166,374447.741801,0,730
326709.491218,374632.87574,0,730
326219.876741,374707.504708,0,730
327171.842964,374947.890517,0,730
326852.92886,374481.480066,0,730
327039.344707,375144.730756,0,730
326572.344708,374427.361125,0,730
327053.367859,375137.534049,0,730
327085.37669,374910.443606,0,730
326369.193408,374749.75103,0,730
326508.50715,374526.148357,0,730
326309.921344,374528.272165,0,730
326713.682952,374578.366142,0,730
327351.414445,374832.059514,0,730
326160.501454,374733.224174,0,730
326330.817186,374738.786994,0,730
326383.517163,374479.757977,0,730
326259.853287,374401.247906,0,730
326381.102774,374232.136269,0,730
326413.922059,374183.153375,0,730
326186.155462,374543.478391,0,730
327250.12132,374819.037188,0,730
326463.282485,374702.444582,0,730
327205.513569,374958.269592,0,730
326331.632211,374440.187446,0,730
326217.134848,374701.940738,0,730
326287.19487,374452.620958,0,730
326202.612765,374799.008369,0,730
326362.510052,374185.094076,0,730
326545.916749,374427.837052,0,730
327111.539142,374967.034201,0,730
327243.544895,374720.812448,0,730
327062.514334,374766.785486,0,730
326879.719227,374533.448458,0,730
326972.128138,374622.775428,0,730
326457.083154,374629.384246,0,730
326413.324765,374415.304074,0,730
326364.243959,374293.468899,0,730
326423.354193,374538.166157,0,730
326669.307746,374636.446372,0,730
326832.137886,374666.431697,0,730
326359.788249,374304.390905,0,730
326412.286756,374651.80621,0,730
326469.505507,374453.046067,0,730
326189.510242,374623.22329,0,730
327143.308145,374848.12816,0,730
326776.216699,374549.106813,0,730
327168.932115,374843.935919,0,730
326529.726601,374510.817242,0,730
326948.513109,374601.42323,0,730
327159.170936,374869.450908,0,730
327202.173556,374883.352627,0,730
326667.86924,374507.673433,0,730
327125.977615,374644.610627,0,730
327136.838143,375074.468907,0,730
326248.880131,374590.332768,0,730
327275.47447,374836.92266,0,730
327086.974846,374849.750613,0,730
326973.332545,374541.994284,0,730
327042.226818,374588.179346,0,730
327096.316173,374592.679405,0,730
326359.981275,374642.535132,0,730
326351.717902,374536.007442,0,730
327292.603557,374899.494169,0,730
327179.533843,374864.14035,0,730
326275.067794,374677.589648,0,730
326982.977251,374611.9878,0,730
326729.717664,374462.884232,0,730
327029.509709,374741.229843,0,730
326418.879442,374651.625145,0,730
326296.332234,374420.517967,0,730
326388.358877,374190.322875,0,730
326380.085713,374573.207165,0,730
326657.808332,374584.312092,0,730
326325.95729,374271.141127,0,730
326892.879048,374564.097884,0,730
326305.81836,374329.072265,0,730
326647.552732,374628.560431,0,730
326300.701937,374345.848317,0,730
327069.255654,374601.50941,0,730
326195.463828,374793.746108,0,730
326425.081244,374496.183381,0,730
327242.931599,374845.368694,0,730
