327286.778542,375062.371854,0,624
327047.461711,375157.682314,0,730
327047.534086,375169.26641,0,587
327267.822349,375036.93696,0,600
327208.558157,375128.323892,0,674
327179.986357,375155.536273,0,730
327285.459324,375096.464658,0,540
327277.212707,375055.077245,0,712
327179.719943,375102.277437,0,730
327213.25679,375054.928769,0,730
327241.296228,375030.848857,0,603
327295.338323,375029.816094,0,730
327266.341358,375101.691824,0,637
327227.31597,375139.783518,0,110
327187.870594,375048.559129,0,67
327261.878442,374997.74853,0,730
327245.674203,375018.076739,0,423
327152.721582,375128.899592,0,566
327278.665677,375069.926986,0,730
327271.238421,375058.145656,0,730
327248.571643,375109.313437,0,665
327258.842791,375041.798579,0,422
327161.863161,375148.94542,0,201
327150.043297,375108.645204,0,730
327278.774033,375010.538259,0,730
327264.805573,375044.915232,0,730
327261.719021,375048.502508,0,20
327273.77393,374986.464895,0,609
327211.806678,375122.91303,0,730
327228.70326,375155.299655,0,730
327239.52642,375026.190698,0,625
327164.89646,375100.097202,0,730
327165.221682,375149.934745,0,730
327120.311452,375100.554472,0,631
327226.062579,375069.591495,0,601
327292.970948,375014.102526,0,730
327250.566607,375031.591452,0,730
327244.279007,375107.374117,0,567
327291.525035,375028.92912,0,726
327277.957867,375099.35144,0,730
327241.85685,375024.238353,0,290
327153.247419,375117.966391,0,329
327170.306309,375135.731778,0,618
327258.758066,375119.261772,0,730
327289.846027,375094.777779,0,730
327227.19553,375125.473284,0,258
327116.603779,375102.358674,0,168
327042.976724,375166.223133,0,687
327281.412781,375053.327803,0,705
327294.542547,375037.637368,0,730
327121.855027,375157.364534,0,392
327151.225283,375071.653466,0,102
327076.418025,375136.058292,0,265
327149.796105,375123.878132,0,603
327295.208439,375015.055973,0,432
327269.262036,375054.919894,0,730
327055.510451,375149.371738,0,534
327275.587623,375069.87895,0,730
327188.345118,375123.594754,0,730
327183.783491,375075.36031,0,730
327194.992583,375036.318366,0,730
327054.736314,375161.151122,0,266
327249.855339,374996.137865,0,730
327094.104471,375168.911832,0,730
327202.154502,375080.935891,0,166
327247.829955,375024.074798,0,516
327107.704285,375136.854558,0,730
327158.614777,375067.291439,0,478
327261.798473,375119.11875,0,493
327186.640358,375062.42355,0,628
327128.610145,375114.462799,0,730
327267.595713,375012.61006,0,730
327094.327457,375133.395494,0,730
327145.566074,375132.484,0,15
327034.711233,375176.354208,0,191
327215.559346,375119.634701,0,730
327135.850926,375086.128301,0,692
327261.511359,375018.284932,0,638
327207.241083,375139.942958,0,730
327253.918138,375119.732586,0,730
327218.839216,375040.474542,0,368
327119.618006,375100.754278,0,583
327043.184839,375177.876301,0,730
327102.754018,375132.195155,0,730
327239.053398,375120.949141,0,730
327172.777901,375142.036643,0,423
327275.357236,374981.628197,0,175
327265.951703,375089.891371,0,730
327271.071817,374987.119988,0,700
327275.016816,375117.833307,0,730
327088.340641,375155.151277,0,597
