325857.679623,378948.485949,0,730
325531.723079,378520.507349,0,730
325891.926573,378732.196712,0,730
325939.602549,378561.932312,0,730
325642.480879,378414.732841,0,730
325505.166478,378431.937539,0,730
325632.789147,378412.379241,0,730
325897.76787,378767.08202,0,730
325836.992176,379002.756028,0,730
325882.827961,378990.589705,0,730
325892.771946,378533.505869,0,730
325761.52774,378772.199767,0,730
325623.233261,378531.762698,0,730
325831.598648,378979.048253,0,730
325893.683949,378753.722707,0,730
325864.690124,378700.898134,0,730
325843.605087,378806.808294,0,730
325597.544362,378585.661804,0,730
325689.637806,378672.438152,0,730
325718.256704,378651.058247,0,730
325638.138827,378391.988677,0,730
325622.568769,378609.143773,0,730
325885.808939,378581.461413,0,730
325642.137064,378441.634295,0,730
325849.215477,378608.852511,0,730
325785.835096,378702.14094,0,730
325734.204086,378646.227889,0,730
325929.460535,378787.295341,0,730
325657.9924,378559.71486,0,730
325496.055118,378416.771307,0,730
325604.53013,378562.084872,0,730
325544.406813,378589.481023,0,730
325892.576541,378489.420357,0,730
325629.225255,378541.582897,0,730
325805.63068,378855.79379,0,730
325667.668074,378687.058374,0,730
325421.96322,378411.094551,0,730
325757.915984,378777.889234,0,730
325586.763292,378628.943877,0,730
325870.448609,378950.753245,0,730
325942.56448,378675.587821,0,730
325886.374123,378509.002705,0,730
325641.37169,378679.535953,0,730
325915.876584,378954.026554,0,730
325900.490665,378904.892345,0,730
325748.407322,378572.916322,0,730
325539.361289,378574.67995,0,730
325851.154605,378911.667311,0,730
325547.535446,378534.127885,0,730
325852.280866,378763.977437,0,730
325851.840054,379084.247934,0,730
325857.020472,378450.47605,0,730
325786.932219,378612.866948,0,730
325496.043117,378509.835035,0,730
325788.159403,378744.632613,0,730
325878.492687,378969.094438,0,730
325816.832708,378934.233786,0,730
325901.01192,379071.06949,0,730
325669.953526,378663.95439,0,730
325671.34613,378668.442666,0,730
325887.132756,378667.014396,0,730
325499.594897,378461.365227,0,730
325883.184557,379078.617379,0,730
325837.697266,378982.304715,0,730
325908.20483,378735.220716,0,730
325589.204241,378370.82164,0,730
325689.335117,378784.847341,0,730
325780.919816,378735.607392,0,730
325622.097657,378414.421016,0,730
325616.593483,378603.312357,0,730
325751.895409,378512.868471,0,730
325807.837594,378831.184422,0,730
325795.823375,378659.537713,0,730
325708.169226,378681.197643,0,730
325609.05976,378581.379459,0,730
325844.745733,378581.867109,0,730
325747.1297,378575.336886,0,730
325739.058369,378558.004128,0,730
325476.304175,378417.872559,0,730
325861.288644,378555.452303,0,730
325818.586447,378953.236794,0,730
325690.259783,378479.546889,0,730
325759.98467,378535.023808,0,730
325768.1312,378810.391076,0,730
325664.916577,378613.928572,0,730
325831.098209,378550.057987,0,730
325802.238939,378941.73978,0,730
325836.202999,378891.050599,0,730
325680.206083,378466.468198,0,730
325573.624735,378615.382886,0,730
325447.081786,378398.54965,0,730
325844.363953,378884.590128,0,730
325896.042165,378630.640734,0,730
325791.525849,378603.512411,0,730
325853.145551,379088.449537,0,730
325884.515659,379068.668601,0,730
325488.687827,378403.889399,0,730
325614.168027,378555.406924,0,730
325929.001339,378822.496896,0,730
325608.905731,378448.800595,0,730
325469.192584,378410.158325,0,730
325847.18708,378928.501415,0,730
325522.914223,378480.888784,0,730
325840.361349,378776.598008,0,730
325886.191842,379076.764461,0,730
325479.456893,378457.792751,0,730
325623.333869,378650.742614,0,730
325877.131115,378485.28333,0,730
325762.58611,378870.405092,0,730
325801.555742,378519.853769,0,730
325489.350977,378387.734561,0,730
325666.979264,378689.004761,0,730
325549.942721,378538.340038,0,730
325925.486205,378582.916078,0,730
325884.798113,378717.300666,0,730
325825.50578,378738.470975,0,730
325716.977554,378722.158456,0,730
325487.187978,378391.094776,0,730
325738.582784,378630.326709,0,730
325868.627456,378811.525094,0,730
325729.534392,378704.574328,0,730
325675.577775,378700.087893,0,730
325886.804726,378754.263914,0,730
325703.917988,378704.974017,0,730
325782.92902,378598.479658,0,730
325877.959637,378998.865292,0,730
325683.137637,378619.422603,0,730
325763.818246,378791.998532,0,730
325854.60503,379111.010314,0,730
325850.356529,378591.695552,0,730
325850.610997,379050.742899,0,730
325670.465467,378526.247065,0,730
325753.665,378623.537093,0,730
325704.848581,378758.422074,0,730
325585.108108,378534.03826,0,730
325564.377881,378595.009437,0,730
325905.828938,379113.411176,0,730
325904.671172,378553.414674,0,730
325684.805887,378787.26142,0,730
325512.320559,378519.19361,0,730
325893.61144,378630.973024,0,730
325795.227632,378808.161692,0,730
325918.879883,378705.297005,0,730
325425.629508,378427.239281,0,730
325887.990514,378841.532544,0,730
325737.517549,378555.548256,0,730
325508.397841,378490.083729,0,730
325857.400347,378568.416661,0,730
325869.172598,378644.731785,0,730
325835.059962,378542.784823,0,730
325736.628345,378588.191552,0,730
325664.950321,378673.632494,0,730
325747.647022,378582.930424,0,730
325934.746549,378794.677095,0,730
325545.015717,378589.933542,0,730
325659.157265,378494.055246,0,730
325569.044429,378424.269298,0,730
325585.128874,378435.62275,0,730
325478.590069,378424.844363,0,730
325842.960205,378888.070103,0,730
325656.121802,378501.99284,0,730
325857.999251,379069.6549,0,730
325683.237141,378509.02714,0,730
325647.009923,378483.622091,0,730
325886.643814,378808.156624,0,730
325622.206002,378621.191543,0,730
325795.269482,378870.529399,0,730
325644.635696,378682.045973,0,730
325950.106744,378582.093997,0,730
325864.929612,378818.066558,0,730
325729.306716,378554.962827,0,730
325960.736013,378735.304982,0,730
325679.858834,378596.632321,0,730
325769.425381,378758.968893,0,730
325961.654057,378765.865334,0,730
325925.317268,378637.897227,0,730
325856.805765,379047.440237,0,730
325710.359493,378588.151093,0,730
325878.79493,378924.153038,0,730
325820.624452,378963.772551,0,730
325899.971236,378550.297666,0,730
325693.146293,378721.54134,0,730
325713.021474,378573.511743,0,730
325652.971645,378514.570659,0,730
325770.325172,378780.086319,0,730
325682.844297,378488.727584,0,730
325645.722733,378379.713134,0,730
325875.498052,379012.435953,0,730
325814.850063,378563.536938,0,730
325830.657525,378972.460469,0,730
325772.78611,378607.825911,0,730
325861.566882,378762.152709,0,730
325790.956163,378683.840038,0,730
325715.724274,378759.569671,0,730
325730.355203,378571.175248,0,730
325789.907906,378561.851678,0,730
325749.889351,378519.262026,0,730
325610.095643,378593.291285,0,730
325855.69762,378663.817934,0,730
325593.756416,378377.397102,0,730
325802.542795,378554.572968,0,730
325816.377073,378747.440287,0,730
325481.346781,378411.042448,0,730
325457.654047,378408.190617,0,730
325939.304143,378665.43854,0,730
325916.673911,378830.404207,0,730
325424.128908,378366.880307,0,730
325826.332669,378771.406751,0,730
325842.436883,378890.259681,0,730
325606.283497,378357.556413,0,730
325535.923769,378373.744148,0,730
325906.864139,378914.88892,0,730
325588.457535,378494.727331,0,730
325639.267196,378553.057074,0,730
325834.793913,378824.274094,0,730
325883.71583,378810.152881,0,730
325633.098209,378555.562702,0,730
325622.731066,378374.915525,0,730
325896.168168,379115.954561,0,730
325821.477594,378594.00386,0,730
325587.830015,378649.917868,0,730
325863.228935,378658.499341,0,730
325822.124713,378599.956069,0,730
325917.825327,378658.706694,0,730
325425.778946,378386.730709,0,730
325684.404531,378578.524575,0,730
325604.77529,378538.416064,0,730
325560.896746,378534.907992,0,730
325881.597463,378419.709372,0,730
325848.740892,378645.762412,0,730
325539.387578,378399.48452,0,730
325774.370872,378590.238609,0,730
325753.048178,378816.175974,0,730
325467.81644,378391.920974,0,730
325693.692473,378533.666713,0,730
325694.143928,378560.707255,0,730
