335406.576312,384347.799641,0,730
335040.148948,384292.767959,0,730
335574.239515,384341.773829,0,355
335117.547232,384445.323875,0,730
335450.631616,384293.246542,0,730
335304.023692,384633.956864,0,730
335060.001929,384286.857086,0,321
335137.05839,384383.733543,0,730
335117.319367,384407.026616,0,730
335054.682535,384481.25457,0,730
335238.349568,384269.180862,0,730
335192.675353,384577.498519,0,730
335044.422723,384287.865206,0,730
335259.219996,384511.410639,0,730
335376.703999,384433.899452,0,730
335234.579405,384232.240968,0,209
334999.024899,384503.317274,0,26
335092.319937,384517.127584,0,730
335181.375373,384288.401294,0,730
335576.832225,384359.084718,0,730
335146.835433,384236.320489,0,730
335315.658907,384589.861273,0,730
335197.691054,384367.306255,0,730
335296.826548,384430.120192,0,730
335072.71075,384447.956811,0,730
335178.062633,384312.169048,0,730
335486.40304,384438.561347,0,87
335191.417947,384342.20998,0,730
335257.098781,384568.435884,0,730
335280.309017,384426.643734,0,730
335230.612385,384377.397928,0,730
335482.339601,384346.009685,0,730
335276.82087,384236.540426,0,730
335078.017074,384481.18967,0,730
335262.127079,384397.518413,0,405
335214.123544,384309.03598,0,730
335497.797505,384460.723996,0,730
335151.847959,384307.215671,0,730
335355.32825,384652.61169,0,730
335382.429931,384427.99427,0,730
335171.234467,384579.067861,0,730
335216.584966,384501.857999,0,730
335156.508789,384223.680742,0,730
335103.457845,384473.4303,0,730
335036.181399,384367.242559,0,730
335075.509047,384388.141569,0,730
335303.312691,384485.176286,0,730
335162.328927,384535.778263,0,730
335068.802849,384340.671083,0,730
335176.907385,384550.354361,0,730
335320.621934,384467.045656,0,730
335176.913724,384538.185656,0,730
335220.572292,384454.400382,0,730
335218.865252,384374.720513,0,730
335450.155436,384442.356828,0,424
335452.450857,384534.220677,0,730
335430.314072,384540.616663,0,14
335203.869751,384387.778641,0,730
335403.286464,384301.099323,0,730
335277.624889,384475.405331,0,730
335447.460496,384493.727889,0,730
335362.507039,384493.304797,0,730
335303.548862,384541.005103,0,730
335399.641982,384536.105399,0,730
335231.645571,384400.623118,0,730
335486.27305,384478.045444,0,730
335282.633577,384320.272095,0,730
335407.244636,384332.29937,0,730
335485.672324,384304.191444,0,444
335436.338613,384284.282471,0,730
335406.300056,384464.859828,0,730
335357.801059,384279.959353,0,730
335351.99934,384621.075493,0,730
335551.032912,384363.637092,0,730
335094.350486,384427.225354,0,730
335198.662576,384462.939827,0,730
335283.664123,384459.493935,0,730
335164.320961,384402.125875,0,730
335127.70135,384561.945774,0,730
335449.490777,384458.359003,0,730
335116.862505,384418.802877,0,730
335263.228661,384566.946041,0,730
335169.310776,384584.06758,0,350
335349.679687,384288.9652,0,730
335125.512275,384493.574617,0,730
335158.250627,384523.833784,0,635
335330.944323,384464.546953,0,730
335119.342604,384364.25487,0,730
335414.913468,384434.433501,0,730
335308.781051,384550.546579,0,730
335082.191157,384433.444477,0,730
335177.053988,384467.893628,0,730
335462.931718,384388.429866,0,730
335543.238672,384368.933824,0,730
335187.780394,384262.403729,0,730
335362.105596,384431.595479,0,730
335360.766875,384280.761293,0,730
335329.723651,384527.251056,0,730
335359.519907,384525.651126,0,730
335070.078115,384364.093125,0,730
335172.363921,384268.639307,0,730
335191.309317,384446.53461,0,590
335466.478767,384409.053643,0,730
335442.278168,384549.897586,0,730
335037.369989,384516.083602,0,730
335080.316751,384313.025527,0,730
335407.614071,384411.342857,0,312
335490.408995,384402.509177,0,730
335388.821122,384369.542328,0,730
335467.62659,384395.312969,0,527
335329.35612,384294.876715,0,730
335148.682085,384223.783402,0,428
335554.50424,384357.964606,0,730
335267.00257,384389.120032,0,730
335154.834436,384262.853731,0,730
335379.613539,384608.758307,0,730
335452.00619,384327.860984,0,39
335039.828004,384459.309809,0,730
335393.513863,384325.598651,0,730
335210.300061,384265.001472,0,730
335180.473272,384346.133104,0,730
335439.721999,384437.523549,0,730
335271.067591,384495.400596,0,730
335085.899225,384389.444417,0,730
335042.518101,384482.653571,0,730
335305.078358,384344.653345,0,730
335155.886501,384503.031078,0,730
335169.264022,384430.643108,0,730
335407.09163,384581.042395,0,730
