331055.339782,378007.257272,0,730
330672.939063,377838.514143,0,685
330746.221851,378170.924134,0,730
330810.778249,378055.396953,0,730
330793.736147,378026.743765,0,637
330864.731548,377995.245275,0,730
330863.657075,377995.068462,0,730
330907.784373,378148.767772,0,730
330788.019774,378191.235293,0,390
330886.641389,378053.78865,0,730
330715.93599,378025.29193,0,730
330861.314647,378224.847023,0,108
330650.034284,378174.099408,0,720
330885.272714,377862.18219,0,730
330940.308243,377865.462506,0,730
331178.175484,378060.043259,0,730
331222.46966,378047.998827,0,730
330922.669507,378245.580113,0,686
331236.646828,378123.485021,0,730
330916.254571,377953.039755,0,730
331339.403619,377863.184287,0,730
331257.038595,378069.942792,0,730
330734.807549,378348.342316,0,730
330640.872666,378371.654958,0,730
331104.360576,378076.672765,0,730
331168.196083,378175.201055,0,164
331049.731119,377928.116473,0,730
330939.095652,378384.326389,0,730
330855.899997,377959.678763,0,730
331084.258833,378180.088316,0,730
330904.717009,377972.449933,0,730
330695.547082,378220.188961,0,730
331193.800405,377939.362344,0,730
330763.328912,378194.197095,0,422
330791.774615,378000.536213,0,730
331210.702156,378135.959434,0,730
330981.583221,378107.086172,0,730
331347.630841,377890.766485,0,730
331299.741754,378028.470692,0,730
331048.144902,378016.99207,0,730
330767.453726,378341.675461,0,730
331147.234647,378130.561902,0,730
330645.959091,377912.133773,0,730
331060.578575,378066.597308,0,730
330809.529588,378281.983237,0,730
330813.134816,378091.270883,0,730
330854.576298,378079.397339,0,730
330877.551283,378037.778317,0,481
330913.516424,377905.435586,0,555
330626.909545,378147.382447,0,730
330886.124298,378091.287375,0,112
331170.805979,378183.864835,0,730
330904.450491,377941.011788,0,730
330971.51269,378129.118955,0,730
330819.931781,378061.78401,0,730
331299.726132,377916.123397,0,730
331219.221802,378177.529935,0,730
331210.406003,377860.460617,0,730
330909.010166,378289.995368,0,730
330614.32376,377853.867541,0,730
330721.716805,378340.876151,0,730
330958.705709,378214.918332,0,730
331214.655015,378035.792126,0,730
331072.366456,378128.992835,0,730
330816.636268,377985.392249,0,730
330855.684462,377872.030648,0,730
330624.903027,377876.197616,0,730
330641.123241,378215.526695,0,730
330890.579895,377904.117588,0,455
330830.460554,377854.338773,0,420
330932.534575,378227.937024,0,730
331304.756998,377914.558409,0,730
330757.864966,378207.516145,0,730
331215.938568,377903.8099,0,730
330900.896989,377904.277361,0,647
330629.140031,378053.849047,0,730
330684.296194,378360.273844,0,730
330943.352254,378091.516427,0,730
331254.605403,378013.892734,0,730
331247.73778,378030.133811,0,636
330971.197104,378044.007806,0,730
331225.203011,378101.007752,0,730
331230.033709,378185.602148,0,730
330745.599362,377914.825141,0,730
331256.251873,378148.071936,0,730
330953.354177,377956.739208,0,730
330899.640386,378046.651238,0,730
