329562.364698,377763.896982,0,553
329399.202217,377506.996412,0,730
329407.501465,377458.362535,0,559
329321.912502,377560.352571,0,287
329366.938949,377813.029441,0,3
329508.15158,377724.526159,0,16
329351.824575,377696.63158,0,730
329378.701959,377492.316354,0,730
329427.535068,377792.316236,0,588
329401.394436,377607.005598,0,730
329508.83706,377790.811807,0,730
329295.437492,377596.053824,0,730
329310.963553,377531.273201,0,730
329367.204362,377561.376533,0,730
329426.167349,377573.191512,0,730
329480.266616,377768.765855,0,730
329423.97352,377713.696378,0,465
329464.098001,377617.887649,0,112
329278.509151,377506.0886,0,483
329324.613238,377566.673079,0,730
329431.531498,377467.925531,0,730
329354.182476,377728.835997,0,730
329301.944379,377631.403435,0,730
329431.905135,377625.656486,0,18
329448.349397,377724.991717,0,730
329302.063793,377588.727233,0,450
329512.364996,377759.627839,0,585
329505.779395,377640.636549,0,336
329472.073068,377579.140057,0,730
329374.577298,377542.98648,0,730
329511.276053,377763.924268,0,730
329342.730894,377747.869085,0,730
329464.23894,377625.122087,0,636
329461.46738,377708.780681,0,449
329436.058689,377581.478809,0,730
329440.4554,377485.403441,0,428
329395.604723,377737.027492,0,491
329431.284002,377598.458982,0,654
329445.625914,377521.656415,0,730
329333.317438,377537.124682,0,690
329331.145615,377465.984649,0,730
329466.026622,377505.788252,0,730
329444.173166,377511.697862,0,604
329440.960209,377564.888643,0,730
329266.459918,377501.148781,0,38
329397.505316,377493.886789,0,678
329346.226878,377740.043323,0,719
329480.589895,377591.866811,0,730
329480.687971,377681.078888,0,730
329407.572488,377797.863474,0,730
329526.563693,377635.630747,0,211
329407.13216,377459.572778,0,730
329334.617394,377486.864482,0,730
329330.290744,377722.515512,0,138
329430.437082,377523.439929,0,730
329460.089367,377759.775706,0,730
329482.913136,377796.084506,0,205
329368.138245,377455.861366,0,730
329451.892777,377537.87888,0,506
329446.312335,377503.9966,0,730
329312.964382,377623.793304,0,730
329460.416257,377441.439774,0,730
329456.407004,377697.311595,0,730
329405.907103,377648.469442,0,730
329482.915156,377721.154315,0,341
329408.185937,377785.1486,0,590
329507.916852,377584.731488,0,730
329422.129739,377553.133473,0,388
329420.516005,377487.769111,0,730
329397.143789,377636.973267,0,730
329484.170212,377555.210603,0,730
329499.745096,377715.665877,0,730
329381.496313,377511.482444,0,327
329431.403533,377786.946996,0,730
329409.969726,377472.241993,0,730
329474.854528,377699.915001,0,730
329531.431053,377727.395368,0,561
329360.011487,377579.226974,0,730
329394.97078,377822.496322,0,490
329439.011702,377478.245382,0,730
329341.628856,377675.37835,0,730
329413.1867,377563.99565,0,147
329386.11809,377817.133744,0,730
329457.942191,377802.444346,0,730
329350.849561,377501.011532,0,244
329507.407993,377745.533615,0,305
329452.840029,377659.608923,0,730
329470.804618,377763.107559,0,730
329398.397171,377518.601613,0,730
329393.361843,377692.460822,0,730
329300.33158,377488.203235,0,730
329395.96183,377828.19249,0,730
329441.829697,377438.1864,0,509
329370.116001,377827.277316,0,730
329389.877987,377718.051437,0,730
329347.439905,377499.185967,0,165
329441.873729,377613.475338,0,246
329524.862214,377764.38552,0,730
329529.022969,377753.993997,0,275
329263.602471,377487.965147,0,730
329367.065763,377801.325363,0,730
329373.76667,377813.51798,0,730
329426.118544,377582.931818,0,625
329338.244359,377666.416036,0,730
329311.381895,377608.522713,0,730
329319.188664,377542.262095,0,730
329428.813209,377528.748027,0,730
329360.383959,377786.79811,0,730
329390.631732,377487.164671,0,730
329516.549399,377620.66567,0,730
329473.68969,377549.220913,0,730
329431.231505,377558.848443,0,647
329424.041303,377723.743173,0,335
329545.346393,377719.40198,0,730
329428.903132,377755.018949,0,686
329287.608405,377502.854753,0,141
329434.164081,377636.261506,0,648
329488.292877,377585.565502,0,638
329308.987774,377611.230082,0,229
329325.037822,377628.695699,0,716
329323.963491,377691.91868,0,441
329472.388105,377569.864643,0,730
329408.883354,377468.846297,0,423
329332.216463,377523.158596,0,518
329358.699104,377541.516281,0,338
329531.086386,377706.4774,0,331
329374.544219,377713.122899,0,730
329449.615999,377514.499614,0,730
329385.245525,377791.278764,0,730
329449.516142,377733.865645,0,48
329393.779783,377724.914732,0,224
329345.454622,377713.43482,0,481
329404.606399,377769.825085,0,730
329389.282203,377587.586654,0,730
329371.511627,377451.690823,0,585
329484.823866,377778.282162,0,567
329384.000214,377594.821203,0,318
329370.320095,377819.648924,0,488
329389.335188,377811.443423,0,169
329372.393477,377686.113635,0,730
329498.878609,377567.981047,0,730
329390.163621,377819.97008,0,243
329459.739785,377734.442886,0,359
