331052.868356,380862.087736,0,159
331154.894558,380811.444567,0,730
331069.359226,380968.992125,0,194
331113.491482,380939.902091,0,708
330991.218988,380787.201277,0,730
331045.926002,380724.041854,0,730
331151.880506,380908.196868,0,730
331054.760489,381048.065839,0,12
331179.345514,380790.723941,0,730
330967.87671,380822.289819,0,730
331140.178813,380740.609953,0,730
330971.557763,380874.238888,0,730
330946.548289,380886.259992,0,730
331120.968245,380798.740306,0,343
331045.442637,380783.517281,0,582
331186.488999,380747.740547,0,527
330951.714227,381139.585076,0,730
331050.59155,380817.82956,0,730
331035.783388,380801.156015,0,730
330944.840532,381040.214512,0,730
330956.412421,380908.902347,0,699
330949.577775,380816.276269,0,142
330968.481502,381112.204542,0,730
331202.53174,380763.872282,0,730
331141.510744,380732.021761,0,570
330955.835938,381024.833981,0,730
331060.982066,381018.448676,0,730
331045.446606,380994.247665,0,49
331022.272495,380872.023788,0,730
331041.145443,380983.558626,0,730
331040.698135,381021.329231,0,730
331080.798573,380905.132253,0,730
330937.101926,380895.256609,0,611
330954.228534,380735.838807,0,730
331008.277265,380985.412124,0,730
330959.5385,381010.194062,0,730
330934.8067,380927.802862,0,107
330914.195185,380821.48712,0,398
331130.313843,380931.912548,0,168
331170.0539,380739.34814,0,311
331188.03957,380847.144781,0,730
331135.847534,380769.941494,0,730
331103.141047,380964.34667,0,730
331109.934611,380880.763314,0,730
331151.695012,380899.208163,0,730
330976.748955,380822.999206,0,730
331114.872606,380854.678322,0,730
331140.620574,380914.998094,0,606
331056.671677,380893.339724,0,269
331117.640099,380840.964206,0,536
330933.820526,380783.42412,0,301
330929.951595,380877.016195,0,730
331024.733988,380735.683171,0,467
331148.236307,380796.784902,0,730
331075.685965,380870.952088,0,730
331204.705677,380757.155017,0,730
330936.747529,380799.068695,0,730
331078.627527,380819.658059,0,2
331011.888182,380820.051743,0,730
330982.212082,381061.685719,0,563
330995.697224,380758.882849,0,406
330980.596354,380790.766767,0,201
331205.375385,380777.687881,0,695
330943.057676,381096.573657,0,347
331020.517267,380876.698182,0,730
331111.501154,380973.9083,0,730
330986.052076,380816.268327,0,730
331027.028377,380865.677421,0,730
331082.795886,380968.501257,0,730
331096.387107,380784.525887,0,730
331092.349679,380772.377021,0,730
330997.949722,380972.000002,0,730
331155.662676,380774.805709,0,730
331015.092567,380773.835973,0,730
330931.913293,380945.724566,0,320
331049.433909,380881.409477,0,730
331130.102892,380781.601721,0,730
331157.767175,380878.045242,0,492
330986.892753,381121.949804,0,359
330952.166888,380909.585573,0,730
331150.696123,380724.643884,0,730
331125.972914,380774.36218,0,730
331133.982643,380791.589026,0,15
331160.110465,380859.353054,0,730
331032.774236,380994.921483,0,141
331122.76514,380722.012907,0,327
331085.087541,380876.106969,0,77
330937.215446,380753.572632,0,730
331009.077323,381101.94379,0,730
331191.515202,380760.712822,0,730
331100.830224,380847.564327,0,730
331069.794737,380773.63605,0,730
331066.949514,380794.115909,0,730
331009.899173,381010.062521,0,648
331142.137154,380734.75708,0,730
331142.386289,380911.043312,0,730
331084.017098,380803.103321,0,730
331069.648383,380747.997734,0,524
331013.631956,380864.646191,0,730
331087.079322,380963.066854,0,364
331079.997556,380781.376798,0,730
330960.438835,381066.08446,0,304
330913.865894,380775.654893,0,575
330943.111777,380884.272923,0,301
330994.796443,381047.299064,0,515
331038.434014,380964.713676,0,730
331061.707803,380913.334548,0,558
331058.792294,380753.338497,0,730
331103.196863,380805.687868,0,730
331106.801278,380767.517278,0,730
330914.733013,380743.195425,0,705
331059.093712,380735.052868,0,730
331093.323854,380851.493766,0,704
330947.619416,380920.448729,0,730
331128.100756,380885.49457,0,730
331045.015235,380911.717642,0,730
331011.929202,381040.605837,0,730
331020.958191,381089.624966,0,730
331003.84157,380854.187544,0,612
330980.497394,380900.982779,0,730
330991.939593,380914.413741,0,711
331093.351673,380775.806826,0,730
331188.651218,380800.848589,0,608
331142.469482,380805.601294,0,435
331102.274724,380912.350401,0,730
331024.886009,380881.992168,0,330
330929.41798,380956.160155,0,730
331045.673325,380812.028779,0,410
331060.071936,381012.119716,0,730
331030.982291,380894.943782,0,709
331050.179236,380902.777507,0,477
330957.443012,381097.416475,0,730
331102.087071,380754.814079,0,730
330987.880941,380786.137852,0,379
331052.227449,381007.09033,0,730
330993.284237,380857.153017,0,730
330980.236177,380891.224319,0,434
330944.441023,380836.642043,0,730
331014.657501,380723.978083,0,730
331181.203152,380781.361766,0,182
331159.652082,380737.296092,0,357
330985.241751,380984.485132,0,730
331076.012072,380872.421488,0,730
330990.850439,380988.502139,0,730
331133.143175,380824.319811,0,261
331049.682188,381044.169895,0,730
330979.293254,380820.861093,0,730
331134.724421,380914.374586,0,730
331065.938734,380965.349513,0,730
330959.050132,380926.584562,0,730
331048.026507,380825.583071,0,730
331008.305643,381029.663886,0,730
331006.032433,380948.707183,0,163
331055.734902,380919.901079,0,579
331144.421554,380816.794781,0,730
330994.772038,380912.502532,0,730
330942.445231,380840.259042,0,436
331141.133529,380865.482436,0,730
331163.076632,380855.068413,0,730
330956.553853,381151.928114,0,730
331053.130386,380726.871452,0,730
330976.504669,380830.934673,0,277
331041.962872,381057.558868,0,730
330956.540001,380732.231366,0,342
331079.94412,380828.500362,0,730
331103.318063,380848.130127,0,730
331199.3914,380813.265481,0,730
331138.010042,380761.111075,0,730
331095.239795,380746.657423,0,730
331109.074904,380831.744492,0,730
330996.794827,380895.03187,0,126
331201.399431,380752.525062,0,539
331125.284424,380751.237193,0,172
331004.035554,380924.631675,0,730
330944.116575,380952.883357,0,730
331126.2602,380740.379257,0,730
330980.555979,380855.600839,0,309
331172.787469,380762.848069,0,730
330911.776206,380809.173105,0,730
330936.947817,380862.731864,0,655
331141.941489,380792.721298,0,472
331010.583457,380832.787438,0,730
331098.654305,380954.963439,0,730
330956.840331,381117.626985,0,608
331114.511557,380752.242062,0,467
331088.645556,380816.396584,0,98
330941.8166,381041.966286,0,165
330983.693964,381052.711985,0,730
330962.806872,381138.081032,0,386
331130.673098,380927.828252,0,730
331112.391256,380730.981363,0,730
331205.692942,380785.410535,0,730
330987.435542,381027.937585,0,302
331048.721326,380749.18705,0,653
330995.392245,381103.304633,0,730
331076.093432,380753.426006,0,709
330993.668148,380849.725622,0,730
330959.104699,381068.229896,0,730
331132.719014,380720.203499,0,730
331138.490763,380853.397532,0,730
330905.616723,380732.13774,0,730
331014.966228,380768.960236,0,550
331095.650451,380863.131062,0,85
331024.747463,380823.736147,0,730
331008.93488,381071.989945,0,218
331070.881549,380924.133809,0,281
331175.234445,380781.984423,0,505
331030.200735,381014.091534,0,529
330951.6697,381172.598654,0,730
