335401.19687,383976.395616,0,730
334830.90478,383521.512308,0,730
335240.50856,384130.675597,0,730
335049.697093,383654.610132,0,730
334610.388198,384377.446823,0,730
335203.994032,384068.620434,0,730
334676.343127,383642.601468,0,730
334823.648529,384127.432763,0,730
334725.063275,384261.902779,0,730
334900.99769,384236.127628,0,730
334832.608841,383538.856777,0,730
334894.063401,384646.996655,0,730
334718.699982,383976.37097,0,730
335253.210194,383893.258237,0,730
334731.405681,384526.069726,0,730
334933.812494,384128.726171,0,730
335298.513013,384105.479902,0,730
334813.580764,384495.611009,0,730
335400.047518,383839.129438,0,730
335183.984494,383697.091527,0,730
335215.209302,383943.797035,0,730
335315.095971,383767.143506,0,730
335191.200993,383920.380449,0,730
334876.572409,383814.524558,0,730
334737.889666,383735.979758,0,730
334915.789136,383923.459482,0,730
334890.998719,383856.542566,0,730
334943.061605,383673.84237,0,730
335311.301275,384177.460667,0,730
335577.427539,384086.262119,0,730
334664.081359,384380.998604,0,730
334849.249833,383828.658577,0,730
334704.684178,383892.394264,0,730
335500.661519,383842.879553,0,730
335271.799798,383925.318493,0,730
335129.045871,383876.782154,0,730
335124.736019,383801.503231,0,730
334631.85052,383875.131343,0,730
334704.973045,383746.645956,0,730
335373.906784,384005.304794,0,730
334784.974845,384253.935713,0,730
334931.769976,384285.658932,0,730
334632.532671,384337.014284,0,730
335141.134992,384047.720667,0,730
334886.038736,383652.383083,0,730
334641.082936,384309.790452,0,730
335409.813967,384053.353673,0,730
335467.802908,384111.419879,0,730
334617.088173,383824.008624,0,730
335295.271637,384177.643351,0,730
334950.736657,383707.105683,0,730
335539.268565,384259.444715,0,730
335465.555977,383831.835111,0,730
334804.219817,384255.106628,0,730
335014.947746,384151.480722,0,730
335051.591987,384002.891207,0,730
335100.423788,383662.879153,0,730
334693.70141,383610.880627,0,730
335030.67265,383611.478476,0,730
334843.377017,384734.558451,0,730
335297.164286,384168.551044,0,730
335347.288112,383835.250901,0,730
335085.979438,383718.231585,0,730
335533.783993,384164.562035,0,730
335049.194295,383639.422127,0,730
335404.233489,384062.343282,0,730
334797.288867,383766.51292,0,730
335024.640825,383964.116566,0,730
334868.566103,384705.310235,0,730
334960.505586,384008.605529,0,730
334922.195965,383575.162116,0,730
334884.786306,383951.106649,0,730
334573.361984,383983.925176,0,730
334773.184052,384233.49928,0,730
334967.418572,383734.174888,0,730
335106.217612,383734.228071,0,730
335253.396598,383858.572124,0,730
334732.85917,383911.78254,0,730
334839.791053,384392.314796,0,730
334864.855065,384609.033847,0,730
335281.607556,384049.246448,0,730
335571.505288,383857.389633,0,730
334882.143644,383838.753557,0,730
335540.654899,383765.103168,0,730
334858.92165,383631.562521,0,730
334733.551842,384673.439753,0,730
334916.978344,384502.948395,0,730
334915.252662,383958.700026,0,730
334629.471603,383776.989002,0,730
334906.173453,383668.876344,0,730
334913.259842,384274.795304,0,730
334710.206341,384329.712512,0,730
334702.501361,384139.479136,0,730
334570.919354,384004.715464,0,730
335444.199545,383999.193553,0,730
334825.702252,384696.262128,0,730
335172.422888,383735.028065,0,730
334699.984537,383792.209245,0,730
335399.771022,383834.963896,0,730
335217.919462,384111.137116,0,730
334741.165449,383918.364869,0,730
334861.514544,383557.817683,0,730
334743.905268,384186.472638,0,730
335253.156242,383929.975662,0,730
334846.352674,384585.670441,0,730
334694.239461,384264.981048,0,730
334580.557396,383973.34552,0,730
334672.509833,384629.690204,0,730
334900.990729,384341.925142,0,730
334896.581899,384241.655881,0,730
335121.964379,384053.016152,0,730
334744.42046,384328.454213,0,730
334689.869668,383733.932801,0,730
334731.761252,384203.564741,0,730
335280.741217,383959.927601,0,730
335154.556513,383762.998437,0,730
335217.772271,383744.384593,0,730
334738.130532,383782.219342,0,730
335223.081071,383970.079312,0,730
335295.937923,384067.374777,0,730
334667.536383,384617.721162,0,730
334887.202209,384640.538758,0,730
334875.754224,384182.66814,0,730
335542.188396,383974.484446,0,730
335469.03801,383767.742747,0,730
334825.844015,383925.460574,0,730
335448.322743,384189.065184,0,730
335512.418424,383993.364431,0,730
334783.187187,384730.434279,0,730
335311.47747,383922.967626,0,730
334986.31773,384171.651532,0,730
334664.282391,383740.15232,0,730
334718.686806,384648.877544,0,730
335529.452632,384089.627443,0,730
335247.46665,383992.504183,0,730
335070.165016,383864.10498,0,730
335171.209726,383703.505187,0,730
335118.756771,383763.580403,0,730
334783.116507,384078.951879,0,730
334747.692083,384620.865343,0,730
334890.039308,383934.432366,0,730
335217.772391,384075.807709,0,730
334786.325893,384102.193568,0,730
335370.775208,384066.094227,0,730
335239.512956,384123.168255,0,730
334806.86602,384760.633597,0,730
334736.268515,384209.910908,0,730
335247.951343,383750.120205,0,730
334746.759594,384288.32235,0,730
334755.111837,384787.295461,0,730
334615.763081,383990.146034,0,730
334921.046564,384541.872168,0,730
335084.509545,383924.651121,0,730
334846.434317,384639.083391,0,730
334906.68984,383588.260858,0,730
335299.092286,384209.269749,0,730
334872.012828,384783.671097,0,730
334873.162942,384482.884374,0,730
334913.61477,383598.622682,0,730
335084.836824,384160.730198,0,730
335387.461764,384258.980143,0,730
334774.367948,383673.420437,0,730
334813.334507,384596.252558,0,730
334767.24075,383949.956784,0,730
335454.089524,384158.138351,0,730
335205.040599,383721.268703,0,730
334640.8797,384317.907656,0,730
335459.065864,384179.019229,0,730
334696.233948,384494.600826,0,730
334913.053642,383599.034826,0,730
334668.562291,384234.433115,0,730
334732.27725,384241.100191,0,730
335344.1889,383914.657909,0,730
335250.322329,384043.867861,0,730
335285.502409,384025.611303,0,730
335275.404046,383767.17663,0,730
334878.886739,384649.979086,0,730
335407.754213,383810.035265,0,730
335459.949663,384015.488543,0,730
334809.77779,383971.776788,0,730
334831.751486,383764.282084,0,730
335266.936214,384151.564242,0,730
334622.021716,383882.463623,0,730
334678.071425,384342.865356,0,730
334651.393823,383949.620417,0,730
335331.329702,384068.420087,0,730
334650.623702,383994.263062,0,730
335581.670692,384173.136843,0,730
335593.122352,383761.231306,0,730
334912.622025,384279.627146,0,730
334873.279761,384692.804208,0,730
335157.195549,383823.781892,0,730
334876.577356,383996.916787,0,730
335107.563449,383692.981126,0,730
335072.320087,383605.242498,0,730
334771.018546,383718.662045,0,730
334751.789459,383841.174437,0,730
334891.541728,383897.248362,0,730
335165.105095,383683.241411,0,730
334615.563474,383897.545605,0,730
335431.439696,383952.601359,0,730
334736.787634,383596.338529,0,730
334573.111304,383954.879746,0,730
335014.028707,383693.613344,0,730
335222.512217,384096.155057,0,730
334883.758574,384617.044708,0,730
334889.762485,383812.343679,0,730
334760.66514,384752.136199,0,730
334876.500703,383756.456726,0,730
334779.235034,383763.983922,0,730
334692.720138,383887.349558,0,730
335131.591756,384129.094002,0,730
335044.444049,384236.265137,0,730
334876.464952,384601.794091,0,730
335349.114225,384185.544178,0,730
335073.106015,383778.094176,0,730
334799.290742,384120.478205,0,730
335045.804739,383866.560109,0,730
335233.481885,383902.571044,0,730
335268.35589,383781.343078,0,730
335262.135985,384188.733234,0,730
335321.003555,383750.99834,0,730
334725.747808,384781.513916,0,730
334778.406989,383979.701355,0,730
335419.073355,384056.701181,0,730
334683.167384,383774.110657,0,730
335054.797365,383632.933896,0,730
334764.435014,384373.835072,0,730
334981.811585,383904.369112,0,730
334844.434951,383758.456869,0,730
334716.4993,384573.225766,0,730
334720.86615,383649.846561,0,730
335243.61254,383926.406298,0,730
335503.006303,384198.58514,0,730
335358.640902,384125.331358,0,730
335573.207176,383974.849093,0,730
334721.767321,384505.897949,0,730
334835.871546,384818.211309,0,730
334871.082162,383923.359572,0,730
334895.685809,383613.094686,0,730
334903.437715,383738.291582,0,730
335506.21728,383892.53562,0,730
335284.371268,383868.998259,0,730
334890.233525,384078.715126,0,730
335015.533386,384033.92113,0,730
335486.36093,383906.548256,0,730
334752.20441,383840.160247,0,730
335479.805882,383995.576111,0,730
335567.473898,383839.859536,0,730
335045.740343,383974.525274,0,730
334701.674995,384257.990002,0,730
334878.053083,384077.096832,0,730
335229.453609,384115.949497,0,730
334773.321839,384291.510135,0,730
334729.37454,384141.345566,0,730
334779.523002,383548.243512,0,730
335271.034469,383811.443844,0,730
335089.612429,384129.612343,0,730
334699.874608,384736.954015,0,730
335558.124231,383950.040372,0,730
334777.359814,384436.23217,0,730
334824.367262,384172.207542,0,730
334856.274097,384033.743655,0,730
335059.255088,383972.973646,0,730
335148.525398,383807.77811,0,730
334824.096356,384766.556022,0,730
334941.156171,384400.576288,0,730
334778.504507,383585.781645,0,730
335594.115442,384151.725172,0,730
335202.599344,384060.27744,0,730
335287.679457,384150.881536,0,730
335499.865228,384206.165538,0,730
335369.23839,384061.838207,0,730
334902.392724,383809.610212,0,730
335395.941519,383768.395837,0,730
334867.89029,383645.657008,0,730
335467.656469,383876.52191,0,730
335349.468693,383767.727674,0,730
335543.100165,384111.016224,0,730
334776.90179,383858.554231,0,730
335083.508411,383839.501275,0,730
334962.30295,384388.485311,0,730
334689.025315,383920.169978,0,730
335181.853407,384116.793913,0,730
334930.534987,384427.853404,0,730
334641.008546,384406.423226,0,730
335582.746392,383835.631197,0,730
335423.344868,383966.919484,0,730
335484.852239,384098.088635,0,730
335056.705359,384041.804086,0,730
335312.918702,383941.724076,0,730
334769.364381,384664.457534,0,730
334906.652091,384538.528537,0,730
335204.393477,384186.875109,0,730
335074.253354,383602.600413,0,730
334692.817535,384652.058784,0,730
335112.11951,383895.670832,0,730
335141.295242,384187.838376,0,730
335507.759695,384133.182576,0,730
334984.913711,384279.810397,0,730
334957.933059,383817.931687,0,730
335062.630292,384030.231569,0,730
334908.583093,383655.162778,0,730
335557.94435,384037.270355,0,730
334767.701029,384497.253511,0,730
334724.830169,383847.636909,0,730
334973.219084,384456.430231,0,730
334698.469458,383769.121574,0,730
335428.375984,383748.217671,0,730
335412.597402,383746.725636,0,730
334643.959199,383879.860756,0,730
334875.572021,384609.860522,0,730
334699.122493,384379.530321,0,730
334862.857783,384522.810675,0,730
335051.607808,384144.858135,0,730
335337.147515,383750.385245,0,730
334808.111793,384259.721356,0,730
335502.973104,384189.769233,0,730
334913.216985,384515.676889,0,730
334854.918884,384752.784623,0,730
335233.584728,383986.402302,0,730
334912.640364,383947.592333,0,730
334672.06761,383799.590576,0,730
334843.45108,384388.176186,0,730
335356.798444,383884.410157,0,730
335496.406043,383997.08138,0,730
335425.058943,383977.519267,0,730
334668.489816,384136.312609,0,730
335420.592526,384023.066985,0,730
335165.405628,384097.705903,0,730
335581.578422,384122.469548,0,730
334661.989247,383841.754253,0,730
334898.777459,384692.457533,0,730
334710.500938,384223.393125,0,730
334702.875244,384263.238544,0,730
334924.680986,383984.4808,0,730
334650.273116,383931.23933,0,730
334663.715951,384269.614109,0,730
334943.456443,383599.100336,0,730
335422.44779,383786.183071,0,730
335079.713933,383768.936615,0,730
335141.820673,383769.059557,0,730
335067.039096,384122.988709,0,730
334774.619578,384533.782822,0,730
335587.854584,384199.772958,0,730
335435.270458,383763.24254,0,730
334818.851687,383517.957287,0,730
334851.495252,383761.449337,0,730
334743.989704,384069.485221,0,730
334746.994472,384570.20569,0,730
334931.092599,384072.668569,0,730
335050.56542,383829.824412,0,730
335329.190543,383702.579084,0,730
334642.836242,384748.685116,0,730
335421.571542,383973.377393,0,730
334935.364946,383618.6548,0,730
334869.69735,384316.68452,0,730
335372.271712,384002.811309,0,730
334609.481342,383996.114873,0,730
335231.355694,383981.635558,0,730
334748.721428,384474.528637,0,730
334786.083556,384485.496129,0,730
334667.234163,383690.918613,0,730
335248.176282,383898.508533,0,730
334958.41448,384094.864578,0,730
334775.251704,384526.24577,0,730
334873.573714,384083.8467,0,730
334923.054737,384022.505343,0,730
335444.80364,383761.60848,0,730
334746.304687,383607.224118,0,730
335289.460351,383878.481342,0,730
335591.238296,384236.711283,0,730
334878.251671,384248.120418,0,730
334834.207156,384788.722669,0,730
335026.189821,383849.208055,0,730
334845.692514,384379.19507,0,730
334695.613718,384031.648223,0,730
335407.668134,383954.704221,0,730
334760.90135,383661.670253,0,730
335608.518414,383767.23408,0,730
335468.126136,384254.922417,0,730
334898.321017,383906.501314,0,730
334801.724526,384524.716389,0,730
334806.769367,384733.281526,0,730
335174.374231,383766.948938,0,730
334824.080008,384799.93006,0,730
334681.578411,384155.868317,0,730
334724.699391,384041.366592,0,730
334772.332134,384575.17051,0,730
335570.949526,384265.833894,0,730
334786.099127,384678.692058,0,730
334958.453215,384266.993006,0,730
334983.737228,383777.685643,0,730
335350.085988,383709.396846,0,730
334738.648978,383861.923402,0,730
334792.017949,384485.391249,0,730
334998.398803,383796.13396,0,730
335506.447913,384247.34781,0,730
335296.348278,384121.712217,0,730
335468.100956,384245.509728,0,730
334742.117434,384601.614833,0,730
335304.358904,384184.398014,0,730
334691.475662,383768.581018,0,730
334893.919068,384668.483762,0,730
334916.538061,383678.7091,0,730
334933.714767,384257.08139,0,730
335089.627114,384082.686903,0,730
334748.742935,384074.177947,0,730
335385.650331,384062.418295,0,730
334645.660798,383841.234938,0,730
334704.059271,384636.044427,0,730
334879.130817,384512.790857,0,730
334640.030048,384391.154247,0,730
334648.978319,383854.156763,0,730
335318.179573,384171.239515,0,730
334874.922105,383637.955566,0,730
335118.68135,384154.017801,0,730
335235.715083,383688.442857,0,730
334666.156645,384380.259361,0,730
335392.320131,383890.498427,0,730
334974.670401,384402.214375,0,730
334979.643494,384058.702704,0,730
334844.133349,384780.792396,0,730
334713.589407,383871.62292,0,730
334693.49189,384473.252576,0,730
335132.686761,383809.394704,0,730
334780.784482,383749.292053,0,730
335500.970051,384060.162281,0,730
335235.450745,384112.816619,0,730
334675.967394,384377.851509,0,730
334929.146857,384409.483708,0,730
335279.110318,384074.326179,0,730
335059.545211,383720.266631,0,730
334600.859098,383883.129179,0,730
335485.855881,384066.118092,0,730
334981.085984,383658.969545,0,730
334908.185499,384585.402868,0,730
335460.398643,384079.392592,0,730
334772.170311,384192.162481,0,730
335193.927282,384179.523802,0,730
334898.893203,384700.415437,0,730
335593.128167,384111.218728,0,730
335581.168153,383802.301717,0,730
335500.648504,384231.390776,0,730
335199.168143,383864.185305,0,730
334921.496745,383703.376585,0,730
334795.33037,384279.880079,0,730
335113.930913,383893.504448,0,730
335041.237213,384107.733438,0,730
335026.111888,384291.400419,0,730
335569.650191,384246.399612,0,730
334749.527247,384516.837759,0,730
335274.895738,384118.281424,0,730
335408.691005,383906.754243,0,730
335368.222859,383871.708229,0,730
334661.079248,384706.980817,0,730
335587.05869,384154.903559,0,730
334828.480655,384222.396627,0,730
334704.784608,383630.315918,0,730
335367.544478,384160.67387,0,730
334643.140574,384737.742893,0,730
334948.010345,383800.722876,0,730
335359.569524,384110.53876,0,730
335323.863692,383728.639743,0,730
334770.648082,383867.425675,0,730
335487.705712,383981.889214,0,730
334892.242615,383927.549336,0,730
334841.300816,383557.226029,0,730
335425.859402,383862.713653,0,730
334695.888726,384662.978922,0,730
335267.339767,384027.566835,0,730
334900.542579,383617.499805,0,730
334609.603263,383911.162925,0,730
334996.860053,384252.371841,0,730
334646.069258,384508.193164,0,730
335489.328106,384237.121507,0,730
335542.222221,384264.502596,0,730
334837.12707,384492.67995,0,730
334778.831671,384031.974233,0,730
334694.890468,383756.09634,0,730
335178.484504,384050.629204,0,730
334784.429283,384469.872732,0,730
335407.621674,384110.39711,0,730
335091.603759,383902.591147,0,730
334635.985331,384763.275587,0,730
334900.429826,383902.973597,0,730
334765.865686,384295.361302,0,730
335348.864911,384162.589911,0,730
335010.85053,383782.058349,0,730
335024.912187,383794.773087,0,730
334959.461822,384482.51999,0,730
335513.462551,384219.830944,0,730
335359.091741,383828.350024,0,730
334761.290797,383888.201998,0,730
335120.31046,383628.54344,0,730
335569.026006,384255.567601,0,730
334866.324706,384553.563507,0,730
334776.380133,383806.209328,0,730
335027.352648,384299.025579,0,730
