333084.411915,377603.520372,0,730
333108.290071,377596.841119,0,730
333180.714299,377189.044567,0,730
333266.733503,377280.418404,0,730
333254.423578,377740.835212,0,730
333179.664395,377291.292018,0,730
332942.29612,377412.266472,0,730
333154.545753,377008.949122,0,730
333062.267282,377346.87646,0,730
333167.579627,377518.450357,0,730
333077.121182,377565.16795,0,730
333316.803017,377274.341362,0,539
332971.454324,377273.148216,0,730
333107.554539,377399.065691,0,730
333127.892754,377068.806456,0,730
333177.596435,377187.841569,0,730
333163.326706,377064.037836,0,730
333280.969481,377539.729998,0,730
332970.338958,377326.328749,0,226
333134.891708,377223.816459,0,730
333264.482827,377217.527343,0,730
333116.251168,377667.573753,0,730
333153.302617,377093.965375,0,730
333078.748467,377144.497951,0,730
333241.836828,377189.539914,0,730
333250.683998,377737.98774,0,730
333190.6097,377408.470902,0,278
333105.058764,377079.717274,0,715
333171.74215,377568.47745,0,730
333130.256133,377067.096816,0,730
332929.669,377441.747008,0,730
333175.997237,377198.118802,0,129
332995.413416,377268.980044,0,730
333234.379051,377426.283619,0,730
333213.446849,377676.086326,0,730
333186.813196,377393.225352,0,730
333080.219214,377378.798596,0,35
333146.935024,377600.322217,0,730
333291.181964,377653.977935,0,730
333039.181203,377378.728344,0,730
332934.535656,377496.209943,0,730
333090.146783,377406.939752,0,730
332945.595699,377221.594689,0,730
333021.272883,377170.242037,0,730
333280.369283,377648.888052,0,730
333079.789957,377565.428369,0,730
333099.25417,377141.129938,0,399
333146.311762,377611.392876,0,730
333058.347404,377197.98097,0,730
332874.214996,377313.516055,0,730
333253.565192,377587.905263,0,730
333129.551837,377257.280458,0,730
332986.322593,377332.445301,0,730
333124.040693,377197.725955,0,730
333147.736045,377226.417513,0,730
333221.276444,377079.683746,0,730
333302.190622,377262.545472,0,730
333132.99843,377096.193281,0,730
332912.229111,377310.056152,0,730
333037.913207,377193.461744,0,730
333124.470138,377603.901335,0,730
333281.531176,377587.952158,0,730
333037.908542,377190.717939,0,730
333153.814878,377027.807851,0,730
333257.997665,377545.488375,0,730
333335.246381,377615.236029,0,730
333067.47083,377423.708304,0,730
333234.969965,377252.073928,0,487
333173.485332,377014.92584,0,730
332892.967048,377413.15755,0,730
333033.002015,377475.3845,0,730
333243.964462,377146.062232,0,730
333164.850306,377481.22376,0,730
332857.395726,377326.701209,0,730
333195.647468,377095.410552,0,730
333182.190695,377680.783453,0,523
333240.311885,377525.195772,0,730
333041.849501,377551.108336,0,730
333073.664345,377308.288782,0,730
333025.53123,377225.733173,0,730
333051.008589,377240.759742,0,730
333181.65919,377170.859189,0,730
332946.181198,377355.357836,0,730
333228.963359,377172.733376,0,730
333059.373163,377529.674779,0,730
333086.960356,377217.309823,0,730
333127.585586,377378.020904,0,730
333239.937609,377783.863298,0,730
333203.680752,377580.568107,0,730
332915.372802,377407.505738,0,730
333022.22817,377365.070475,0,730
333218.093231,377357.512377,0,730
332954.49324,377485.523594,0,730
333123.725044,377624.326069,0,730
333201.783907,377273.029033,0,730
333320.252501,377245.43289,0,730
333134.260533,377262.920794,0,730
333057.983209,377157.399342,0,730
333176.874562,377245.591833,0,730
333034.660431,377179.035665,0,293
333116.372433,377257.235969,0,730
333235.637877,377775.830118,0,730
333247.65561,377140.818125,0,730
333165.981993,377668.456791,0,730
333302.965494,377620.127439,0,730
333111.394968,377343.514518,0,730
333044.253361,377262.834319,0,730
332891.8844,377395.587748,0,730
333303.640135,377268.651007,0,730
