334480.870544,385408.140117,0,730
334528.86176,385381.583307,0,730
334683.940992,384948.273162,0,730
334684.555216,385381.320067,0,730
334783.528932,384856.62576,0,730
334713.851187,385092.710422,0,730
334504.409979,385335.284811,0,730
334363.720987,385058.451273,0,730
334340.74869,385338.12944,0,730
334386.196479,385137.357771,0,730
334717.283912,385349.612537,0,730
334392.393787,385276.222726,0,730
334669.61071,385184.490558,0,730
334386.725759,385398.253313,0,730
334608.340057,384926.470874,0,730
334465.199466,385318.387292,0,730
334448.460257,384861.458836,0,730
334545.586491,385430.434777,0,730
334503.762036,384814.522624,0,730
334743.829285,384990.252135,0,730
334674.057328,385376.752192,0,730
334532.34214,384821.414479,0,730
334489.890581,385553.064426,0,730
334678.955829,384831.775913,0,730
334467.696797,385292.83792,0,730
334356.99273,385058.943099,0,730
334815.810361,384868.972496,0,730
334489.835708,385298.963428,0,730
334728.101405,384815.731402,0,730
334664.418957,385025.945019,0,730
334483.071089,384764.137367,0,730
334325.431042,385074.446992,0,730
334532.922184,384899.427617,0,730
334179.275653,385391.297422,0,730
334383.256967,385043.885024,0,730
334596.562325,385162.134683,0,730
334438.410082,385265.752478,0,730
334208.097485,385156.719721,0,730
334267.702049,385239.297063,0,730
334293.982034,385070.221785,0,730
334510.817057,385550.226328,0,730
334595.184129,385021.363597,0,730
334541.411028,385538.937137,0,730
334609.699797,385031.718258,0,730
334524.329192,385447.141803,0,730
334441.382488,384861.748681,0,730
334556.684001,385550.459087,0,730
334474.892435,384876.636752,0,730
334357.650999,384714.300734,0,730
334434.394382,385309.95942,0,730
334533.210236,384978.189823,0,730
334263.382744,384970.730263,0,730
334644.672758,385493.319276,0,730
334603.430174,385539.124713,0,730
334699.519537,384841.369252,0,730
334516.511497,384997.589464,0,730
334782.9834,384954.660568,0,730
334657.092046,385516.966208,0,730
334339.920877,385487.796154,0,730
334762.665759,385052.705395,0,730
334751.241263,384857.262017,0,730
334270.650053,385234.812636,0,730
334429.497639,384873.298418,0,730
334690.179942,384972.177595,0,730
334624.890034,385496.790171,0,730
334320.409715,385224.442399,0,730
334365.491419,384944.576974,0,730
334442.181988,385281.782275,0,730
334693.162931,384815.419654,0,730
334610.197983,385569.754753,0,730
334440.128296,384769.810163,0,730
334732.228369,384946.057475,0,730
334528.924933,385575.762616,0,730
334660.884173,385525.80897,0,730
334444.899827,385147.871184,0,730
334459.466613,385466.168127,0,730
334541.96263,385184.679891,0,730
334626.581399,384838.463402,0,730
334747.66028,384825.822697,0,730
334273.493346,385150.468851,0,730
334485.072786,385207.10586,0,730
334353.728489,384917.95179,0,730
334392.439376,384947.721723,0,730
334144.541221,385373.870968,0,730
334309.61796,384960.054823,0,730
334480.034748,385186.274557,0,730
334650.376247,385395.925486,0,730
334297.293268,384903.805314,0,730
334368.330868,384826.271154,0,730
334183.455179,385346.160402,0,730
334345.433751,385298.800886,0,730
334835.916875,384905.977229,0,730
334491.406125,385403.074666,0,730
334308.430547,385185.942403,0,730
334683.439048,385473.806768,0,730
334780.32455,384865.321463,0,730
334327.405986,384951.317241,0,730
334806.669212,384953.623961,0,730
334368.910648,384958.828436,0,730
334589.294891,384997.645373,0,730
334418.880271,385264.994657,0,730
334632.236478,385360.030813,0,730
334404.615042,385031.444058,0,730
334257.428962,385044.305097,0,730
334274.838656,385036.776774,0,730
334493.579833,385253.092502,0,730
334308.359274,384857.4617,0,730
334688.389154,385349.428113,0,730
334314.500999,385002.614251,0,730
334675.145541,384875.881158,0,730
334805.981917,384931.438204,0,730
334390.824765,384742.40698,0,730
334670.490422,385517.601899,0,730
334645.215982,384888.256628,0,730
334430.870584,385412.735848,0,730
334489.459136,385110.617335,0,730
334349.011838,385259.363792,0,730
334788.888063,384926.564278,0,730
334488.938314,384976.200457,0,730
334431.730573,384823.264632,0,730
334235.833786,385224.873169,0,730
334429.810353,385089.828892,0,730
334664.593415,385557.202996,0,730
334414.173744,385353.573871,0,730
334789.134128,384883.133887,0,730
334361.490254,384935.247606,0,730
334366.800793,385069.753838,0,730
334570.59982,385264.936322,0,730
334626.891256,384865.974178,0,730
334494.754009,385051.906445,0,730
334312.899075,384919.935541,0,730
334403.438067,385123.585304,0,730
334669.107572,385106.238984,0,730
334241.083699,385157.737079,0,730
334584.745462,384981.029042,0,730
334177.328674,385276.851579,0,730
334477.582764,385468.48774,0,730
334548.223144,385198.066581,0,730
334479.315817,385296.205898,0,730
334327.666495,384916.773822,0,730
334391.00543,385269.173456,0,730
334368.74072,385241.781544,0,730
334366.566032,385339.209821,0,730
334479.448662,385163.494068,0,730
334731.936736,384853.413758,0,730
334191.820103,385185.723657,0,730
334699.686359,385234.201931,0,730
334638.404164,385554.437436,0,730
334499.990146,385436.311242,0,730
334408.994878,385077.456767,0,730
334339.561696,385431.132039,0,730
334245.067853,385148.377813,0,730
334467.320288,385335.898739,0,730
334429.934494,385506.344707,0,730
334363.866591,385114.098505,0,730
334751.129508,385129.602844,0,730
334302.325951,385387.746419,0,730
334487.233024,385064.077422,0,730
334336.772013,385107.817714,0,730
334505.822033,385237.45471,0,730
334371.031848,384704.887449,0,730
334241.179723,385176.256248,0,730
334647.163864,385539.904246,0,730
334716.595339,385372.818129,0,730
334466.061496,385347.65126,0,730
334712.471149,385393.213599,0,730
334634.898954,385427.403769,0,730
334734.787103,384863.736974,0,730
334554.13124,385174.738862,0,730
334568.590817,385338.4338,0,730
