331699.760704,376104.095923,0,730
332510.609054,376858.610461,0,730
331513.692697,375974.794194,0,730
331980.7406,376524.118129,0,730
331497.620271,375638.669403,0,730
332183.85554,376143.266239,0,730
331510.961445,375877.181401,0,730
331471.980595,376069.563933,0,730
331320.457889,376036.617666,0,730
331739.645501,375979.198973,0,730
331809.172193,376299.271784,0,730
331397.114069,376022.597724,0,730
332157.703604,376305.79101,0,730
331863.314694,376070.39165,0,730
331779.472012,376134.047565,0,730
332459.191484,377006.272647,0,730
331951.858789,376089.898696,0,730
332456.699743,377040.997378,0,730
331980.505235,376577.164955,0,730
332475.893311,377003.792438,0,730
331514.922626,375678.846924,0,730
331936.467785,376189.466865,0,730
331246.641153,375908.446286,0,730
332216.11933,376675.537752,0,730
331711.343514,376143.594206,0,730
331572.577702,375761.905205,0,730
332319.169242,376684.343853,0,730
332042.360909,376346.090063,0,730
331740.154095,376001.86351,0,730
331719.334389,375734.069255,0,730
332528.215595,376795.914012,0,730
332463.793089,376590.362297,0,730
332737.761945,376705.990674,0,730
331979.871532,376410.883845,0,730
331507.154945,375896.701624,0,730
331658.754426,376066.516791,0,730
331977.020814,376002.732474,0,730
331649.024903,375861.868905,0,730
332299.406223,376519.812081,0,730
332484.743079,376622.78592,0,730
332006.117117,376383.350192,0,730
331914.693083,376338.190918,0,730
331624.152511,376293.036709,0,730
331669.130754,375684.16816,0,730
332209.995726,376239.093923,0,730
332046.097473,376548.306841,0,730
332684.084336,376833.197816,0,730
331751.561774,376384.170367,0,730
332103.986542,376537.160771,0,730
331580.889246,375721.888495,0,730
332241.390984,376206.112718,0,730
332078.843183,376249.878111,0,730
331626.856386,375961.476361,0,730
332601.38004,376563.635499,0,730
331524.891573,376075.596154,0,730
331572.561261,376263.850251,0,730
331926.02172,376206.219402,0,730
331988.053324,376462.180894,0,730
331403.033504,376008.635084,0,730
332578.374538,376823.934543,0,730
331899.734697,375904.171759,0,730
332370.839355,376726.897459,0,730
331675.685204,375957.573931,0,730
331808.122805,376243.199806,0,730
332596.599833,376595.282654,0,730
331702.053395,375858.997996,0,730
332397.35616,376451.855665,0,730
332420.176616,376868.226756,0,730
332588.920689,377087.097687,0,730
331736.898005,376044.892368,0,730
332734.885723,376705.200779,0,730
331461.542046,375951.226822,0,730
331906.311169,376260.797894,0,730
332030.125748,376139.223939,0,730
332426.09745,376409.060288,0,730
331920.168514,376067.549733,0,730
331568.001961,376116.567904,0,730
332618.090054,376817.83636,0,730
331710.988515,375958.185683,0,730
331794.659968,376124.694468,0,730
332024.940319,376411.338944,0,730
332335.416211,376573.480691,0,730
331357.827263,375824.853503,0,730
331636.437475,376246.742465,0,730
332729.018136,376781.875975,0,730
332157.463385,376220.164284,0,730
332275.373922,376636.77644,0,730
331986.45588,376218.777536,0,730
332435.649413,376946.126774,0,730
331864.856459,376241.205289,0,730
332006.301521,376194.207693,0,730
332348.071699,376489.344029,0,730
332154.184023,376725.770292,0,730
331552.500877,375822.68038,0,730
331599.243023,375784.562961,0,730
331999.142219,376366.006307,0,730
331809.660904,375912.667797,0,730
331669.480242,375975.331747,0,730
331392.398389,375761.107683,0,730
331512.617632,375847.839682,0,730
332343.84783,376717.656221,0,730
332007.558083,376106.788408,0,730
331920.046329,376020.554072,0,730
331515.754082,376184.566995,0,730
332144.936743,376320.960827,0,730
332239.715425,376703.314902,0,730
332290.822457,376633.287665,0,730
332676.103835,376925.214141,0,730
331343.347166,375951.654872,0,730
331843.881301,376274.386326,0,730
331940.482098,375928.811026,0,730
331875.624262,376109.815238,0,730
332305.98328,376732.803925,0,730
331596.629363,376130.686505,0,730
331896.754318,376382.464454,0,730
332543.878984,376951.70279,0,730
331583.55535,375887.829534,0,730
331649.403111,375997.629729,0,730
331713.432302,375726.967884,0,730
331739.764131,376024.850458,0,730
332395.754727,376912.627698,0,730
331519.237704,376211.663272,0,730
331781.639579,376071.490334,0,730
331839.621142,375993.458702,0,730
332847.16745,376784.827372,0,730
331244.440257,375894.589059,0,730
331550.471288,375602.694087,0,730
332354.402827,376974.345191,0,730
331730.655313,375940.900751,0,730
331326.117401,376020.223414,0,730
331414.041118,375887.466726,0,730
331353.217806,376004.555371,0,730
332328.213053,376400.294631,0,730
332572.432406,376607.812396,0,730
331917.015299,376551.876027,0,730
332446.95519,376690.341218,0,730
331291.779537,375969.38853,0,730
332407.090922,376609.552713,0,730
331419.06765,375755.030155,0,730
332195.449542,376815.752776,0,730
331977.903608,376482.089472,0,730
332117.472614,376420.246917,0,730
332615.433957,376643.833597,0,730
332227.794947,376711.137961,0,730
331521.741322,375803.260792,0,730
332303.74392,376643.883833,0,730
331521.016139,375661.434522,0,730
331584.54582,376113.467917,0,730
331985.155989,376426.967201,0,730
331382.316474,375795.364071,0,730
332593.703188,376524.784856,0,730
331752.575981,376370.856049,0,730
332345.922025,376555.970237,0,730
332132.994882,376492.140142,0,730
332421.580278,376779.320561,0,730
332593.614866,376983.940385,0,730
332293.967108,376482.776127,0,730
331943.692511,376093.467256,0,730
332206.679715,376242.632812,0,730
331654.022853,376329.352822,0,730
331693.807667,376251.456628,0,730
332387.654236,376855.729233,0,730
332148.244439,376191.842891,0,730
332487.954723,376639.025879,0,730
331498.058791,375640.190727,0,730
332241.960242,376282.2449,0,730
332056.783116,376641.926997,0,730
332002.955442,376187.054529,0,730
332303.719942,376409.399208,0,730
332487.706067,376934.772151,0,730
331448.188851,375848.827262,0,730
331215.985564,375933.976281,0,730
332053.982795,376421.963155,0,730
332326.090841,376637.816636,0,730
331728.805089,375757.640749,0,730
332457.943138,376821.482459,0,730
331402.66601,375869.118641,0,730
332024.570079,376037.187495,0,730
331569.90646,375609.362497,0,730
331861.028044,376278.293344,0,730
332673.365645,376795.113788,0,730
331574.964797,375879.484241,0,730
331775.6169,376182.693625,0,730
332112.294255,376329.796246,0,730
332442.335263,376422.194712,0,730
331500.102029,376083.678571,0,730
332189.24978,376405.237557,0,730
331245.181965,375911.316728,0,730
331587.203998,376245.052974,0,730
331348.079792,375900.520066,0,730
331354.210002,375805.227953,0,730
331850.99197,376454.056129,0,730
331712.504524,376139.923357,0,730
331678.081786,375953.9361,0,730
331534.323764,375979.296587,0,730
331603.264418,375918.527705,0,730
331616.453841,375862.463219,0,730
331627.798845,375977.871647,0,730
332872.024191,376773.382862,0,730
332354.523813,376523.148958,0,730
332189.410206,376560.227331,0,730
332263.246107,376764.524771,0,730
331713.404421,375991.590247,0,730
331418.952965,375923.648494,0,730
332590.702802,376885.269807,0,730
331362.424706,375988.598823,0,730
