329619.444345,375427.706081,0,730
329714.211861,374881.735658,0,730
329779.515202,375114.804506,0,730
329600.768694,375088.96427,0,730
329676.684227,375101.659184,0,730
329662.106313,375030.855658,0,730
329675.158605,375079.998283,0,730
329508.302885,374840.3863,0,730
329694.50641,375322.650017,0,730
330099.072164,375234.749237,0,730
330264.216956,374876.311909,0,730
329727.76922,375063.772213,0,730
330085.074983,375201.754718,0,730
329998.048131,375262.14157,0,730
330243.152309,375062.899607,0,730
330161.340803,375156.246246,0,730
329394.093321,374979.290535,0,730
330164.349202,374999.283694,0,730
329769.442188,375220.637937,0,730
329407.244402,375188.46541,0,730
329928.250697,374853.633245,0,730
329401.768647,375216.001924,0,730
329907.758831,375396.685058,0,730
329427.709609,374872.336075,0,730
330041.655027,375344.348831,0,730
330309.901733,375336.228046,0,730
329739.921965,374968.806004,0,730
330313.030191,375296.495648,0,730
330271.123168,375305.812203,0,730
329974.267955,374998.945501,0,730
330111.685206,375211.228742,0,730
329420.023616,375011.118321,0,730
329712.563787,375076.538802,0,730
330224.398683,374886.683512,0,730
329402.513275,375468.454614,0,730
329466.850677,375171.848147,0,730
329793.796859,375044.842335,0,730
329657.592718,375430.089893,0,730
330285.04629,375254.725827,0,730
329500.795209,374840.011611,0,730
329510.625749,375410.295082,0,730
330091.821312,375013.848393,0,730
329708.963669,375213.111758,0,730
329879.467486,375185.919619,0,730
329835.192246,374975.863811,0,730
329801.345362,375149.187343,0,730
329769.253407,374906.616158,0,730
329971.143654,374826.212369,0,730
329569.453057,375344.272648,0,730
329905.685851,374964.340583,0,730
329549.907401,375129.105655,0,730
329579.136786,375170.554738,0,730
329784.314513,375407.300609,0,730
330136.170526,375371.159214,0,730
329609.405054,375318.606927,0,730
329989.797536,375180.606071,0,730
329494.417287,375092.20404,0,730
330261.199415,375279.543997,0,730
330123.507156,375391.586482,0,730
329532.695061,375464.682742,0,730
329569.494141,374961.129863,0,730
329506.61106,375298.558989,0,730
329696.639655,375424.28544,0,730
329714.753596,375410.57969,0,730
329527.421894,375446.160539,0,730
329999.678386,375036.450755,0,730
329461.515889,375178.207655,0,730
329878.913483,375042.805442,0,730
330041.669432,375064.021359,0,730
329922.671215,375215.561736,0,730
329455.542091,374825.241106,0,730
329499.490877,375464.640215,0,730
329788.264808,375411.077628,0,730
329524.206691,375235.512106,0,730
329430.593077,375068.920025,0,730
330236.777347,375196.676921,0,730
330013.785011,375323.735591,0,730
330009.897886,375199.802725,0,730
329645.78892,375337.986615,0,730
329610.057679,375031.822309,0,730
329546.177316,375360.664913,0,730
330039.646945,375215.908085,0,730
329945.478263,374966.407921,0,730
329610.125593,375393.158364,0,730
329879.315873,374939.159094,0,730
329908.49536,374904.017176,0,730
329886.007184,375084.05998,0,730
330223.112154,375048.682375,0,730
329643.303293,374969.435864,0,730
329772.679789,375306.44899,0,730
329873.221969,375090.773108,0,730
329651.914283,375344.048513,0,730
329670.84221,374896.873604,0,730
329711.015574,375350.50415,0,730
329909.154291,375191.341858,0,730
329825.567047,375420.970545,0,730
329692.478868,375040.193771,0,730
330210.71462,375154.728462,0,730
329618.48813,375220.905173,0,730
329585.437054,374997.23141,0,730
329954.440872,374926.060315,0,730
329703.089917,375333.29091,0,730
329497.245335,375430.494224,0,730
329818.861282,375304.879597,0,730
329595.889301,374956.414412,0,730
329709.640027,375277.850292,0,730
330290.605916,375337.082641,0,730
329889.233362,375175.013188,0,730
330255.004341,374966.536455,0,730
329803.582091,375255.253351,0,730
330219.131531,375214.050862,0,730
329638.678855,375225.685872,0,730
330029.996537,374906.737944,0,730
329759.18745,375114.64786,0,730
329611.033265,374911.925748,0,730
330001.558725,374874.144445,0,730
329872.61646,374956.609836,0,730
329955.170362,375245.85895,0,730
329480.69059,374861.219005,0,730
330296.904735,375177.493061,0,730
329616.414853,375251.503654,0,730
330190.446381,375249.920085,0,730
329448.203343,375298.882801,0,730
329949.240994,375260.606038,0,730
329724.307568,375352.837301,0,730
329399.821704,374871.624921,0,730
329737.537403,375378.142038,0,730
329642.006602,374984.144298,0,730
329391.216119,375236.879199,0,730
329576.066248,374861.219119,0,730
329897.704407,375429.757491,0,730
330024.429058,375133.944131,0,730
329788.765369,375182.972193,0,730
329446.054626,375402.918306,0,730
329712.322212,375140.454801,0,730
329538.713213,375428.923097,0,730
329775.787269,374885.697648,0,730
330085.041915,375054.778714,0,730
330108.680718,374972.011504,0,730
329701.617993,374977.511417,0,730
329828.076843,375397.030259,0,730
330191.5725,375087.808044,0,730
330212.05806,375036.21158,0,730
330038.668745,374887.235195,0,730
329954.828998,375420.195182,0,730
330303.016974,375201.432156,0,730
329572.598103,375253.644063,0,730
330235.937894,375119.395914,0,730
329561.767532,375187.48443,0,730
329566.838759,375366.767072,0,730
330129.91108,374979.067194,0,730
329878.914621,374896.930757,0,730
330040.427596,375281.680663,0,730
329764.193158,375169.262989,0,730
329937.844182,375108.796799,0,730
329906.510114,375182.063603,0,730
329714.116912,375226.593952,0,730
330283.720383,375020.480993,0,730
329898.901505,375403.652169,0,730
329555.65015,375112.315751,0,730
329648.166183,375013.010512,0,730
329878.241495,375169.479477,0,730
329493.574184,374965.474764,0,730
329560.50902,375178.918211,0,730
330013.125502,375226.832001,0,730
329749.115477,374931.470951,0,730
329691.549712,374958.955027,0,730
330147.008696,375401.318714,0,730
329976.707636,375036.700923,0,730
329517.723438,375439.986778,0,730
329392.149848,375391.64196,0,730
329467.987254,375379.009335,0,730
329476.257503,375298.224458,0,730
329943.010371,374969.185972,0,730
329390.464591,375255.003829,0,730
329576.308182,375369.011069,0,730
329985.304528,375390.347332,0,730
329940.878225,375272.015628,0,730
329486.938114,374944.839586,0,730
