328075.127622,378050.765977,0,539
328154.452879,377982.074012,0,730
328385.05601,377659.590829,0,640
328335.925335,377791.295387,0,730
328155.185964,378132.873845,0,579
328280.886532,378075.637483,0,730
328216.921317,377846.500583,0,730
328314.546166,377836.106432,0,730
327993.668554,377859.534227,0,730
328411.048756,377736.542729,0,730
327993.956033,377902.285763,0,42
328314.327163,378151.592298,0,730
328332.946161,378059.222254,0,730
327815.029365,377675.611984,0,730
328462.010377,377951.99129,0,730
327752.323635,377515.401146,0,217
327935.79308,377548.268098,0,730
327732.172959,377309.653727,0,730
328068.615776,377814.532335,0,349
328163.568171,377559.249761,0,730
328288.375786,377839.890589,0,548
328204.190728,377718.921911,0,730
328328.352867,377590.680347,0,686
327980.553101,377562.294664,0,516
328122.454328,377677.003901,0,730
328244.944727,378017.453856,0,730
328337.941023,377791.931578,0,84
327962.100562,377354.908661,0,730
328115.255168,377901.697825,0,730
328111.565304,377977.015087,0,730
328438.004229,377800.548846,0,730
328314.803808,378040.451143,0,730
328073.744368,378002.517025,0,730
328157.819268,377868.338257,0,582
328115.763758,377581.831717,0,207
328405.218619,377974.376149,0,730
328072.657931,377882.583317,0,730
327826.993629,377597.222828,0,136
328388.30992,377756.978876,0,730
328323.380998,377772.004266,0,730
327986.212018,377816.317588,0,730
328453.430085,378005.123905,0,308
327809.639377,377514.011376,0,470
327815.695716,377511.705299,0,420
328089.873445,377552.730343,0,730
327945.250525,377504.629593,0,730
328028.154661,377724.102659,0,565
328210.237786,378132.356331,0,406
327930.574325,377756.293233,0,730
328308.109478,377665.978931,0,730
328259.52455,377659.205766,0,730
328119.545808,377711.121107,0,730
328434.931322,378053.98285,0,730
328234.114479,377716.861347,0,730
328322.727627,377928.492666,0,730
328029.495411,377345.424939,0,730
328306.969776,377738.843781,0,730
328353.028826,377706.862771,0,730
328207.146235,377683.293203,0,730
328032.40223,377850.244566,0,730
327984.078186,377679.171328,0,730
327900.495489,377350.063797,0,730
328085.705671,377857.703447,0,730
327978.614076,377598.274853,0,730
328388.229681,378135.178436,0,730
328478.092849,378006.40984,0,730
328032.201234,377789.385508,0,730
328331.365715,377902.412104,0,730
328237.566103,377596.39281,0,378
327751.155546,377301.811398,0,730
327951.366449,377445.952893,0,730
328206.256637,377600.423219,0,730
328345.75583,377636.633859,0,730
328184.365197,377540.261795,0,730
328250.542308,377795.1914,0,221
328183.1466,377552.538572,0,730
328227.312658,377808.156586,0,730
328382.837189,377966.269059,0,730
328470.634751,377836.291999,0,594
327997.854726,377500.084242,0,730
327981.975909,377801.898804,0,730
328292.256539,378077.865264,0,730
327924.682389,377492.727894,0,730
328268.596316,377838.293866,0,730
327908.23877,377754.77074,0,730
327766.940484,377520.144038,0,730
327764.115738,377578.108033,0,730
327716.993859,377489.993986,0,441
327874.785222,377341.219186,0,730
328084.134793,377421.840577,0,730
328192.599011,377771.245149,0,730
327903.442916,377288.962643,0,730
328332.365162,377586.020947,0,730
328346.199507,377669.97636,0,730
328426.207346,377702.019112,0,730
327848.108981,377311.958134,0,730
328036.843124,377714.611865,0,730
328391.871368,377885.846861,0,730
328088.582307,377395.088088,0,730
328122.262935,377477.950162,0,158
328350.418312,377746.007203,0,730
327890.041905,377476.131385,0,730
328512.158722,378062.232459,0,341
327906.136737,377461.808737,0,730
328372.656537,377575.337766,0,730
328422.336706,377951.540779,0,629
328022.921047,377933.141127,0,730
328264.984574,378020.068951,0,730
328016.980401,377671.359298,0,730
327885.534978,377717.146844,0,730
327918.614555,377426.242039,0,730
328443.459814,377750.177576,0,730
328001.937887,377525.607043,0,730
328264.692863,377724.281325,0,730
328260.34466,377655.936552,0,730
327814.74303,377503.263183,0,730
328142.296302,377476.033049,0,730
328449.535522,378030.838248,0,730
328404.740821,377776.693271,0,730
327988.373397,377694.203291,0,264
328501.929425,377956.628458,0,730
328158.251018,378085.394246,0,730
327914.537762,377753.912301,0,328
328405.081782,378134.413415,0,284
328033.160446,377420.785282,0,730
327931.364915,377794.812513,0,730
327712.333591,377496.325774,0,730
328131.129725,377550.27623,0,730
328159.252528,377939.778953,0,645
328324.433203,378042.633107,0,730
328438.7609,377929.229417,0,730
328308.325115,377703.31897,0,526
328393.02851,377655.239835,0,730
327759.164696,377508.477137,0,730
328333.987913,378079.300084,0,730
327994.461197,377670.0196,0,730
328443.638099,377916.159737,0,679
328159.577202,377596.5218,0,730
327985.548786,377804.025533,0,730
328143.346568,377921.019291,0,518
327869.393384,377708.50752,0,215
327845.866662,377276.971164,0,16
328180.041068,377935.484078,0,730
328170.341109,377740.636264,0,730
327942.534451,377274.846692,0,730
328412.66137,377710.282208,0,730
328086.173493,377662.047075,0,730
328020.30131,377337.971973,0,730
328205.279438,377534.097223,0,671
328155.435793,378198.399986,0,730
328306.977448,377608.740354,0,730
327898.685949,377427.581605,0,730
328065.988643,377530.322946,0,730
328352.508417,377583.339878,0,730
328064.289198,377563.994922,0,730
328302.26541,377560.155498,0,285
328096.477601,378039.545182,0,730
328168.858695,377784.117796,0,730
328214.417621,377636.778185,0,730
328325.672721,377928.197882,0,730
327812.212692,377502.290279,0,730
328123.363252,378040.051093,0,730
327979.164098,377615.541619,0,730
328054.028385,377837.531959,0,427
328263.39051,377815.09037,0,444
327869.782298,377336.240621,0,730
328457.244534,377904.190247,0,730
328362.6956,378036.72478,0,730
327816.614383,377582.615628,0,730
328368.951085,377659.662938,0,165
328304.858268,377848.836998,0,730
328246.519468,377932.70012,0,730
328072.531221,377968.274649,0,730
328022.595035,377581.897778,0,730
328254.183832,378137.574899,0,698
328040.493864,377724.392357,0,75
327964.964315,377859.449408,0,730
328188.648843,377645.207755,0,730
328178.104396,377530.302111,0,730
328463.644329,378098.743808,0,730
328085.243003,377407.707856,0,730
327854.330996,377577.600427,0,730
328259.052147,377907.461748,0,369
328458.337225,377798.563722,0,730
328236.430931,377858.569109,0,730
328042.306054,377596.439761,0,730
328015.876917,377500.380636,0,730
327802.979366,377586.962451,0,268
327798.325933,377309.491137,0,730
328359.007296,377695.473528,0,730
327898.710566,377756.485136,0,730
328137.391734,377693.128556,0,608
327929.887136,377711.159945,0,730
327908.293423,377766.475688,0,730
328151.655564,377714.542223,0,479
328065.735392,377700.245984,0,730
327853.86366,377474.518062,0,730
328143.541449,377596.606497,0,730
328279.408503,377844.098485,0,730
327956.39651,377706.957954,0,730
327955.771949,377743.245483,0,730
327722.19351,377375.71307,0,33
327970.290815,377440.848962,0,730
328140.802418,377756.849471,0,730
327800.1332,377428.250062,0,523
327981.4057,377795.805005,0,730
328315.862582,377918.390643,0,730
327883.876136,377440.444396,0,730
328183.228175,377816.932874,0,706
327697.375627,377496.465384,0,93
328288.111343,377884.695698,0,730
327987.979711,377455.368855,0,730
328350.432852,377747.550985,0,730
327942.455125,377677.692436,0,730
328222.304337,378130.407363,0,730
327812.057583,377300.141721,0,730
328418.661828,377888.989998,0,730
328337.761909,377607.272643,0,730
328207.692136,378093.995635,0,730
328127.459251,377416.505003,0,730
328245.176031,377676.98874,0,730
328133.677837,377565.478236,0,730
328154.368844,377963.833759,0,730
328248.073673,377886.896206,0,729
328029.079211,377947.775865,0,730
327966.533359,377585.704993,0,730
328277.941485,378037.644116,0,730
328265.176571,377883.809666,0,730
328178.527467,377683.069165,0,280
327754.724931,377619.596836,0,730
328069.736599,377351.944513,0,730
328020.761537,377873.494866,0,237
328161.312282,377950.674293,0,703
328147.794262,378026.868603,0,274
328415.29657,377994.140013,0,730
328204.851572,377522.963945,0,477
327710.443168,377477.252019,0,730
327758.95701,377437.153079,0,730
328515.129445,378022.572533,0,730
327985.076303,377403.061626,0,730
328028.917147,377704.684044,0,730
327887.586833,377520.892293,0,730
327894.866287,377722.250281,0,730
328068.616641,377833.985161,0,730
328413.280137,378057.94881,0,730
327895.411563,377763.864615,0,730
328015.327508,377431.426605,0,730
328327.923293,377893.582054,0,380
328261.056696,377866.526399,0,730
328345.457581,377786.831993,0,730
328315.763211,377681.099271,0,730
327956.542489,377292.499101,0,83
328313.156047,378035.680349,0,730
327920.265911,377587.392477,0,730
328385.699284,377643.350134,0,113
327828.130766,377662.964847,0,148
327833.467878,377539.777105,0,586
328154.983005,378092.588968,0,342
328160.869303,377580.125228,0,730
328022.004644,377692.211558,0,730
328057.223485,377808.333456,0,730
328359.421779,378137.556286,0,730
327996.19668,377647.563612,0,730
327829.039117,377366.078942,0,730
327990.683416,377586.750641,0,390
328064.560543,377453.202906,0,730
327958.491651,377579.27629,0,730
328331.013206,377697.358636,0,730
328419.511703,377671.441706,0,711
328145.356603,378098.616445,0,730
328022.428739,377359.816391,0,30
328342.173007,377564.662601,0,270
328171.784966,377984.724045,0,635
327858.527359,377649.689335,0,730
328403.47915,377729.229583,0,240
328512.754378,378073.608745,0,730
328393.612247,377618.318187,0,527
327837.868699,377277.890881,0,730
327883.574926,377450.132704,0,730
327941.081691,377801.315189,0,730
328299.198882,377778.111199,0,730
328279.30635,377933.942496,0,634
328428.253424,377953.052489,0,730
328119.302661,377721.758052,0,730
328268.113838,377867.079002,0,730
327913.665266,377811.452302,0,341
328040.672838,377520.420315,0,730
328423.989215,378073.321272,0,392
327790.182905,377393.800282,0,730
327783.906282,377396.539626,0,730
328186.292306,377701.885388,0,730
328366.669597,378111.839858,0,628
327730.701077,377314.612438,0,730
327995.511237,377902.952548,0,730
327867.466318,377501.48666,0,730
328102.971339,377916.674609,0,730
328032.62821,377982.787763,0,730
328336.599393,378054.857245,0,730
327774.288868,377651.288135,0,730
328070.834422,377777.854557,0,600
327828.028919,377671.397772,0,730
327759.359094,377607.455853,0,730
327775.20935,377472.430759,0,730
328374.186333,377643.844825,0,474
327844.578454,377400.024704,0,730
327953.478111,377587.631474,0,730
328058.76268,377866.28835,0,730
327931.787905,377377.203086,0,730
328207.182343,377991.321705,0,297
328043.227766,377927.868568,0,730
327916.284125,377333.519725,0,730
327768.636586,377609.587946,0,730
328446.56741,378073.533278,0,730
328331.378827,377643.306893,0,259
328422.015282,377921.081086,0,730
328256.74525,378007.5085,0,730
327845.372083,377398.016963,0,730
328095.371001,377944.501682,0,730
327940.614913,377336.186765,0,424
327931.139552,377723.372023,0,730
328368.751624,377905.054784,0,730
328031.317775,377365.745998,0,730
328164.488749,377997.593049,0,730
327856.875662,377732.424323,0,730
327987.884603,377482.450023,0,129
328298.033881,377817.117179,0,730
328288.999865,378093.383421,0,730
327883.973776,377689.681524,0,730
327703.808651,377442.723227,0,730
328254.316012,377711.530722,0,637
328288.0174,377793.141251,0,730
328533.657118,378097.31989,0,730
327980.985898,377637.15347,0,730
327852.759934,377545.883982,0,431
328250.508531,377947.270059,0,730
328057.116243,377776.131137,0,730
328309.016007,377754.266685,0,730
328126.500744,377654.726737,0,730
327812.853066,377356.873187,0,448
328344.234951,377928.0661,0,730
327849.051664,377620.941824,0,730
327928.747141,377646.47645,0,506
328050.675401,377895.54988,0,695
327916.612612,377495.899189,0,730
328433.770546,377922.661926,0,730
328383.526992,377780.73093,0,730
327894.395883,377618.755444,0,730
327838.461774,377441.597637,0,730
327989.957899,377825.025787,0,730
327900.339754,377526.639275,0,730
327824.650556,377691.647415,0,730
328099.986905,377900.240732,0,730
328158.853975,377871.669459,0,730
327929.909125,377414.440662,0,730
328210.835612,377847.42307,0,730
327824.722567,377594.805111,0,730
