326289.497836,378429.560046,0,689
326338.359251,378595.201113,0,730
326161.669005,378477.697446,0,730
325997.780829,378300.65767,0,730
326181.976357,378422.344642,0,730
326121.606625,378797.517401,0,730
326246.170368,378832.247465,0,730
325890.898207,378405.958154,0,730
326086.913297,378999.91303,0,155
326088.297542,378314.793506,0,730
326220.788472,378309.245802,0,730
326192.049415,378318.69983,0,730
326405.18822,378839.735991,0,730
326078.400875,378592.63955,0,730
326146.120197,378912.867124,0,109
326460.686887,378904.963756,0,730
326199.987297,378237.455701,0,730
326023.553189,378685.456514,0,730
326250.390821,378663.204076,0,730
325973.03115,378617.00133,0,730
325959.400341,378915.076269,0,730
326315.04942,378815.614039,0,730
326112.075759,378749.819786,0,730
326046.351273,378714.846871,0,153
325963.280496,378841.115773,0,730
326052.317815,378910.127489,0,730
326013.086379,378827.07054,0,328
326094.761301,378752.856527,0,730
326136.219186,378631.560345,0,730
326142.378667,378918.79179,0,730
326023.777844,378258.738593,0,730
325996.924523,378815.92085,0,730
326334.396552,378928.102303,0,519
325946.47978,378860.239698,0,730
326143.839383,378891.394748,0,730
326182.171015,378207.055342,0,730
326169.934547,378295.002008,0,730
326468.272673,378909.679057,0,730
326128.098199,378520.830607,0,411
325986.41542,378987.602967,0,730
326139.232524,378804.779103,0,730
326321.312141,378488.840019,0,730
326262.784217,378957.652469,0,190
326252.078962,378303.098023,0,730
326334.55427,378777.590183,0,730
326146.899299,378774.757157,0,730
326189.397463,378508.49379,0,730
326040.026791,378311.005103,0,730
326215.222877,378736.673163,0,730
326184.091613,378512.354263,0,730
326166.036252,378661.401154,0,730
326255.39835,378749.089548,0,730
326238.378751,378883.211272,0,730
326079.680838,378681.461998,0,420
325934.378092,379094.092463,0,730
326026.797338,378974.733803,0,730
325961.246737,378947.120041,0,730
326109.983345,378504.694757,0,730
326331.953492,378757.357794,0,730
326339.34333,378977.141679,0,730
326146.492655,378408.516763,0,730
326028.240091,378685.539606,0,730
326331.95036,378598.004705,0,730
326045.745512,378681.862615,0,730
326116.165472,378837.423472,0,730
326299.363006,378594.467514,0,730
326126.91316,378499.256679,0,730
326098.502435,378821.917657,0,730
326164.154088,378546.273428,0,160
326293.754171,378918.477056,0,730
326199.003787,378327.834197,0,730
326000.895882,378639.116928,0,730
326302.954299,378284.70713,0,176
326464.562443,378900.956074,0,730
326292.356473,378646.223884,0,730
326269.278851,378287.771178,0,541
325996.787895,378599.686706,0,730
325977.502864,378418.892001,0,730
326382.403517,378885.664879,0,730
326262.036995,378954.085064,0,730
326089.379251,378526.795479,0,730
326062.290075,379017.857387,0,730
326293.138881,378702.932077,0,730
326059.689291,378927.946725,0,730
326334.034764,378607.386767,0,730
326272.712583,378892.823632,0,730
326131.686142,378675.042733,0,730
326129.563215,378282.804985,0,730
325997.065078,378388.432563,0,730
326052.866346,378363.986042,0,730
326247.136069,378979.184674,0,730
326065.208472,378486.875932,0,730
326464.091871,378826.646004,0,730
325956.685304,378380.143602,0,730
326178.958414,378233.556622,0,730
326090.08188,378240.840485,0,730
326281.769173,378704.64719,0,730
326051.348696,378508.499907,0,730
326228.754578,378313.153728,0,115
326097.975571,378253.697876,0,730
326270.638029,378990.184647,0,730
326316.518657,378477.636865,0,730
326079.86137,378556.563313,0,730
325988.557303,378789.416704,0,531
326193.600151,378204.317633,0,730
326020.428576,378481.939263,0,730
326050.578096,378270.675565,0,730
326167.139919,378166.176116,0,730
326099.116422,378999.488124,0,730
326214.250147,378783.354275,0,730
326164.769312,378662.594728,0,730
326184.065165,379018.905103,0,730
326147.138439,378486.292676,0,730
326166.818723,378181.145429,0,730
326109.53893,378911.053505,0,730
326246.162067,378393.102406,0,730
326135.126467,378810.701663,0,730
326194.337468,378867.351134,0,730
326256.101312,378409.874549,0,730
326282.177786,378775.611536,0,730
326130.243423,378292.237669,0,730
325993.121699,378568.150533,0,155
326039.225337,378556.201758,0,730
326125.962402,378916.129906,0,730
326149.338737,378872.595388,0,730
326091.961752,378978.069195,0,730
326253.013599,378606.252844,0,730
326285.900325,378525.809559,0,730
326166.310471,378754.683289,0,730
326233.475858,378176.453029,0,730
326351.986075,378743.215561,0,730
326220.236336,378298.726639,0,730
326162.821243,378703.445034,0,730
326290.678145,378310.358903,0,730
326123.760816,378780.53446,0,730
326134.755762,378392.553654,0,730
326195.67013,378788.965645,0,730
326264.689551,378150.733883,0,730
326315.178153,378214.860977,0,730
325973.588776,378494.230565,0,730
326157.057286,378227.83856,0,730
325944.733831,378435.004188,0,730
326152.017885,378846.371113,0,730
326270.995534,378208.092027,0,730
326229.643201,378210.908951,0,730
326275.870593,378773.034065,0,493
326233.774692,378524.779575,0,730
326239.685722,378570.36795,0,730
326203.264923,378618.124318,0,730
326349.100175,379000.420731,0,730
326297.783201,378818.892229,0,730
326204.807304,378566.189823,0,730
326304.132224,378846.103827,0,730
326200.334415,378915.765618,0,730
326013.540468,378347.452351,0,730
326250.786017,378340.122211,0,730
326190.775458,378741.255985,0,730
325990.962475,378288.507423,0,730
326306.165017,378168.009174,0,650
326102.205825,378890.466872,0,730
326286.399613,378332.617238,0,730
326041.444313,378874.206761,0,730
325987.6096,379056.531313,0,730
326363.807817,378608.185567,0,730
326099.942515,378996.185145,0,730
325914.445329,378395.763169,0,730
326376.265735,378778.294996,0,730
326279.269973,378915.844482,0,730
326359.646606,378759.979483,0,730
326126.583058,378690.278316,0,730
326145.964056,378856.208914,0,730
326020.147549,378852.85234,0,730
326376.724461,378793.096855,0,730
326093.221545,378321.820044,0,730
326067.609643,378354.673324,0,730
326304.263197,378579.821718,0,730
326281.447438,378494.6901,0,730
326289.018677,378652.61309,0,730
325994.689461,378801.697897,0,730
326356.701632,378604.623146,0,173
325923.131584,378411.656054,0,730
326177.543293,378867.74975,0,730
326275.391864,378924.573827,0,730
326246.948055,378651.829161,0,730
326197.568392,378628.697762,0,730
325968.362265,378783.791004,0,730
326266.058204,378435.750885,0,730
326363.395767,378823.070764,0,721
326271.837418,378213.064739,0,730
326438.582206,378824.894435,0,730
326248.109323,378280.268148,0,730
326127.833616,378703.951306,0,89
