329873.312288,387022.02473,0,730
330164.243186,386141.031675,0,730
329944.433066,385965.707682,0,730
329932.64958,386703.736334,0,730
329922.145816,386857.213598,0,730
330040.991877,386650.337369,0,730
330347.196294,386354.939381,0,730
330038.113647,386954.497325,0,730
330105.63186,386780.279597,0,730
330320.894855,386364.791783,0,730
330174.148762,386836.114428,0,730
329886.213389,386543.304613,0,730
330116.226734,386802.904099,0,730
330222.226135,386423.349843,0,730
329857.627366,386062.023606,0,730
330174.027832,386428.09988,0,730
330027.140557,386574.162199,0,730
329905.675546,386014.349521,0,730
330234.62276,386933.418177,0,730
330218.579155,386271.305478,0,730
330235.749798,386382.953801,0,730
329954.454009,386428.591351,0,730
329848.867909,386233.923119,0,730
330324.442272,386629.700597,0,730
329977.549455,386114.721542,0,730
330092.274323,386868.920374,0,730
330043.012662,386508.612286,0,730
330290.1424,386281.90249,0,730
330107.513493,385967.630796,0,730
330180.659481,386191.006256,0,730
330306.153683,386941.088634,0,730
330015.450373,386175.64589,0,730
329921.996755,386762.633409,0,730
330106.079083,386028.956605,0,730
330200.571907,386797.059313,0,730
330064.026544,386178.310604,0,730
330301.144723,386782.790402,0,730
330145.976425,386448.595975,0,730
329981.952617,386458.310467,0,730
329995.519727,386396.632615,0,730
329901.111005,386469.894408,0,730
329898.751292,386409.998691,0,730
330263.938802,386812.242481,0,730
330295.373573,386574.697766,0,730
330100.224622,386946.556365,0,730
330406.169515,386635.87214,0,730
330349.668848,386373.006816,0,730
329912.484971,386933.500756,0,730
330094.307803,386274.941486,0,730
330336.099049,386721.565392,0,730
330307.237492,386661.636216,0,730
329933.83732,386466.02648,0,730
329892.962938,386460.050927,0,730
330148.515016,386014.510821,0,730
329864.972715,386350.455497,0,730
330111.197824,386329.325091,0,730
330205.454255,386139.335424,0,730
329969.542569,386572.653618,0,730
330153.956839,386877.983621,0,730
330112.166039,386812.740469,0,730
330152.12279,386271.825496,0,730
330147.058391,386750.703534,0,730
329883.132951,386055.644253,0,730
329974.643775,386525.90548,0,730
330052.686935,386348.365207,0,730
330290.213885,386808.806782,0,730
330048.423163,386839.116941,0,730
330132.622631,386639.236004,0,730
329877.619122,386293.745715,0,730
329930.733264,386994.946696,0,730
329885.627625,386534.878904,0,730
329849.149549,386540.570482,0,730
330167.075005,386908.472003,0,730
330064.028294,386154.078229,0,730
330195.019028,386650.838712,0,730
329907.016849,386223.029628,0,730
330251.093901,386822.840068,0,730
330067.294697,386381.74444,0,730
330099.450209,386292.676471,0,730
330046.562643,386494.72042,0,730
329964.772767,386237.543766,0,730
330135.888486,386293.78807,0,730
330286.097466,386254.209239,0,730
329997.825692,386453.075331,0,730
330164.343605,386258.962953,0,730
329927.685619,386997.247883,0,730
330239.935371,386490.707599,0,730
330076.242495,386146.08329,0,730
330144.312217,386021.005564,0,730
330225.086577,386947.160791,0,730
330215.749367,386685.814072,0,730
330315.113509,386836.265672,0,730
330035.686371,386526.433256,0,730
330087.32708,386477.354874,0,730
330035.672463,386901.062866,0,730
329974.463706,386363.521588,0,730
330422.791892,386703.808748,0,730
330036.409001,386901.36628,0,730
330042.579295,386769.983233,0,730
330299.512648,386650.160881,0,730
329986.394605,386354.986467,0,730
329911.056278,386806.845514,0,730
330114.172631,386527.727525,0,730
330093.407192,386319.547693,0,730
329901.379484,386774.087274,0,730
330218.908009,386297.47956,0,730
330256.610523,386424.534245,0,730
329903.277944,386528.640001,0,730
329857.64624,386453.957552,0,730
330099.31474,386681.620251,0,730
329886.961662,386503.774443,0,730
330208.628494,386266.585381,0,730
330209.39013,386248.47822,0,730
330138.606522,386746.704895,0,730
330279.712913,386687.432199,0,730
330077.418345,386109.576981,0,730
330203.849604,386448.082778,0,730
330128.790856,386905.110406,0,730
329941.881618,386373.863703,0,730
330070.073346,386625.209696,0,730
330067.870951,386301.026319,0,730
330306.651302,386246.168822,0,730
329852.881303,386586.043994,0,730
329962.63185,386806.931201,0,730
330327.526198,386565.480772,0,730
330050.311408,385961.943513,0,730
329962.575304,386348.176309,0,730
330243.309042,386687.859472,0,730
329987.49858,386178.540893,0,730
330004.861485,386636.118426,0,730
329893.151816,386150.861084,0,730
