331552.192661,380140.800074,0,99
331403.61394,380221.353539,0,730
331404.110867,380181.575488,0,730
331604.93183,379949.963984,0,730
331565.446745,379977.60662,0,729
331500.080227,380278.157763,0,730
331646.347166,379948.66076,0,730
331434.745262,380099.56847,0,590
331539.111092,380198.75017,0,682
331642.622311,380084.707573,0,730
331528.149509,380253.172302,0,561
331519.875299,380185.171643,0,730
331374.257655,380182.340378,0,730
331578.414252,379975.142005,0,730
331631.635955,379931.135368,0,730
331626.931296,380101.193497,0,730
331514.079798,380111.947546,0,545
331731.710871,379945.680124,0,730
331630.615963,380136.985599,0,730
331549.65488,379998.150242,0,450
331468.829955,380150.257909,0,730
331572.910155,380196.082684,0,30
331475.214135,380071.888702,0,730
331598.400275,380046.693896,0,486
331492.601081,380207.441612,0,498
331477.906097,380127.480416,0,683
331514.584821,380231.244235,0,167
331464.579726,380256.795727,0,343
331436.901085,380190.446225,0,414
331677.1281,379910.805149,0,730
331501.608611,380058.900423,0,730
331487.995255,380042.890359,0,730
331506.366477,380145.960163,0,730
331369.868738,380178.420298,0,730
331456.299963,380122.783025,0,35
331615.164113,379968.53358,0,697
331472.718097,380230.881131,0,730
331614.887799,380088.841088,0,646
331575.668211,380090.141483,0,146
331671.043887,380009.034688,0,730
331508.222338,380192.653541,0,440
331572.330317,380077.834304,0,93
331554.580891,380003.517129,0,730
331656.530786,380007.948099,0,730
331343.039554,380223.489429,0,730
331686.620718,379962.042015,0,730
331509.792034,380204.297854,0,723
331576.395275,380112.709356,0,730
331517.724793,380132.207347,0,183
331403.444258,380147.042288,0,730
331505.270788,380088.400758,0,730
331476.8725,380195.244226,0,604
331508.16508,380101.902831,0,730
331662.095239,380022.347729,0,250
331547.607379,380116.518117,0,188
331276.933002,380223.23057,0,730
331695.925179,380034.794002,0,390
331406.814837,380203.110153,0,730
331467.01894,380075.091447,0,573
331595.197989,380159.973718,0,455
331546.407692,380253.429613,0,178
331283.419272,380213.449465,0,277
331621.406525,380102.091611,0,730
331751.068933,380006.636135,0,525
331498.744487,380131.497385,0,730
331516.863068,380157.412402,0,245
331651.237962,379955.771567,0,730
331474.552997,380223.51283,0,730
331534.792403,380202.790987,0,730
331556.76546,380267.302736,0,730
331679.081474,379910.620601,0,135
331460.147653,380270.496687,0,689
331475.527884,380049.065636,0,730
331653.958092,380043.654885,0,730
331392.697947,380217.99361,0,730
331376.199289,380207.320392,0,730
331494.19653,380170.881657,0,730
331471.454079,380218.154825,0,568
331427.640196,380256.055075,0,730
331498.181554,380037.059852,0,730
331558.01404,380044.221691,0,730
331709.601402,379981.097524,0,730
331667.018606,380038.923281,0,730
331438.388267,380214.590983,0,730
331650.177339,379975.638289,0,320
331703.589976,380042.094413,0,664
331256.793048,380225.225173,0,104
331462.021661,380154.156841,0,525
331570.126491,380098.376194,0,730
331376.734855,380150.939951,0,730
331319.263518,380235.409548,0,730
331536.857758,380114.977233,0,264
331627.654712,380141.604211,0,730
331627.321295,380113.753731,0,730
331524.286228,380232.529917,0,730
331458.330305,380230.790981,0,730
331546.180018,380073.129666,0,730
331657.390363,380005.337642,0,730
331518.009979,380163.793721,0,730
331567.60063,380174.619333,0,730
331733.459208,380034.087075,0,136
331415.635772,380259.25582,0,730
331317.14969,380205.519424,0,40
331737.411323,380011.261687,0,730
331602.916425,380008.697917,0,302
331574.452538,380090.560092,0,730
331696.688065,379960.526318,0,730
331493.920777,380265.095946,0,572
331578.701459,380000.469072,0,730
331467.477712,380251.493694,0,46
331590.531207,380226.886831,0,730
331603.109043,380205.329165,0,225
331458.473554,380103.994808,0,496
331574.719643,380132.405213,0,335
331570.67182,379978.880583,0,730
331514.874577,380061.803821,0,730
331632.264035,380163.119855,0,730
331564.129903,380107.264526,0,730
331434.566905,380111.722865,0,612
331672.849671,379945.184958,0,298
331604.526938,380014.359042,0,730
331548.483408,380160.70503,0,730
331734.444733,380004.055525,0,730
331610.370882,380031.024455,0,718
331752.584185,379998.2246,0,288
331622.374639,379952.174646,0,730
331557.581204,380229.276596,0,730
331394.741365,380145.818807,0,675
331569.098961,380070.34152,0,730
331512.505643,380108.665189,0,100
331251.855351,380233.273295,0,730
331503.39039,380040.363696,0,730
331525.866682,380259.195509,0,730
331522.156563,380219.079488,0,730
331543.89688,380169.966513,0,730
331401.962452,380189.172447,0,730
331387.294131,380161.462989,0,730
331524.222385,380240.007046,0,730
331621.852344,380132.506601,0,730
331516.274659,380023.450485,0,730
331637.221232,380086.09026,0,683
331564.56134,380029.316167,0,730
331510.179348,380235.461584,0,401
331604.576378,380053.171464,0,121
331478.694467,380217.2687,0,730
331508.479694,380034.161172,0,730
331589.669772,380029.280667,0,148
331494.569714,380160.52181,0,331
331643.932028,380052.018101,0,169
331552.725733,380114.677244,0,121
331462.261009,380117.460286,0,730
331682.094093,379931.35537,0,730
331595.946978,380071.890263,0,730
331700.856349,380012.380232,0,535
331429.015764,380135.21661,0,660
331566.638902,380198.590064,0,477
331676.086011,380092.145762,0,730
331494.124927,380081.949316,0,730
331592.832229,379988.67833,0,129
331594.160999,380190.248496,0,730
331547.808849,380070.792883,0,618
331347.670566,380230.515449,0,403
331433.064761,380235.990239,0,730
331709.269249,380067.237364,0,730
331724.189109,380011.219915,0,635
331645.512663,380087.253898,0,730
331650.324342,380061.273319,0,552
331379.682215,380215.631135,0,730
331500.726891,380202.979502,0,730
331619.958803,380113.954908,0,328
331673.428856,379985.31104,0,490
331532.134953,380034.477165,0,730
331588.421426,380187.524083,0,567
331446.962397,380229.920912,0,714
331311.352838,380210.176537,0,730
331405.234416,380110.167339,0,730
331386.592417,380220.057671,0,19
331455.011333,380117.608186,0,431
331588.535526,380062.743815,0,730
331451.616045,380128.364546,0,222
331724.109634,379967.050805,0,730
331672.634144,379911.058036,0,730
331552.078742,380149.230597,0,637
331629.002875,380079.009228,0,639
331426.54258,380260.93783,0,11
331505.583546,380207.540054,0,730
331340.239446,380230.00539,0,589
331583.500098,380225.986467,0,730
331245.522764,380236.038978,0,730
331482.145638,380216.359562,0,627
331584.396005,380022.50614,0,730
331479.432816,380215.449221,0,364
331509.255116,380135.77495,0,631
331601.536311,380160.854298,0,648
331620.002733,380180.561059,0,707
331655.398841,380055.358695,0,730
331505.037676,380220.439641,0,730
331561.94043,380033.482421,0,527
331347.799216,380238.484536,0,730
331610.720097,380072.451635,0,588
331756.087642,380007.314078,0,730
331436.84926,380228.535381,0,531
331606.618967,380059.546964,0,584
331374.776907,380172.479244,0,730
331541.602523,380023.386335,0,730
331302.88301,380227.178281,0,730
331503.834016,380193.428281,0,730
331448.928532,380179.937366,0,730
331369.405254,380168.637651,0,730
331643.561102,380102.79042,0,730
331333.6976,380222.635942,0,629
331456.52416,380067.140338,0,560
331379.245237,380254.843317,0,6
331491.504052,380157.411048,0,730
331550.1574,380250.186447,0,730
331396.466999,380236.262072,0,730
331529.673101,380244.695144,0,522
331674.460187,379951.768482,0,730
331473.380571,380098.690532,0,712
331645.391348,379931.318502,0,730
331466.717647,380204.923637,0,730
331548.039918,380080.767434,0,651
331703.539475,380036.548215,0,730
331332.346319,380230.069459,0,730
331471.274345,380109.203257,0,251
331657.22735,380023.243224,0,550
331540.716122,380277.498412,0,669
331302.439267,380231.441098,0,730
331692.37888,379890.150879,0,513
331548.026914,380027.956093,0,460
331655.248662,380008.135057,0,443
331408.326797,380245.978785,0,730
331541.600565,380148.2993,0,229
331559.713076,380142.833081,0,730
331671.800113,379937.50565,0,725
331512.768002,380061.627777,0,730
331488.546648,380262.773507,0,730
331602.899335,379968.553704,0,622
331596.190076,380213.227086,0,730
331470.115361,380188.376433,0,730
331727.028052,379999.208001,0,730
331633.327787,379952.410629,0,730
331510.407429,380030.506514,0,566
331541.338099,380132.035993,0,427
331706.025485,379918.231361,0,553
331610.638505,380166.354826,0,730
331728.888082,380054.077049,0,169
