328922.67733,379329.751614,0,730
328986.560001,379404.705359,0,730
329049.949568,379256.966601,0,730
329082.981926,379227.594689,0,730
329150.559403,379760.962582,0,730
329103.017028,379685.44017,0,730
328978.866604,379420.857301,0,730
329240.059891,379469.982825,0,730
329153.241583,379401.163047,0,730
329162.464857,379767.452916,0,730
329087.678735,379342.697387,0,730
329277.828783,379546.885386,0,730
329049.531647,379791.887185,0,730
328961.051241,379360.215642,0,730
329029.67046,379387.926507,0,730
328983.429997,379583.342123,0,730
329050.440416,379689.721494,0,730
329216.073726,379618.197819,0,730
329178.971329,379595.910269,0,730
329147.072296,379429.149237,0,730
329079.130246,379295.262537,0,730
329178.664435,379733.975435,0,730
329080.07757,379536.336871,0,730
328969.931865,379195.610544,0,730
328960.39772,379442.729805,0,730
329024.444203,379617.136635,0,730
329232.008928,379591.784578,0,730
328925.730577,379225.42431,0,730
329005.44689,379625.578311,0,730
329028.504248,379352.130196,0,730
329255.211051,379168.71615,0,730
329255.783069,379593.587764,0,730
329105.460477,379501.183489,0,730
329030.480754,379659.930903,0,730
328984.788319,379370.493589,0,730
329114.127307,379897.953986,0,730
329168.660732,379573.311499,0,730
329091.414647,379860.212857,0,730
329216.311794,379314.310895,0,730
329161.702773,379357.270503,0,730
329253.405293,379197.364885,0,730
329274.273718,379171.177976,0,730
329277.337652,379226.67279,0,730
329159.626533,379428.826321,0,730
328891.873584,379203.314938,0,730
329167.508411,379516.817792,0,730
329319.856909,379488.233426,0,730
328913.519481,379330.268057,0,730
329254.019653,379459.941405,0,730
329216.958368,379142.017011,0,730
329192.613371,379309.504346,0,730
329087.05987,379854.885986,0,730
329119.730545,379549.086477,0,730
329190.574361,379632.393259,0,730
329208.147234,379735.071712,0,730
329235.031909,379628.18932,0,730
329078.272616,379906.882788,0,730
329123.574959,379859.161384,0,730
329243.220104,379297.64298,0,730
328967.61331,379281.523809,0,730
329075.592865,379300.490696,0,730
329083.785459,379384.677616,0,730
329158.339161,379266.632552,0,730
328982.403977,379199.167419,0,730
329055.513238,379180.287632,0,730
329096.261288,379794.581351,0,730
329058.268151,379474.546919,0,730
329287.938728,379424.133804,0,730
329120.6985,379956.96993,0,730
329175.323146,379536.138007,0,730
329162.15351,379208.585996,0,730
329084.130645,379481.60247,0,730
329034.246884,379485.255867,0,730
329271.356671,379496.491064,0,730
328883.791137,379194.767928,0,730
329061.599335,379361.224425,0,730
329118.696081,379686.24953,0,730
329205.381075,379267.128437,0,730
329166.425509,379973.223641,0,730
329204.019019,379555.417211,0,730
328915.47565,379243.813508,0,730
329076.257263,379170.41784,0,730
329155.466852,379520.046238,0,730
329273.846627,379469.061,0,730
329064.674036,379761.819319,0,730
329008.644966,379493.923429,0,730
329257.000708,379581.663049,0,730
329135.957084,379190.942741,0,730
328969.249888,379436.890349,0,730
329258.382879,379440.281139,0,730
329159.528649,379481.131659,0,730
329084.994018,379761.600174,0,730
329132.776668,379249.937384,0,730
329082.927093,379928.182004,0,730
328939.164224,379334.227862,0,730
329294.887148,379451.13797,0,730
329255.936854,379163.161095,0,730
329203.655104,379807.781408,0,730
329087.167405,379717.14846,0,730
329018.419052,379547.338046,0,730
329217.34955,379745.21173,0,730
329122.882072,379821.444763,0,730
329080.696676,379254.756539,0,730
329055.219473,379651.95723,0,730
329141.644324,379428.249602,0,730
329237.16888,379159.765735,0,730
329030.007688,379300.699399,0,730
329165.009165,379203.568446,0,730
328900.284017,379312.211015,0,730
328909.149018,379279.067416,0,730
329173.11933,379909.185577,0,730
329161.705423,379881.850441,0,730
329281.987307,379267.144626,0,730
328918.804114,379225.834438,0,730
