333052.333298,381215.744447,0,43
333187.32008,381177.998553,0,443
332818.220504,381189.862661,0,730
332510.120535,381313.246378,0,373
333054.048284,381234.476941,0,730
332467.444974,381296.900124,0,730
332612.777402,381147.506543,0,25
332431.413129,381223.555795,0,730
333210.053893,381266.862688,0,730
333018.341662,381172.026138,0,730
332915.519721,381078.055216,0,730
333178.74422,381075.198035,0,730
332950.597353,381290.536762,0,730
333204.981129,381016.481555,0,730
332745.60567,381161.532183,0,730
332377.461014,381319.983714,0,730
332459.936257,381313.577683,0,498
332593.119488,381092.136334,0,730
332725.162114,381134.440248,0,513
332422.153493,381185.625634,0,730
332793.283515,381026.828547,0,730
333032.131263,380989.041005,0,730
332811.841472,381158.773785,0,730
332953.412643,381029.409535,0,730
332931.123233,381177.937912,0,730
332628.704254,381168.905577,0,730
332637.943705,381166.138056,0,26
332555.741474,381090.995966,0,730
332640.094145,381082.55301,0,730
333007.271934,381137.001052,0,730
332338.737734,381328.760642,0,107
333127.707022,381156.745917,0,117
333165.799529,381173.709651,0,458
333206.587735,380989.992115,0,730
333175.168116,381099.009755,0,715
332918.749654,381057.233474,0,730
333147.97854,381168.014087,0,522
332340.10243,381134.906247,0,730
332998.037607,381055.634809,0,263
332493.620995,381107.135643,0,730
333173.590188,381264.999754,0,730
332972.000719,381159.767629,0,730
332651.606204,381298.951855,0,730
332519.28672,381208.794997,0,730
333120.166473,381006.515987,0,267
332596.285829,381224.130976,0,730
332443.185728,381326.976494,0,730
332481.277549,381138.899878,0,730
332670.390847,381038.843827,0,730
332455.944237,381345.64885,0,730
333031.101732,381107.56759,0,730
332944.159377,381066.624237,0,730
332711.418674,381259.620356,0,730
332753.284689,381284.551054,0,730
333053.470924,381199.053433,0,730
332426.217519,381215.047425,0,730
332941.297096,381192.556756,0,730
332451.165804,381073.625338,0,730
332743.917246,381149.882888,0,730
333176.659907,381128.890542,0,730
332599.853346,381153.007983,0,333
332700.668282,381101.441352,0,730
332514.653374,381278.125851,0,730
332661.087942,381065.842594,0,432
333027.613627,381064.114428,0,730
332445.716707,381108.414737,0,730
332535.416714,381136.536264,0,160
332512.385038,381322.043277,0,730
332733.69606,381235.965935,0,185
333068.03612,381225.506329,0,730
332514.473319,381205.161294,0,730
332711.5581,381293.925119,0,730
333139.67458,381121.273261,0,730
333085.192931,381013.213078,0,730
332715.267958,381179.950111,0,84
333106.884593,381189.384627,0,730
333089.523219,381004.457053,0,730
333119.082368,381208.515245,0,345
332395.727931,381240.005091,0,730
332972.967412,381027.267261,0,730
333077.052212,381118.739736,0,730
333012.559063,381078.358619,0,730
332466.794152,381196.610699,0,730
332947.893566,381247.982359,0,531
332565.688715,381286.394501,0,730
332587.442045,381192.223487,0,730
332906.430407,381195.574733,0,730
333189.850804,381233.740446,0,730
332977.282141,381092.808198,0,730
332389.696293,381293.461803,0,204
333021.858034,381086.139914,0,730
332349.999063,381289.279782,0,333
332853.722707,381238.708743,0,730
332592.052304,381125.252315,0,730
332603.955656,381045.913252,0,730
332748.410327,381247.315865,0,730
333171.629758,381069.718578,0,730
333032.899643,381135.205962,0,635
332923.814938,381200.405251,0,730
332595.688182,381048.165486,0,730
333270.134359,380994.772888,0,288
332668.590195,381091.515319,0,346
332841.30666,381172.631083,0,730
332490.085459,381126.956745,0,730
332939.159482,381105.499113,0,730
332936.812775,381016.563129,0,730
332603.172298,381250.391333,0,156
332731.169322,381178.204467,0,730
332630.415355,381213.883026,0,730
332428.03184,381337.202628,0,730
332512.031959,381113.053233,0,730
332894.274211,381118.100855,0,730
332877.098207,381272.622174,0,730
332673.959351,381278.553281,0,730
332519.465383,381344.071406,0,583
332859.023603,381172.393382,0,721
332636.378211,381291.508125,0,730
333114.923469,381173.589518,0,730
332405.543191,381323.77931,0,504
332738.580455,381040.428917,0,730
333111.730291,381031.788816,0,730
332750.325775,381252.661379,0,730
332417.703579,381161.601066,0,730
333181.804748,381111.63808,0,730
332912.656604,381215.43969,0,726
333070.305114,381237.262658,0,730
332618.331702,381303.779759,0,540
332785.686895,381215.269861,0,730
333138.852082,381228.148634,0,730
332576.924723,381069.57549,0,145
332718.408449,381052.825321,0,366
332542.05692,381044.485748,0,730
332593.460281,381263.248395,0,501
333175.578013,380970.479,0,730
333149.753057,381048.139644,0,730
332461.807263,381103.584347,0,730
332441.932932,381314.37837,0,730
332415.235173,381118.022485,0,640
332902.409402,381267.287616,0,730
332505.735818,381183.510374,0,730
332441.13723,381344.630028,0,407
332461.808622,381210.047916,0,730
333067.454658,381231.210866,0,730
333169.515444,381251.704532,0,730
332576.112898,381235.360364,0,730
332966.069529,381226.75358,0,730
332497.072948,381265.514931,0,730
332522.044491,381231.32996,0,489
332762.428386,381245.255261,0,730
332359.475993,381134.838404,0,730
332507.556293,381330.868438,0,730
332578.098529,381105.410852,0,730
332975.963104,381059.542216,0,694
332698.10921,381297.59167,0,730
332735.025309,381044.452563,0,730
332726.041973,381264.987921,0,730
332850.557223,381247.287004,0,730
333073.012512,381202.794055,0,730
333052.99846,381016.28605,0,730
333101.588139,381178.415858,0,568
332501.241999,381159.369761,0,730
332811.935943,381282.891496,0,730
332339.923938,381276.50781,0,336
333125.834841,381236.124472,0,284
332422.936785,381272.980496,0,730
332432.007666,381353.595263,0,730
332927.665849,381203.791421,0,476
332955.885164,381027.213579,0,380
332814.701771,381197.854267,0,730
333014.725879,380993.572018,0,730
332781.490706,381026.454885,0,730
332475.366834,381156.660067,0,730
332383.129323,381156.544107,0,730
332378.12435,381177.587022,0,450
332746.283507,381126.885505,0,40
332782.54466,381051.946999,0,730
332587.134491,381121.850325,0,730
332476.812865,381200.355232,0,730
333167.574566,380995.881183,0,730
333209.138348,381013.231804,0,730
332368.416723,381070.920428,0,730
333115.000163,381123.277076,0,317
332662.573152,381238.43323,0,730
333099.79677,381041.320338,0,730
332677.066868,381243.638738,0,343
333123.667414,381092.940938,0,730
333037.136059,381165.581996,0,730
332738.177142,381086.504009,0,142
332581.749989,381067.653183,0,226
