327909.521348,374367.267774,0,730
327819.700051,373702.775448,0,730
328207.444482,373672.398689,0,730
328042.567535,374275.566023,0,730
327982.281782,374452.076568,0,730
328207.780723,373686.634327,0,730
327898.304974,373678.405814,0,730
327779.83992,373647.404074,0,730
327984.500887,374461.011039,0,730
327872.791362,374180.928804,0,730
328086.817876,373800.943293,0,730
327824.629559,373677.911893,0,730
328100.438018,373704.548582,0,730
327990.875535,373841.24835,0,730
328020.995897,373723.205748,0,730
327979.558922,373835.566408,0,730
328021.77694,374241.922766,0,730
328047.486335,374252.166429,0,730
327868.534449,374166.752925,0,730
328012.207226,374161.689379,0,730
327976.827746,374007.038403,0,730
328114.486752,373858.954394,0,730
327913.376751,374420.27451,0,730
328050.318123,373678.70375,0,730
327910.11068,373745.248057,0,730
327943.181501,374580.751352,0,730
327918.325647,373676.528278,0,730
327979.408159,373991.995705,0,730
327971.029703,374423.048974,0,730
327935.395786,373605.8143,0,730
328114.491954,373737.257836,0,730
327907.013042,374330.298097,0,730
327780.195051,373601.679734,0,730
327978.47393,374570.211047,0,730
327813.620844,373798.985223,0,730
328220.052427,373709.183922,0,730
327799.373558,373623.705326,0,730
327928.746585,373944.303456,0,730
327926.017704,373831.350473,0,730
327919.865813,374015.375756,0,730
327987.335983,373663.581699,0,730
328032.967394,373803.26161,0,730
328044.875077,374163.366388,0,730
328113.336082,373779.127335,0,730
328179.769192,373889.39111,0,730
328001.589447,374288.566788,0,730
327822.006045,373868.255263,0,730
327896.840576,373805.174725,0,730
328024.283573,373754.576998,0,730
328020.409042,374072.359328,0,730
327948.334757,374121.171646,0,730
328018.943945,374663.398807,0,730
327774.58208,373646.777069,0,730
328090.738077,373714.39547,0,730
327927.609523,374282.049666,0,730
328197.048871,373783.934134,0,730
328009.892056,374106.885606,0,730
328130.336739,374157.538742,0,730
328150.567126,373701.207293,0,730
327991.482433,374327.818777,0,730
327937.208342,374569.495219,0,730
328017.630525,374063.055052,0,730
327985.402397,374332.341611,0,730
328100.02201,374301.388985,0,730
328038.15284,373845.140638,0,730
328006.543676,374215.088828,0,730
327930.01283,373693.087909,0,730
327858.359247,373979.444971,0,730
328138.281897,374075.327952,0,730
328204.803223,373789.678205,0,730
327995.411258,374468.693156,0,730
328018.251963,374518.272724,0,730
327955.157532,373555.803947,0,730
328018.692269,374309.892449,0,730
328051.387407,374190.678747,0,730
327898.261378,374169.578425,0,730
327939.481124,373602.022119,0,730
327964.864269,374580.511476,0,730
328098.08434,373702.137401,0,730
327872.142864,373932.148844,0,730
328126.80808,373875.560868,0,730
327816.125833,373677.666572,0,730
327869.494458,374067.7905,0,730
327923.299458,374105.828903,0,730
328010.842833,373646.500234,0,730
327851.442091,373711.210336,0,730
327912.787407,374598.146749,0,730
327986.756305,374527.186235,0,730
328161.341294,373714.096769,0,730
328024.138106,374668.223683,0,730
328227.605127,373749.281757,0,730
328130.977518,374060.72693,0,730
328100.688263,374153.390371,0,730
327925.219842,373875.199228,0,730
327793.119376,373719.456096,0,730
327884.686187,374209.011126,0,730
327871.795758,373797.419803,0,730
328094.517399,373996.128815,0,730
328197.245109,373914.683917,0,730
328008.340242,374366.57662,0,730
328114.514399,374190.777196,0,730
328008.28589,373617.060859,0,730
328085.641082,373869.148816,0,730
327791.425786,373656.461392,0,730
328042.863197,374444.971769,0,730
327990.601896,374174.203766,0,730
328001.61898,374648.927344,0,730
328155.573378,373919.922374,0,730
327949.97849,374423.575952,0,730
