330850.676082,376003.398864,0,730
330783.216569,375151.263177,0,730
330583.025901,375671.075149,0,730
331488.029903,375547.507316,0,730
331240.29784,375877.885877,0,730
330892.819928,375567.865963,0,730
330369.932405,375644.467753,0,730
330449.142436,375192.754837,0,730
330769.957369,375975.799177,0,730
331064.774522,375803.766853,0,730
330478.645384,375524.421864,0,730
331222.31468,375423.494181,0,730
330810.042803,376009.149811,0,730
331084.321367,375340.262055,0,730
330609.331254,375352.290762,0,730
330873.815997,376117.978867,0,730
330880.023457,375876.2544,0,730
330574.288907,375327.253379,0,730
330439.455143,375821.27861,0,730
330805.232429,375870.954924,0,730
330616.175213,375260.065054,0,730
330829.086455,375489.7795,0,730
330419.166078,375217.439405,0,730
330922.487216,375569.996283,0,730
330829.148202,375766.829489,0,730
331119.076518,375474.260063,0,730
330674.465897,375344.256284,0,730
330916.790727,375280.746388,0,730
330997.991887,375741.498782,0,730
330469.600135,375509.901648,0,730
330966.048175,375559.715258,0,730
330976.909632,375584.670168,0,730
330341.484203,375397.609481,0,730
331202.36355,375575.07406,0,730
330555.639322,375516.200112,0,730
330512.546525,375672.067433,0,730
330353.173678,375309.847948,0,730
330902.474494,375396.24031,0,730
330593.327773,375240.112909,0,730
330553.258388,376023.705729,0,730
330520.94849,375386.392558,0,730
330706.04246,375406.540617,0,730
331135.339568,375961.224264,0,730
330673.700095,375715.293394,0,730
330518.245726,375161.995964,0,730
330503.30107,376009.770854,0,730
330832.024277,375711.691454,0,730
330480.862251,376029.532377,0,730
330446.134537,375534.547994,0,730
330766.351563,375212.899618,0,730
330612.432918,375943.348018,0,730
331397.006562,375572.374829,0,730
330870.834806,375502.602737,0,730
330812.853753,375424.471611,0,730
330857.01625,375968.897595,0,730
330575.993644,375990.772484,0,730
330344.11591,375465.646658,0,730
330445.005675,375535.6349,0,730
331049.586648,375596.426804,0,730
330599.802056,375462.8611,0,730
330488.111679,375209.661419,0,730
331044.708561,375655.80258,0,730
331052.746899,375413.723264,0,730
331020.679574,375727.870504,0,730
330357.374811,375424.113594,0,730
330790.661129,375456.504458,0,730
330861.941676,376037.265854,0,730
330429.215751,375951.257433,0,730
331142.576713,375821.639024,0,730
330947.605801,375323.825112,0,730
331114.495811,375648.905057,0,730
330432.772557,375985.684107,0,730
330377.215083,375347.334326,0,730
330849.061287,375486.647932,0,730
330588.243345,375817.140208,0,730
330999.747962,375225.773562,0,730
330785.117723,375710.209092,0,730
330576.826506,375291.914144,0,730
330885.310025,375331.05308,0,730
330501.796758,376027.304403,0,730
330540.715308,375737.005755,0,730
330608.529553,375637.541049,0,730
331434.688121,375555.666458,0,730
330742.558627,375339.605807,0,730
330724.301069,375657.253338,0,730
331201.352046,375520.579145,0,730
331057.392455,375864.261088,0,730
330800.768317,375507.984044,0,730
330915.39408,375390.628205,0,730
330968.835339,375719.088023,0,730
330755.899679,375968.200375,0,730
330436.691241,375788.965688,0,730
331193.88905,375448.075537,0,730
330490.633928,375975.578455,0,730
330889.93382,375186.173731,0,730
330596.830603,375685.045163,0,730
331153.791512,375505.078526,0,730
331336.3444,375660.68522,0,730
330879.132857,375990.124469,0,730
330513.055576,376083.561613,0,730
330735.95132,376140.232012,0,730
330787.110216,375680.834423,0,730
330454.347068,375803.89392,0,730
330645.63693,376032.48484,0,730
331101.406219,375794.161901,0,730
330512.154315,375793.503264,0,730
330520.356343,376024.267713,0,730
330450.824573,375830.095546,0,730
330541.676494,375540.453679,0,730
330616.010063,375787.867387,0,730
330309.364744,374887.334164,0,730
330850.272719,375650.387614,0,730
331307.418956,375653.351382,0,730
330596.350807,375231.744472,0,730
330989.821115,376010.547727,0,730
330717.426016,375650.98571,0,730
331086.144938,375827.71933,0,730
330877.38562,375399.183866,0,730
330702.451482,376079.671838,0,730
330311.29091,375201.338392,0,730
330782.391674,375743.592525,0,730
330572.618705,375436.878326,0,730
330572.423132,375910.115472,0,730
330337.535913,375223.784682,0,730
330996.351801,375391.544485,0,730
331193.533832,375507.900424,0,730
330412.112581,375233.210391,0,730
330550.334601,375715.735352,0,730
330820.015057,375215.958229,0,730
331071.474034,375928.316869,0,730
330869.300813,375279.956413,0,730
330794.443798,375421.982693,0,730
330708.10717,376090.426509,0,730
330467.10131,375435.897725,0,730
330761.482462,375705.166103,0,730
330423.073294,375756.863649,0,730
330574.498031,375364.882094,0,730
331134.501394,375953.090424,0,730
330517.089889,375161.320524,0,730
331275.603101,375816.030501,0,730
330807.48947,375954.063319,0,730
330853.152501,376062.556311,0,730
330829.637612,375429.704775,0,730
330906.957452,375879.918382,0,730
330945.619894,375658.176281,0,730
330409.645244,376075.838122,0,730
330556.789044,375412.426857,0,730
330734.940903,376139.277184,0,730
331060.972827,375697.443615,0,730
331268.093504,375490.252028,0,730
330760.616415,375202.757613,0,730
330826.965622,375339.181553,0,730
331434.879454,375565.001591,0,730
330356.920199,375093.835291,0,730
330625.928538,375978.045042,0,730
330997.017419,376040.76149,0,730
330396.254086,375810.021958,0,730
331035.529962,375300.969613,0,730
330587.844754,375191.547065,0,730
330948.497309,375314.542697,0,730
331197.922446,375571.828446,0,730
330878.596632,375347.595165,0,730
331050.806944,376030.794935,0,730
330694.393268,375756.113612,0,730
330977.700875,376059.292346,0,730
330685.925094,375481.246714,0,730
330617.964031,375817.936343,0,730
330409.112206,375455.246384,0,730
330426.823998,375567.960517,0,730
331026.076889,375702.564153,0,730
330521.37684,375419.858915,0,730
330599.94655,375369.111141,0,730
330877.201867,375452.684136,0,730
331342.146695,375617.826862,0,730
330851.110936,375433.127826,0,730
330750.281896,375988.153016,0,730
330597.553076,375510.289175,0,730
330426.452114,375393.643453,0,730
330475.723445,375242.007134,0,730
331177.641633,375423.429678,0,730
330700.153871,376142.407201,0,730
331384.110769,375689.946341,0,730
331183.849497,375482.278381,0,730
331314.306087,375797.22385,0,730
330451.56855,375957.623768,0,730
330802.709981,375216.788713,0,730
330880.825346,375258.641032,0,730
331154.996701,375279.701098,0,730
330454.785546,375346.915676,0,730
331135.836709,375587.519706,0,730
331013.592135,375175.919898,0,730
331217.783336,375822.472925,0,730
330769.978372,376151.375087,0,730
331052.975518,375292.190139,0,730
331054.636832,375484.151521,0,730
330647.800859,376009.217078,0,730
330698.750299,375985.953307,0,730
330304.305696,375119.442822,0,730
331133.305134,375760.695446,0,730
330510.981941,375536.766978,0,730
330987.427584,375852.279116,0,730
330528.703257,375477.382063,0,730
330581.939469,376012.011606,0,730
330542.176175,375736.522261,0,730
330426.714972,375613.858305,0,730
330421.933136,375105.243614,0,730
330555.342139,376100.495655,0,730
330363.308072,375893.781694,0,730
330737.981548,375811.952061,0,730
330651.160806,375825.462813,0,730
330556.206914,375740.271196,0,730
330640.072861,375963.018672,0,730
330432.527524,376016.095051,0,730
331206.966918,375407.962726,0,730
330709.918324,375345.612479,0,730
330947.629176,375715.694441,0,730
330578.351909,376030.595387,0,730
330720.05306,375862.841239,0,730
330801.234632,375650.788989,0,730
330656.592024,375624.18187,0,730
330444.919059,376030.117707,0,730
330753.958775,375362.909699,0,730
331007.67652,375346.363028,0,730
330967.133008,375760.284898,0,730
331219.118155,375896.059891,0,730
330960.232802,375841.790497,0,730
331315.341693,375552.987299,0,730
330480.673923,375444.304497,0,730
330652.102748,375489.517573,0,730
330412.423866,375882.914794,0,730
330448.383896,375333.781302,0,730
330403.98251,375167.390692,0,730
330671.135153,375359.978059,0,730
330298.446732,375088.056208,0,730
330874.041741,375244.217275,0,730
331267.068668,375476.636013,0,730
331028.471352,375941.884118,0,730
331107.602512,375530.862216,0,730
330639.458688,375816.568272,0,730
330787.785156,375259.763449,0,730
330597.938967,375419.984197,0,730
330434.855214,375769.28996,0,730
330786.331563,375470.63192,0,730
330600.285063,375997.950439,0,730
331161.175598,375508.07551,0,730
330585.091971,375766.470807,0,730
331112.838073,375761.708371,0,730
330332.229012,374863.017415,0,730
330643.441644,375656.540885,0,730
330823.378559,375483.440075,0,730
330511.744286,376076.323166,0,730
330343.343349,375310.966615,0,730
330668.573724,375959.609014,0,730
331003.69288,376014.513991,0,730
330534.971246,375588.680456,0,730
330688.220563,375704.655319,0,730
330428.465861,375257.414055,0,730
330838.267849,375657.600979,0,730
330594.234993,375651.061722,0,730
330507.499633,375234.67933,0,730
330424.154128,375255.697809,0,730
330842.870451,375265.401055,0,730
331330.606891,375404.533536,0,730
330825.260613,376048.278618,0,730
331198.422722,375358.052208,0,730
330596.502062,375571.764288,0,730
330690.057015,375553.396032,0,730
330641.755942,375813.015839,0,730
330493.880961,375374.026703,0,730
330536.976984,375215.729087,0,730
331154.972672,375418.598038,0,730
330308.943982,374865.339801,0,730
331089.263283,375471.515934,0,730
330786.202123,375150.633444,0,730
330909.118842,376136.030548,0,730
330727.790242,375553.645233,0,730
330586.798323,375824.201623,0,730
330970.932124,375610.963324,0,730
330846.530515,376152.100454,0,730
331266.870274,375479.239271,0,730
330974.59642,375439.303967,0,730
330772.523187,375433.897676,0,730
330433.538154,376030.349503,0,730
330397.418772,375158.689859,0,730
330361.960895,375164.119175,0,730
330378.941879,375967.622321,0,730
331139.389552,375404.272021,0,730
330613.496955,375573.066234,0,730
331245.375524,375326.193736,0,730
330814.827136,375396.24264,0,730
331018.466499,375685.506059,0,730
330724.824744,375358.073757,0,730
331084.370217,375220.798433,0,730
330386.555756,375366.901502,0,730
331222.955727,375543.970865,0,730
330671.231579,375908.929829,0,730
331005.825434,375952.717419,0,730
