328981.822101,375309.837369,0,730
329117.461657,375338.626216,0,730
328972.162083,375313.133024,0,730
329130.108416,375078.274427,0,730
329153.163801,375082.400496,0,730
329079.578015,375286.454136,0,730
328823.96106,375035.457394,0,730
329244.946736,375116.952405,0,730
329006.391761,375044.736674,0,730
328940.681403,375335.651494,0,730
329197.232089,375283.616942,0,730
329376.413761,375021.282759,0,730
328951.502844,374948.333955,0,730
328935.8318,375120.039559,0,730
329346.742866,375167.649277,0,730
328756.801161,374866.701179,0,730
329075.923645,374942.279384,0,730
328818.326763,374817.399342,0,730
328795.077448,375316.180797,0,730
328780.265949,375285.943908,0,730
328969.999106,375141.284401,0,730
328921.349113,375167.945114,0,730
329043.935034,375309.382668,0,730
328767.371354,374956.736639,0,730
329196.271651,374940.413119,0,730
329106.357712,375326.320581,0,730
329363.841609,375000.214413,0,730
329117.71694,375108.152588,0,730
328776.621854,374948.065027,0,730
329204.15359,374918.459726,0,730
329029.380001,375050.4706,0,730
329214.497459,375217.358875,0,730
328930.107465,375083.784117,0,730
328706.493748,374903.071535,0,730
329043.752224,375034.756429,0,730
328893.305963,375099.951874,0,730
329372.909435,375047.991621,0,730
328934.536978,375277.393877,0,730
328885.354905,375082.199238,0,730
329230.292715,375130.306984,0,730
329064.637087,375003.881241,0,730
328967.093622,375142.825512,0,730
328732.358055,375156.475346,0,730
328817.755804,374934.89709,0,730
329060.823378,375131.158096,0,730
329288.790641,375131.544332,0,730
329360.903084,375302.047506,0,730
329340.291254,375082.617884,0,730
329190.920407,375169.611782,0,730
329179.511877,374962.856107,0,730
329136.585409,374948.586853,0,730
329224.870367,375252.878714,0,730
328866.861741,375082.249148,0,730
329311.103507,375106.127676,0,730
328752.397394,375163.459706,0,730
329032.564254,375016.431706,0,730
328737.457557,375086.574941,0,730
329228.390712,375021.371062,0,730
328910.275532,375062.099334,0,730
329219.439164,375322.848408,0,730
329212.676815,375288.181812,0,730
328831.469695,375155.914117,0,730
329138.853559,374976.206692,0,730
329061.171504,375100.319487,0,730
328935.899088,375268.523573,0,730
328940.246754,375147.24913,0,730
329112.085095,375133.72268,0,730
329141.274994,375014.681482,0,730
328881.632881,375091.244148,0,730
329319.267534,374932.09811,0,730
329175.538772,374874.441192,0,730
329327.569319,374936.319222,0,730
328784.917642,375070.307637,0,730
329320.334742,375157.050674,0,730
329365.219824,375306.641285,0,730
329100.973592,374881.108951,0,730
329378.641432,375085.106994,0,730
328880.898591,375265.344548,0,730
328900.097478,375086.837867,0,730
329005.777236,375094.88048,0,730
329103.342147,374933.795703,0,730
328754.33527,375057.856543,0,730
329231.172259,375036.045099,0,730
328856.954504,375047.851812,0,730
329277.085177,374935.704366,0,730
328974.43516,375216.967265,0,730
329378.479422,375302.937703,0,730
329045.277067,375331.363828,0,730
328744.391705,375348.547439,0,730
328813.899597,375240.90775,0,730
328811.11268,375276.052865,0,730
329189.570758,374968.741518,0,730
329358.887157,375338.701751,0,730
328760.848849,375305.739085,0,730
329039.749695,375091.72934,0,730
329139.88907,374938.686879,0,730
329165.617998,375200.632573,0,730
329184.568804,375082.362117,0,730
328850.648889,375008.521492,0,730
329280.471226,374960.698662,0,730
328737.449477,374880.978773,0,730
328859.710438,375051.446503,0,730
329348.972062,375283.444456,0,730
328774.377822,375135.944524,0,730
329254.200901,374892.137577,0,730
328909.681403,375369.523873,0,730
329258.989811,374880.13113,0,730
329163.061446,375287.497928,0,730
329048.149698,375241.069244,0,730
328957.240265,375286.671875,0,730
328994.120521,374902.851694,0,730
328968.890433,374907.157525,0,730
328785.564052,374867.360207,0,730
329213.046048,375118.099255,0,730
328837.030696,375266.242855,0,730
329342.077769,375341.845108,0,730
329157.117518,375206.907031,0,730
329000.681948,375161.810427,0,730
329036.773344,375214.329355,0,730
328862.318848,375211.116882,0,730
329165.861727,375049.85038,0,730
328967.485837,375139.32747,0,730
329013.438667,374956.396444,0,730
328750.422856,375012.07821,0,730
328737.657946,374940.210481,0,730
329359.506836,375342.98627,0,730
328854.959422,374831.464814,0,730
329269.901463,375331.262138,0,730
329017.052947,375143.859733,0,730
328960.920907,374897.605343,0,730
328913.490775,374828.675374,0,730
329010.391393,375190.897233,0,730
329248.819571,375074.381349,0,730
328954.104841,375132.736606,0,730
328981.842671,374939.503565,0,730
328975.818633,374978.485252,0,730
329331.801098,375198.163115,0,730
328859.97872,375352.274632,0,730
329003.390632,375345.396154,0,730
328963.67778,374973.892075,0,730
329374.242881,375323.859508,0,730
328885.81622,374995.58112,0,730
328917.384719,374946.408135,0,730
329327.108805,375022.888248,0,730
328768.758169,374816.785371,0,730
329019.068298,374987.019544,0,730
329039.360382,375278.027774,0,730
329053.658141,375351.710465,0,730
328737.28114,374842.460363,0,730
329325.065697,375075.420589,0,730
329175.867329,375306.338931,0,730
329143.999179,374925.612451,0,730
329087.706768,375352.934513,0,730
328796.161312,374896.095417,0,730
328785.130748,374914.569128,0,730
328762.484402,375100.369851,0,730
329218.089446,375074.514731,0,730
328909.594464,374967.480865,0,730
329104.348089,375334.589671,0,730
329125.402853,375353.769761,0,730
328751.464219,375122.48551,0,730
328762.452435,375097.195979,0,730
329063.580684,374981.443103,0,730
328831.169221,375295.296752,0,730
329221.675835,375036.00987,0,730
329341.078303,375027.182304,0,730
328998.98115,374846.47322,0,730
328814.523237,375148.723536,0,730
329022.287162,374965.204533,0,730
328869.428467,374902.428992,0,730
328846.649568,374967.912549,0,730
329025.109741,375226.221975,0,730
329143.755807,374878.74047,0,730
328852.532745,375254.640946,0,730
328870.973766,375236.786492,0,730
329122.826209,374923.327877,0,730
329277.253152,375235.682329,0,730
328795.506905,375272.929221,0,730
329200.199757,375331.564363,0,730
329206.333836,375319.021645,0,730
329126.669251,375221.213304,0,730
329150.300386,374962.053203,0,730
328772.306245,374958.732222,0,730
328977.318313,375239.190028,0,730
329086.379137,374915.427636,0,730
328780.273794,375229.764165,0,730
329217.493155,375224.222567,0,730
329254.75113,375241.239148,0,730
329189.900617,375150.626676,0,730
328890.687759,374984.531776,0,730
328749.703679,375014.951087,0,730
329236.898479,375317.488782,0,730
328778.749212,374923.394102,0,730
329155.225626,375068.361373,0,730
329119.753961,375108.14301,0,730
329260.938418,375066.399653,0,730
328908.605652,374879.555221,0,730
329173.833929,375179.118834,0,730
328802.30893,374994.538771,0,730
328781.952861,374962.401318,0,730
329107.113284,375064.925617,0,730
329072.281754,375298.952981,0,730
328838.646196,375270.061279,0,730
328994.246076,375306.33877,0,730
329359.728153,375116.121979,0,730
328787.606406,374904.2288,0,730
328970.054324,375310.62684,0,730
329302.934936,375335.820911,0,730
328791.640331,375143.739022,0,730
328877.791176,374953.848045,0,730
328825.575812,375378.808715,0,730
328891.973536,374927.073866,0,730
329096.285836,375210.95574,0,730
328734.44832,374924.526668,0,730
328899.073244,374871.713005,0,730
328902.2587,375139.133334,0,730
329074.601621,374994.814176,0,730
328958.766847,375268.808251,0,730
328964.734561,375123.45034,0,730
328745.606535,375157.751293,0,730
328799.450334,374939.474967,0,730
329104.112062,375304.257678,0,730
328866.645017,374899.072316,0,730
328750.244455,374860.463589,0,730
328929.333805,375371.456815,0,730
329095.266491,375274.315315,0,730
328720.712359,374869.62217,0,730
328756.316907,375370.256794,0,730
329338.31605,375343.051965,0,730
328815.08474,374938.616778,0,730
329068.245749,374973.453326,0,730
329327.441419,375283.405449,0,730
329267.638934,374881.538535,0,730
329077.631902,374992.088594,0,730
329205.220251,374936.282148,0,730
329354.18369,375068.261219,0,730
328957.698383,374883.539926,0,730
328966.37818,375030.351514,0,730
329279.466998,375209.344319,0,730
329119.443166,374915.076918,0,730
329308.8201,375089.215715,0,730
328931.706198,375253.005412,0,730
328930.099134,375340.18225,0,730
328926.99833,375182.526182,0,730
328764.463733,374859.647312,0,730
329133.968766,375214.255484,0,730
328827.903499,375074.674237,0,730
328846.635905,375143.877803,0,730
328900.967911,375318.628936,0,730
328975.731952,375335.394058,0,730
329297.695503,375186.578653,0,730
329040.160544,375060.22171,0,730
329128.837257,374992.891816,0,730
329155.320023,374910.998212,0,730
328927.771162,374891.524435,0,730
328751.239259,374982.730791,0,730
328744.195186,375041.463493,0,730
329280.710276,374952.678015,0,730
328762.481021,375080.987403,0,730
328935.652211,375263.240406,0,730
328973.032607,375061.251646,0,730
328966.520128,375055.826462,0,730
329138.971508,375217.374571,0,730
329237.417111,375153.766248,0,730
329176.461777,375279.334441,0,730
329155.585724,375042.607627,0,730
329329.026888,375302.316126,0,730
329213.945056,375315.775469,0,730
329261.616851,375267.373514,0,730
329319.067589,375041.239329,0,730
328956.279395,374909.740747,0,730
329304.554705,374919.717231,0,730
328737.522788,375347.92911,0,730
328825.792932,374834.293409,0,730
329120.233555,374987.879737,0,730
328736.910933,375357.95875,0,730
329268.485137,375006.280467,0,730
328975.221283,375111.240898,0,730
328944.25588,374950.668389,0,730
328850.50374,374995.378741,0,730
329381.479139,374941.089698,0,730
329093.292288,375005.837801,0,730
329140.752797,375010.95282,0,730
328774.785134,374866.119221,0,730
329168.456233,375111.94234,0,730
328797.980683,375029.206753,0,730
328816.859761,375057.908036,0,730
329095.359504,375001.881312,0,730
329233.771332,375032.539124,0,730
328719.54298,374956.412906,0,730
329348.789955,375118.265067,0,730
329062.496122,375285.413201,0,730
328855.167819,375358.151493,0,730
329031.795897,375250.255032,0,730
329033.63393,375356.405423,0,730
328775.970348,375056.09448,0,730
329192.85266,374909.407538,0,730
328971.684604,374901.718174,0,730
328884.018986,375128.591827,0,730
328736.252869,375177.10213,0,730
328854.888716,375369.319658,0,730
329234.440189,374995.213532,0,730
328997.542303,375212.201929,0,730
329323.197747,375325.331774,0,730
328878.181276,375084.119473,0,730
329159.032138,375099.797973,0,730
329080.186086,375211.025977,0,730
329057.88195,374891.301541,0,730
329294.029416,375292.537062,0,730
329377.092631,375269.251386,0,730
328787.741899,374880.112487,0,730
328892.101481,375044.351164,0,730
328920.393765,374957.977521,0,730
329023.639183,374955.776362,0,730
328841.492146,375324.345229,0,730
328998.135127,375168.606862,0,730
329205.279271,375345.409787,0,730
328961.956634,375217.54697,0,730
328971.115487,375231.40396,0,730
328918.85112,375222.517633,0,730
328763.074496,374911.711409,0,730
329249.064227,374957.315891,0,730
328779.224171,375117.312507,0,730
329375.678696,375313.200239,0,730
329279.10523,374899.942858,0,730
329326.881826,375049.654794,0,730
329383.810831,375322.838991,0,730
328913.359924,375049.767143,0,730
328849.258391,375035.305291,0,730
329057.744734,375286.910878,0,730
328795.987839,375045.445498,0,730
329201.261617,374905.429544,0,730
329304.508324,374926.303853,0,730
329339.601759,375066.779285,0,730
329058.542912,375204.743492,0,730
329135.042486,375107.238446,0,730
329317.23181,375142.138565,0,730
328863.903211,375122.482308,0,730
328836.705054,375299.270087,0,730
329130.802823,375224.737586,0,730
328724.873065,375097.114613,0,730
329243.49903,375147.514555,0,730
329300.681265,374971.28218,0,730
329245.002069,375156.814887,0,730
329316.943687,375087.118958,0,730
328846.919315,374929.518061,0,730
329290.953864,375158.554466,0,730
329143.253449,374897.269899,0,730
329122.711245,375226.963207,0,730
329100.85837,375279.167622,0,730
328985.324284,375124.06703,0,730
328896.885996,375112.951682,0,730
329156.727672,375078.090775,0,730
329373.081763,375258.170684,0,730
328918.248051,374898.536413,0,730
329024.909639,375057.287823,0,730
328794.019679,375327.291541,0,730
328894.712573,375167.350428,0,730
328744.891146,374862.428223,0,730
328747.439106,375229.453668,0,730
328774.164389,375249.481,0,730
329031.867736,375311.237412,0,730
328860.870604,375092.213068,0,730
329112.652595,375350.797663,0,730
328810.666908,374900.139483,0,730
329094.638854,375247.189732,0,730
329140.081003,375335.434227,0,730
329111.318247,375303.832223,0,730
329251.130902,374897.068759,0,730
328781.001909,375326.472354,0,730
329332.715616,375342.65153,0,730
329267.212647,374908.308525,0,730
329367.848369,374927.082881,0,730
328816.653574,375321.76921,0,730
329226.680583,374971.871642,0,730
329174.985559,374984.505093,0,730
329056.197405,375131.085064,0,730
329150.552899,375218.035655,0,730
328894.099324,374938.450946,0,730
329307.625645,375154.991583,0,730
329382.178256,375030.471973,0,730
328844.412203,375012.247798,0,730
329297.995532,375117.607249,0,730
329008.418837,375331.323384,0,730
328865.318627,375354.783606,0,730
329317.448881,375273.150461,0,730
329049.242319,375163.987014,0,730
329353.708485,374927.955127,0,730
329212.086718,374936.202315,0,730
328804.347683,375060.017981,0,730
329029.219711,375132.466367,0,730
