335531.698652,379604.864161,0,730
335517.872217,379678.188296,0,730
335714.260402,380012.386356,0,730
335621.02973,379744.421452,0,730
335716.935774,379904.232607,0,730
335347.297425,379914.776233,0,730
335364.866236,380002.22417,0,730
335403.518463,379922.203124,0,730
335660.847404,380032.781591,0,730
335484.087366,379901.943847,0,730
335658.467016,380005.785737,0,730
335603.583211,379862.00036,0,730
335625.851142,379940.465583,0,730
335720.823976,380112.00874,0,730
335570.9076,379795.338464,0,730
335556.922981,379818.230341,0,730
335648.691489,379841.961745,0,730
335654.526274,380115.841558,0,730
335449.442109,379858.84448,0,730
335345.710567,379983.153385,0,730
335732.101801,379711.59568,0,730
335555.847808,379950.871407,0,730
335597.444461,379663.168088,0,730
335358.497661,380021.640068,0,730
335573.155827,379848.21369,0,730
335609.539594,379706.010813,0,730
335672.362528,379640.431654,0,730
335547.169548,379558.997824,0,730
335530.521424,379547.175507,0,730
335766.509321,380033.525969,0,730
335687.325668,379746.84276,0,730
335729.398346,379713.798869,0,730
335567.696415,379811.851726,0,730
335714.592459,380178.824312,0,730
335198.705292,379816.640153,0,730
335269.873152,379754.524529,0,730
335464.859539,379894.133028,0,730
335347.829252,379777.694708,0,730
335574.634881,379994.486949,0,730
335660.236403,379673.643319,0,730
335646.917628,379789.14687,0,730
335309.344526,379797.532417,0,730
335738.388992,380155.313856,0,730
335604.625207,379897.418854,0,730
335786.802391,379960.524551,0,730
335694.284022,379744.195473,0,730
335697.329554,379746.970903,0,730
335564.853596,379653.239294,0,730
335624.669835,379813.006927,0,730
335326.083921,379808.907174,0,730
335681.356002,380143.796224,0,730
335547.568475,379550.069326,0,730
335745.845533,380136.919072,0,730
335606.453195,379964.565934,0,730
335493.467045,379731.687602,0,730
335594.085875,379969.747621,0,730
335615.147725,379940.989602,0,730
335494.251431,379824.061242,0,730
335628.295616,380049.776294,0,730
335355.883663,379984.395744,0,730
335755.973892,380110.893503,0,730
335763.892062,379951.554158,0,730
335650.825654,379722.275998,0,730
335382.763006,379819.841346,0,730
335391.238861,379837.416822,0,730
335233.140524,379796.741642,0,730
335339.508064,379739.436774,0,730
335343.733443,379958.492879,0,730
335244.781545,379876.96464,0,730
335359.364601,379668.000772,0,730
335371.9601,379944.689704,0,730
335827.560815,380046.397949,0,730
335531.340639,379835.21083,0,730
335779.88566,380077.654547,0,730
335775.150089,379696.847017,0,730
335496.224401,379604.629479,0,730
335691.344392,379890.949047,0,730
335566.246574,379570.965987,0,730
335392.218245,379710.255444,0,730
335238.679618,379754.951469,0,730
335729.976934,379680.220376,0,730
335530.582768,379746.469448,0,730
335825.194356,380052.819732,0,730
335451.647629,379678.74867,0,730
335764.492222,380073.201496,0,730
335453.334736,379581.212507,0,730
335750.738222,380089.087353,0,730
335416.523071,379755.94909,0,730
335488.004139,379687.107918,0,730
335765.921943,380170.022751,0,730
335316.984358,379698.521945,0,730
335764.477915,380055.549896,0,730
335756.340107,380053.532813,0,730
335590.799333,379719.674958,0,730
335573.408463,379556.183486,0,730
335584.805327,379835.612198,0,730
335755.112859,379706.794082,0,730
335716.508805,380002.107023,0,730
335537.047226,379838.898689,0,730
335342.337116,379722.973728,0,730
335557.033637,379823.752422,0,730
335243.777308,379737.52418,0,730
335690.751982,380069.191805,0,730
335607.018158,379949.269222,0,730
335731.421652,379705.703975,0,730
335662.651881,380000.856499,0,730
335347.906468,379728.138044,0,730
335624.000554,380031.669295,0,730
335594.612491,379627.733426,0,730
335639.196037,379665.777377,0,730
335665.765975,379900.740725,0,730
335686.13915,379840.918947,0,730
335700.465059,380014.099037,0,730
335726.044073,380058.789225,0,730
335450.330863,379827.739643,0,730
335358.799744,379770.902072,0,730
335529.861891,379506.64174,0,730
335811.954418,380051.008812,0,730
335277.523514,379764.01562,0,730
335777.438347,380005.546071,0,730
335345.322542,379889.812762,0,730
335381.545795,379752.794057,0,730
335643.021717,379692.481471,0,730
335757.611068,380043.217661,0,730
335506.058247,379643.532502,0,730
335613.507446,379755.343324,0,730
335741.536055,380094.298723,0,730
335852.394704,379983.073245,0,730
335621.205819,379587.809767,0,730
335338.422731,379955.139152,0,730
335553.636578,379665.886689,0,730
335514.953406,379773.32851,0,730
335734.86221,379696.402702,0,730
335338.369758,379946.731091,0,730
335527.534735,379686.433378,0,730
335774.341251,379756.117172,0,730
335541.432129,379779.559627,0,730
335207.248786,379810.349194,0,730
335384.359679,379799.920619,0,730
335538.656905,379930.43207,0,730
335685.701557,379953.588526,0,730
335439.839748,379964.67911,0,730
335292.439632,379775.078627,0,730
335441.530576,379630.832178,0,730
335639.294094,380080.984604,0,730
335598.389221,379787.335154,0,730
335469.547207,379740.609408,0,730
335762.044671,379823.821196,0,730
335704.19016,380088.698558,0,730
335387.546273,379829.088264,0,730
335331.22497,379774.497513,0,730
335435.396879,379859.131231,0,730
335705.560239,379797.075842,0,730
335473.230788,379472.784507,0,730
335560.010235,379960.998007,0,730
335700.606439,379667.424501,0,730
335413.864574,379727.204779,0,730
335537.808206,379830.376994,0,730
335332.143718,379766.991456,0,730
335738.374919,379986.778599,0,730
335259.008686,379918.494923,0,730
335645.349896,379881.703017,0,730
335602.225594,379980.920282,0,730
335470.132636,379819.626016,0,730
335689.33693,380091.780194,0,730
335259.906107,379769.12723,0,730
335780.527967,379709.734939,0,730
335450.432881,379730.675753,0,730
335287.508383,379915.163994,0,730
335671.821351,379699.581363,0,730
335702.692613,380098.640825,0,730
335365.498166,379730.443382,0,730
335401.397346,379930.770064,0,730
335700.773652,379643.687492,0,730
335362.368828,379954.820431,0,730
335670.161853,379787.076239,0,730
335353.547403,379761.160781,0,730
335510.507167,379797.658657,0,730
335646.824741,379934.722545,0,730
335471.422216,379686.132548,0,730
335243.222025,379805.813189,0,730
335588.349409,379786.105955,0,730
335673.968779,379960.674542,0,730
335622.829368,379686.670898,0,730
335180.998389,379774.982509,0,730
335469.233002,379788.155752,0,730
335304.359711,379781.569593,0,730
335359.192369,379790.696323,0,730
335733.26425,379955.56405,0,730
335572.419509,379776.129636,0,730
335541.453566,379906.649214,0,730
335379.389571,379756.704443,0,730
335432.611102,379954.511042,0,730
335719.751689,379690.313718,0,730
335705.219752,379885.026044,0,730
335621.896278,379604.187722,0,730
335359.21646,380041.25687,0,730
335432.134112,379683.045049,0,730
335518.412149,379795.601362,0,730
335715.048253,379935.721678,0,730
335679.115785,380044.672001,0,730
335234.998574,379853.742878,0,730
335582.686879,379868.026314,0,730
335448.835055,379723.984511,0,730
335313.778417,379860.187263,0,730
335780.918035,379710.219221,0,730
335510.736447,379741.966779,0,730
335665.556442,379811.788609,0,730
335702.044775,379886.832069,0,730
335764.288559,379687.668999,0,730
335191.560078,379763.564878,0,730
335770.657329,380138.728907,0,730
335532.362069,379530.88063,0,730
335774.067496,379956.892547,0,730
335783.077931,380115.810443,0,730
335349.286822,379889.604896,0,730
335361.620768,379935.88118,0,730
335610.576142,379853.406496,0,730
335718.840757,380173.109048,0,730
335778.217541,379751.209759,0,730
335698.83273,380096.446497,0,730
335229.526711,379770.497085,0,730
335752.873263,379762.715306,0,730
335398.194647,379993.029856,0,730
335726.528568,379971.675831,0,730
335550.939271,379585.129479,0,730
335759.089129,379780.69621,0,730
335727.02259,380180.123024,0,730
335681.41303,379650.062178,0,730
335240.553647,379792.458829,0,730
335354.43903,379873.668812,0,730
335642.827965,379643.406073,0,730
335699.692451,380124.225451,0,730
335688.525257,379666.96933,0,730
335471.049466,379765.636723,0,730
335441.305458,379647.359531,0,730
335770.253088,379703.326966,0,730
335545.247278,379824.800981,0,730
335708.905852,380044.498623,0,730
335239.67627,379778.631033,0,730
335256.37102,379911.798059,0,730
335590.944512,379803.375469,0,730
335453.006852,379913.684801,0,730
335199.244946,379768.60981,0,730
335468.176246,379493.642465,0,730
335713.748486,380037.732229,0,730
335541.283614,379954.729378,0,730
335769.968842,379944.891555,0,730
335704.811897,379861.493003,0,730
335347.174002,379950.810282,0,730
335812.645492,379963.434609,0,730
335483.758049,379610.555623,0,730
335843.850799,380018.798524,0,730
335746.791187,379973.074392,0,730
