327266.283683,375111.251334,0,177
327124.020801,375101.310342,0,239
327237.27215,375099.03816,0,730
327228.32043,375139.843454,0,69
327137.976378,375156.639892,0,108
327215.858359,375040.855133,0,492
327144.469527,375163.006893,0,125
327277.842985,375063.894665,0,659
327069.780243,375170.864845,0,478
327189.249217,375057.459508,0,622
327178.951389,375143.881142,0,577
327235.84247,375111.063097,0,730
327151.085878,375161.450503,0,730
327250.222184,375114.988279,0,730
327263.92,375049.647525,0,730
327131.288453,375088.046921,0,144
327030.601776,375178.558331,0,730
327180.080045,375080.925266,0,730
327240.91526,375089.24839,0,730
327215.729776,375078.297646,0,532
327257.141566,374990.180835,0,730
327230.26472,375140.57345,0,532
327091.591888,375169.57053,0,730
327282.493091,374987.26717,0,83
327033.296353,375177.984689,0,495
327206.571346,375121.022452,0,510
327273.721992,375122.585727,0,730
327206.245794,375049.664999,0,730
327259.954421,375036.294026,0,730
327182.604165,375124.861118,0,646
327232.717447,375123.238964,0,730
327167.87015,375128.117305,0,730
327182.116895,375119.482727,0,730
327227.349076,375078.60547,0,703
327257.719454,375123.498487,0,730
327056.579002,375161.004654,0,278
327159.365425,375118.968796,0,723
327226.936199,375066.762802,0,49
327245.424165,375080.523246,0,191
327220.282774,375051.105266,0,515
327271.120778,375114.086147,0,614
327111.822265,375133.362049,0,730
327248.178055,375045.037871,0,605
327262.728671,375013.043253,0,503
327179.113439,375144.153248,0,483
327294.395186,374978.930127,0,730
327185.615395,375157.944403,0,730
327226.499479,375088.054506,0,236
327231.184234,375082.275096,0,730
327292.210826,375041.099296,0,730
327161.62364,375069.430562,0,487
327235.61017,375010.575968,0,186
327162.347753,375112.749363,0,233
327277.886546,375067.590528,0,409
327072.00893,375170.169942,0,730
327245.552446,375081.612104,0,716
327103.60067,375148.71857,0,152
327266.846317,375067.404969,0,382
327260.591774,375063.390756,0,525
327277.134208,375005.011018,0,307
327265.601438,375082.514027,0,730
327142.328678,375083.567135,0,698
327190.005817,375100.618566,0,464
327087.209361,375139.409286,0,730
327181.634588,375141.7529,0,730
327278.034776,375136.034342,0,573
327283.924879,374979.687545,0,592
327161.771354,375072.09011,0,349
327286.969264,375066.703889,0,73
327095.995647,375160.947592,0,730
327265.324617,375093.834431,0,730
327257.970033,375145.393349,0,506
327147.321565,375089.188751,0,636
327126.234175,375125.658813,0,564
327235.263941,375146.118754,0,710
327125.711514,375104.431946,0,583
327175.606895,375080.328728,0,730
327245.903915,375096.214614,0,730
327274.818579,375146.676373,0,314
327270.179402,375033.073037,0,298
327204.115838,375036.070001,0,730
327250.48873,375037.822973,0,259
327062.344286,375154.681461,0,28
327276.323973,375063.887346,0,730
327241.153103,375099.163525,0,131
327073.929845,375141.817365,0,184
327222.341138,375144.385746,0,730
327181.23974,375064.876605,0,730
327274.842073,375143.350674,0,730
327279.666605,375007.408467,0,444
327247.180656,375023.582417,0,730
327160.651821,375161.701425,0,153
327272.321957,375116.004532,0,529
327252.795511,374991.140242,0,368
327190.621414,375086.250521,0,50
327132.115193,375101.647542,0,390
327060.886733,375169.581113,0,730
327215.815516,375133.675494,0,730
327111.441802,375156.63575,0,666
327190.949393,375069.420842,0,730
327267.696127,375085.963003,0,730
327243.329939,375065.716621,0,435
327170.254524,375143.281598,0,730
327224.848263,375089.427122,0,446
327279.911416,375027.135225,0,359
327255.540907,375072.426559,0,334
327128.29299,375118.789937,0,730
327192.720924,375153.359677,0,730
327202.110642,375161.596144,0,730
327150.716111,375100.561231,0,730
327054.459517,375167.109314,0,730
327113.528577,375106.209649,0,379
327119.381152,375143.559544,0,730
327226.162025,375139.470836,0,730
327118.96868,375116.21841,0,713
327247.635416,375095.199129,0,534
327220.88725,375115.051526,0,346
327184.694284,375097.083685,0,450
327167.771389,375155.898143,0,502
327262.037727,375149.807372,0,730
327172.785912,375132.490419,0,568
327245.585918,375017.263947,0,701
327112.194266,375137.815799,0,9
327101.294865,375128.961481,0,711
327243.615285,375088.13445,0,15
327193.731922,375130.324568,0,730
327239.013179,375019.580871,0,250
327192.55645,375118.957967,0,194
327202.739742,375040.46279,0,700
327218.551041,375142.09487,0,426
327259.705618,375010.082929,0,349
327280.994793,375024.074326,0,730
327233.231723,375148.818491,0,557
327034.966915,375177.415894,0,730
327184.576418,375135.82272,0,691
327151.112559,375155.525205,0,730
327289.107276,374991.821307,0,55
327218.400398,375117.245932,0,632
327266.011607,375139.358554,0,730
327189.623205,375082.215358,0,597
327123.771189,375118.687309,0,78
327289.640777,375009.059485,0,730
327195.548179,375071.309562,0,506
327276.35475,375124.314671,0,242
327246.383909,375026.856381,0,646
327209.737012,375029.388165,0,730
327237.643768,375113.802074,0,578
327081.354093,375135.579089,0,317
327190.719797,375162.026579,0,730
327190.969989,375120.589581,0,217
327285.73219,375140.980323,0,364
327233.342094,375133.085669,0,675
327276.088068,374989.631575,0,285
327071.032946,375173.887964,0,428
