332499.46456,381552.447258,0,730
332298.553762,381602.903906,0,730
332134.360563,381440.727937,0,730
332472.699603,381459.186569,0,730
332333.349652,381645.377256,0,730
332538.62656,381522.910609,0,301
332441.896772,381441.362107,0,169
332424.491386,381649.798126,0,567
332498.7572,381538.195801,0,730
332317.0136,381571.512662,0,730
332200.962984,381519.133865,0,730
332410.935194,381533.650209,0,730
332388.065733,381424.671644,0,730
332521.506363,381484.454481,0,730
332090.370898,381466.042759,0,730
332549.198786,381422.72347,0,730
332487.810152,381575.198437,0,730
332519.267397,381499.713056,0,465
332400.410932,381457.412265,0,528
332595.772679,381372.307053,0,730
332282.245275,381563.958094,0,730
332446.580019,381473.209156,0,730
332423.629782,381576.682287,0,730
332344.27455,381634.239467,0,730
332180.396476,381449.989749,0,730
332496.142228,381620.989766,0,730
332297.032061,381633.466046,0,730
332481.353425,381542.367485,0,68
332109.312429,381553.516438,0,163
332158.403264,381531.045395,0,338
332118.580004,381446.444992,0,600
332476.059907,381529.157168,0,150
332355.251713,381522.726426,0,219
332289.282923,381617.078727,0,261
332508.657073,381599.080247,0,730
332372.48731,381459.687602,0,388
332394.372967,381448.216025,0,730
332403.744379,381694.876735,0,12
332251.372751,381645.32667,0,730
332283.100493,381652.314115,0,400
332508.163526,381720.962305,0,713
332346.555361,381611.705639,0,562
332431.253675,381697.287074,0,730
332115.466827,381580.156247,0,434
332379.13739,381410.198082,0,730
332230.896192,381538.492399,0,730
332558.35036,381344.010829,0,730
332017.389768,381536.020618,0,730
332360.060727,381470.058652,0,730
332342.705051,381557.137598,0,531
332162.542651,381472.472113,0,730
332473.671941,381364.981557,0,475
332561.253176,381475.928692,0,730
332303.756913,381461.489703,0,730
332104.936523,381391.030975,0,730
332069.576185,381380.089152,0,730
332519.860903,381411.091001,0,730
332474.966089,381545.667433,0,730
332250.781536,381551.701707,0,730
332280.270473,381624.497931,0,730
332207.038337,381542.861302,0,730
332214.858539,381434.081031,0,730
332352.009371,381664.585321,0,197
332505.52674,381703.190839,0,730
332043.562871,381501.263825,0,730
332440.707913,381414.337186,0,370
332059.952671,381495.759493,0,497
332498.247805,381498.872123,0,728
332513.685657,381506.489614,0,730
332397.174748,381530.360215,0,730
332247.893636,381569.693704,0,730
332221.747996,381597.315034,0,730
332162.521533,381393.614869,0,730
332184.012381,381534.62353,0,730
332179.799177,381593.04813,0,730
332290.413465,381480.954408,0,730
332174.335747,381565.068792,0,51
332336.971934,381526.069504,0,730
332012.51311,381561.941621,0,713
332264.195945,381618.772819,0,730
332429.183925,381485.726771,0,131
332240.544232,381436.31807,0,403
332321.701578,381420.434639,0,730
332322.215892,381610.696171,0,730
332394.441318,381478.291853,0,557
332063.126391,381514.638219,0,618
332136.64898,381451.419856,0,253
332360.323329,381495.186115,0,413
332079.863182,381416.655225,0,730
332292.997193,381539.364852,0,730
332120.05876,381577.906788,0,730
332271.491948,381575.46175,0,278
332444.036986,381531.575145,0,730
332588.396645,381386.576705,0,730
332448.518166,381367.258,0,594
332315.912784,381660.793924,0,220
332499.752801,381670.841817,0,730
332292.437152,381411.788776,0,730
332554.220467,381357.049046,0,730
332574.581892,381407.285254,0,258
332046.704339,381468.597345,0,730
332406.167405,381535.166968,0,730
332110.936953,381511.008379,0,730
332305.744869,381650.309668,0,730
332547.135207,381399.579648,0,730
332155.813293,381416.951577,0,730
332436.855257,381377.652993,0,72
332090.082311,381414.432924,0,349
332382.252871,381368.827037,0,730
332090.734092,381511.894928,0,730
332308.133549,381502.500285,0,730
332605.901499,381343.664232,0,79
332075.695885,381586.480395,0,730
332116.519067,381567.329258,0,730
332171.789893,381463.805074,0,730
332390.342081,381501.170264,0,730
332451.220794,381387.338026,0,261
332165.426658,381528.82845,0,730
332272.03216,381575.399613,0,399
332464.947639,381551.556075,0,730
332393.565646,381400.046019,0,730
332266.092768,381476.022918,0,730
332559.79571,381369.760761,0,730
332174.32895,381476.450591,0,434
332405.673162,381575.903187,0,58
332321.741344,381536.230545,0,730
332015.115212,381555.260866,0,441
332383.694965,381524.069943,0,151
332336.068445,381401.682014,0,481
332042.657371,381517.977781,0,150
332527.298358,381435.188511,0,707
332440.582579,381599.850121,0,730
332374.182897,381633.958821,0,143
332221.113754,381607.817613,0,730
332427.66532,381689.435915,0,730
