328335.826143,381370.625139,0,730
328903.85297,381415.376937,0,730
328717.137716,381540.117275,0,619
328567.596722,381424.505034,0,730
328590.151853,381599.069709,0,730
328707.510661,381442.298916,0,589
328283.32251,381365.378449,0,730
328776.311748,381718.571676,0,730
328498.765303,381588.818469,0,730
328698.457895,381459.254983,0,730
328766.756462,381367.968899,0,730
328719.255569,381386.519823,0,730
328514.713856,381497.915251,0,730
328915.817909,381399.597507,0,730
328849.041392,381668.850696,0,730
328860.854335,381417.153913,0,730
328506.759434,381321.25385,0,730
328853.519171,381607.547798,0,730
328811.726642,381604.424314,0,327
328848.326123,381382.918976,0,730
328872.239479,381561.901165,0,730
328460.5459,381530.98983,0,426
328674.926927,381535.90251,0,730
328725.863621,381633.51897,0,730
328513.077932,381371.941314,0,730
328299.932122,381374.791947,0,730
328809.043391,381480.804336,0,283
328567.687924,381480.044876,0,672
328380.232063,381573.650276,0,47
328620.680106,381632.702197,0,177
328616.139007,381675.492797,0,730
328795.973289,381441.121205,0,730
328841.677688,381322.279585,0,730
328438.86716,381569.372303,0,730
328592.110151,381559.927102,0,730
328819.96493,381393.751484,0,730
328507.729719,381634.660134,0,730
328805.268252,381545.186036,0,611
328743.941784,381398.093156,0,730
328307.904363,381620.084499,0,577
328641.786717,381655.313688,0,591
328723.746236,381303.654835,0,730
328589.278317,381667.118642,0,730
328736.929903,381534.290828,0,704
328332.156468,381645.252847,0,465
328362.127984,381609.394098,0,730
328547.638964,381664.804363,0,730
328848.288574,381609.241901,0,730
328533.39902,381368.862974,0,730
328590.079257,381319.114062,0,730
328642.432902,381297.950621,0,549
328532.268355,381523.960673,0,730
328814.430575,381420.20976,0,730
328541.162244,381565.970553,0,182
328611.150928,381389.299002,0,48
328795.003631,381496.930308,0,730
328354.557199,381411.60891,0,730
328627.359693,381345.331878,0,527
328359.233734,381591.055627,0,641
328874.463789,381521.818105,0,730
328626.330102,381392.938024,0,730
328926.832555,381367.37607,0,235
328639.553617,381597.644782,0,431
328575.723811,381316.565967,0,523
328844.519467,381547.22485,0,730
328493.365011,381608.085388,0,730
328704.25569,381391.683438,0,730
328593.233191,381487.92019,0,730
328395.774049,381606.546882,0,371
328603.286807,381406.226057,0,331
328734.444831,381347.817212,0,551
328485.784419,381581.128762,0,730
328667.565586,381645.627516,0,730
328774.489592,381575.52297,0,730
328858.419862,381362.231514,0,730
328193.044653,381585.938435,0,531
328788.581991,381723.48998,0,730
328362.70559,381628.308066,0,730
328881.07279,381425.947212,0,90
328540.979463,381434.075722,0,208
328291.23207,381424.635567,0,730
328422.103884,381401.387689,0,730
328601.242832,381492.486414,0,340
328303.030405,381603.140217,0,730
328863.383459,381340.121388,0,730
328686.291086,381285.453745,0,474
328866.121299,381386.158901,0,730
328886.948888,381484.60945,0,730
328710.358764,381678.265927,0,730
328861.865334,381398.970039,0,242
328777.915982,381355.334333,0,304
328316.601635,381409.916215,0,730
328749.255042,381647.917205,0,730
328916.652804,381369.192914,0,730
328334.783742,381399.838286,0,730
328505.225402,381561.460787,0,730
328848.909424,381661.70227,0,730
328287.403189,381651.703145,0,730
328268.461636,381611.906565,0,730
328364.807051,381580.55181,0,267
328855.012924,381640.592335,0,730
328793.916724,381499.648707,0,730
328759.255545,381496.090365,0,730
328741.530099,381474.44948,0,556
328748.197722,381628.583572,0,104
328438.264664,381367.859799,0,730
328739.474456,381418.620037,0,730
328608.058176,381545.889117,0,730
328301.675455,381383.840913,0,175
328740.786393,381707.646179,0,377
328864.016962,381638.640963,0,730
328705.601372,381343.410644,0,423
328585.585328,381506.667303,0,607
328605.097756,381309.214997,0,730
328849.962739,381563.805623,0,671
328766.862495,381471.787263,0,321
328532.589693,381431.230392,0,699
328674.776619,381452.865143,0,730
328852.378864,381622.88785,0,730
328741.871504,381578.927178,0,730
328857.679688,381310.053849,0,314
328644.972352,381335.290792,0,730
328909.520718,381389.855719,0,201
328646.953256,381479.74392,0,730
328776.536211,381553.408967,0,643
328586.928454,381393.739182,0,730
328649.808301,381555.17437,0,730
328676.369426,381659.201521,0,686
328598.287551,381306.509855,0,573
328604.165787,381444.696332,0,562
328899.965453,381448.715627,0,730
328565.440699,381480.764812,0,730
328856.671861,381525.581962,0,730
328792.031191,381658.553859,0,125
328805.245548,381663.241454,0,730
328886.320916,381372.074442,0,331
328416.240862,381367.732088,0,268
328519.285545,381575.008338,0,730
328773.480302,381439.049235,0,730
328574.665792,381473.127403,0,357
328639.48218,381384.332952,0,553
328447.765114,381606.736794,0,730
328934.756208,381334.772479,0,730
328619.665861,381570.544345,0,730
328481.717306,381643.416692,0,730
328793.026692,381332.265425,0,730
328483.14545,381528.150818,0,730
328541.184053,381640.017623,0,730
328604.816269,381551.16669,0,301
328721.603115,381534.703752,0,730
328492.104761,381362.709923,0,730
328430.31894,381600.100417,0,730
328868.577448,381437.679496,0,730
328627.608699,381428.475992,0,730
328855.449466,381430.083769,0,730
328785.626341,381668.80467,0,730
328586.729747,381543.369251,0,53
328858.118808,381401.877909,0,730
328873.524789,381433.805065,0,730
328320.960564,381397.256909,0,730
328552.990595,381341.208566,0,98
328609.855167,381337.565093,0,730
328663.836225,381428.949753,0,730
328416.564972,381616.065327,0,730
328894.230417,381478.887564,0,730
328404.903073,381358.426043,0,730
328814.859362,381370.34518,0,730
328292.970945,381624.238653,0,723
328340.115078,381588.478337,0,404
328744.718343,381299.165795,0,70
328568.646451,381307.846603,0,730
328907.426722,381456.462094,0,730
328269.073939,381577.062541,0,730
328677.079668,381515.652454,0,730
328742.705561,381691.00079,0,730
328305.349027,381645.01745,0,730
328782.522278,381721.231318,0,730
328830.921798,381686.214861,0,730
328606.511712,381611.973007,0,541
328427.685336,381380.555782,0,730
328665.762222,381433.857443,0,544
328517.620845,381508.417823,0,730
328755.165761,381406.860072,0,67
328196.12387,381609.251735,0,416
328937.589735,381333.486317,0,150
328428.193882,381349.804005,0,730
328813.53318,381707.406816,0,730
328335.108064,381612.510686,0,730
328559.208218,381409.190232,0,284
328492.786715,381644.120644,0,730
328372.715544,381612.643391,0,159
328868.911843,381367.795626,0,693
328528.91215,381622.705773,0,730
328896.792636,381423.755324,0,730
328677.335619,381525.015726,0,730
328790.479248,381428.71309,0,730
328237.525346,381415.766977,0,543
328786.842439,381504.324279,0,730
328753.985263,381287.193361,0,730
328921.18919,381291.694315,0,122
328685.506883,381479.316252,0,730
328555.139648,381474.938261,0,597
328695.786871,381663.851547,0,730
328627.945069,381662.382367,0,730
328739.697379,381694.334004,0,730
328475.136851,381509.344775,0,730
328407.218693,381647.317618,0,267
328840.38107,381619.173801,0,238
328551.131397,381431.380956,0,730
328484.159058,381382.03367,0,730
328482.63276,381398.397713,0,730
328261.531716,381594.830999,0,730
328935.963967,381299.162796,0,558
328367.160053,381665.528814,0,540
328819.669801,381426.2823,0,730
328719.676298,381544.775999,0,730
328300.106171,381639.300029,0,301
328228.315634,381576.97067,0,730
328444.419651,381358.440868,0,730
328556.294094,381613.263107,0,730
328488.457977,381349.10761,0,730
328528.252649,381501.279356,0,730
328680.314004,381360.357233,0,730
328797.321088,381456.708175,0,730
328443.760203,381576.80827,0,101
328251.937591,381587.257785,0,730
328740.236595,381649.927399,0,138
