327996.450272,376430.888252,0,730
328382.248929,376499.483515,0,730
328320.328734,376378.395211,0,730
328052.724324,376790.861469,0,730
328186.289153,376682.380344,0,730
327975.054038,376659.352672,0,730
328325.179481,376723.414936,0,730
327840.263696,376491.752592,0,730
328389.311204,376576.838274,0,730
328214.274746,376341.707481,0,730
328080.349798,376757.208211,0,730
328150.502831,376568.309761,0,730
328254.074806,376657.890939,0,730
328301.113647,376374.799166,0,730
328149.734278,376609.009268,0,730
328217.426565,376599.695495,0,730
328180.427458,376546.409857,0,730
327944.81685,376556.336462,0,730
328102.286333,376549.739606,0,730
327877.226701,376390.269886,0,730
328105.479537,376496.382838,0,730
328034.169614,376407.406595,0,730
328293.74292,376824.996483,0,730
327931.488089,376656.426605,0,730
327891.378004,376447.579582,0,730
328058.887681,376558.183509,0,730
328303.798226,376666.152537,0,730
328235.447093,376773.141821,0,730
328012.219706,376744.837918,0,730
328099.717007,376775.606999,0,730
328319.178116,376512.310418,0,730
328481.594022,376850.303964,0,730
327919.733174,376342.85485,0,730
328125.049825,376480.850902,0,730
327913.329932,376354.539096,0,730
328475.464771,376879.291671,0,730
327870.67782,376369.857111,0,730
328254.296681,376635.669331,0,730
328212.456383,376561.127083,0,730
328276.168494,376502.060833,0,730
328229.397941,376809.947496,0,730
328046.834311,376777.015089,0,730
327926.945095,376682.408734,0,730
327861.15738,376458.862228,0,730
327969.174311,376538.769437,0,730
328412.396972,376621.463989,0,730
328035.705432,376353.423521,0,730
327876.361701,376323.085313,0,730
328308.933983,376612.640476,0,730
328381.486342,376628.947321,0,730
328144.519905,376407.733586,0,730
327957.13851,376380.328466,0,730
328071.735621,376423.709389,0,730
328409.416717,376748.002548,0,730
328267.577237,376471.729987,0,730
328365.179304,376629.552789,0,730
328006.463829,376449.279501,0,730
327958.770718,376598.572538,0,730
328034.859863,376499.485189,0,730
328194.301645,376379.164702,0,730
328055.611243,376404.983571,0,730
327932.836119,376449.097452,0,730
327879.778572,376688.808209,0,730
328255.355861,376434.308275,0,730
328131.284234,376416.091741,0,730
327847.861635,376650.084258,0,730
328070.338816,376351.239451,0,730
328132.428869,376672.564218,0,730
328275.600608,376710.120038,0,730
328136.544231,376404.216377,0,730
328222.152828,376682.788049,0,730
328402.595108,376623.261174,0,730
328345.097737,376357.693267,0,730
328311.943277,376825.223506,0,730
328166.257449,376823.422969,0,730
327896.373718,376608.556927,0,730
327833.245415,376689.008176,0,730
328132.165692,376618.134714,0,730
