332379.419278,383546.679371,0,730
332233.787706,383595.975935,0,730
332501.327329,383429.902706,0,730
332429.762935,383089.965361,0,730
332530.539254,383428.881212,0,730
332249.476449,383584.39631,0,730
332348.918469,383399.904267,0,662
332596.36918,382980.520983,0,730
332566.334593,383243.719949,0,730
332201.539388,383537.711074,0,73
332206.784828,383763.050301,0,730
332655.392584,383195.880423,0,730
332654.172333,382832.26451,0,139
332539.055623,383412.736754,0,730
332263.761008,383678.028432,0,730
332348.418134,383260.9119,0,730
332449.075809,383137.413423,0,730
332308.317178,383577.533748,0,730
332207.138523,383564.254219,0,730
332754.442465,382935.540669,0,730
332413.785036,383147.381741,0,730
332470.611495,382963.715211,0,730
332442.134347,383514.281583,0,730
332331.358624,383647.258197,0,730
332300.047336,383509.082219,0,359
332203.260962,383657.247407,0,730
332360.0045,383392.108811,0,730
332540.937562,383440.118492,0,730
332433.457786,383090.186809,0,730
332432.457371,382990.313628,0,730
332475.900351,383616.644792,0,730
332251.100462,383569.215041,0,730
332422.609236,383234.00902,0,730
332410.484331,383474.877574,0,730
332675.502589,383087.407812,0,564
332534.836514,382926.852357,0,730
332368.720803,383591.319,0,730
332255.812191,383775.48068,0,730
332648.168207,382985.348722,0,730
332561.485134,383420.639556,0,730
332359.781057,383511.706498,0,631
332344.774809,383166.253197,0,730
332186.942245,383691.327617,0,730
332525.145766,382934.875512,0,466
332360.991711,383468.37315,0,730
332285.917752,383523.289736,0,411
332265.975101,383402.376183,0,730
332281.259256,383339.089166,0,652
332482.952167,383525.236353,0,730
332595.545188,382977.870926,0,730
332459.940593,383051.936215,0,730
332418.25123,383652.886137,0,383
332608.516845,383285.750456,0,730
332387.104097,383290.907311,0,730
332421.833464,383621.154661,0,730
332432.028504,383646.23241,0,730
332691.060805,383007.527792,0,730
332570.27168,383060.190447,0,730
332141.601646,383751.853652,0,224
332170.125506,383643.924841,0,730
332144.671634,383741.819536,0,730
332543.041798,382919.24942,0,730
332155.168323,383660.152631,0,337
332246.633825,383766.171153,0,730
332329.194853,383650.776675,0,730
332402.726245,383791.239906,0,730
332283.732091,383696.730848,0,730
332223.415049,383719.820907,0,730
332219.779926,383627.733092,0,730
332332.951015,383193.31978,0,275
332541.787654,383035.386783,0,730
332355.899752,383584.004872,0,163
332627.51859,382880.672472,0,730
332534.177344,383017.442606,0,730
332447.187094,383154.167468,0,730
332374.267588,383398.630382,0,730
332240.093815,383456.513573,0,730
332393.486914,383338.196176,0,644
332311.378298,383364.575092,0,730
332504.049586,383218.973884,0,730
332262.406686,383601.675591,0,730
332397.928718,383543.720018,0,256
332599.743274,383308.077587,0,730
332218.919173,383563.279002,0,730
332553.493563,383219.958483,0,730
332517.64655,382807.544295,0,86
332750.988725,382861.605822,0,288
332416.420266,383129.453958,0,730
332393.001309,383240.9634,0,730
332243.922068,383749.692263,0,730
332489.207561,383239.775929,0,730
332392.105725,383504.220169,0,730
332283.865253,383671.707882,0,730
332644.591971,383196.511234,0,730
332476.761487,382898.774035,0,619
332646.444342,382930.461001,0,730
332262.20563,383631.149455,0,730
332437.67184,383163.127889,0,730
332635.311435,382952.831061,0,730
332322.760217,383749.053506,0,581
332618.105246,383269.875586,0,462
332264.690382,383618.400312,0,730
332439.370449,383214.587925,0,730
332710.065309,382970.483536,0,730
332535.17186,382919.966566,0,730
332656.324837,383213.98141,0,730
332517.140063,383537.773504,0,730
332229.657219,383635.263813,0,730
332740.067145,382897.332772,0,730
332395.697582,383641.833543,0,730
332334.441216,383345.798089,0,719
332346.204364,383381.636634,0,730
332352.968611,383143.318732,0,730
332309.363475,383743.738847,0,730
332377.47658,383594.908938,0,730
332427.078333,383170.980435,0,730
332250.513216,383514.65669,0,713
332469.732403,383450.010789,0,659
332409.453305,383762.095795,0,730
332372.346641,383498.055151,0,730
332492.19737,383471.896758,0,223
332715.960339,382931.594022,0,609
332568.869244,383265.226455,0,601
332409.361972,383624.046679,0,730
332504.683276,383297.904614,0,730
332354.033901,383344.497029,0,730
