332657.321213,380278.99228,0,730
332610.053045,380390.655882,0,345
332833.150971,380369.164586,0,730
332563.459884,380547.196877,0,730
332726.771473,380362.801888,0,730
332561.980642,380525.928159,0,730
332829.902618,380390.361196,0,668
332582.989588,380589.00181,0,422
332660.742816,380307.342591,0,730
332655.535151,380576.563946,0,708
332835.090933,380494.957051,0,122
332619.85356,380508.42812,0,384
332774.909617,380342.80719,0,730
332812.558415,380489.962352,0,622
332561.464475,380384.60513,0,538
332633.930023,380347.757689,0,730
332733.073953,380313.441605,0,730
332653.707614,380552.114083,0,730
332658.612389,380460.769551,0,730
332838.662821,380578.39995,0,730
332636.618481,380360.691794,0,730
332723.41446,380572.242698,0,730
332561.701259,380351.82582,0,730
332660.627167,380591.599742,0,387
332717.404332,380550.854355,0,135
332484.345352,380406.731827,0,730
332871.290566,380523.27182,0,730
332519.203424,380281.972963,0,186
332521.789925,380310.155504,0,730
332529.894177,380280.101788,0,730
332638.379258,380315.29054,0,730
332796.955229,380386.209104,0,298
332644.130529,380320.598637,0,655
332841.330584,380496.063966,0,720
332739.577432,380517.970402,0,730
332510.2181,380458.048657,0,730
332716.5263,380523.941212,0,730
332646.161265,380530.619591,0,730
332685.053645,380381.033749,0,730
332769.185521,380496.087557,0,730
332673.718757,380442.883392,0,730
332621.203435,380576.628432,0,584
332710.755435,380602.746365,0,395
332832.219002,380350.982087,0,730
332823.187468,380474.303415,0,730
332514.724467,380310.048896,0,730
332676.333629,380624.95467,0,730
332898.845258,380442.588125,0,663
332605.031255,380596.73833,0,482
332860.817587,380551.911328,0,730
332569.391737,380460.562697,0,120
332690.438236,380486.369641,0,730
332671.322241,380498.223313,0,206
332727.349611,380645.885063,0,730
332670.59504,380570.547077,0,730
332527.576294,380355.968258,0,377
332573.561395,380427.060488,0,730
332675.912353,380559.538349,0,730
332490.140997,380480.766391,0,730
332794.498436,380332.229372,0,148
332610.915334,380429.173197,0,730
332535.446331,380471.520455,0,689
332725.317328,380487.633491,0,730
332791.272026,380516.987526,0,462
332554.273444,380371.896248,0,730
332767.828276,380369.899568,0,730
332632.319533,380491.029826,0,730
332754.13179,380652.237232,0,730
332687.84888,380296.920207,0,59
332906.505317,380427.926327,0,730
332681.704417,380513.008834,0,718
332697.788665,380354.043263,0,730
332796.939231,380445.663962,0,655
332584.936623,380556.892823,0,727
332616.462668,380308.810485,0,730
332762.842624,380590.760567,0,730
332787.594351,380348.107122,0,730
332540.742087,380468.661777,0,467
332744.645746,380337.793412,0,730
332715.099947,380350.808131,0,730
332703.230455,380380.909793,0,730
332782.474167,380505.999976,0,730
332772.394706,380588.888174,0,730
332822.334251,380406.560523,0,730
332544.4285,380390.240234,0,353
332744.180996,380496.174408,0,730
332626.794893,380480.623006,0,730
332607.796138,380314.56029,0,415
332541.216234,380260.481206,0,730
332651.930382,380459.023434,0,730
332808.777177,380512.594179,0,730
332825.321386,380492.695505,0,730
332470.212605,380483.616847,0,730
332527.157464,380331.456009,0,730
332740.576123,380617.339234,0,730
332752.095562,380574.186082,0,730
332728.932025,380600.611085,0,730
332532.086889,380410.440204,0,531
332446.795758,380510.204087,0,730
332605.336335,380516.440742,0,730
332548.096635,380566.203134,0,730
332742.093817,380569.453221,0,730
332776.937954,380581.679824,0,674
332710.711744,380574.314366,0,730
332737.608202,380556.63545,0,730
332586.923735,380419.291091,0,730
332552.687243,380280.802858,0,730
332665.526341,380441.652938,0,730
332724.137436,380600.219336,0,126
332554.393927,380303.971611,0,48
332589.800172,380374.876019,0,730
332648.447386,380474.501334,0,730
332648.0447,380526.89574,0,730
