335226.977064,383168.298535,0,730
334757.756973,383409.029051,0,730
334825.651072,383384.193563,0,730
335392.441643,383451.499606,0,730
335328.939187,383520.926952,0,730
335718.460966,383515.764146,0,730
334885.807018,383394.654677,0,730
334929.148425,383328.879394,0,730
334957.351022,383083.296874,0,730
334993.870661,383264.688103,0,730
334942.023863,383154.999518,0,730
335346.607883,383093.653104,0,730
335613.522652,383568.229176,0,730
335183.762484,383489.716816,0,730
335398.393643,383115.160561,0,730
334978.460987,383435.876463,0,730
334803.032981,383305.784036,0,730
335432.405936,383334.967449,0,730
334853.713873,383103.369987,0,730
335166.276861,383243.456947,0,730
335069.755661,383154.494224,0,730
335704.209198,383430.135696,0,730
335500.295783,383434.869317,0,730
335232.48717,383461.632213,0,49
335332.78928,383108.351298,0,730
335533.783566,383575.545863,0,730
335398.62203,383527.317624,0,730
335376.474891,383117.606303,0,730
335413.934149,383279.591185,0,730
335577.124083,383382.637031,0,730
335601.169256,383408.564588,0,730
335174.964409,383542.00561,0,730
335324.590396,383430.814383,0,685
334825.447392,383177.282208,0,327
335249.70473,383543.379886,0,730
334890.241114,383326.692203,0,730
335081.932095,383188.392784,0,730
335334.341884,383549.572492,0,730
335139.647501,383570.868307,0,730
335651.346043,383754.434662,0,730
335371.576359,383542.044745,0,730
334936.274491,383347.187485,0,513
334824.06984,383478.521979,0,730
335448.751435,383639.459248,0,730
335344.826653,383439.006907,0,730
335421.252805,383305.4489,0,730
335663.470321,383484.433116,0,730
335142.929342,383317.649465,0,730
335735.154614,383633.582013,0,730
335375.971589,383289.667098,0,730
335414.290648,383445.367416,0,730
335245.771477,383167.992012,0,730
334825.700066,383377.228912,0,730
335008.558736,383313.580741,0,730
335142.676391,383130.358928,0,730
335530.537459,383557.55363,0,730
335468.384055,383191.087728,0,730
335292.466015,383612.142232,0,730
335512.831744,383624.132909,0,730
335677.47008,383398.385362,0,730
334883.548547,383497.318502,0,730
335364.442699,383630.55771,0,730
335354.086613,383300.196256,0,730
334926.820736,383517.282682,0,730
335093.693788,383396.25173,0,416
335505.280448,383251.002847,0,730
335335.69258,383409.043526,0,730
335160.002745,383159.977411,0,730
334997.601084,383298.368247,0,730
335480.295758,383689.724074,0,730
335271.591257,383529.970229,0,730
335082.537496,383502.076613,0,730
335113.028916,383516.847655,0,730
334859.476345,383227.713191,0,730
335040.347935,383397.27736,0,730
335401.202615,383324.921649,0,730
335310.280567,383251.44378,0,730
335112.840867,383578.373967,0,730
335576.775093,383670.63892,0,730
334980.164621,383179.66553,0,730
335399.490595,383322.940267,0,730
334964.970161,383144.241092,0,29
335644.12369,383690.230736,0,730
335638.082943,383707.194467,0,730
335519.223477,383546.364979,0,730
335431.176641,383597.789363,0,730
335577.409091,383571.496397,0,730
335475.805787,383249.545505,0,730
334993.868723,383333.80604,0,730
334929.28899,383127.891051,0,730
335184.92747,383151.083725,0,730
335210.184347,383510.058064,0,730
335423.882853,383377.712078,0,730
334935.326574,383483.069426,0,730
335694.311325,383672.07821,0,730
334935.820868,383517.709085,0,730
335055.848801,383232.396176,0,730
335413.571546,383576.774852,0,730
335013.295922,383166.38935,0,484
335373.004149,383246.574068,0,730
335080.932235,383123.427485,0,730
334867.306374,383085.81996,0,730
335352.494763,383156.455757,0,455
334978.906832,383387.259643,0,730
335451.12389,383604.194472,0,730
334865.47174,383130.537413,0,730
335109.486476,383295.294027,0,288
335173.578439,383536.581448,0,730
335580.311361,383747.485845,0,730
335398.218279,383500.056409,0,730
335697.944663,383500.08721,0,730
334839.438858,383352.272661,0,730
335519.73827,383605.147962,0,730
335292.557128,383520.505933,0,730
335239.02948,383097.806531,0,730
335262.368061,383483.137819,0,730
335169.307947,383394.233422,0,730
335161.259632,383576.33492,0,730
335090.484507,383169.85524,0,730
335335.276972,383586.939969,0,730
334900.239076,383120.294979,0,730
335274.750031,383388.119338,0,730
334984.327795,383308.150898,0,730
335448.943461,383356.853849,0,6
334936.293217,383344.821809,0,730
334952.781031,383105.319373,0,67
334875.015952,383166.469867,0,730
335090.023466,383328.602672,0,730
335351.243683,383451.639563,0,730
334857.427942,383417.335493,0,730
335455.887258,383511.375374,0,730
334988.182463,383109.609721,0,730
334958.065196,383311.800798,0,730
335501.1337,383617.71845,0,730
335679.693844,383647.526816,0,730
335688.375765,383454.351535,0,730
335376.383747,383405.076272,0,730
335495.03588,383628.282918,0,730
335491.491251,383206.515014,0,663
334913.502501,383172.520246,0,730
335627.727918,383390.515516,0,730
335013.082754,383124.588643,0,730
335331.672837,383068.239346,0,730
335074.755684,383246.709936,0,730
334917.723773,383360.180492,0,730
335270.103284,383251.904115,0,730
335666.057302,383687.391471,0,730
335125.490492,383365.592674,0,730
335259.878491,383422.747736,0,730
335423.252092,383100.925166,0,730
335456.261616,383528.932479,0,631
335054.249156,383098.506086,0,730
335134.77073,383284.53857,0,730
335198.550063,383175.63938,0,730
335614.403816,383623.575203,0,730
335225.839915,383220.058297,0,730
335178.742338,383407.915791,0,730
334994.667326,383491.062545,0,507
334860.286004,383406.160917,0,730
334911.104899,383203.609992,0,134
335626.862837,383404.756727,0,730
335544.627037,383686.391193,0,730
335061.358987,383336.479871,0,730
335188.359064,383379.497078,0,730
334928.728291,383474.325524,0,730
335118.397372,383558.306229,0,730
335359.33333,383607.265992,0,730
335147.385328,383480.152835,0,661
335034.470162,383366.518401,0,730
335377.292495,383310.163498,0,730
334875.767216,383375.052837,0,730
334759.998721,383392.07012,0,730
335244.77238,383173.741788,0,730
335009.074786,383493.465712,0,730
335057.004284,383104.567057,0,730
335491.265932,383243.257312,0,730
335696.795596,383541.257458,0,730
335630.596703,383712.54421,0,730
335196.04685,383315.057601,0,59
334900.999326,383320.851434,0,730
335113.219108,383265.875385,0,730
335195.304148,383164.575737,0,730
334948.861829,383464.440134,0,730
334961.812801,383267.401704,0,499
335707.393666,383525.499242,0,229
334938.251833,383489.129578,0,730
334810.681023,383454.68415,0,730
335211.525032,383379.48553,0,374
335512.33993,383508.540141,0,730
335563.017651,383646.210572,0,730
335576.647091,383357.449494,0,730
335162.838236,383179.174666,0,730
334897.407362,383509.413672,0,730
334825.777759,383217.572435,0,730
334988.703016,383473.999181,0,730
335633.523621,383336.528027,0,730
335382.911526,383071.357537,0,730
334872.028959,383039.746151,0,730
334728.786159,383453.647862,0,730
335190.477974,383217.173064,0,730
335062.021422,383296.75091,0,730
335416.812562,383574.509978,0,730
335088.89632,383407.975321,0,730
334874.57951,383196.168762,0,730
335047.658734,383276.008467,0,730
335007.588684,383164.913046,0,730
335423.58647,383634.727966,0,730
335534.233564,383700.398481,0,730
334939.911735,383158.226381,0,730
335005.401538,383158.160378,0,730
334944.043092,383366.570112,0,730
335045.982909,383503.996632,0,412
335010.213527,383152.029632,0,730
335394.325177,383443.024043,0,730
334906.391643,383142.951796,0,730
335246.451153,383614.631902,0,730
335401.071227,383425.972873,0,730
335392.308952,383646.811659,0,730
335680.183804,383455.310852,0,730
335197.394802,383193.239693,0,730
334943.15346,383288.100333,0,730
335322.103057,383257.141119,0,730
335511.255418,383569.061472,0,730
335067.979169,383208.899261,0,730
335552.330481,383624.888149,0,730
335619.434782,383689.501294,0,730
335242.324818,383465.19722,0,161
335305.51143,383418.675318,0,730
334997.4019,383500.762462,0,730
335716.844714,383627.216683,0,730
335699.036465,383484.435745,0,730
335233.535496,383299.902931,0,730
334871.233341,383474.893253,0,730
335435.315264,383580.551434,0,730
334955.111952,383052.404822,0,730
335120.69412,383402.826505,0,730
334969.134767,383350.609442,0,730
334925.694076,383074.163601,0,730
335567.475155,383571.871769,0,730
335172.647707,383337.229633,0,269
335575.110693,383592.924125,0,730
334937.762855,383235.340244,0,730
335112.623232,383243.510148,0,730
335082.78694,383408.577203,0,730
334967.693416,383214.383621,0,730
335307.363738,383055.240955,0,730
335456.456356,383295.593811,0,730
335433.544927,383444.8483,0,730
334866.666992,383235.228077,0,730
334858.526933,383214.673726,0,36
335558.416124,383671.462149,0,730
335443.641064,383416.16749,0,730
335313.329796,383163.635909,0,662
335042.358503,383321.91802,0,730
334895.332597,383406.439937,0,730
335014.075755,383456.673772,0,730
335255.957462,383602.151937,0,730
335042.578596,383326.667898,0,730
334872.640125,383051.962259,0,730
335194.921431,383498.134528,0,730
334827.041461,383197.470789,0,730
335477.881529,383622.343505,0,730
335338.776388,383396.754818,0,730
335262.53338,383371.085594,0,730
335397.457731,383576.807594,0,730
335039.429971,383218.895218,0,426
334871.841968,383346.736668,0,730
335166.972866,383563.203427,0,730
334893.484402,383399.344883,0,730
335161.039194,383357.137732,0,730
335353.23967,383542.384256,0,730
335036.284501,383091.953301,0,730
335260.843477,383602.140219,0,730
335429.239427,383475.003689,0,730
334822.377237,383498.430648,0,730
335096.685317,383139.415158,0,730
335323.519394,383234.582733,0,730
335045.786109,383443.181062,0,730
335366.975879,383107.626908,0,730
334987.431778,383373.345388,0,730
334940.846104,383354.76569,0,730
335121.846408,383544.68768,0,730
335106.849648,383599.878756,0,730
335261.64939,383608.588499,0,730
335066.746933,383309.797002,0,730
335659.309278,383646.604305,0,73
335266.805509,383421.225962,0,730
335498.855983,383568.752178,0,730
334982.434341,383129.48369,0,730
335708.486894,383621.189833,0,730
335337.232801,383215.175535,0,730
335002.736591,383499.639419,0,730
335336.594144,383561.049964,0,119
334988.720745,383248.412976,0,730
334875.164849,383491.401894,0,730
334967.047321,383244.163797,0,730
335337.139624,383433.242276,0,730
334787.348795,383349.815637,0,151
335014.571195,383346.61458,0,730
335192.977617,383520.885522,0,730
335220.852267,383180.72326,0,730
334834.180455,383273.961564,0,730
335222.515642,383096.951899,0,730
335041.485086,383440.547864,0,730
335713.648118,383649.409493,0,730
335687.891163,383729.342762,0,730
335418.705042,383645.054692,0,730
335096.392663,383292.538584,0,730
334937.137467,383301.096111,0,730
335362.263631,383560.386386,0,730
335639.059775,383681.491465,0,730
334936.6312,383232.227503,0,730
335616.773368,383741.707175,0,730
334851.404438,383490.999589,0,730
335556.109836,383467.615334,0,730
334949.441064,383148.72063,0,730
335691.058431,383536.76216,0,730
335139.571966,383349.944209,0,730
