327350.244443,380942.842936,0,576
327288.080653,380860.995156,0,510
327589.941467,380963.182443,0,559
327427.700662,380946.602484,0,318
327304.954857,381010.88327,0,730
327431.652975,380794.146372,0,532
327604.272425,380915.920413,0,416
327267.17572,380932.266708,0,455
327457.464689,380927.601486,0,172
327542.221562,381014.575619,0,512
327496.593578,380861.323198,0,637
327608.031313,380789.626612,0,378
327425.999793,381021.377649,0,434
327338.860672,380767.66763,0,354
327499.723193,380948.010391,0,730
327435.849975,380921.961963,0,688
327511.804166,380737.754591,0,270
327610.864136,380986.576753,0,699
327507.153104,380813.755723,0,613
327409.500241,380928.486916,0,596
327534.842341,380897.47172,0,275
327317.430506,380832.28602,0,369
327512.026381,380734.383908,0,702
327357.354134,380801.667069,0,727
327384.384162,380924.282314,0,719
327316.032058,380980.340558,0,691
327294.831491,380889.005167,0,730
327600.248027,381022.869528,0,730
327432.916622,380860.342445,0,233
327410.936464,380926.465797,0,674
327559.637491,380832.235316,0,290
327433.069248,380922.007126,0,442
327366.790864,380915.493323,0,620
327427.87723,380999.693391,0,192
327464.463138,381064.728698,0,722
327296.244444,380832.781629,0,361
327473.048977,380903.48394,0,314
327547.181109,381013.321228,0,730
327299.831467,380947.909636,0,546
327291.561058,380760.184385,0,56
327495.471866,380868.219813,0,653
327490.23746,380992.579511,0,445
327484.307061,380874.212065,0,490
327559.881498,380816.013942,0,486
327337.725382,380936.202835,0,646
327528.553932,380891.300208,0,730
327313.38427,380777.539077,0,424
327320.827288,380796.183894,0,641
327576.443805,380897.951618,0,581
327368.863084,380969.082366,0,662
327432.257591,381071.741329,0,202
327425.575884,380849.409618,0,405
327576.300715,381050.774903,0,441
327425.041894,380745.998078,0,730
327470.256231,380877.681659,0,369
327367.858708,381035.941545,0,730
327309.000631,380980.93074,0,730
327318.171892,381030.538798,0,730
327344.420209,380815.479085,0,730
327388.085597,380879.374678,0,15
327581.716721,380913.420884,0,649
327597.26092,380818.75899,0,718
327522.32401,381044.400934,0,260
327599.157462,380902.640279,0,730
327450.171561,380862.5812,0,648
327403.4659,380942.336963,0,545
327312.608979,380849.671334,0,381
327656.35151,380867.777617,0,413
327334.317087,380888.312606,0,666
327253.077342,380792.791087,0,730
327426.365643,380906.775137,0,577
327442.754319,380844.242566,0,730
327493.653027,380987.969765,0,471
327636.712436,380939.378592,0,64
327603.742315,380892.0029,0,730
327429.255738,380820.382544,0,730
327573.985082,380823.553477,0,698
327423.338728,380928.347604,0,730
327454.441899,380876.242616,0,730
327333.240902,380925.288995,0,649
327436.711459,380972.374727,0,730
327422.496841,380814.795993,0,730
327366.318367,380942.650103,0,82
327528.563256,380840.252351,0,730
327300.476328,380886.811977,0,730
327445.314762,380931.820389,0,730
327356.86341,380868.205935,0,530
327541.538766,380878.875918,0,73
327416.900222,380937.489116,0,322
327455.204812,380990.956204,0,651
327591.691307,380929.46242,0,730
327470.478981,381051.555972,0,730
327549.220467,380987.369357,0,730
327368.953977,380928.516186,0,730
327580.361329,380979.622482,0,449
327356.090978,380996.256746,0,730
327367.142969,380883.474729,0,661
327454.494404,380845.014767,0,534
327328.873351,380989.731583,0,730
327627.972737,380858.352383,0,693
327408.156913,380838.211726,0,444
327480.361899,380873.755192,0,16
327464.313052,381044.996786,0,254
327586.784494,381014.321409,0,578
327431.16209,380998.457396,0,704
327508.975259,380910.204009,0,686
327468.753268,380807.737637,0,502
327540.25454,380834.842201,0,730
327489.260175,380964.835137,0,473
327577.516984,380877.075385,0,602
327643.637055,380850.356526,0,179
327594.481815,380883.582391,0,365
327348.169367,380906.708616,0,685
327484.603054,380960.89001,0,730
327305.103612,380754.951801,0,520
327504.031339,380783.866472,0,665
327583.376687,380806.087428,0,25
327283.739067,380812.812322,0,258
327288.96634,380915.39813,0,527
327353.266869,380930.322522,0,451
327427.231435,381004.739139,0,304
327552.360825,381063.621391,0,720
327444.659094,380985.868213,0,541
327402.79555,380785.22647,0,696
327261.105492,380804.335921,0,505
327551.523402,380724.950444,0,566
327473.806703,381000.51401,0,400
327612.365569,380827.951141,0,498
327583.942568,380845.765959,0,730
327496.617537,380896.874719,0,336
327477.029036,380901.93626,0,606
327367.507357,381053.676698,0,506
327521.605819,380935.480287,0,730
327298.052569,380832.110165,0,730
327588.112725,381008.897131,0,730
327351.522384,380990.484535,0,603
327330.859894,380749.829841,0,492
327455.164817,380922.26162,0,601
327351.865582,380873.267278,0,554
327419.293769,381044.113516,0,176
327348.278442,380747.953534,0,205
327513.376447,380931.194545,0,582
327437.985015,380772.529305,0,682
327329.267456,380792.720709,0,730
327436.571191,380794.455415,0,137
327519.889677,380922.464405,0,376
327401.43918,380826.896881,0,630
327463.507823,381014.631519,0,185
327297.914404,380991.199997,0,702
327398.417382,380844.822987,0,372
327268.158795,380856.870198,0,730
327410.620051,380928.503595,0,730
327414.272761,380820.16018,0,676
327391.839428,381032.467326,0,577
327352.164047,380886.728316,0,730
327448.709525,380805.514972,0,47
327635.059727,380938.801162,0,730
327625.677031,380893.870849,0,481
327390.305159,380799.72613,0,475
327482.185995,380996.8914,0,490
327532.938959,381000.660366,0,63
327622.389008,380807.926123,0,519
327399.23533,381041.332748,0,703
327275.748314,380852.033034,0,730
327470.953592,380804.472234,0,643
327563.426925,380829.489739,0,693
327354.629031,380780.537704,0,730
327344.8577,381022.849097,0,634
327547.134061,380752.792809,0,730
327328.554933,380833.387854,0,730
327278.778453,380966.889197,0,414
327505.855379,380725.154774,0,103
327472.869189,381009.050008,0,730
327324.599782,380937.528079,0,74
327574.397566,381057.420218,0,590
327569.223551,380926.698422,0,703
327480.307414,380838.651355,0,701
327476.903342,380993.826749,0,723
327451.646758,380835.20394,0,730
327435.312424,380746.292502,0,730
327570.178147,380818.845807,0,680
327288.358664,380865.793584,0,397
327550.92847,380848.695485,0,730
327465.857243,380832.904121,0,355
327501.544208,380752.224928,0,635
327498.407645,380829.73898,0,130
327563.030225,380732.02213,0,586
327604.806455,380850.984156,0,600
327289.094954,380775.023352,0,627
327632.520228,380859.375833,0,638
327321.285102,380875.857686,0,730
327550.438268,380785.018719,0,520
327354.483235,380948.188712,0,730
327616.448728,380975.169222,0,474
327420.035171,380884.978218,0,622
327606.051514,380965.058475,0,639
327639.048162,380881.932036,0,730
327531.993511,380850.949247,0,422
327338.317241,380924.896062,0,730
327598.560341,381025.331545,0,730
327533.715064,381073.65004,0,730
327514.214444,381079.113368,0,730
327419.58061,380881.39671,0,247
327468.030317,380953.718192,0,460
327340.89134,380994.311899,0,730
327337.048959,380991.507132,0,724
327311.214501,380777.407964,0,457
327295.684202,380830.643749,0,730
327409.452788,380747.540816,0,708
327351.349985,380851.760303,0,570
327542.724954,380852.195806,0,467
327445.928066,380833.771444,0,578
327635.867087,380812.70197,0,667
327525.635169,381025.646467,0,482
327427.931042,380943.68783,0,170
327456.207945,381048.720409,0,625
327375.098847,380911.222652,0,551
327507.446789,380828.342233,0,351
327478.18417,380804.920143,0,67
327420.522682,380979.40565,0,543
327550.589899,380945.062524,0,633
327478.829764,380875.021081,0,403
327579.901984,380990.782845,0,607
327351.960984,381053.557892,0,364
327562.056767,380947.095762,0,600
327342.396765,380837.892595,0,34
327336.657416,380806.093997,0,730
327403.983572,380937.843433,0,161
327415.49444,380778.636951,0,277
327419.563992,380810.278212,0,730
327347.975644,381023.043785,0,488
327297.9215,380762.831515,0,365
327482.526188,380939.710516,0,730
327295.146027,380798.116175,0,561
327443.908949,380742.179901,0,660
327510.400868,380818.332433,0,730
327521.332598,380741.167162,0,333
327365.775984,380766.915523,0,421
327277.338478,380973.124343,0,730
327552.258029,380711.663207,0,313
327292.497223,380860.959944,0,730
327284.892126,380938.120245,0,314
327408.972768,380865.133273,0,730
327455.156309,380743.412403,0,481
327464.585031,380798.150818,0,730
327421.606371,381068.785177,0,193
327466.048742,380788.026101,0,317
327298.787075,380909.123255,0,730
327531.093766,380913.187454,0,730
327298.963416,380796.236056,0,655
327271.899623,380853.581988,0,685
327359.56347,380962.655485,0,429
327394.009579,380800.296586,0,640
327637.231805,380817.936351,0,665
327340.841732,380878.887126,0,379
327525.403552,380742.148862,0,730
327646.319746,380815.522079,0,679
327355.843277,380883.606553,0,16
327291.511794,381000.82614,0,730
327400.279757,380805.203143,0,730
327518.005557,380765.854634,0,720
327556.406816,381010.096652,0,659
327437.720213,380994.002016,0,625
327610.660938,380979.507944,0,5
327499.182398,380917.482529,0,730
327537.952438,381012.733734,0,730
327265.248883,380928.590118,0,730
327321.022396,380992.995519,0,711
327612.454097,380865.048424,0,487
327334.176546,380928.02159,0,730
327372.253884,380885.549298,0,210
327386.630443,380779.611529,0,548
327377.854558,381048.912937,0,456
327607.071422,380875.304871,0,716
327418.5493,380830.175639,0,432
327585.467849,380766.052473,0,669
327364.464071,380901.960542,0,249
327488.777109,381045.984609,0,321
327435.931506,380777.114465,0,709
327488.186726,380814.010687,0,335
327407.151291,381062.563882,0,564
327310.05059,380882.001761,0,730
327412.768793,381027.623265,0,495
327444.440036,381037.438885,0,166
327358.618759,380791.822036,0,495
327315.631621,380857.329512,0,191
327583.662015,380957.649663,0,620
327611.908705,380988.013869,0,159
327462.610187,380907.483401,0,725
327347.669377,380941.596091,0,560
327536.808418,380850.678995,0,528
327572.711825,380750.924628,0,730
327270.116473,380993.798632,0,710
327336.005252,380978.892879,0,138
327433.029473,380786.106838,0,69
327431.781669,381057.994916,0,730
327542.914874,380717.665949,0,730
327290.575378,380802.389514,0,203
327579.265051,381049.277076,0,156
327355.799945,380928.720844,0,436
327581.708909,380821.144342,0,670
327392.825354,380750.134617,0,19
327483.202628,380976.991774,0,667
327390.657448,380825.557652,0,730
327253.646466,380850.457648,0,545
327428.066042,380778.031364,0,486
327478.96929,381067.885653,0,347
327517.216452,380729.465263,0,224
327445.901743,381030.790984,0,356
327602.165031,380778.503265,0,556
327315.394046,380942.877817,0,718
327499.636738,381010.005745,0,393
327426.947183,380811.825003,0,632
327479.490131,380915.92071,0,442
327305.453644,380821.653798,0,682
327319.14103,380895.734033,0,730
327555.848409,380917.661305,0,349
327551.716351,380979.93108,0,516
327449.238922,380737.045028,0,544
327338.520226,380843.950292,0,705
327467.49725,380816.334492,0,730
327550.135066,380782.079349,0,92
327358.71001,380788.559028,0,650
327602.661852,380888.082333,0,58
327266.245028,380872.119118,0,586
327478.298204,380976.895503,0,624
327447.49906,380765.853755,0,716
327405.947981,381020.504172,0,357
327605.5502,381031.504875,0,63
327501.58846,380961.890362,0,334
327258.847877,380937.966455,0,118
327449.260177,381070.07726,0,730
327340.832974,380917.549395,0,674
327433.242347,380797.872175,0,730
327420.905352,380878.123534,0,730
327325.645365,380895.646218,0,730
327359.103629,380922.36051,0,26
327638.456647,380862.864376,0,730
327454.301804,380761.863417,0,296
327476.821923,380983.646696,0,473
327477.18836,380888.965057,0,657
327590.377135,380945.550901,0,485
327308.225682,380871.667696,0,24
327337.118638,381024.285601,0,459
327409.342059,380875.797364,0,642
327370.325709,381028.532455,0,581
327482.111232,380800.205588,0,730
327422.328166,380752.622955,0,611
327348.143076,381020.147791,0,241
327441.81741,380961.459502,0,730
327581.018398,380958.364736,0,319
327512.69856,380727.54165,0,406
327272.005132,380789.725195,0,679
327489.131894,380919.392152,0,160
327534.285406,380792.084405,0,730
327633.671627,380948.425546,0,730
327318.240422,380844.557443,0,437
327412.538405,380990.969474,0,730
327585.662195,380837.465752,0,713
327442.898936,380910.994016,0,730
327404.067753,380795.466356,0,730
327555.705406,380951.998772,0,580
327433.739094,380909.634231,0,423
327322.545727,381039.091884,0,463
