327929.120982,373824.473318,0,730
327914.084937,373698.778483,0,730
327885.910791,373599.171485,0,730
327915.442909,374292.929614,0,730
327937.221799,374660.863778,0,730
328019.979813,374298.798383,0,730
328044.59629,374403.827865,0,730
327887.821022,373580.688251,0,730
328040.403233,374494.115242,0,730
327861.5828,373552.583232,0,730
328157.670596,373892.555382,0,730
327898.048837,373747.08618,0,730
327893.527979,374242.014152,0,730
328081.916647,374186.863237,0,730
327950.441394,373920.504256,0,730
328017.538039,374326.171632,0,730
328098.928738,373672.75354,0,730
328139.089294,373936.05771,0,730
327862.926403,373580.426844,0,730
327793.100133,373477.687541,0,730
328182.820338,373815.070432,0,730
327968.744028,373864.801719,0,730
328038.560818,374336.535314,0,730
328034.134421,374197.163251,0,730
328007.053301,373856.088163,0,730
328018.884786,373975.505987,0,730
328054.252814,374345.560551,0,730
327881.352481,373553.750805,0,730
327771.038364,373675.999827,0,730
328141.612507,373922.925846,0,730
328022.872889,373798.76776,0,730
328187.29043,373819.211578,0,730
328059.665989,373849.479399,0,730
327849.35686,373960.093055,0,730
327990.083708,374275.409497,0,730
328034.88679,374641.646814,0,730
328028.388399,374444.883664,0,730
328001.803724,374462.537128,0,730
328169.364298,374023.655149,0,730
327774.915196,373692.043616,0,730
327965.459075,374419.463856,0,730
327797.606139,373720.004692,0,730
327841.085424,373993.614618,0,730
327872.273105,374353.557881,0,730
327890.631251,373537.801646,0,730
327860.805801,373613.78991,0,730
327807.074047,373612.662876,0,730
327847.657582,373745.158323,0,730
328038.426537,373986.092211,0,730
327770.534693,373693.094033,0,730
328072.478964,374398.974683,0,730
328204.350861,373887.34466,0,730
327966.363038,374626.458313,0,730
328024.876225,373891.474519,0,730
328025.556515,374449.902431,0,730
328051.363268,374451.727511,0,730
327980.773072,373865.762404,0,730
327960.273793,374248.5983,0,730
328043.710092,374396.292923,0,730
328068.090346,373909.141541,0,730
327999.462549,373698.135566,0,730
327967.980872,374037.284934,0,730
328010.84103,373710.822386,0,730
328079.82475,373780.56439,0,730
327908.089045,374182.881723,0,730
327997.191528,374142.14313,0,730
327959.573456,374526.720646,0,730
328009.490895,374600.144743,0,730
327967.925075,374348.708168,0,730
327996.703114,374535.827045,0,730
328188.360286,373777.058989,0,730
328029.099072,374652.335912,0,730
327952.086779,373824.898076,0,730
328000.501909,374162.783687,0,730
327790.23859,373545.57532,0,730
327921.080221,373647.979125,0,730
327857.361852,374184.897478,0,730
327979.623307,373790.87563,0,730
328147.141548,373978.535436,0,730
327913.494094,374028.100827,0,730
327943.128865,374206.523393,0,730
328202.554742,373769.863127,0,730
327818.975067,373548.429286,0,730
327990.941896,373808.091318,0,730
328065.895554,374397.249487,0,730
327911.626451,374250.143505,0,730
327947.346753,374082.084576,0,730
327904.51245,373999.408031,0,730
327905.099947,374399.886778,0,730
328224.786368,373791.153503,0,730
327985.640617,374116.584948,0,730
327934.361858,374256.649124,0,730
327844.822665,373675.961597,0,730
327998.025161,374504.091868,0,730
327971.554205,374583.402255,0,730
327870.691283,373874.66116,0,730
328179.828463,373837.566945,0,730
328102.660519,373853.206484,0,730
328082.270574,373654.640151,0,730
328006.61266,373894.166151,0,730
328145.936926,373916.367294,0,730
327946.45512,374666.283812,0,730
327854.874113,373548.51244,0,730
327874.108872,374152.343415,0,730
327968.975638,373704.541212,0,730
328224.903926,373773.368923,0,730
328072.28932,374114.367164,0,730
328082.871327,373650.289915,0,730
327949.341031,374115.577099,0,730
328020.21505,373626.507583,0,730
327829.342372,373843.224445,0,730
327801.641244,373578.081718,0,730
327996.32207,373926.139717,0,730
327859.929376,373906.412614,0,730
328103.615238,374154.571578,0,730
327946.61819,373773.599962,0,730
327927.957915,374538.828893,0,730
328212.533173,373834.864186,0,730
327834.39183,373622.081519,0,730
327881.051757,373635.654903,0,730
327978.821071,374600.888957,0,730
328169.469645,373712.279846,0,730
327955.73802,373949.316403,0,730
328092.264183,374001.107952,0,730
328056.290761,374505.641415,0,730
328036.636021,373895.77258,0,730
327983.864146,373677.895509,0,730
328105.436075,373871.437526,0,730
327965.820734,374225.77728,0,730
327946.831798,374239.415711,0,730
328134.433096,373709.745578,0,730
327988.854592,374699.073678,0,730
327955.499144,374432.725491,0,730
328202.509991,373728.879655,0,730
327952.106105,373955.055709,0,730
327988.119589,373916.895604,0,730
328046.977025,374441.806242,0,730
328147.72874,373846.90326,0,730
328140.00439,373672.882264,0,730
328023.490692,374626.356333,0,730
328095.284635,374096.656491,0,730
327976.209012,373612.519464,0,730
327942.860328,374132.747382,0,730
327950.708446,374455.105681,0,730
328025.867301,373808.895206,0,730
328026.373834,373949.160278,0,730
328182.702751,373954.556893,0,730
327972.977103,374430.412584,0,730
327960.491531,373808.997493,0,730
327946.902765,374373.483653,0,730
327897.566733,374209.26826,0,730
327858.482996,374187.339604,0,730
327870.336114,373680.966205,0,730
327888.176444,373639.634296,0,730
328178.728187,373745.671953,0,730
327984.877225,374196.811517,0,730
327792.005822,373657.146534,0,730
328012.806635,374094.113791,0,730
327992.800678,373757.101288,0,730
328206.772718,373873.154554,0,730
327778.09193,373686.844149,0,730
328166.705048,373651.357949,0,730
327993.798889,374204.689996,0,730
327920.05925,374490.530797,0,730
327911.665376,374382.3397,0,730
328252.207125,373668.274089,0,730
328169.150292,373998.207031,0,730
328132.587451,373746.056074,0,730
327985.605953,374409.537326,0,730
327818.082999,373762.774655,0,730
327906.536203,374639.521706,0,730
328006.637907,374185.495031,0,730
328220.218382,373780.660632,0,730
327758.464949,373584.177841,0,730
328040.309963,373710.260426,0,730
328153.360484,373669.465797,0,730
327994.035809,374372.455235,0,730
327837.606971,373745.591378,0,730
327759.007494,373617.942998,0,730
327869.38501,374152.232253,0,730
328077.126799,373735.844734,0,730
327956.44866,373608.821951,0,730
327991.851832,374009.273464,0,730
327914.511528,374630.452492,0,730
327934.586091,374647.622596,0,730
327921.520301,373671.580203,0,730
327873.241128,374332.263232,0,730
327819.372957,373779.757323,0,730
328051.293384,374224.61592,0,730
327955.138822,373895.934194,0,730
328180.488104,373966.973228,0,730
327930.567423,374476.56881,0,730
327917.76096,373916.830053,0,730
327975.347917,374162.003547,0,730
327942.158772,374212.009722,0,730
328069.889672,374207.236062,0,730
328138.935088,374160.530661,0,730
328082.792481,374008.881784,0,730
327980.815571,373897.467625,0,730
327868.753544,373633.045125,0,730
327913.449686,373857.335921,0,730
327938.420354,373823.07675,0,730
328137.550745,373668.900762,0,730
328027.433851,373947.649663,0,730
327960.277389,373960.441158,0,730
327947.723189,373982.474406,0,730
327940.600238,374574.69106,0,730
328048.755844,373657.405758,0,730
327835.696135,373574.741299,0,730
328139.396892,373688.083277,0,730
327982.632347,374305.884766,0,730
328167.054343,373696.21372,0,730
327954.076449,374334.444082,0,730
328001.365562,373739.132135,0,730
327760.96837,373606.045582,0,730
328064.877309,373797.533722,0,730
328221.99888,373731.460405,0,730
328049.290947,373788.829696,0,730
327918.352624,373897.107205,0,730
328001.980475,374048.605561,0,730
327972.477846,373604.631763,0,730
327768.851037,373623.678246,0,730
327966.099525,374253.157347,0,730
327900.283474,373790.399273,0,730
327984.960183,374168.666383,0,730
328083.779214,374034.754853,0,730
327976.159759,374623.403263,0,730
328179.006449,373762.219651,0,730
327948.195624,373791.732022,0,730
327923.704318,373895.956488,0,730
328069.662259,373888.481461,0,730
328007.081567,374240.821707,0,730
327927.527921,373900.623582,0,730
328066.622608,373630.201675,0,730
327909.921972,374396.157246,0,730
327866.239653,373915.281501,0,730
327888.309342,374247.061875,0,730
328137.745158,373968.986366,0,730
327996.696055,373717.90482,0,730
327842.675117,373868.319399,0,730
327910.587885,374433.240887,0,730
328098.452184,373717.300288,0,730
327982.573785,373894.242999,0,730
327795.81024,373689.604571,0,730
327886.083843,373950.80728,0,730
328120.166384,373982.347536,0,730
328008.000517,374697.972115,0,730
328062.614569,373969.141897,0,730
327816.484785,373490.269944,0,730
328043.217817,373688.699853,0,730
327965.530994,374684.295491,0,730
327917.654599,374149.578459,0,730
327998.324433,373847.552219,0,730
327837.5346,373518.27613,0,730
327996.077308,373871.787918,0,730
327953.344656,373611.005607,0,730
327886.017457,373671.39557,0,730
328158.813778,373927.096066,0,730
328030.988083,374707.204443,0,730
327981.22763,373894.508731,0,730
327832.672749,373887.235417,0,730
328210.870465,373788.093858,0,730
327903.307673,373543.854438,0,730
327928.749805,374651.287579,0,730
328170.675404,373813.42078,0,730
327939.605308,373704.692854,0,730
327798.053908,373559.682139,0,730
328130.651571,374167.570802,0,730
327946.252037,373598.33926,0,730
327972.052945,374101.602396,0,730
328123.117081,374177.194525,0,730
328039.151393,374126.483631,0,730
327803.482827,373583.370272,0,730
327904.972772,374222.899545,0,730
327828.674542,373805.142098,0,730
328020.259758,374239.840432,0,730
327987.794068,373919.047663,0,730
327978.436134,373846.772983,0,730
328087.147662,373659.146178,0,730
328008.745868,373838.526291,0,730
328012.293376,374475.403392,0,730
328010.837137,373845.702333,0,730
328142.228588,373713.42988,0,730
327866.752855,373949.335115,0,730
327943.659655,373615.744134,0,730
327765.061684,373561.763154,0,730
328151.988928,373818.711302,0,730
327962.738732,374248.928227,0,730
328058.757276,374500.107349,0,730
327838.737401,373532.804539,0,730
327904.86209,374218.888021,0,730
328044.205239,373702.141463,0,730
328048.140393,374451.586419,0,730
327879.785027,374250.148498,0,730
327942.183249,373794.317226,0,730
328088.40696,374302.201634,0,730
328003.18937,374361.123031,0,730
328001.177426,374522.665029,0,730
327921.903065,373964.358173,0,730
327897.747993,374257.52521,0,730
327967.547906,373992.160502,0,730
327842.304671,373951.456094,0,730
328006.809221,374134.542234,0,730
327897.000435,373813.689768,0,730
327978.122591,373688.591049,0,730
328191.726031,373812.606321,0,730
327981.272669,374299.659353,0,730
328181.671459,373823.707477,0,730
327977.944988,373779.688599,0,730
327832.133186,373799.056099,0,730
328107.870306,374019.367681,0,730
328167.449738,373745.800024,0,730
327861.229428,373641.469562,0,730
327941.334941,373975.381617,0,730
327789.983189,373745.247154,0,730
