327735.885228,375241.722202,0,730
327856.453955,375126.833516,0,730
327925.301737,374975.761555,0,730
327569.068826,375159.942093,0,730
327929.509402,375194.977696,0,730
327456.914414,375230.029031,0,730
327958.263243,375213.405083,0,730
327683.474824,375233.267513,0,730
328003.342672,374748.665869,0,730
328016.701088,374733.524417,0,730
327550.151494,375149.345628,0,730
327975.139676,374764.404962,0,730
327904.972127,374961.760453,0,730
327497.395699,375099.39541,0,730
327966.524176,374939.032147,0,730
327472.383806,375107.790839,0,730
327389.268675,375277.39134,0,730
327445.996717,375088.7781,0,730
327433.574225,375154.202898,0,730
327392.341834,375130.834801,0,730
327940.975934,375247.312774,0,730
327888.160612,374884.137145,0,730
327385.660245,375090.195974,0,730
327583.822591,375278.892117,0,730
327835.266409,375314.256132,0,730
327430.357261,375167.493378,0,730
327961.009733,374862.37459,0,730
327604.714337,375220.545452,0,730
327908.039301,375113.46065,0,730
327369.257184,375291.329306,0,730
327954.38183,375005.675187,0,730
327863.578351,375068.834984,0,730
327560.873337,375108.46082,0,730
327967.131845,374989.86983,0,730
327686.291824,375129.557592,0,730
327626.112999,375194.073664,0,730
327768.413243,375179.593118,0,730
327863.391049,375198.246586,0,730
327855.564993,375255.66999,0,730
327325.309635,375192.485766,0,730
327496.098073,375255.096752,0,730
327292.104636,375120.398513,0,730
327750.876444,375218.628502,0,730
327793.94425,375078.06548,0,730
327946.737505,374906.78682,0,730
327810.022253,375060.86919,0,730
327435.198804,375136.124681,0,730
327666.06124,375301.342765,0,730
327887.161169,375175.913816,0,730
327904.269514,375175.876282,0,730
327821.267601,375096.120079,0,730
327618.332951,375303.814416,0,730
327791.040702,375182.164999,0,730
327530.956729,375243.742066,0,730
327537.782495,375219.364357,0,730
327664.898219,375263.818051,0,730
327648.02872,375164.152558,0,730
327731.704374,375296.560575,0,730
327610.529051,375262.49149,0,730
327548.745673,375192.908283,0,730
327400.437545,375178.650095,0,730
327752.111532,375161.571165,0,730
327631.265887,375206.658885,0,730
327606.350214,375126.515969,0,730
327547.095259,375090.411497,0,730
327643.249494,375225.329853,0,730
327885.151341,374898.974734,0,730
327722.516,375055.461013,0,730
327970.41176,375033.907264,0,730
327804.821231,375257.237394,0,730
327348.589139,375281.370838,0,730
327843.141942,375099.632133,0,730
327578.662494,375147.764836,0,730
327538.329146,375318.274902,0,730
327290.753389,375230.651108,0,730
327941.166099,374974.0826,0,730
327852.110118,375328.013602,0,730
327921.545491,375310.728404,0,730
327674.67744,375111.509954,0,730
327959.059205,375097.118656,0,730
327883.66656,374865.774151,0,730
327952.078308,375075.508483,0,730
327849.25573,375289.17639,0,730
327906.180545,375214.129343,0,730
327409.670953,375214.994499,0,730
327783.02016,375274.760234,0,730
327589.363729,375132.416981,0,730
327724.52115,375091.437936,0,730
327836.728439,375136.091357,0,730
327817.912442,375356.112386,0,730
327317.710646,375155.646599,0,730
327413.540695,375252.554099,0,730
327725.587483,375115.627136,0,730
327824.063764,375348.707315,0,730
327304.473985,375267.395251,0,730
327444.713423,375209.272634,0,730
327961.332013,374939.790087,0,730
327933.018331,375048.346404,0,730
327327.88756,375245.49639,0,730
327686.317395,375112.093317,0,730
327353.256008,375249.580682,0,730
327786.971682,375313.528274,0,730
327347.994912,375111.096538,0,730
328015.801908,374726.317573,0,730
327496.883034,375262.068708,0,730
327900.386221,375066.794849,0,730
327776.259957,375175.134462,0,730
327713.417547,375056.883816,0,730
327583.292114,375295.937964,0,730
327731.404851,375258.218155,0,730
327442.184289,375254.75855,0,730
327960.820567,375125.17378,0,730
327612.746117,375193.912311,0,730
327614.422907,375094.570687,0,730
327402.39504,375102.933372,0,730
327522.801984,375310.826846,0,730
327344.076107,375142.051825,0,730
327506.999162,375289.725086,0,730
327476.241,375153.119169,0,730
327941.540948,374798.918767,0,730
327467.566138,375157.106615,0,730
327483.701381,375101.249078,0,730
327819.061204,375135.193282,0,730
327875.492186,375281.664799,0,730
327898.23318,374996.494063,0,730
327680.490066,375123.223899,0,730
327762.025213,375266.101932,0,730
327520.053481,375309.489012,0,730
327962.640313,375034.972848,0,730
327626.084216,375296.539935,0,730
327783.892508,375236.224952,0,730
327307.245355,375224.033061,0,730
327934.782128,374868.618064,0,730
327754.55303,375294.285348,0,730
327583.050821,375182.882715,0,730
327750.094807,375091.38092,0,730
327488.856674,375203.995843,0,730
327680.380566,375075.992308,0,730
327905.714299,375336.318046,0,730
327716.004532,375278.633519,0,730
327461.902548,375184.79051,0,730
327931.511424,374757.866632,0,730
327584.906546,375178.852165,0,730
327782.88152,375220.97491,0,730
327929.283341,374995.737904,0,730
327952.592024,374885.273736,0,730
327658.057426,375073.566893,0,730
327892.394707,374991.969028,0,730
327982.077614,374868.328824,0,730
327925.241588,375246.93272,0,730
327360.494278,375213.060048,0,730
327640.60625,375226.462398,0,730
328002.209122,374733.261959,0,730
327995.982899,374729.695999,0,730
327424.749675,375253.149204,0,730
327709.175963,375239.131,0,730
327915.516392,375023.683825,0,730
327716.023651,375096.799701,0,730
327903.203164,375190.930729,0,730
327930.101566,375121.322277,0,730
327333.563159,375212.529722,0,730
327620.794067,375149.090883,0,730
327745.015788,375077.134317,0,730
327642.07554,375226.544161,0,730
327804.406714,375065.555583,0,730
327965.13374,374766.002893,0,730
327792.836395,375132.609536,0,730
327865.851364,375307.238165,0,730
327740.032323,375200.224422,0,730
327525.484001,375231.199386,0,730
327564.307733,375156.529858,0,730
327879.166405,375000.380591,0,730
327972.620786,374782.135967,0,730
327604.343998,375088.497823,0,730
327993.371436,374957.865146,0,730
327571.199285,375155.355524,0,730
327907.664443,374733.072745,0,730
327954.306782,375224.490454,0,730
327832.853173,375200.356139,0,730
327796.156794,375227.191485,0,730
327865.142798,375190.036485,0,730
327868.323838,375324.625346,0,730
327365.169898,375297.455062,0,730
327820.547888,375142.109204,0,730
327969.732541,374851.452619,0,730
327936.55358,375186.544036,0,730
327937.231598,375200.907087,0,730
327373.564494,375183.270791,0,730
327626.42336,375244.42211,0,730
327683.829873,375189.966909,0,730
327680.348215,375248.245294,0,730
327683.283084,375248.568287,0,730
327538.716449,375273.463866,0,730
327933.593244,374808.511945,0,730
327430.863279,375165.179595,0,730
327888.015761,375051.204748,0,730
327465.062786,375183.453,0,730
327975.356921,374745.321671,0,730
327907.683392,375255.890057,0,730
327677.7072,375283.675,0,730
327928.212362,375031.895239,0,730
327795.101531,375312.283479,0,730
327885.343943,375341.007501,0,730
327816.791443,375320.208822,0,730
327688.079346,375128.74077,0,730
327320.31208,375222.491161,0,730
327930.070909,374702.297496,0,730
327967.751382,374813.693637,0,730
327908.595074,375118.816884,0,730
327893.617601,375245.969789,0,730
327961.344079,374950.909516,0,730
327515.380745,375096.585528,0,730
327402.464245,375183.659373,0,730
327923.949098,374783.017559,0,730
327529.201291,375200.22567,0,730
327784.765303,375272.378643,0,730
327309.511554,375275.287231,0,730
328009.382126,374798.074901,0,730
327785.469957,375324.415866,0,730
327786.849811,375117.157635,0,730
327901.275627,375209.862248,0,730
327803.202341,375196.136313,0,730
327860.91638,375250.578724,0,730
327814.846318,375101.202902,0,730
327473.758152,375121.556525,0,730
327538.36833,375149.940162,0,730
327836.600652,375127.914031,0,730
327925.002393,375236.505479,0,730
327337.628078,375102.682477,0,730
327909.430054,375072.878175,0,730
327721.99381,375133.36627,0,730
327827.480491,375210.71304,0,730
327941.618652,375065.298378,0,730
327917.796041,375371.352112,0,730
327911.791491,374829.209786,0,730
327790.404011,375334.276947,0,730
327302.45355,375211.338926,0,730
327748.054765,375202.890416,0,730
327428.070892,375097.391322,0,730
327984.974889,374896.924181,0,730
327890.310114,375251.920898,0,730
327606.549199,375122.39992,0,730
327839.275846,375239.330222,0,730
327963.946041,375051.30273,0,730
328016.458411,374802.351311,0,730
327768.953765,375227.236673,0,730
327945.076078,375144.609155,0,730
327866.583917,375068.589906,0,730
327903.509307,374993.477539,0,730
327398.069309,375202.286692,0,730
327287.248534,375253.066338,0,730
327816.341027,375177.382727,0,730
327349.936135,375123.638338,0,730
327919.423159,374971.803725,0,730
327911.814835,374873.943393,0,730
327617.976335,375075.084294,0,730
327778.218519,375072.666972,0,730
327747.408667,375330.700761,0,730
327980.486534,374825.366682,0,730
327641.705769,375307.412884,0,730
327802.868109,375315.245053,0,730
327709.454325,375069.676076,0,730
327474.553912,375113.114188,0,730
327692.082864,375109.971071,0,730
327972.479484,374847.108824,0,730
327376.144702,375259.614343,0,730
327959.84281,374842.946518,0,730
327286.977883,375206.704145,0,730
327849.176662,375341.022506,0,730
327542.372096,375248.845445,0,730
328008.486322,374887.473949,0,730
327493.210289,375297.899051,0,730
327710.146869,375257.286857,0,730
327614.791706,375326.920852,0,730
327552.916348,375221.803763,0,730
327850.602004,375200.692727,0,730
327779.595198,375326.454074,0,730
327413.666754,375121.056562,0,730
327448.013471,375297.521063,0,730
327910.04954,374835.526696,0,730
327868.091946,375115.521937,0,730
327956.991849,375224.557594,0,730
327348.958616,375250.330148,0,730
327746.159751,375156.255026,0,730
327792.504047,375142.039362,0,730
327744.261998,375136.962241,0,730
327890.598664,374988.649703,0,730
327866.406078,375092.220622,0,730
327881.839762,375350.893558,0,730
327893.030879,374850.464914,0,730
327323.211486,375169.097709,0,730
327506.239023,375156.907418,0,730
327974.048387,375003.382298,0,730
327704.243918,375085.456898,0,730
327893.347428,375007.679505,0,730
327719.82858,375323.230704,0,730
327385.388093,375257.543065,0,730
327843.006964,375077.48692,0,730
327921.559253,375194.365511,0,730
327723.949211,375226.435621,0,730
327584.5256,375080.245932,0,730
327929.394344,375174.109655,0,730
327280.279497,375268.834965,0,730
327797.71816,375335.695719,0,730
327890.733589,374931.743091,0,730
327926.313423,375278.410065,0,730
327856.669333,375250.957728,0,730
327599.508282,375151.283659,0,730
327396.345238,375201.936086,0,730
327896.493643,374986.442041,0,730
327854.168526,375090.230367,0,730
327789.903107,375317.958411,0,730
327656.646996,375140.616913,0,730
327785.57921,375165.071213,0,730
327796.831943,375333.502095,0,730
327905.538064,375065.786525,0,730
327632.539048,375297.102493,0,730
327936.926688,375341.229707,0,730
327766.963865,375052.738333,0,730
327948.744708,374751.957535,0,730
327472.178122,375275.634286,0,730
327847.888259,375057.60982,0,730
327398.851838,375118.837773,0,730
327826.744534,375260.996608,0,730
327323.602249,375202.276385,0,730
327967.109313,374726.849689,0,730
327942.302844,374787.360913,0,730
327810.128024,375275.212589,0,730
327902.933831,374847.197669,0,730
327680.606662,375116.845718,0,730
327412.600947,375148.625012,0,730
327762.118403,375218.660216,0,730
327321.629689,375251.47939,0,730
327835.395027,375329.232041,0,730
327949.480288,375221.203775,0,730
327578.042419,375076.585112,0,730
327885.740555,375118.458334,0,730
327529.929695,375152.69228,0,730
327859.78259,375321.462933,0,730
327837.847913,375074.855325,0,730
327464.248338,375278.537204,0,730
327646.751688,375207.29479,0,730
327403.784754,375131.400098,0,730
327304.164509,375237.962065,0,730
327846.499885,375348.971011,0,730
327667.277758,375273.053797,0,730
327292.665788,375155.817354,0,730
327914.824845,375083.037095,0,730
327893.682668,375010.616676,0,730
327875.384209,375093.187344,0,730
327672.284622,375192.708618,0,730
327399.36578,375248.455272,0,730
327528.798199,375179.935791,0,730
327762.973577,375282.9744,0,730
327642.370896,375266.63452,0,730
327811.194454,375187.100401,0,730
327284.741149,375282.625551,0,730
327324.260127,375269.704414,0,730
327765.870439,375129.183281,0,730
327638.802558,375086.846246,0,730
327680.562281,375168.806188,0,730
327689.328372,375216.991907,0,730
327608.899998,375308.603706,0,730
327728.054178,375143.590214,0,730
327340.980198,375266.437922,0,730
327922.087561,374770.877544,0,730
327640.056789,375256.547848,0,730
327862.844903,375038.049385,0,730
327324.391118,375157.519714,0,730
327737.302648,375335.362682,0,730
327782.689819,375293.88093,0,730
327371.432261,375262.081368,0,730
327602.641275,375153.707584,0,730
327612.35729,375310.350219,0,730
327338.193608,375232.591795,0,730
327868.730647,375349.191136,0,730
327956.18163,374909.977953,0,730
327929.532064,374704.09144,0,730
327768.04776,375350.105205,0,730
327978.350144,374833.081328,0,730
327671.834868,375308.300769,0,730
327621.205035,375075.32999,0,730
327451.698631,375127.704689,0,730
327704.819501,375299.637594,0,730
327769.822276,375256.595478,0,730
327790.115654,375195.144116,0,730
327990.97841,374912.373592,0,730
327710.838489,375262.763521,0,730
327495.136612,375091.865001,0,730
327637.78452,375109.896587,0,730
327609.171937,375182.301412,0,730
327907.262329,375290.543584,0,730
327587.36397,375188.465768,0,730
327829.808635,375257.92068,0,730
327763.705199,375284.049189,0,730
327929.160857,374724.17695,0,730
327859.175148,375230.951381,0,730
327384.969746,375163.48099,0,730
328008.170052,374798.431786,0,730
327770.116497,375199.595888,0,730
327382.917611,375178.767221,0,730
327710.854429,375072.301433,0,730
327327.858056,375161.141442,0,730
327320.710002,375245.734974,0,730
327411.1496,375240.617521,0,730
327300.633652,375212.828823,0,730
327840.931171,375069.363292,0,730
327899.592159,374914.253841,0,730
327648.18817,375137.983859,0,730
327546.463074,375095.855083,0,730
327507.503296,375132.134395,0,730
327912.662452,375102.972848,0,730
327822.271207,375265.150068,0,730
327776.200736,375213.318206,0,730
327406.324263,375290.38159,0,730
327476.159102,375110.118737,0,730
327804.131612,375122.111559,0,730
327849.082174,375160.741345,0,730
327918.478834,374705.573319,0,730
