331132.097795,380386.658741,0,730
331250.089546,380649.820395,0,730
331264.317232,380374.166438,0,730
331064.424309,380401.215953,0,730
331463.080828,380318.017576,0,730
331393.361415,380279.797827,0,179
331105.742486,380365.378348,0,730
330911.943869,380359.431934,0,730
331270.470419,380432.630269,0,730
331033.661294,380581.77271,0,730
331179.898165,380502.274722,0,437
331065.391549,380652.050807,0,730
331035.593427,380231.621788,0,730
330885.015005,380343.773059,0,730
330979.071729,380640.656788,0,730
330997.771562,380445.978865,0,730
330944.15696,380684.556584,0,730
331126.354534,380622.281279,0,730
331010.918097,380376.691909,0,730
331066.110727,380486.233245,0,730
331291.818816,380279.312576,0,730
330967.67255,380420.941803,0,730
331423.181879,380365.247795,0,730
331003.767122,380253.736311,0,730
330982.526556,380313.518251,0,730
331065.346135,380248.920261,0,730
330888.668589,380455.536311,0,301
331209.074873,380644.819345,0,730
331409.3526,380410.983303,0,730
331350.207277,380542.095915,0,193
331070.503105,380548.050155,0,730
330983.220484,380585.868991,0,730
330863.809559,380366.433876,0,730
331042.550576,380699.624904,0,728
331252.435673,380696.108737,0,730
331323.419814,380582.305331,0,730
331215.298864,380686.308021,0,730
330986.739891,380397.597902,0,730
330992.086656,380313.001935,0,730
331023.678335,380608.120721,0,730
331059.441426,380694.058313,0,730
330913.994776,380329.751654,0,730
331272.999891,380405.613143,0,730
331079.559776,380267.53344,0,730
331401.534261,380371.186709,0,730
331085.926176,380625.439296,0,712
331229.066629,380326.795614,0,730
330979.367783,380578.383603,0,730
331190.809256,380393.509314,0,730
331051.352296,380614.323868,0,730
331231.716824,380647.716794,0,730
331094.409514,380376.696967,0,730
330939.94872,380699.494987,0,730
331484.253665,380332.172509,0,730
331188.719465,380649.678421,0,730
331317.469308,380527.868606,0,730
331191.320255,380322.970168,0,722
331075.137778,380236.758339,0,730
330939.001964,380247.69079,0,730
331015.22783,380675.630118,0,730
330970.89648,380686.841866,0,730
331251.05781,380281.53221,0,730
331024.89862,380249.362266,0,730
330873.680417,380393.113467,0,730
330981.025476,380476.667777,0,730
331037.033679,380292.207391,0,460
331394.62986,380430.060656,0,730
331339.625736,380452.271403,0,730
331015.455942,380324.269679,0,730
331381.491594,380386.182562,0,730
331263.812814,380542.718914,0,665
331062.174505,380507.579348,0,730
331241.711438,380549.338374,0,730
331285.044377,380354.523109,0,730
331195.201271,380281.623253,0,730
331335.792677,380334.712232,0,730
331089.183156,380531.494971,0,730
331161.541789,380256.66436,0,454
331131.388707,380617.624072,0,9
331002.397749,380584.344741,0,730
330950.782383,380668.351451,0,518
331060.074808,380282.757568,0,730
331183.218449,380355.602352,0,730
331326.277113,380381.469506,0,730
331150.312913,380444.679084,0,730
331254.117754,380326.280095,0,499
331053.152005,380279.086123,0,730
331305.452314,380536.624323,0,730
331303.40715,380560.47689,0,607
331382.815786,380363.110181,0,33
330921.062281,380616.490401,0,730
330960.609268,380293.343571,0,730
331061.70349,380648.56896,0,730
330981.216449,380415.50339,0,730
331204.571289,380523.351647,0,730
330877.550161,380530.737855,0,730
331112.086636,380288.327946,0,353
331179.383262,380423.503355,0,444
331231.57098,380640.213453,0,730
331244.01065,380556.977708,0,730
330910.701037,380350.470913,0,155
331126.418788,380674.452591,0,730
331087.558928,380432.18569,0,730
331054.677067,380690.548647,0,730
331028.875222,380583.930037,0,16
330954.36742,380663.087,0,730
331084.900124,380382.331748,0,730
330979.968272,380552.108344,0,730
330953.149025,380316.448829,0,730
330887.085692,380325.822549,0,730
331068.208338,380622.626341,0,730
330967.978942,380278.259709,0,730
330901.39328,380221.104747,0,730
331326.680501,380382.446627,0,730
331229.950104,380460.130325,0,730
331262.430449,380380.210755,0,730
331050.325106,380478.121876,0,730
331082.847186,380525.117048,0,730
331196.830856,380636.808117,0,730
330994.244193,380285.971091,0,367
331317.66153,380436.913529,0,472
331427.098366,380455.637358,0,730
331011.651727,380632.539,0,730
330917.442215,380438.748957,0,730
330928.20043,380228.686822,0,730
331083.696264,380391.17104,0,730
331329.901971,380404.885553,0,730
331249.553517,380695.936764,0,730
331192.459025,380471.783656,0,730
331383.142046,380477.160279,0,730
330916.931672,380285.717726,0,572
331022.361687,380314.372876,0,730
331397.171128,380390.871114,0,730
331271.052723,380318.126361,0,730
331410.657808,380473.147433,0,730
331180.009675,380512.441168,0,504
331180.655057,380604.168037,0,730
331045.896001,380553.523826,0,730
330889.705252,380406.648633,0,730
330963.052527,380500.869757,0,730
331260.328017,380359.132373,0,730
331345.246422,380516.71164,0,730
331260.853824,380373.173849,0,485
330951.394756,380470.916327,0,316
331163.804128,380341.612598,0,730
331241.323817,380429.574379,0,730
330923.549741,380708.910334,0,730
331145.945145,380327.880457,0,730
331194.191048,380255.136708,0,730
330976.544001,380471.018023,0,83
330894.161101,380465.408606,0,730
331284.315204,380277.266503,0,730
331179.37556,380453.289491,0,730
330881.622989,380449.389865,0,519
331087.562649,380380.712932,0,730
331307.463979,380543.779261,0,183
331143.674236,380672.521177,0,397
331371.984853,380263.853371,0,730
330913.779213,380427.948004,0,730
331379.985814,380519.129698,0,15
330852.84392,380313.673078,0,730
331039.923699,380366.226639,0,730
331045.233368,380507.178391,0,565
330888.618525,380244.890745,0,152
331433.25192,380287.147468,0,730
331047.834732,380450.790948,0,730
331064.794528,380260.50115,0,730
331224.648735,380275.627646,0,90
331141.981474,380309.617422,0,448
331256.587463,380305.175624,0,730
331276.351981,380648.805557,0,730
331172.489476,380577.898764,0,588
331220.066316,380307.911209,0,730
331020.44259,380637.556012,0,314
330977.754029,380310.173578,0,665
330947.348531,380686.203712,0,406
331233.900693,380250.596517,0,730
331183.334788,380354.896153,0,730
331286.445807,380293.421714,0,730
331394.700195,380363.305224,0,730
331244.541308,380547.043274,0,730
331073.660404,380393.038148,0,418
331320.18266,380275.661652,0,730
330890.612819,380555.288773,0,730
330851.051336,380237.982371,0,730
331020.519647,380436.515168,0,730
331319.73536,380516.479151,0,145
331312.623031,380358.252992,0,730
330950.676676,380680.468952,0,15
331280.485482,380438.445249,0,730
330952.030197,380601.678162,0,730
331007.397017,380654.976959,0,730
330992.507905,380219.938434,0,730
331478.277227,380352.100206,0,730
330932.614081,380657.892628,0,730
330939.510459,380652.235275,0,730
331203.048994,380352.651493,0,730
331045.768052,380354.849588,0,730
331036.667867,380510.552678,0,730
331235.881901,380586.302409,0,730
331247.714774,380371.655933,0,474
330975.820206,380493.261165,0,730
330871.625505,380285.664068,0,301
331049.566675,380248.979377,0,730
331011.14978,380384.803423,0,730
331130.71662,380299.430542,0,730
331044.975943,380288.598489,0,730
331274.226482,380348.370875,0,730
331342.035881,380261.254591,0,730
330974.894695,380663.844714,0,730
331299.628977,380482.603429,0,730
331084.785091,380640.398333,0,730
331071.276935,380529.576588,0,730
331369.359527,380319.399433,0,730
331304.463245,380270.351507,0,730
331009.078013,380274.107538,0,730
331372.125469,380358.571458,0,730
331370.211,380391.59926,0,730
331119.954503,380333.223082,0,522
330875.084207,380435.133412,0,730
331073.296052,380524.392609,0,730
331114.265757,380496.006427,0,730
331216.192822,380250.112014,0,259
331061.410314,380587.294241,0,650
330881.960251,380357.752988,0,730
331214.526884,380414.874732,0,730
331474.574909,380290.343294,0,533
331020.750333,380398.615621,0,730
331117.258645,380395.524169,0,730
331046.450166,380381.982635,0,730
330918.3711,380403.694234,0,711
331297.348861,380353.764152,0,730
331066.526918,380419.098298,0,730
331177.469026,380574.47306,0,730
331078.514679,380518.883342,0,730
330961.870416,380661.797994,0,730
331092.254507,380684.955317,0,730
330957.950206,380709.602758,0,730
331240.7213,380401.673938,0,730
331118.300776,380422.000974,0,730
331231.58537,380345.51249,0,730
331154.341734,380641.127342,0,730
331124.408868,380482.683579,0,730
331259.245266,380321.17468,0,683
330905.245109,380623.584427,0,730
331062.457917,380375.679401,0,730
330938.167906,380584.802823,0,730
330911.859315,380672.118825,0,730
331064.304098,380424.305496,0,730
331201.168959,380255.496911,0,730
331187.464265,380413.954844,0,730
331261.680106,380410.2157,0,5
331162.753447,380301.888187,0,730
331139.515069,380640.103911,0,730
330985.952993,380629.832094,0,730
331516.695322,380304.694633,0,730
331063.645258,380619.949256,0,730
330893.952333,380621.322603,0,4
331198.245661,380390.181722,0,545
331166.734833,380419.633097,0,730
331112.966093,380610.74325,0,730
330927.999663,380370.587011,0,697
331237.369592,380613.611705,0,730
331455.862495,380320.954005,0,730
331288.008715,380348.315473,0,730
331032.597722,380522.12031,0,730
331467.783016,380294.599743,0,730
331201.91549,380257.672526,0,730
331072.998757,380713.024315,0,730
330931.201476,380706.784349,0,730
331289.477634,380482.909267,0,644
330922.231382,380413.015663,0,730
330878.164592,380321.628529,0,730
