326541.468783,377923.902786,0,730
326272.787063,377817.126234,0,730
326092.857355,377791.011436,0,730
326297.579728,377878.445739,0,730
325990.655513,377883.610615,0,730
325702.590972,377569.550195,0,730
326076.793495,377724.88667,0,730
325987.028839,377799.519509,0,730
326334.119787,377870.493457,0,730
326449.991274,377824.003173,0,730
326570.716276,377865.75739,0,730
325917.415691,377621.42189,0,730
325881.030269,377536.062677,0,730
326238.523344,377742.220406,0,730
326402.408288,377876.564252,0,730
325781.686337,377441.761582,0,730
325938.051174,377761.691818,0,730
326216.514527,377798.797895,0,730
326149.404556,377754.891488,0,730
325742.13999,377583.244201,0,730
325679.519507,377522.511959,0,730
326051.89455,377779.997249,0,730
326121.458152,377905.444194,0,730
326143.771308,377900.040838,0,730
326048.754824,377654.630817,0,730
325824.385834,377602.155588,0,730
325958.805237,377683.775539,0,730
326205.99237,377854.135415,0,730
325942.343238,377617.025192,0,730
325789.653905,377537.964806,0,730
325716.212652,377562.886528,0,730
326333.114668,377850.416726,0,730
326367.770984,377785.338333,0,730
326109.2445,377739.708986,0,730
325674.118288,377576.09205,0,730
325930.935538,377802.2459,0,730
325762.651929,377605.806476,0,730
326235.063384,377872.06865,0,730
326450.763504,377926.303389,0,730
326210.080411,377724.928529,0,730
326380.403143,377906.193265,0,730
325749.810899,377451.23574,0,730
326057.500454,377749.722005,0,730
326121.287381,377902.188505,0,730
325710.10483,377499.132738,0,730
326323.841848,377907.164992,0,730
326358.511691,377782.652725,0,730
325803.080476,377506.103251,0,730
326150.709521,377898.883375,0,730
325849.104722,377541.111865,0,730
326237.253578,377817.655509,0,730
325824.01187,377596.538473,0,730
326089.162355,377661.847493,0,730
326076.387396,377851.49366,0,730
326115.603757,377890.113815,0,730
326079.349592,377839.413169,0,730
325936.254537,377871.937226,0,730
325754.8302,377553.208924,0,730
325984.251571,377758.57524,0,730
326013.354395,377872.593425,0,730
325949.599923,377708.889169,0,730
326090.521683,377616.327461,0,730
326124.848625,377884.287127,0,730
325745.84337,377471.565624,0,730
325744.312098,377624.583735,0,730
326302.318651,377861.400007,0,730
325902.084983,377807.91798,0,730
326026.495988,377830.740052,0,730
325987.79772,377667.812216,0,730
326524.214601,377807.26539,0,730
326093.573327,377757.975003,0,730
325811.336734,377549.30566,0,730
326546.562174,377868.627558,0,730
326462.413713,377851.536498,0,730
326031.427985,377873.052536,0,730
325636.184864,377442.020434,0,730
325981.593827,377868.618203,0,730
325887.209675,377832.111851,0,730
326412.280899,377889.954128,0,730
326020.459556,377742.975627,0,730
325824.372917,377620.885826,0,730
325835.443073,377584.580564,0,730
326008.608393,377746.157469,0,730
326012.296836,377609.770105,0,730
326267.603895,377869.221603,0,730
325703.703804,377475.088892,0,730
326341.673735,377789.996287,0,730
326073.866581,377816.684148,0,730
326170.92395,377922.645842,0,730
325792.137939,377550.869433,0,730
326424.673927,377803.436858,0,730
326259.627289,377755.417883,0,730
326399.340098,377928.538098,0,730
326111.571521,377812.525668,0,730
326007.896479,377766.421,0,730
326287.226808,377765.830038,0,730
326336.123896,377896.799429,0,730
326068.131187,377848.152278,0,730
326242.187827,377870.142893,0,730
326212.712458,377736.45276,0,730
326164.97766,377754.423382,0,730
326299.51018,377861.204479,0,730
325975.287337,377739.924203,0,730
325881.984327,377573.703104,0,730
325988.176552,377895.678819,0,730
326545.796531,377749.468277,0,730
325676.038737,377458.335665,0,730
326066.390331,377654.639607,0,730
325932.856409,377913.667935,0,730
325967.99823,377827.266817,0,730
326106.060161,377787.661023,0,730
325672.169614,377476.909026,0,730
326498.121951,377962.81306,0,730
326336.219099,377766.428731,0,730
326205.718407,377797.394172,0,730
325921.175248,377586.607205,0,730
325801.871845,377534.350869,0,730
326163.838206,377904.715863,0,730
325956.228165,377623.466822,0,730
325878.961528,377539.4313,0,730
325874.949025,377851.956776,0,730
325866.44989,377645.634965,0,730
326552.814768,377773.383032,0,730
325880.207664,377890.327361,0,730
326352.471084,377757.079348,0,730
326060.475473,377830.101723,0,730
325876.721299,377856.528128,0,730
326294.670871,377880.969499,0,730
326552.982136,377773.575203,0,730
325749.117391,377495.182241,0,730
325849.848181,377488.322186,0,730
326356.05649,377828.162666,0,730
326004.574366,377750.191193,0,730
325866.978809,377560.908161,0,730
326120.859723,377905.975771,0,730
326074.734652,377839.944994,0,730
325770.402492,377613.781899,0,730
325828.334177,377472.592842,0,730
326126.284249,377758.995729,0,730
326298.965136,377859.953986,0,730
326267.243314,377850.031283,0,730
326542.50685,377913.94659,0,730
325921.446637,377846.331912,0,730
325976.100347,377611.174247,0,730
326250.436995,377833.605045,0,730
325988.287819,377844.61446,0,730
326393.902482,377862.810846,0,730
326542.384064,377834.447657,0,730
325632.976965,377561.31106,0,730
325905.621546,377889.277297,0,730
326531.709986,377911.452803,0,730
326217.271786,377725.223963,0,730
326037.615008,377756.436671,0,730
326356.926636,377780.049173,0,730
326467.583682,377899.425464,0,730
326428.789796,377931.734328,0,730
325665.087633,377607.05262,0,730
325968.947767,377741.541264,0,730
326016.861101,377810.160362,0,730
326223.79207,377870.954386,0,730
326045.539111,377571.815191,0,730
326083.429044,377852.491779,0,730
325705.147916,377561.70237,0,730
325711.319805,377478.679261,0,730
326179.081655,377914.071365,0,730
325960.710664,377867.583177,0,730
326063.39145,377930.118251,0,730
326184.375342,377744.846088,0,730
326167.500723,377809.832103,0,730
326377.798443,377809.902325,0,730
326182.327905,377849.059423,0,730
326020.094616,377839.4297,0,730
326471.643775,377881.960673,0,730
326564.707471,377855.140199,0,730
326402.23841,377796.33284,0,730
326251.621403,377835.10719,0,730
325967.51037,377558.261695,0,730
326266.93571,377815.86541,0,730
326188.774507,377830.241917,0,730
326511.91226,377798.460096,0,730
326058.956139,377770.087667,0,730
326110.337105,377735.398324,0,730
325746.318171,377634.958181,0,730
325905.096492,377547.953098,0,730
325669.786236,377609.380293,0,730
326012.210706,377609.635897,0,730
326079.629697,377688.558069,0,730
325662.296009,377538.905129,0,730
326464.230852,377793.717178,0,730
326085.112971,377706.512712,0,730
325955.470019,377557.317693,0,730
326071.027694,377795.279616,0,730
326440.55337,377882.681803,0,730
326312.425467,377787.796427,0,730
326281.504658,377889.544876,0,730
325927.924418,377580.840688,0,730
325763.584034,377516.139276,0,730
326083.813552,377709.836557,0,730
326361.337183,377887.280391,0,730
326047.592812,377832.932375,0,730
325940.321415,377763.541678,0,730
325904.114244,377584.157786,0,730
326452.47051,377905.599757,0,730
325990.681299,377785.288304,0,730
325880.441013,377815.855927,0,730
325886.636222,377795.896568,0,730
326051.278483,377756.591987,0,730
326042.132916,377559.135828,0,730
326126.81566,377907.059891,0,730
325942.089198,377828.187571,0,730
326353.611135,377821.182793,0,730
325800.61742,377458.92902,0,730
326125.619575,377816.446774,0,730
325961.014793,377718.564286,0,730
326561.342827,377903.009821,0,730
325947.562095,377816.709317,0,730
325839.284113,377526.582499,0,730
326461.850058,377934.294117,0,730
325701.545713,377517.835078,0,730
326020.692827,377812.470999,0,730
326354.349787,377781.639762,0,730
325727.057062,377534.785538,0,730
325818.859271,377505.127715,0,730
326277.147726,377777.324975,0,730
325999.131114,377761.923749,0,730
326063.265701,377728.9355,0,730
326047.217742,377694.849383,0,730
326100.617372,377782.735329,0,730
325710.81305,377616.675768,0,730
325948.802818,377614.218471,0,730
326005.586979,377907.981951,0,730
326071.922627,377617.656559,0,730
326549.50737,377964.209179,0,730
325953.542136,377617.128667,0,730
326042.568903,377800.538846,0,730
326271.869863,377817.642096,0,730
325825.656157,377532.23052,0,730
326002.086052,377609.159388,0,730
325873.634962,377805.362483,0,730
326133.545098,377735.937536,0,730
326550.07693,377950.779639,0,730
326003.069643,377559.15956,0,730
326510.355565,377796.338339,0,730
326095.704084,377925.607561,0,730
325658.177271,377516.905523,0,730
326085.840394,377856.225567,0,730
326541.130636,377872.503238,0,730
325635.363777,377518.577337,0,730
326440.550449,377789.338395,0,730
326493.320734,377788.091994,0,730
325924.897073,377863.434872,0,730
325795.335352,377584.763609,0,730
325956.880553,377769.182838,0,730
325913.727983,377590.291383,0,730
326083.300298,377874.803572,0,730
325960.550264,377814.080984,0,730
326099.964026,377889.643557,0,730
325901.287496,377536.326304,0,730
325804.872965,377575.226835,0,730
325858.562059,377863.917245,0,730
325785.087969,377442.077242,0,730
326417.239691,377798.366891,0,730
326521.843676,377789.918045,0,730
326584.706731,377965.214846,0,730
326436.546657,377806.860097,0,730
326116.878076,377801.008006,0,730
326416.217004,377894.599304,0,730
325900.358032,377629.467264,0,730
326545.426624,377837.15395,0,730
325938.390941,377865.733534,0,730
