330898.795538,383331.534406,0,730
330892.928536,383355.516264,0,730
330948.821473,383282.857395,0,730
330937.071048,383305.301027,0,730
330899.491586,383274.810967,0,730
330970.959018,383319.747332,0,730
330955.970581,383153.959813,0,730
330982.889607,383220.224562,0,730
330975.66148,383140.754545,0,730
330870.821798,383301.009765,0,730
330980.813632,383280.019729,0,730
330875.608354,383343.152081,0,730
330921.562239,383204.729042,0,730
330937.237975,383181.763276,0,730
330849.473879,383328.26643,0,730
331016.051655,383258.421166,0,730
330940.127668,383192.497207,0,730
330990.910379,383149.78346,0,730
330993.825233,383316.125399,0,730
330900.453614,383238.851484,0,730
330959.051437,383234.336093,0,730
330871.203946,383281.65938,0,730
330992.115724,383226.7688,0,730
330925.492607,383215.693124,0,730
330938.416387,383347.824203,0,730
330928.813475,383307.273639,0,730
330990.800646,383321.164736,0,730
330989.547731,383177.029441,0,730
330882.166768,383351.183214,0,730
330960.365211,383342.757531,0,730
330916.065574,383345.656553,0,730
331002.416003,383217.423871,0,730
330993.113243,383296.532633,0,730
330981.014312,383264.299912,0,730
330955.559193,383269.141561,0,730
331022.273377,383208.103041,0,730
330913.375385,383264.174531,0,730
330884.028429,383315.25455,0,730
331011.154767,383206.847158,0,730
330934.44388,383346.451234,0,730
330900.115482,383285.985669,0,730
330872.746304,383303.736003,0,730
330956.052386,383335.964804,0,730
330962.975558,383352.833515,0,730
331009.843837,383181.320867,0,730
330840.572549,383348.76739,0,730
330930.726775,383363.84188,0,730
330912.261221,383375.735637,0,730
330907.61264,383368.149573,0,730
330920.599697,383231.6429,0,730
331057.948481,383225.819055,0,730
330955.024805,383171.246542,0,730
330955.96717,383242.823542,0,730
330937.537301,383358.59573,0,730
331036.891595,383243.971383,0,730
330976.808804,383190.259478,0,730
331026.783083,383267.985377,0,730
330945.338281,383224.386089,0,730
331020.340388,383206.671149,0,730
330974.306507,383208.905203,0,730
330963.998624,383246.415213,0,730
330870.099508,383387.678251,0,730
330877.476989,383292.477347,0,730
330959.807005,383296.848171,0,730
330883.031654,383303.986765,0,730
330837.723475,383351.887017,0,730
330939.539051,383195.869468,0,730
330975.729762,383338.982019,0,730
330869.969285,383380.7566,0,730
330976.820211,383328.851304,0,730
330920.266906,383201.172914,0,730
330992.849716,383164.305297,0,730
330924.608693,383183.47488,0,730
330954.536159,383353.178799,0,730
330844.895172,383341.260357,0,730
331042.656051,383207.281441,0,730
330947.906181,383277.054242,0,730
331034.030593,383183.457442,0,730
330872.542865,383299.366704,0,730
330918.091998,383334.970593,0,730
331029.547828,383200.713701,0,730
330904.13071,383326.180997,0,730
330890.167777,383298.945875,0,730
331062.851913,383209.55429,0,730
330897.221332,383386.167499,0,730
331070.831541,383215.463569,0,730
330865.311487,383316.076942,0,730
330947.858594,383263.281157,0,730
330942.019788,383200.534102,0,730
330946.746461,383226.092523,0,730
330957.576644,383235.41235,0,730
330937.442849,383291.924416,0,730
331029.843412,383218.914277,0,730
330971.32525,383158.058506,0,730
330905.190797,383276.897404,0,730
331061.957367,383240.578665,0,730
330999.896843,383209.154483,0,730
330991.406789,383323.251108,0,730
330876.415094,383386.923993,0,730
330899.819308,383300.571565,0,730
331036.093778,383206.5946,0,730
330859.530297,383394.398047,0,730
330909.793413,383262.531565,0,730
330982.315271,383283.893527,0,730
331013.881425,383181.280709,0,730
330878.359958,383280.702059,0,730
331042.746394,383228.708517,0,730
330969.320948,383241.051354,0,730
330880.739488,383384.398667,0,730
331009.350234,383276.948858,0,730
331001.220149,383261.816761,0,730
330893.098587,383259.134904,0,730
330960.736117,383249.814947,0,730
330999.569954,383265.098531,0,730
330858.765056,383314.621212,0,730
