"V1" "V2"
"1" 331588.603030761 380457.237022549
"2" 331827.017106941 380743.257863703
"3" 331702.069937419 380593.950520548
"4" 331580.71845881 380407.035017618
"5" 331859.504467191 380708.292940237
"6" 331677.634973773 380723.138397717
"7" 331465.298643686 380424.159256862
"8" 331819.20452033 380747.056191414
"9" 331645.83626626 380400.040906626
"10" 331777.056171681 380584.801508658
"11" 331574.173838864 380581.998469909
"12" 331507.227465592 380347.191504655
"13" 331807.207060565 380716.434535557
"14" 331661.629788885 380443.352779891
"15" 331583.598974319 380546.741871262
"16" 331697.651953005 380481.898867524
"17" 331661.08711096 380586.721167272
"18" 331623.221854 380583.36802712
"19" 331586.61895186 380433.118755437
"20" 331762.664844875 380774.591286006
"21" 331758.768022964 380665.354890716
"22" 331579.988826991 380446.928779761
"23" 331506.726369461 380439.389127097
"24" 331537.863923017 380490.986356365
"25" 331541.178311043 380507.615309022
"26" 331640.163285055 380655.492656543
"27" 331631.964233065 380623.259905182
"28" 331733.03885737 380635.944654797
"29" 331607.293375904 380360.512537185
"30" 331517.949538913 380515.034412488
"31" 331734.433955896 380607.871102103
"32" 331704.514668163 380611.746211062
"33" 331726.236615682 380611.032036545
"34" 331671.145321355 380658.623667261
"35" 331537.455429499 380404.657224358
"36" 331706.956352436 380655.50402183
"37" 331546.956990826 380308.181174704
"38" 331726.801394537 380544.118537462
"39" 331545.300346422 380523.113593078
"40" 331543.710436285 380408.055341108
"41" 331571.692456803 380413.118231125
"42" 331593.897203236 380469.198677079
"43" 331556.855165472 380362.960663755
"44" 331665.190131754 380644.050509597
"45" 331538.062262591 380545.656309104
"46" 331630.323128584 380414.077806022
"47" 331638.848410643 380428.07614727
"48" 331639.842554661 380413.31442355
"49" 331748.714102646 380564.852832029
"50" 331464.916571505 380412.275822186
"51" 331683.695936134 380676.8865705
"52" 331711.953836931 380674.302113029
"53" 331755.798261269 380657.477799681
"54" 331557.274748834 380511.68057251
"55" 331527.802916245 380516.43158947
"56" 331536.992886092 380336.784858335
"57" 331670.221738784 380521.588306057
"58" 331640.298685225 380477.803743778
"59" 331829.783546278 380671.832194649
"60" 331558.817935887 380546.445186263
"61" 331681.102712339 380741.044441957
"62" 331605.302246844 380538.314123647
"63" 331675.922465283 380560.574317324
"64" 331563.964040817 380340.925064739
"65" 331615.75508194 380380.058626696
"66" 331750.299781277 380594.330239359
"67" 331460.185901563 380408.534690907
"68" 331649.993193349 380659.160084619
"69" 331817.921104931 380670.534236793
"70" 331738.780164889 380594.877066372
"71" 331531.00794279 380414.978532062
"72" 331569.148280324 380373.050747442
"73" 331730.080255526 380605.628613365
"74" 331727.145171943 380748.253551729
"75" 331648.230416707 380646.403230468
"76" 331673.598193223 380695.973820686
"77" 331802.248033929 380732.686235964
"78" 331503.558448478 380457.834354385
"79" 331794.415076857 380718.065367927
"80" 331504.233488258 380481.769479305
"81" 331633.738421839 380367.100102376
"82" 331616.463941855 380519.316792194
"83" 331483.491524476 380434.164915336
"84" 331834.763304246 380739.000389165
"85" 331625.969400867 380443.331143773
"86" 331752.9285873 380671.750189886
"87" 331654.377220399 380586.607383585
"88" 331699.310315946 380507.627091874
"89" 331691.22029231 380524.872044261
"90" 331566.08555962 380378.692701978
"91" 331696.127989363 380680.037153778
"92" 331573.514323792 380533.445063853
"93" 331493.286839681 380421.670718886
"94" 331582.20027315 380486.657093651
"95" 331709.071977678 380564.511608142
"96" 331540.631233258 380399.958684403
"97" 331762.826083561 380584.96140126
"98" 331751.810693007 380704.211313415
"99" 331620.500388782 380390.380026869
