"V1" "V2"
"1" 332460.022799696 382788.720498706
"2" 332104.829970267 382705.813145431
"3" 332147.773076275 382803.976733475
"4" 331661.92181941 382648.827582586
"5" 332333.058722079 382779.393349633
"6" 332107.674989796 382769.336149177
"7" 331929.363077544 382748.718347098
"8" 331784.571363551 382804.953966907
"9" 332004.741445375 382890.56371853
"10" 331877.918856692 382850.826165715
"11" 332200.945210643 382820.080412728
"12" 332036.17076576 382766.927566736
"13" 331582.690157389 382578.948636991
"14" 331881.917016906 382660.342134022
"15" 332020.244876072 382818.566868773
"16" 332135.59350762 382757.90897629
"17" 332030.507048195 382674.275084328
"18" 332030.26632085 382656.957455738
"19" 331803.884692938 382827.622532347
"20" 332071.389377067 382726.2844688
"21" 331773.052730675 382578.570990151
"22" 332263.051226829 382809.107988292
"23" 331588.843713163 382629.027715401
"24" 332050.903168666 382649.554548225
"25" 331833.107197402 382733.401074539
"26" 331786.689118558 382834.280703706
"27" 331798.82313247 382824.216969696
"28" 332201.628947817 382773.109163085
"29" 331872.840717284 382651.462416028
"30" 332121.988688816 382854.393582796
"31" 331909.49843005 382646.446291516
"32" 332454.848330318 382893.217222206
"33" 332063.495213286 382728.137773426
"34" 331836.913951505 382776.979947141
"35" 331737.227610537 382629.160746114
"36" 332278.493773798 382855.991517008
"37" 331937.245771742 382793.19109608
"38" 332104.85958505 382786.519184247
"39" 331741.184001402 382555.990207057
"40" 332102.142754457 382657.804293598
"41" 331649.302667432 382618.198430213
"42" 332093.451969641 382851.483851954
"43" 332395.658275562 382940.572000176
"44" 332116.826998185 382918.716941861
"45" 331963.554441684 382771.803516024
"46" 331810.055869473 382627.001119158
"47" 331836.054545507 382606.9303939
"48" 331851.949516713 382647.615976036
"49" 331825.759969938 382724.0620747
"50" 332165.091349484 382791.621965403
"51" 331879.950121975 382856.401647242
"52" 332298.915628017 382991.750305254
"53" 332345.828099248 383003.740975402
"54" 331880.508621922 382646.250430384
"55" 331974.363009516 382734.000394905
"56" 332442.317580914 382825.140538432
"57" 332268.153378194 382740.707981376
"58" 332121.112153933 382763.630182304
"59" 331995.711084204 382758.988633747
"60" 331857.395927499 382592.879487209
"61" 332441.610125316 382839.165643379
"62" 332073.308289987 382673.983049783
"63" 331629.462105903 382697.800002168
"64" 331853.70697146 382678.253280121
"65" 332413.19208958 382851.476760068
"66" 332439.561459478 382789.709172545
"67" 331761.247177412 382787.636670914
"68" 332295.35805264 382887.42920774
"69" 332225.306272644 382801.806173799
"70" 332401.057116282 382836.141182438
"71" 331918.665338854 382634.74606574
"72" 331910.617792542 382801.148746976
"73" 331997.168084014 382790.045600439
"74" 331982.738686966 382759.081787912
"75" 331821.685837257 382795.985487847
"76" 332208.974039494 382833.325268476
"77" 331899.108047585 382682.894254248
"78" 332063.031495266 382758.283873079
"79" 332337.36341622 382999.770499664
"80" 331757.301862403 382588.576765799
"81" 331672.031239787 382686.023708728
"82" 331601.241200253 382558.293166429
"83" 331931.894067053 382835.106590705
"84" 331837.69268899 382785.201012683
"85" 332206.328006882 382935.64468205
"86" 332111.513248532 382761.164063995
"87" 332372.771426741 382923.618298383
"88" 331793.436439029 382628.499932279
"89" 331876.896710229 382849.44706248
