"V1" "V2"
"1" 330249.140007512 384857.726592077
"2" 330496.845065981 385642.058608049
"3" 330502.72534802 385728.101532381
"4" 330532.23891782 385369.624157406
"5" 330203.70950036 386011.930295045
"6" 330692.360218843 385617.726221901
"7" 330367.833472403 385553.9464209
"8" 330543.256057115 385587.030205002
"9" 330216.656737953 385735.538804648
"10" 330242.850725708 384984.71458547
"11" 330248.414942855 384738.857552445
"12" 330598.416229973 385338.542807107
"13" 330390.515467005 385434.64381519
"14" 330240.290158704 384812.727363952
"15" 330624.14052825 385529.421837418
"16" 330588.122853108 385651.125354809
"17" 330281.014620699 384541.639549298
"18" 330220.754458111 384512.435567313
"19" 330690.831926285 385943.279108519
"20" 330436.477380068 385389.005211163
"21" 330548.249406997 385962.984106782
"22" 330236.245604691 385804.216963419
"23" 330193.128565066 385792.745908401
"24" 330423.941710973 385212.210943695
"25" 330189.218497366 384899.658955723
"26" 330338.751057615 385261.381994395
"27" 330563.301657013 385856.602715515
"28" 330326.536504964 384501.45950698
"29" 330128.979629446 384651.43567724
"30" 330317.987751033 384677.062341249
"31" 330252.849644671 384388.525273512
"32" 330228.511467691 384567.132478103
"33" 330283.401373756 385112.986641263
"34" 330242.921121574 386039.142204913
"35" 330420.379256328 385649.036500061
"36" 330538.460987425 385278.739831855
"37" 330607.473345779 385696.621917224
"38" 330455.987518451 385201.233103386
"39" 330354.066288991 385380.315707121
"40" 330483.897584393 385490.86902657
"41" 330198.175940756 384868.876824319
"42" 330530.421169822 385523.935600768
"43" 330339.761640076 386023.059028109
"44" 330568.308309971 385629.17641319
"45" 330345.32018524 384879.714374109
"46" 330055.281884785 384592.487573786
"47" 330346.375452614 384881.882805196
"48" 330469.089620026 385711.918785188
"49" 330081.58621592 384489.465895165
"50" 330554.307520117 385193.884081686
"51" 330361.306729135 385123.424354724
"52" 330530.365463521 385379.947290724
"53" 330090.534447191 384479.972119139
"54" 330718.260097837 385739.68866229
"55" 330276.020092604 384845.68876291
"56" 330228.261680049 385588.924351764
"57" 330183.837436525 385754.012104505
"58" 330158.095790741 384846.521844434
"59" 330142.13294923 385619.4464188
"60" 330469.215172104 385715.805523979
"61" 330306.506951812 385885.179949324
"62" 330409.224929915 385731.482069943
"63" 330391.880686739 385502.360398779
"64" 330151.576411306 385560.987313893
"65" 330537.29888823 385853.317658548
"66" 330113.151546454 384396.424697996
"67" 330410.35831419 384849.843866159
"68" 330298.596484706 385624.690473892
"69" 330373.425738429 385209.022050158
"70" 330390.947696918 385759.789021666
"71" 330562.579970927 385789.959964347
"72" 330265.508204423 385452.973246522
"73" 330237.897385622 385043.647680072
"74" 330359.976677751 386004.950260653
"75" 330259.772995582 384742.531568656
"76" 330342.022855709 385596.504863426
"77" 330674.753330076 385931.028050851
"78" 330176.354390675 384864.981491634
"79" 330362.943342584 385463.479660591
"80" 330323.649083222 384498.867272158
"81" 330225.412248178 384896.951716975
"82" 330633.633401649 385416.011411397
"83" 330358.996406807 385313.895194459
"84" 330703.898957512 385618.28431099
"85" 330304.632433054 384269.077822636
"86" 330302.265630124 385647.750320553
"87" 330280.540837517 384911.575843496
"88" 330736.688135915 385914.531681573
"89" 330250.862617529 385251.766275963
"90" 330389.050168745 385753.358053722
"91" 330679.811367753 385756.151722894
"92" 330378.281812533 385195.480606297
"93" 330332.744234877 385123.742405088
"94" 330225.239256526 384916.707330396
"95" 330066.336458549 384540.38080102
"96" 330312.787823275 385014.135375767
"97" 330245.465738001 384930.435742232
"98" 330612.104182566 385417.158616865
"99" 330494.591636594 385494.249727958
"100" 330701.855399942 385846.930430918
"101" 330547.737094662 385728.181197629
"102" 330493.303104042 385003.816333146
"103" 330562.043361973 385241.832929597
"104" 330207.359908852 384456.110752147
"105" 330485.23997093 385811.651994468
"106" 330330.277913767 385846.343807139
"107" 330519.346643001 385896.666241558
"108" 330301.644531072 384691.181508554
"109" 330196.093514786 385424.444975165
"110" 330422.272241638 386000.56611852
"111" 330320.706187085 385271.530626345
"112" 330409.800191302 385134.222221952
"113" 330068.395320252 384709.934738656
"114" 330615.835048266 385634.092159132
"115" 330695.784596665 385949.880082306
"116" 330372.984657445 385981.707700541
"117" 330398.722152188 385498.472538476
"118" 330090.965199941 384496.705116573
"119" 330690.928182579 385653.225841688
"120" 330665.151027181 385851.296776892
"121" 330410.438515129 385339.791653135
"122" 330269.979008257 385667.764310433
"123" 330192.182583941 384721.605800071
"124" 330292.960151815 384407.722861931
"125" 330200.663500663 386037.782344562
"126" 330445.272965666 384878.185239945
"127" 330483.424752098 385150.153676489
"128" 330245.714817653 385947.732337132
"129" 330354.482524548 384991.392975614
"130" 330661.79084953 385965.546924147
"131" 330177.405814385 385470.584543842
"132" 330324.922555453 384817.604843551
"133" 330167.585590014 385480.517589634
"134" 330403.576743268 384775.913093152
"135" 330303.900265962 384316.927891309
"136" 330185.634343592 384679.802714917
"137" 330509.154343726 385948.613653591
"138" 330525.10241269 385708.607512826
"139" 330145.319658779 385507.776389075
"140" 330161.550844791 384393.80868577
"141" 330373.99616588 385018.739604095
"142" 330324.721161935 385389.991117961
"143" 330606.006909422 385506.34136848
"144" 330332.257286919 385065.786803012
"145" 330194.128710484 385554.104791002
"146" 330499.234516363 385725.752995978
"147" 330288.884011353 384660.49969762
"148" 330101.177804162 384806.158789445
"149" 330489.024269484 385298.718318328
"150" 330319.070169337 385517.32683191
"151" 330207.38384241 385803.575180215
"152" 330193.849877465 384748.881062041
"153" 330197.244796473 385342.919916887
"154" 330208.416603198 385735.410197258
"155" 330306.221642649 385802.222687543
"156" 330754.971378131 385743.81949124
"157" 330258.894851666 385553.794823196
"158" 330185.962546535 384497.502649557
"159" 330228.388543879 384669.271424949
"160" 330246.853088985 385203.327600444
"161" 330071.584595602 384709.76292305
"162" 330562.096667884 385965.829572648
"163" 330452.91225411 385047.774648945
"164" 330286.151057924 385792.356681077
"165" 330292.440528587 384348.648084058
"166" 330258.180645917 385802.342537664
"167" 330537.905607656 385828.719027757
"168" 330204.468829007 385027.902682173
"169" 330354.571305635 385409.856754623
"170" 330058.284922009 384569.310276183
"171" 330534.582396083 385666.797161539
"172" 330203.858214442 384483.196866302
"173" 330519.716471386 385228.259337386
"174" 330591.32655864 385454.197789367
"175" 330134.59036349 385769.239957747
"176" 330541.526214421 385406.721995129
"177" 330169.839300582 384606.672902162
"178" 330490.838792417 385046.123310614
"179" 330076.548705386 384541.985873492
"180" 330042.052853436 384660.877148393
"181" 330619.775113696 385799.12767876
"182" 330590.171708241 385762.383857855
"183" 330482.73485231 385891.053256474
"184" 330543.402899281 385304.004232212
"185" 330523.924494442 385280.572263877
"186" 330462.176636549 385575.117290585
"187" 330212.747404988 385290.420952125
"188" 330142.718309876 385740.733014972
"189" 330152.871284449 384513.403141794
"190" 330206.564334941 384906.872798019
"191" 330553.674960046 385914.505405703
"192" 330629.7509562 385951.38253848
"193" 330410.076865911 385191.946353923
"194" 330349.595628954 385578.133943379
"195" 330335.540801568 385914.07505613
