"V1" "V2"
"1" 333074.381650906 383403.587931549
"2" 332542.13572674 383536.574225284
"3" 333061.528074511 383554.534027694
"4" 332891.750962239 382987.431656164
"5" 333203.404661934 383225.407042414
"6" 332822.277752806 383717.303425419
"7" 333096.381348076 383376.15800976
"8" 332714.999640237 383220.91156747
"9" 332527.913098794 384109.362326509
"10" 332874.805201737 383285.499421437
"11" 332997.768858695 383282.116851236
"12" 332996.744223804 383261.218461471
"13" 332499.52360983 383621.224415698
"14" 332810.811085888 383552.119940508
"15" 332576.062137167 383428.864942654
"16" 332790.507309936 383042.795221564
"17" 332549.47292037 383814.324697626
"18" 333060.806516278 383098.630835953
"19" 332800.954674615 383717.754824957
"20" 332582.168976254 383959.186479778
"21" 333052.827672873 383697.282603692
"22" 332923.106134887 383030.259244222
"23" 332820.082891286 383426.525109903
"24" 332633.417648224 384039.010878747
"25" 332825.546555339 383253.196100572
"26" 332436.804208871 383753.774883905
"27" 332695.955078816 383652.797093442
"28" 332769.731294782 383669.45696813
"29" 332619.487761232 383891.207644371
"30" 332340.977660987 384019.896542861
"31" 333196.946969162 383073.887363467
"32" 332612.505849012 383726.255620376
"33" 333073.679656894 383669.224384664
"34" 332865.397446331 382996.623185965
"35" 332690.370299779 384029.119538605
"36" 333360.279383404 383171.546759918
"37" 332753.234589042 383603.376840947
"38" 332680.446010284 383728.764622165
"39" 332734.072223202 383469.135254786
"40" 332986.722477581 383094.832630653
"41" 332476.832508007 384005.713107962
"42" 332736.985482742 383513.381991915
"43" 333173.169678743 383435.934178731
"44" 332539.073410196 383754.636655862
"45" 333139.424056065 383564.320129102
"46" 332500.842039164 383788.192879973
"47" 332740.869323445 383502.333474307
"48" 332728.019374685 383405.997122498
"49" 332851.155875007 383128.676484282
"50" 333165.516048316 383619.115294305
"51" 332516.401882822 383837.746716867
"52" 332850.749296585 382941.970537041
"53" 333115.712580102 383083.911072282
"54" 333065.047802391 383421.835386994
"55" 332435.465880858 383961.479207977
"56" 332995.235807354 383301.669213693
"57" 332924.528294071 383217.19573612
"58" 333076.18823148 383338.621603636
"59" 333157.71509224 383686.609995518
"60" 332900.731326668 383575.115178923
"61" 333023.782060671 383523.993057472
"62" 332572.678931811 383588.240749476
"63" 332986.110187433 383382.289900722
"64" 333147.154264951 383415.50840593
"65" 332753.736204492 383271.687923435
"66" 332741.914875472 383207.504930941
"67" 332543.48978064 384095.641206173
"68" 333020.169575341 383811.310046539
"69" 332915.963436899 383811.242378566
"70" 332981.733049501 383466.778634683
"71" 332566.356313269 384010.450496847
"72" 333090.235885814 383658.468816112
"73" 333148.780039877 383653.171766612
"74" 332656.566411715 383516.982784615
"75" 332710.103084162 383599.440842652
"76" 333156.792246937 383155.914219836
"77" 332649.404947039 383673.634029299
"78" 332816.235795632 383157.870594588
"79" 332459.693440875 383790.43684614
"80" 332623.15239685 383493.875329853
"81" 332509.261616809 384068.321559264
"82" 332782.909246734 383267.922374203
"83" 332681.426685257 383656.922180019
"84" 333124.095350819 383149.766962048
"85" 333180.158866689 383204.921954237
"86" 332511.905751971 384001.615010523
"87" 332772.466396462 383438.740917755
"88" 332610.865960906 383442.535817023
"89" 332815.444654418 383675.138874426
"90" 333089.175374236 383704.272103262
"91" 332823.734060904 383706.441529816
"92" 332461.346073646 383676.563483539
"93" 333376.785646493 383081.954649901
"94" 333227.053381373 383151.527810299
"95" 332585.351667782 383815.204777188
"96" 333251.646264702 383376.175911924
"97" 332426.703413346 383974.114929777
"98" 332738.76003698 383400.075603326
"99" 332381.753042208 383886.236117834
"100" 332487.193413927 383982.234450976
"101" 332605.690687561 383839.868826624
"102" 332574.350336896 383775.578837894
"103" 332577.459076017 383507.438381926
"104" 333167.321359589 383151.131458897
"105" 332675.466095061 383274.484892014
"106" 332394.402423442 383914.592413154
"107" 332498.480025936 383613.460155078
"108" 332526.483193138 383555.742289988
"109" 332824.724463012 383103.493716215
"110" 332855.559232043 383075.860792592
"111" 332803.138962885 383196.917850039
"112" 332705.21687146 383592.428997153
"113" 332842.627159429 382998.323420064
"114" 332840.959830735 383319.978836882
"115" 332934.223533468 383180.079756847
"116" 333163.921171317 383711.854160338
"117" 332368.212183322 384019.242063496
"118" 332754.147599304 383733.308966604
"119" 332440.236735435 383989.803983473
"120" 332642.690965839 383607.313882609
"121" 332563.284705306 383976.689636341
"122" 332796.511259408 383611.673376238
"123" 333287.344326902 383187.873074586
"124" 332894.462758531 382967.002289773
"125" 332519.198496526 383849.62547351
"126" 332694.725988715 383282.713661395
"127" 332489.332820987 383954.144620142
"128" 332836.130475271 383437.411323861
"129" 333022.707539728 383265.52336926
"130" 333127.968048057 383081.024282699
"131" 332779.633219104 383111.583510813
"132" 332853.418303305 383686.965552586
"133" 333043.661482099 383359.02640966
"134" 333114.704351777 383100.756441661
"135" 332709.769239473 383273.177242477
"136" 333151.995400319 383246.580127807
"137" 333113.685010415 383010.891276827
"138" 332414.553315054 384006.131190882
"139" 333171.482018468 383195.313533725
"140" 332365.760233796 383920.592524551
"141" 333226.599962302 383064.017545872
"142" 332408.363081533 383854.564880397
"143" 332712.808909572 383897.173048091
"144" 332849.42251042 383113.295905727
"145" 332685.986309306 383667.06510661
"146" 332949.741983937 383537.494288301
"147" 333007.53476627 383451.363873855
"148" 333222.4767023 383465.911113636
"149" 332786.756964253 383036.145314494
"150" 332954.62618478 383605.070260262
"151" 332667.281053586 383559.102987274
"152" 333192.218999534 383442.21368493
"153" 332564.142451861 384032.344028934
"154" 332791.141272818 383769.276010865
"155" 332599.243290091 383430.428920679
"156" 332693.419713633 383194.353614957
"157" 333130.379716951 383662.794116455
"158" 332810.975340245 383659.581675906
"159" 333080.257283565 383033.090376616
"160" 333177.873160621 383668.518000065
"161" 332668.170042242 384072.677643864
"162" 332738.198900396 383735.779764765
"163" 332713.759397212 383829.149803623
"164" 332776.604704743 383447.783679702
"165" 332592.663227608 383717.734688111
"166" 333211.506748525 383028.729608025
"167" 332901.669451915 383193.712703538
"168" 332771.046252716 383185.003247392
"169" 332752.710060963 383307.204588902
"170" 333039.487240877 383295.385048507
"171" 332780.644292619 383618.457489856
"172" 332659.739865265 383604.717723454
"173" 333135.389528519 383361.61399266
"174" 332525.632709523 383528.21351559
"175" 332858.866991698 382936.544141806
"176" 332765.905898711 383325.880268026
"177" 332573.646442 383758.192333406
"178" 333064.784972101 383171.300971377
"179" 332997.348535048 383627.544869537
"180" 332641.06745208 383836.586011597
"181" 333240.227477093 383236.982787829
"182" 333020.591509907 383662.604786755
"183" 332982.444127559 383302.476459049
"184" 332852.467822824 383059.408397736
"185" 332801.349921121 383041.788540279
"186" 332840.188682296 383748.058965312
"187" 333106.395640094 383591.867632619
"188" 333038.100102292 383636.719975451
"189" 333005.536482312 383336.654831525
"190" 332473.383328893 383978.535125374
"191" 333257.500620454 383390.97757415
"192" 333167.607144956 383504.612180598
"193" 332591.360773471 383687.908626845
"194" 333001.756613353 383109.319491746
"195" 332458.921002678 383701.311292326
"196" 332673.196593298 383694.370108566
"197" 332711.087977695 383195.614496022
"198" 332859.589086648 383209.406011078
"199" 332793.874328887 383284.324899955
"200" 332919.625120701 383121.485175085
"201" 332605.754971132 383366.140585561
"202" 332973.452932899 383583.153425504
"203" 332987.00925021 383291.019519124
"204" 332926.114050715 382973.294595012
"205" 333126.374104112 383788.629178812
"206" 332708.01078368 383115.038662192
"207" 333380.362527713 383120.442784133
"208" 332619.71317807 383447.891119778
"209" 333083.917369234 383081.533469921
"210" 333013.58199933 383792.329898746
"211" 332876.266011969 383680.169054
"212" 332441.734461013 384030.157809966
"213" 333243.210187929 383391.72588516
"214" 333110.183217682 383258.977934995
"215" 332793.554837481 383669.46775545
"216" 332572.508230968 383774.247398385
"217" 332764.479520199 383148.3056383
"218" 332757.113777004 383610.240064456
"219" 333172.62749372 383107.802784377
"220" 333123.294720783 383249.70199839
"221" 332720.66589288 383186.708220553
"222" 332480.56571991 383924.871375833
"223" 333023.94082154 382981.180660544
"224" 332964.606173697 383689.92586461
"225" 333215.477945499 383491.620614469
"226" 332667.418635736 384030.781271992
"227" 332646.608137467 383729.893145571
"228" 332548.860559137 383578.638462358
"229" 332761.912798362 383768.309564575
"230" 332912.776398193 383007.109532326
"231" 332396.133130015 383896.303649876
"232" 333004.319353154 383182.705909026
"233" 332495.900293503 383677.049362732
"234" 332716.453646256 383383.243980204
"235" 332874.454947671 383163.771408642
"236" 332682.856580941 383920.746864969
"237" 332744.345227696 383825.036514097
"238" 332611.310739574 383931.11257898
"239" 332877.815256252 383339.261020108
"240" 332927.528802743 383586.399574716
"241" 332884.461148276 383016.363252195
