"V1" "V2"
"1" 328577.946872561 379704.926579895
"2" 328556.65548361 379796.709110957
"3" 328664.493482794 380055.329419198
"4" 328505.746885743 380050.11825615
"5" 328554.886590422 379561.659023781
"6" 328552.440787755 379664.181177833
"7" 328514.594347716 379605.969912404
"8" 328679.774461313 380261.285082468
"9" 328661.790937739 379791.049252009
"10" 328674.375678491 379910.968535829
"11" 328619.377945535 380021.125175122
"12" 328607.057548986 380244.797361701
"13" 328576.848094284 379990.902073485
"14" 328559.73336026 380069.446681567
"15" 328378.987107704 379777.20483702
"16" 328490.931407602 379854.467218489
"17" 328470.523292306 379990.667376526
"18" 328640.204567756 380004.158147589
"19" 328432.041335388 379706.818737957
"20" 328385.352222137 379889.136010933
"21" 328473.269759122 379878.338535099
"22" 328652.803415018 379955.185578751
"23" 328575.508459357 379990.491532822
"24" 328592.136640189 380167.607763626
"25" 328649.63599015 379701.379832667
"26" 328576.591613833 379510.062872536
"27" 328677.054973087 379932.234863216
"28" 328636.340473885 379648.510477762
"29" 328634.716140436 379973.518552667
"30" 328447.60744569 380091.967967106
"31" 328576.131904912 379518.256760684
"32" 328412.245011709 380006.725277486
"33" 328692.400625176 380330.069668279
"34" 328544.34645185 379618.256243984
"35" 328555.273768515 379650.293283884
"36" 328634.739697879 379717.174811857
"37" 328582.491515079 379583.74199674
"38" 328425.766994016 379859.183050149
"39" 328513.681759695 380044.505985187
"40" 328645.011337143 379942.416517341
"41" 328533.727754004 379792.609262323
"42" 328529.920470776 379732.184699449
"43" 328309.492243759 379839.041940592
"44" 328559.175748793 379952.897105114
"45" 328653.632802621 380303.445367705
"46" 328629.973786084 379975.672995413
"47" 328574.492190115 379978.158487743
"48" 328565.174071922 379815.977172272
"49" 328531.685987041 379867.769754725
"50" 328384.047057933 379984.555332884
"51" 328415.287921595 379864.396911296
"52" 328437.223484923 379978.173073267
"53" 328588.10702654 379874.790076458
"54" 328648.662970562 379747.420916429
"55" 328614.286783063 380087.311721852
"56" 328496.98577309 379609.351964182
"57" 328644.891532269 379457.616925664
"58" 328585.807382752 379867.949006806
"59" 328550.444690958 379817.420671273
"60" 328611.755529967 379814.783701186
"61" 328616.44709604 380015.462098489
"62" 328543.133450277 380105.761964551
"63" 328661.90870846 379848.013552214
"64" 328340.486589508 379953.91130582
"65" 328580.459909607 379549.413596579
"66" 328522.243196458 380170.902202824
"67" 328577.389911038 379539.720917445
"68" 328651.849448933 379915.761563283
"69" 328444.724138776 380089.754507862
"70" 328653.749862166 379568.180864821
"71" 328631.913180269 379523.493489691
"72" 328550.582184196 380076.032843567
"73" 328477.319939545 379725.404390934
"74" 328556.910382653 380201.415674309
"75" 328674.325476038 379973.87759279
"76" 328598.407661539 379877.997074266
"77" 328280.218884835 379861.976726611
"78" 328545.629036155 379605.253790121
"79" 328380.682364904 379923.030566771
"80" 328542.084265125 380125.34387947
"81" 328590.623625648 380057.376206248
"82" 328631.103375608 379747.446157104
"83" 328504.550179665 380091.757271325
"84" 328585.728212706 379936.966727684
"85" 328488.19056164 380111.30971375
"86" 328683.720684148 380200.888646892
"87" 328640.524495389 379582.134721317
"88" 328523.417205534 379710.513356168
"89" 328621.939976789 379440.576856628
"90" 328443.016355754 379812.368701539
"91" 328491.738769898 380140.298735592
"92" 328391.416430277 379746.373733968
"93" 328359.730483952 379781.723182648
"94" 328686.455332709 380279.762298201
"95" 328508.181691322 379840.191015857
"96" 328561.05639374 379903.075616098
"97" 328452.415977708 380114.144071393
"98" 328634.877127308 380181.265680242
"99" 328672.228921144 380210.336505302
"100" 328576.964870659 380036.636475055
"101" 328511.572392715 380133.343359382
"102" 328526.110330168 379573.465858866
"103" 328550.445207408 379689.859196284
"104" 328542.649021642 379629.882331308
"105" 328468.696557326 379705.785369583
"106" 328609.896469232 379720.319384067
"107" 328565.541518426 379930.857512157
"108" 328598.946806874 379483.550582031
"109" 328578.757086465 379723.434984109
"110" 328564.830947123 379675.771658739
"111" 328448.66180328 379921.021152446
"112" 328671.600775068 380176.089993593
"113" 328593.049590344 379966.806956321
"114" 328574.362337554 379826.078810916
"115" 328451.843368675 379853.702119685
"116" 328550.096490414 380002.686351787
"117" 328482.166560736 379898.988552249
"118" 328615.732632703 379804.267952666
"119" 328470.94785283 379913.419803295
"120" 328495.213712237 379819.767751613
"121" 328386.215441241 380012.254587836
"122" 328528.575330656 379869.488167174
"123" 328584.451416765 380095.694330224
"124" 328594.640196716 380044.413596642
"125" 328680.213040312 380282.189111115
"126" 328513.275122154 379704.196098415
"127" 328622.394480388 380042.433334343
"128" 328645.040648624 379653.838304773
"129" 328687.948543811 380250.967425283
"130" 328633.840119348 379976.261243842
"131" 328558.198156405 379844.80609718
"132" 328580.564915661 380134.424841347
"133" 328608.299961825 379618.466668896
"134" 328556.562808962 379791.823225932
"135" 328576.580405732 379846.303300993
"136" 328649.513811254 379699.128137528
"137" 328580.678710747 379896.880018099
"138" 328549.597110911 379749.019591935
"139" 328625.338633472 380102.44262489
"140" 328421.055677284 380041.699019522
"141" 328539.884979752 379865.482411033
