"V1" "V2"
"1" 331157.058027781 383804.442124294
"2" 331107.128813246 383775.261322277
"3" 331259.870421846 383655.846367386
"4" 331214.177703235 383760.876240854
"5" 331166.437100403 383716.116384827
"6" 331199.542540271 383858.710238836
"7" 331162.365739167 383721.611846996
"8" 331177.722655068 383715.622820788
"9" 331167.455801944 383566.585312708
"10" 331175.606047055 383586.751432581
"11" 331171.442366048 383852.595983208
"12" 331167.204412506 383641.029398823
"13" 331227.277011927 383835.433977052
"14" 331234.200139539 383730.258762275
"15" 331280.757413754 383703.790668736
"16" 331198.501892167 383795.023079048
"17" 331203.89997106 383887.830049579
"18" 331221.043157878 383826.34642565
"19" 331230.879288836 383851.531150073
"20" 331208.62406206 383753.902861188
"21" 331173.951162295 383697.938672594
"22" 331238.216244545 383768.101389237
"23" 331266.657157922 383775.310834687
"24" 331176.491472889 383828.882214778
"25" 331239.655535342 383740.758952354
"26" 331249.765949162 383709.121216971
"27" 331190.710806709 383919.361552668
"28" 331158.600825574 383732.409057137
"29" 331122.390478478 383813.873542815
"30" 331123.589520525 383863.337147904
"31" 331160.460527693 383826.952009453
"32" 331213.802170028 383633.915256966
"33" 331211.526185714 383687.158752497
"34" 331149.573165302 383728.430283353
"35" 331156.119742429 383662.412852912
"36" 331176.539181382 383805.325321205
"37" 331172.363865555 383894.127313541
"38" 331245.779006146 383717.056878362
"39" 331155.924532717 383922.720121018
"40" 331228.749333359 383862.524876181
"41" 331181.776576431 383599.783484454
"42" 331201.313665259 383690.96196107
"43" 331243.370555171 383652.595699888
"44" 331186.772704811 383689.360275455
"45" 331164.652110455 383795.9629968
"46" 331178.844065279 383592.528759746
"47" 331303.974771622 383644.729136436
"48" 331227.434374857 383741.657516174
"49" 331191.111661376 383678.601195317
"50" 331192.287263938 383860.243279644
"51" 331142.015739336 383911.170093509
"52" 331180.577128385 383579.467257547
"53" 331297.741905194 383649.7531562
"54" 331129.079370881 383796.790962566
"55" 331197.894517446 383846.916304162
"56" 331190.918546878 383797.460994734
"57" 331215.959106524 383865.177099764
"58" 331151.822621198 383747.076212724
"59" 331200.661892626 383722.420661341
"60" 331167.693169735 383823.790917634
"61" 331110.284888338 383834.969104965
"62" 331208.331064327 383882.995488874
"63" 331203.507429463 383695.792541575
"64" 331163.650860661 383850.460272885
"65" 331234.340233597 383653.249982375
"66" 331291.776872046 383680.346469271
"67" 331237.350876301 383876.738921897
"68" 331207.989380045 383818.633865402
"69" 331150.978022984 383806.592809002
"70" 331212.467174091 383884.88029793
"71" 331147.199688046 383729.74180831
"72" 331225.84554514 383646.347825492
"73" 331224.949695167 383816.784657604
"74" 331199.944092359 383624.345647061
"75" 331255.321913295 383679.322189343
"76" 331309.530243164 383669.303275302
"77" 331100.289589054 383839.787550233
"78" 331148.409158532 383697.891657764
"79" 331188.525673121 383745.165526583
"80" 331124.890129179 383890.908773672
"81" 331246.686800975 383842.882142357
"82" 331271.382430011 383724.613282169
"83" 331281.623610815 383690.063136938
"84" 331174.582466139 383555.504471504
"85" 331137.105466189 383865.729937
"86" 331163.273073949 383893.570703074
"87" 331207.80070933 383634.039110453
"88" 331295.233356783 383695.268238556
"89" 331125.649598658 383881.447370148
"90" 331201.299781427 383616.612313485
"91" 331285.620871479 383732.001666081
"92" 331308.376753288 383687.509341933
