"V1" "V2"
"1" 331095.372295293 383840.788623372
"2" 331664.299624735 384546.877126683
"3" 331406.69282568 384354.345562582
"4" 331770.635961909 384781.753529764
"5" 331488.79183113 384198.558352409
"6" 331166.063485217 383963.719155995
"7" 331579.441502396 384500.015221078
"8" 331397.052356277 384222.631022389
"9" 331303.310321454 384142.628711919
"10" 331352.083157793 384223.768777532
"11" 331550.608925565 384383.801345389
"12" 331776.088409 384792.79920352
"13" 331718.960590432 384577.816064533
"14" 331697.024918305 384700.953927394
"15" 331831.591739336 384807.364342352
"16" 331487.684254587 384356.867543295
"17" 331718.65781137 384757.921886267
"18" 331472.958737531 384402.132282251
"19" 331673.526787304 384674.252320181
"20" 331748.680139359 384614.08298028
"21" 331270.488511684 384036.610587881
"22" 331465.190396678 384378.993993756
"23" 331186.436461663 384002.787099547
"24" 331613.544966709 384389.678106734
"25" 331216.059779185 384011.881704633
"26" 331737.769361771 384731.121374692
"27" 331814.067833531 384816.154762782
"28" 331406.739455119 384183.199363615
"29" 331276.24782739 384129.706238
"30" 331136.674660051 383963.651184183
"31" 331279.045793838 384171.773729805
"32" 331723.397846466 384575.352326387
"33" 331480.359989027 384282.769257771
"34" 331363.840238224 384098.394148639
"35" 331696.98537291 384741.852081165
"36" 331138.387395305 383927.356994436
"37" 331064.732361451 383820.527056156
"38" 331639.205285567 384588.788019935
"39" 331728.10700125 384630.561354615
"40" 331425.5641142 384300.128183656
"41" 331409.136715256 384262.359212389
"42" 331802.156133196 384801.767409066
"43" 331527.792762945 384399.637484987
"44" 331213.216641414 384083.645091851
"45" 331519.992083296 384475.180753267
"46" 331399.294912161 384123.837546566
"47" 331695.06428212 384683.622986978
"48" 331403.908256179 384310.980173432
"49" 331538.963913708 384459.105916137
"50" 331720.745783157 384588.718938433
"51" 331778.441352564 384583.566290894
"52" 331355.237552924 384087.935155164
"53" 331653.41068234 384424.599345351
"54" 331426.993950972 384169.817491633
"55" 331675.537521584 384483.202320527
"56" 331206.832452531 384015.231538969
"57" 331767.81227688 384602.841172098
"58" 331571.922470941 384470.932675006
"59" 331487.373159097 384287.138869933
"60" 331673.588586687 384594.704146706
"61" 331698.52804146 384690.106536169
"62" 331716.494377655 384552.596353786
"63" 331613.097977768 384511.128590429
"64" 331701.213217104 384664.819242952
"65" 331587.185553991 384419.710865686
"66" 331478.882227122 384352.773826454
"67" 331502.966693296 384461.854877334
"68" 331728.163744108 384703.244541625
"69" 331769.722728592 384780.726365848
"70" 331613.53678834 384498.038284607
"71" 331729.705624722 384696.576543604
"72" 331296.005755593 384060.896719923
"73" 331532.96339702 384426.681383703
"74" 331474.697151498 384455.973702089
"75" 331468.638245943 384289.317983373
"76" 331775.040167808 384738.140574956
"77" 331383.946783116 384295.270353729
"78" 331653.858664276 384585.649373495
"79" 331687.30288356 384582.820432002
"80" 331661.030916453 384456.264536742
"81" 331429.459959613 384387.8366099
"82" 331572.375069567 384410.576721937
"83" 331780.032379806 384601.221838302
"84" 331192.336184889 383980.939521164
"85" 331475.220039432 384323.461125808
"86" 331757.422210389 384786.767623182
"87" 331299.1287119 384108.919887308
"88" 331412.598448368 384227.984856166
"89" 331789.848984258 384838.504838535
"90" 331487.647175438 384353.270417488
"91" 331073.814976007 383803.881277053
"92" 331458.545882055 384413.955976603
"93" 331412.258128912 384345.074323667
"94" 331569.289207914 384432.2825437
"95" 331632.211117516 384454.202438043
"96" 331230.83439322 384047.76172166
"97" 331292.888282541 384086.013352608
"98" 331067.941480227 383826.690699379
"99" 331363.422444271 384148.32133464
"100" 331485.612263381 384472.4733056
"101" 331344.334848315 384126.404502531
"102" 331797.132432354 384836.404583274
"103" 331467.548970046 384174.468494804
"104" 331748.362186479 384754.469921988
"105" 331373.421639904 384188.270248253
"106" 331700.200526808 384595.552755445
"107" 331633.180698892 384617.786391973
"108" 331707.383228693 384754.632251102
"109" 331510.923087174 384391.61895967
"110" 331759.272775065 384682.385804714
"111" 331475.948034996 384436.730966864
"112" 331464.601704156 384319.157767786
"113" 331119.373893786 383915.855811476
"114" 331430.36105107 384334.713010726
"115" 331686.513866769 384464.395744066
"116" 331154.673778752 383972.071873227
"117" 331537.516786634 384494.81830443
"118" 331603.246008837 384588.447662715
"119" 331710.505537153 384729.50924842
"120" 331323.005777326 384086.706173185
"121" 331480.809541298 384174.674754667
"122" 331342.960956497 384088.791072632
"123" 331543.038377028 384330.451142138
"124" 331276.493524905 384128.654499354
"125" 331592.444560781 384584.66092441
"126" 331786.299482903 384826.014610427
"127" 331711.971706851 384520.448122756
"128" 331591.703999027 384455.735582864
"129" 331743.49344829 384514.107455094
"130" 331527.939990939 384352.159353473
"131" 331610.872369806 384582.009676213
"132" 331759.209782243 384551.026317829
"133" 331598.467601668 384461.251282095
"134" 331767.746589312 384717.264552514
"135" 331317.864501953 384090.01306522
"136" 331600.110422294 384419.634198984
"137" 331480.13929377 384306.891629137
"138" 331569.741956782 384519.222378025
"139" 331510.237420715 384376.603573461
"140" 331594.845673112 384573.303602548
"141" 331448.081585282 384182.884561455
