"V1" "V2"
"1" 334046.693537217 380322.229485486
"2" 334256.156565439 380555.878872049
"3" 333983.80076461 380142.535424527
"4" 334408.893243816 380505.263551983
"5" 334341.403022339 380416.434635232
"6" 333964.911155506 380121.792077881
"7" 334302.589604158 380520.265271934
"8" 333892.366884166 380166.826151407
"9" 334015.431889714 380316.196482278
"10" 333962.638352933 380296.183214085
"11" 334139.454435268 380433.606639699
"12" 333993.527475021 380232.330337187
"13" 334303.251012545 380515.73976572
"14" 334345.687255393 380462.798729892
"15" 334212.666723127 380403.374736711
"16" 334150.151000406 380358.531375661
"17" 333932.820483299 380284.183976051
"18" 334218.878224221 380373.538596384
"19" 333937.614056294 380106.604283202
"20" 334273.763058144 380674.273821015
"21" 334304.435788143 380353.122400716
"22" 334098.608278356 380275.827433713
"23" 334026.042046049 380328.898382466
"24" 334030.499102733 380506.878478541
"25" 334229.356767025 380650.539115568
"26" 334130.117539793 380310.74006766
"27" 334364.347990283 380711.832052791
"28" 334069.928323921 380372.980451305
"29" 334187.155116003 380370.337931464
"30" 333931.517868938 380330.522898312
"31" 334215.566215126 380661.145099237
"32" 334207.581495806 380302.389577393
"33" 334017.456784257 380409.466997375
"34" 334117.666432068 380395.656582331
"35" 334030.53154197 380308.730907196
"36" 334017.883433121 379950.422337981
"37" 334029.335966962 379961.44294139
"38" 334000.141788468 379965.434386794
"39" 334465.267103842 380532.077002878
"40" 334155.327755955 380506.663877964
"41" 334279.208525704 380525.436232647
"42" 333973.103799995 380387.219992531
"43" 334063.391664285 380361.381396654
"44" 334125.515098192 380285.041967798
"45" 334009.689380027 379956.099622272
"46" 334086.496742545 380312.061590828
"47" 334096.822220856 380430.944970594
"48" 334117.445375294 380345.123351636
"49" 334345.153408001 380398.939872888
"50" 334335.577129031 380510.11184332
"51" 333995.468005033 380096.671510806
"52" 334158.806891352 380535.141251655
"53" 334247.697696781 380624.605911294
"54" 333997.413847888 380333.811735302
"55" 334195.03762262 380324.394774869
"56" 334243.572469823 380424.901822854
"57" 333927.775986353 380218.70791439
"58" 333972.283732079 380355.621368536
"59" 334432.297362325 380519.613774383
"60" 334354.804486533 380657.314335005
"61" 334387.757102993 380469.931681407
"62" 334181.747203135 380391.314305288
"63" 333933.057528867 380363.240009955
"64" 334356.600120025 380527.594441395
"65" 333963.050241125 380252.672093831
"66" 334147.188469177 380471.20220307
"67" 334034.75890491 380168.896041523
"68" 334000.847150828 380348.368229611
"69" 334186.284899423 380467.537530214
"70" 334040.288888826 380384.54016045
"71" 334327.501905897 380464.700530315
"72" 334101.655839911 380236.315550888
"73" 334411.75878656 380604.229884887
"74" 334131.006590598 380294.477823453
"75" 333985.558563864 380005.051139986
"76" 334421.401093639 380589.566722572
"77" 334240.293615437 380378.130529377
"78" 334110.583049612 380303.585357137
"79" 334316.930637169 380655.236201529
"80" 333966.649388307 380359.548129933
"81" 334373.753728287 380705.138798711
"82" 334258.002808214 380464.346907609
"83" 334459.41412735 380433.439346702
"84" 334238.074377515 380432.117408463
"85" 334390.50569279 380435.160229312
"86" 334052.200972415 380197.656515671
"87" 333963.892830421 380375.833773325
"88" 333947.275510067 380374.616077865
"89" 334221.552306495 380322.999124215
"90" 334239.944125226 380673.950071401
"91" 334475.540252824 380456.081071549
"92" 334410.08183238 380542.92647299
"93" 334315.458448494 380488.150037589
"94" 334073.336493004 380321.56960722
"95" 333995.607630892 380195.446609248
"96" 334261.328140716 380440.069085137
"97" 334313.691613967 380696.125772709
"98" 334030.934438834 380269.386159907
"99" 334008.012909247 380184.82107947
"100" 334231.073945253 380529.093305136
"101" 333962.969408397 380435.113049128
"102" 334288.397836492 380339.766451671
"103" 334083.863201931 380220.380570401
"104" 334119.034383463 380416.951601841
"105" 334396.512080048 380507.809108854
"106" 334367.23065044 380614.384571491
"107" 334373.552218713 380608.766642928
"108" 334370.416706883 380532.208571954
"109" 334451.02039246 380518.129547675
"110" 334240.437256205 380416.997572512
"111" 334209.53051258 380471.695897889
"112" 334107.584699756 380337.316239764
"113" 334282.441883323 380512.22709456
"114" 334298.683690265 380621.202538739
"115" 334283.567024654 380464.159479062
"116" 333900.453914221 380204.940810293
"117" 334074.130284188 380208.870628634
"118" 334434.764323236 380541.713195999
"119" 334054.965402562 380446.653393301
"120" 334312.983846072 380710.137803502
"121" 333993.981860372 380410.104631665
"122" 334053.113084733 380188.533458441
"123" 334196.959684521 380623.093731456
"124" 333999.134240306 380181.872472426
"125" 334302.129898763 380645.812013335
"126" 333952.070933179 380306.119541925
"127" 334405.989081695 380448.88521619
"128" 334308.946297043 380612.809927308
"129" 334257.961121474 380463.070658192
"130" 333934.160461726 380103.26593325
"131" 334060.223960284 380263.199238611
"132" 333958.921917555 380337.786823824
"133" 333971.884918467 380101.520776217
"134" 334416.48977962 380546.90973986
"135" 333920.770281959 380141.124003428
"136" 334260.007673186 380505.605732143
"137" 334217.623715133 380413.753266129
"138" 334288.010368742 380496.4123804
"139" 333957.249751518 380243.122504378
"140" 334265.060620445 380690.082284869
"141" 334368.525840813 380476.948779427
"142" 334400.967117741 380532.116336547
"143" 333985.362941951 380208.564645341
"144" 334046.239092784 380210.084825208
"145" 333939.1530882 380089.445229366
"146" 334392.504406281 380616.946797345
"147" 334296.479416576 380567.754894478
"148" 334484.305699331 380501.738462701
"149" 334027.560222974 380401.443533322
"150" 333926.752865482 380178.253468099
"151" 334212.651703632 380606.454978514
"152" 334078.226694837 380433.533211202
"153" 334468.141849409 380453.214956546
"154" 334119.487602274 380457.21146905
"155" 333937.513443558 380136.384319599
"156" 333904.474990173 380240.861969807
"157" 334064.816771365 380300.061076953
"158" 334060.574788259 380366.749234466
"159" 334182.470915145 380396.286337222
"160" 334283.420152353 380391.904330982
"161" 334193.881958457 380410.34909857
"162" 334280.415994055 380554.826280551
"163" 334041.925760789 380330.138209726
"164" 334244.402334487 380569.93164125
"165" 334116.384840973 380410.011960894
"166" 333951.591377964 380380.748555891
"167" 334037.520712293 379960.928483622
