"V1" "V2"
"1" 335345.648305603 383159.632764833
"2" 335388.770221494 383472.198458014
"3" 335464.709065891 383500.424436247
"4" 335145.074578328 383131.361066094
"5" 335347.467178379 383612.468587358
"6" 335142.439734778 383603.485256189
"7" 335213.095764284 383272.19580022
"8" 335584.145220284 383712.626813296
"9" 335349.902672479 383632.35791148
"10" 335417.576606817 383425.537327928
"11" 335074.213580348 383220.690699608
"12" 335172.515360734 383247.955222261
"13" 335207.032230561 383310.046114023
"14" 335015.977132921 383338.580855293
"15" 335488.571210371 383275.609335311
"16" 335077.644933074 383546.314667974
"17" 335295.347933987 383395.104649011
"18" 335690.407933998 383668.640458436
"19" 335525.967498224 383354.496000216
"20" 335253.557450956 383323.765828209
"21" 335701.999133243 383661.090883373
"22" 334928.42860583 383323.259525035
"23" 335199.55993248 383096.737423735
"24" 335088.037662013 383208.161853608
"25" 335696.915873142 383529.406349319
"26" 335457.424110905 383646.086442838
"27" 335497.48526009 383706.219413797
"28" 335327.895466973 383097.489517486
"29" 335019.235640699 383335.529166906
"30" 335388.484496109 383530.339338852
"31" 334818.346775619 383312.409733409
"32" 335635.851539522 383767.697888581
"33" 335590.910533909 383609.435867026
"34" 335113.376419285 383178.449866263
"35" 335595.910274836 383508.035039238
"36" 334941.710348595 383185.910062462
"37" 335584.019330239 383698.813794303
"38" 335350.847440032 383109.959571717
"39" 335302.928474709 383347.018864455
"40" 335295.574563825 383540.516022849
"41" 335458.979179948 383536.344218478
"42" 334992.081391774 383503.85987857
"43" 334944.693066888 383219.541465044
"44" 335501.009416108 383628.471016233
"45" 335305.158035451 383654.773258733
"46" 335550.563873205 383388.653835698
"47" 334973.05513679 383538.677172358
"48" 334769.193760263 383454.347991259
"49" 335076.761613598 383567.639943366
"50" 335193.289549302 383417.806704915
"51" 335313.388194485 383337.254391131
"52" 335264.51029504 383542.80850066
"53" 335335.316094908 383213.729111518
"54" 335391.322025233 383686.026266201
"55" 335133.917882233 383410.458438036
"56" 335437.206856724 383354.190207684
"57" 335220.806537271 383214.146665269
"58" 335583.380625739 383636.566560288
"59" 335322.549211473 383068.695080494
"60" 335332.484644039 383060.578223739
"61" 335119.934726904 383584.363864039
"62" 334786.267139717 383489.603263911
"63" 335361.059752018 383603.061242085
"64" 335383.648003147 383070.286395484
"65" 335417.42765379 383150.856377447
"66" 334785.223368643 383356.460164756
"67" 334877.783855225 383180.538038353
"68" 334901.248813974 383138.368591843
"69" 334908.31476039 383162.357109352
"70" 334764.465301995 383394.727054494
"71" 335138.463553492 383566.281923065
"72" 334992.852096785 383313.912189773
