"V1" "V2"
"1" 332628.2302156 379112.276997252
"2" 332683.569437681 379428.078415008
"3" 332601.334374827 379516.395518694
"4" 332576.234459448 379189.208183738
"5" 332558.117482133 379342.208579722
"6" 332794.942750482 379277.155437271
"7" 332798.823704853 379253.308541923
"8" 332786.915467687 379262.179853276
"9" 332527.737951768 379172.382480603
"10" 332623.352578474 379468.527365256
"11" 332543.736046018 379303.719424952
"12" 332634.010083009 379506.285365461
"13" 332648.239015329 379134.989531529
"14" 332666.266408081 379104.453886243
"15" 332799.113550105 379369.84913084
"16" 332604.621499109 379250.424216843
"17" 332797.989817448 379423.711279132
"18" 332784.261570707 379334.188186857
"19" 332564.879562507 379403.244342266
"20" 332700.234870072 379403.596431485
"21" 332863.019571136 379345.682529168
"22" 332731.793209357 379249.154127369
"23" 332904.51199364 379410.891440124
"24" 332839.821473611 379411.0069121
"25" 332602.144510667 379054.555456755
"26" 332815.61177156 379291.584585157
"27" 332484.718615457 379266.880751326
"28" 332743.301610118 379313.386761205
"29" 332490.610929724 379219.766059809
"30" 332848.641732728 379365.646061695
"31" 332626.671392895 379194.059712862
"32" 332758.612290645 379380.264400434
"33" 332622.932780456 379406.43045518
"34" 332591.314232099 379157.097644388
"35" 332511.072658253 379264.705678126
"36" 332731.406312918 379502.150390495
"37" 332602.674344256 379051.051731551
"38" 332583.395172134 379171.004823685
"39" 332569.526538292 379313.526137534
"40" 332567.368847952 379305.487160739
"41" 332716.907483873 379281.704344456
"42" 332609.57805726 379186.522929472
"43" 332567.061882319 379093.652768015
"44" 332619.695246124 379107.000708189
"45" 332670.617860629 379381.121004257
"46" 332862.223081238 379427.876531846
"47" 332661.851356266 379497.566394223
"48" 332744.807397013 379346.949484351
"49" 332592.503832302 379113.477883617
"50" 332900.89380474 379420.632926695
"51" 332755.672813531 379479.645282686
"52" 332787.207668675 379419.238625402
"53" 332858.612183816 379469.082829148
"54" 332678.815462901 379419.760762794
"55" 332661.662767407 379306.325052391
"56" 332578.937615254 379227.825706001
"57" 332746.105664566 379244.185702893
"58" 332590.131825817 379285.793576906
"59" 332618.554784236 379075.268238372
"60" 332637.666940882 379404.999847842
"61" 332637.126956335 379486.450358519
"62" 332796.243581169 379332.233018387
"63" 332699.151482548 379136.267099178
"64" 332576.630967752 379095.310981141
"65" 332639.095796246 379374.218133182
"66" 332828.319392767 379439.45201137
"67" 332758.160134045 379208.895842619
"68" 332745.42167811 379287.656448596
"69" 332571.426087178 379332.117539449
"70" 332672.029977235 379439.906827111
"71" 332863.368371095 379418.160614493
"72" 332554.888310351 379142.520382337
"73" 332499.946948726 379323.873242
"74" 332605.188293145 379239.055309601
"75" 332640.003561505 379075.909840233
"76" 332641.915744485 379428.248674151
"77" 332552.086244248 379081.092716759
"78" 332653.861158333 379281.453091066
"79" 332731.22465572 379242.990661162
"80" 332649.81396562 379417.556885821
"81" 332547.428090047 379145.499297288
"82" 332702.843451974 379396.375779985
"83" 332571.751779913 379339.433036634
"84" 332692.525762084 379130.794752444
"85" 332782.633498755 379394.251388076
"86" 332687.745994942 379558.587900525
"87" 332553.724447877 379371.045847879
"88" 332871.338206167 379455.698150818
"89" 332631.975520512 379190.854410954
"90" 332646.419426861 379194.139756407
"91" 332738.856666903 379196.795955236
"92" 332626.346557177 379204.319743918
"93" 332832.906975752 379310.49554106
"94" 332581.147929826 379123.911012534
"95" 332655.012351017 379347.729873808
"96" 332685.616745029 379117.470694
"97" 332570.224652971 379308.821464253
"98" 332729.779835636 379171.865712494
"99" 332639.089135795 379546.778832431
"100" 332725.743037432 379481.321358884
"101" 332585.86692975 379354.630304142
"102" 332876.490283692 379365.416462672
"103" 332792.080254712 379273.755216874
"104" 332610.974243117 379208.529434376
"105" 332665.753635076 379198.178000215
"106" 332594.089675451 379209.65220912
"107" 332821.715555346 379294.357871166
"108" 332647.69116463 379313.869145289
"109" 332634.892898348 379502.93594121
"110" 332760.461571151 379515.906716905
"111" 332716.521574262 379283.328449718
"112" 332636.982549044 379195.954638809
"113" 332558.63875645 379427.934982869
