"V1" "V2"
"1" 331286.475117242 379610.534825162
"2" 331295.336595127 379472.773149976
"3" 331203.225107948 379437.886664121
"4" 331214.870319289 379671.422547883
"5" 331341.194559342 379630.513897934
"6" 331313.149183902 379418.195880285
"7" 331322.420627207 379576.010090439
"8" 331235.877817213 379457.913616516
"9" 331390.22973098 379621.790001412
"10" 331303.426764971 379477.987591925
"11" 331201.759390447 379671.681477307
"12" 331383.528804332 379460.462348021
"13" 331302.710508743 379641.858200092
"14" 331312.817615031 379656.91580427
"15" 331376.699941139 379547.127471292
"16" 331205.195091147 379539.592764871
"17" 331168.82034886 379575.050422044
"18" 331162.136364625 379643.160313873
"19" 331245.863533853 379691.568256628
"20" 331220.961133185 379685.587441071
"21" 331174.502157868 379614.305979114
"22" 331283.517278288 379413.398608537
"23" 331286.557368772 379505.109827656
"24" 331386.581404159 379704.595989291
"25" 331215.535450677 379426.842434042
"26" 331290.458201967 379434.337411314
"27" 331375.115019873 379491.901944698
"28" 331297.866637115 379601.00961565
"29" 331244.013174038 379516.251331196
"30" 331310.386116446 379415.387663149
"31" 331275.140804117 379464.569091296
"32" 331310.415642292 379580.640160468
"33" 331326.857069089 379675.305904844
"34" 331143.319115958 379446.58840709
"35" 331398.159667971 379695.389195989
"36" 331262.066821872 379481.746802137
"37" 331327.154945305 379549.21846256
"38" 331164.126935211 379422.375154648
"39" 331376.634681918 379472.170623996
"40" 331250.941474421 379504.963950633
"41" 331255.65463091 379453.115672816
"42" 331367.11687781 379502.849215811
"43" 331257.501017203 379604.544633203
"44" 331254.077780476 379621.36761851
"45" 331303.790191519 379447.253722736
"46" 331325.562835389 379608.339788922
"47" 331256.317429942 379433.275191795
"48" 331170.459384419 379592.364365756
"49" 331269.635952896 379479.127118376
"50" 331297.260774964 379454.873991911
"51" 331246.998442254 379715.787761494
"52" 331293.822669 379457.404374128
"53" 331192.561732219 379634.124189893
"54" 331393.412984511 379694.420090614
"55" 331313.209334469 379580.402571981
"56" 331244.273817072 379591.007924356
"57" 331205.871283933 379491.279679125
"58" 331305.430176923 379707.372105485
"59" 331168.985941418 379619.676663684
"60" 331223.488657858 379575.863462325
"61" 331233.491238888 379712.542940552
"62" 331276.297090755 379751.604214842
"63" 331374.984221204 379731.03882398
"64" 331320.425674365 379751.177961682
"65" 331354.193261883 379689.162424074
"66" 331301.294132967 379566.174861803
"67" 331342.199621805 379590.323380214
"68" 331324.336716412 379664.761465823
"69" 331290.453945596 379460.441332663
"70" 331283.118836305 379647.933632921
"71" 331369.093795527 379470.147691721
"72" 331288.976595885 379738.686444372
"73" 331213.418543996 379480.255932427
"74" 331202.536598581 379653.307883994
"75" 331355.968433654 379693.530285259
"76" 331193.54337356 379535.559356017
"77" 331307.0988273 379547.320229461
"78" 331333.52085428 379611.087884439
"79" 331385.752339147 379650.090423377
"80" 331341.205973285 379547.248526715
"81" 331323.401116368 379744.766391141
"82" 331157.096223987 379494.578218374
"83" 331174.853458629 379740.761923076
"84" 331330.253129767 379729.320059085
"85" 331387.373761822 379515.604168149
"86" 331201.159170194 379598.798972582
"87" 331180.903811757 379606.586999771
"88" 331326.040936579 379451.1911137
"89" 331186.267262 379484.046823824
"90" 331322.218913061 379434.091288257
"91" 331195.209184826 379511.938967617
"92" 331233.454733743 379528.724600871
"93" 331176.816024355 379511.222277421
"94" 331374.702121059 379624.718154252
"95" 331204.249850046 379435.507043042
"96" 331231.614878086 379420.832664893
"97" 331198.788489172 379449.193615085
"98" 331175.706721974 379663.12727483
"99" 331192.241470682 379575.39090356
"100" 331372.592096445 379742.828645173
"101" 331265.125055992 379484.545292631
"102" 331325.31299005 379721.971500608
"103" 331326.105261429 379560.25820929
"104" 331272.079477543 379704.832953772
"105" 331349.841503547 379670.089958907
"106" 331333.344802737 379696.332770864
"107" 331331.444854081 379421.24663782
"108" 331390.221296851 379654.151883584
"109" 331209.30053274 379517.472335927
"110" 331304.776495081 379627.760978708
"111" 331285.801065624 379419.618663419
"112" 331301.427945937 379487.121639751
"113" 331343.658867548 379653.531429963
"114" 331321.799047207 379531.661782191
"115" 331349.947279791 379671.159855268
"116" 331257.04076867 379638.239066028
"117" 331366.83212771 379445.425180392
"118" 331160.833046978 379512.260593818
"119" 331350.834439699 379592.791920717
"120" 331380.968018622 379425.895248067
"121" 331159.656302313 379451.488604261
"122" 331171.859294638 379575.619145118
"123" 331262.424721524 379480.771322751
"124" 331266.440643079 379462.660187128
"125" 331334.706357754 379647.452140796
"126" 331244.163479905 379642.44092126
"127" 331378.359401024 379725.170456753
"128" 331388.176640165 379529.390943263
"129" 331260.146295335 379490.957837847
"130" 331308.455353454 379568.36961285
"131" 331320.391387033 379751.523647822
"132" 331180.398081199 379674.173922305
"133" 331315.54446642 379729.376125788
"134" 331255.479522394 379607.967896892
"135" 331362.655293389 379662.596815155
"136" 331146.50194292 379458.53973731
"137" 331375.855874908 379454.32382942
"138" 331300.125771881 379701.26923534
"139" 331359.256434054 379756.984478258
"140" 331231.472401902 379450.498489716
"141" 331232.301646891 379666.937463208
"142" 331352.745890811 379648.502321882
"143" 331168.502449183 379437.675584676
"144" 331147.620246504 379463.128149463
"145" 331322.278391188 379639.586035303
"146" 331227.672845726 379449.483247239
"147" 331356.617276774 379421.991208718
"148" 331169.218215048 379444.09454721
"149" 331217.787671445 379505.879798015
"150" 331372.294973181 379516.855402065
"151" 331177.398949453 379676.315394135
"152" 331361.173834435 379688.91367559
"153" 331270.085553683 379688.925433814
"154" 331252.265218099 379642.012022738
"155" 331267.991732627 379712.899867375
"156" 331282.517533831 379691.535818851
"157" 331184.966888958 379542.309768922
"158" 331293.260805196 379422.211639301
"159" 331306.112189027 379658.80903287
"160" 331295.525003114 379559.981726439
"161" 331199.42172315 379520.755299455
"162" 331327.317077653 379540.335682696
"163" 331374.211074122 379429.104343993
"164" 331327.609846591 379582.098864877
"165" 331154.992365859 379530.156822359
"166" 331197.550474478 379560.333969013
"167" 331338.179495872 379734.842770332
"168" 331258.808885348 379705.174968319
"169" 331291.230181396 379645.387143177
"170" 331226.282456119 379498.438636663
"171" 331375.952121688 379655.406005177
"172" 331372.769004402 379730.21237438
"173" 331301.368125886 379406.522541201
"174" 331310.743144407 379664.464039708
"175" 331362.647291073 379437.400724393
"176" 331169.161119237 379575.626499733
"177" 331152.795616783 379601.176754213
"178" 331224.383153806 379596.477764197
"179" 331213.1244509 379465.307425065
"180" 331224.748331736 379431.330928833
"181" 331305.88202765 379566.416889129
"182" 331242.773094757 379653.8821945
"183" 331340.319819609 379437.552607228
"184" 331253.979556638 379704.932107325
"185" 331330.943485913 379556.394547154
"186" 331305.535108424 379720.734536661
"187" 331364.58490066 379602.15935071
"188" 331393.723549326 379626.037264221
"189" 331229.70534994 379601.710006701
"190" 331362.644342533 379463.455209027
"191" 331328.925511636 379505.452318155
"192" 331258.438822341 379525.299425383
"193" 331193.599596762 379459.579361695
"194" 331229.892866173 379443.44179278
"195" 331372.250826329 379496.079492177
"196" 331208.755647869 379583.292532741
"197" 331261.907432844 379732.330934949
"198" 331263.635337378 379463.447725865
"199" 331281.615008488 379702.473183477
"200" 331312.934372947 379508.387118512
"201" 331265.932826756 379750.679635687
"202" 331292.854298872 379470.348613254
"203" 331351.374456474 379572.661117889
"204" 331357.097290899 379575.407637068
"205" 331178.798069478 379542.923187493
"206" 331190.575091686 379624.203749859
"207" 331201.906754069 379518.512486532
"208" 331405.109558366 379755.799738425
"209" 331264.748590594 379587.724593232
"210" 331268.698754172 379728.449918222
"211" 331292.161787986 379440.71714746
"212" 331247.414764432 379730.025456268
"213" 331352.557519213 379470.433044259
"214" 331304.501488647 379728.900941425
"215" 331229.179925191 379434.312944165
"216" 331237.714041074 379642.989779716
"217" 331296.024227295 379510.370486619
"218" 331175.51188478 379446.393933121
"219" 331215.796662096 379421.167019353
"220" 331174.941419327 379596.012276401
"221" 331243.059572307 379719.826621756
"222" 331178.614871641 379743.792099874
"223" 331297.410926687 379568.517295896
"224" 331320.775440308 379410.344510144
"225" 331367.298546991 379618.516773721
"226" 331144.387541033 379439.496777474
"227" 331272.642405669 379499.240025184
"228" 331398.206854695 379723.765494109
"229" 331271.983129398 379573.158867054
"230" 331223.472297534 379559.081075065
"231" 331252.611809761 379739.925807413
"232" 331389.489755308 379610.360867055
"233" 331201.450494597 379490.466193483
"234" 331396.859420683 379670.883581908
"235" 331324.545335049 379448.772342279
"236" 331264.581308023 379454.175492982
"237" 331283.250743422 379581.749302636
"238" 331246.099686984 379552.412680151
"239" 331346.429566744 379400.575144798
"240" 331259.463134986 379509.771470259
"241" 331380.976797952 379526.924260941
"242" 331342.990141278 379414.435113241
"243" 331300.660870206 379750.161562537
"244" 331216.678711185 379494.548388237
"245" 331263.994292238 379696.479375778
"246" 331181.739269718 379620.764838098
"247" 331297.793926261 379615.174291441
"248" 331329.487179203 379669.493940641
"249" 331316.068332811 379599.127931229
"250" 331258.093727404 379535.333202323
"251" 331345.40698391 379501.468894835
"252" 331217.286427393 379688.9498641
"253" 331232.829628622 379742.527309874
"254" 331208.467183033 379689.588661767
"255" 331172.962056809 379556.732371879
"256" 331310.359784879 379543.157601219
"257" 331268.875181732 379721.842668494
"258" 331264.879579468 379720.373493313
"259" 331184.37601039 379449.2416407
"260" 331386.404585699 379691.462780707
"261" 331316.942639157 379554.091262801
"262" 331259.740793341 379547.905731327
"263" 331248.410826281 379445.294468186
"264" 331311.890444199 379575.167161763
"265" 331379.243814006 379535.986293675
"266" 331170.36380116 379676.121443121
"267" 331249.500683356 379414.954517922
"268" 331381.458853192 379465.133561822
"269" 331332.120893575 379399.242409573
"270" 331397.219753006 379654.093571339
"271" 331256.769090661 379611.54743147
"272" 331179.6237921 379749.456432072
"273" 331286.726303524 379512.331476817
"274" 331336.998530438 379589.797793999
"275" 331251.964873937 379419.553947003
"276" 331276.820242288 379642.40342124
"277" 331324.111848192 379524.50072725
"278" 331222.999960193 379607.081299121
"279" 331253.535396398 379537.737840916
"280" 331338.981356052 379590.352886405
"281" 331333.225031242 379515.866515508
"282" 331268.404958481 379515.720055983
"283" 331381.015587067 379518.466951352
"284" 331406.293050361 379748.899981497
"285" 331200.533921682 379517.859604671
"286" 331349.923880568 379753.404521002
"287" 331267.667982554 379513.998091924
"288" 331368.855519783 379725.36490649
"289" 331211.776117791 379707.383990366
"290" 331370.670504275 379466.602781772
"291" 331244.485974401 379532.440539145
"292" 331221.124600377 379451.000447606
"293" 331314.591091742 379585.038153224
"294" 331299.094551468 379448.120544823
"295" 331239.008837521 379684.428671258
"296" 331262.506845004 379519.464926969
"297" 331250.766498871 379421.206787857
"298" 331327.740391457 379444.801030345
"299" 331338.775329213 379540.298852137
"300" 331353.80797775 379556.170576618
"301" 331280.323702281 379740.306102545
"302" 331206.232014499 379585.259617858
"303" 331187.283284103 379470.543277552
"304" 331185.174291423 379501.968177116
"305" 331187.253164105 379571.086698704
"306" 331316.1455046 379703.511401058
"307" 331260.782533976 379677.21448309
"308" 331374.289789844 379462.917302366
"309" 331219.665591522 379676.006360942
"310" 331147.856025979 379521.292028309
"311" 331288.131813221 379735.548630406
"312" 331146.241117484 379527.530108876
"313" 331256.168906731 379441.488075308
"314" 331180.935126225 379723.207276179
"315" 331187.14860908 379666.691367476
"316" 331364.074523289 379632.270626685
"317" 331358.647373494 379562.921794835
"318" 331299.52938766 379569.14397728
"319" 331309.988938497 379552.058023703
"320" 331375.326501486 379695.653545887
"321" 331184.31082729 379665.006546323
"322" 331252.846858051 379430.09627745
"323" 331223.883204997 379489.192029574
"324" 331382.024118067 379621.466264403
"325" 331203.944561274 379495.558258874
"326" 331314.946323998 379725.5979544
"327" 331252.610104144 379513.6854234
"328" 331227.251788681 379609.866285175
"329" 331257.921900827 379471.891367923
"330" 331155.987092995 379597.731828477
"331" 331185.833057923 379511.496931135
"332" 331309.294854371 379747.860392772
"333" 331307.205255985 379449.650918638
"334" 331384.234641899 379573.45942531
"335" 331156.934156746 379553.763623656
"336" 331202.252478892 379553.258370449
"337" 331221.588170844 379654.021918947
"338" 331286.508200467 379483.678384359
"339" 331226.443461333 379611.169773108
"340" 331234.787541503 379702.362602349
"341" 331170.16168313 379533.318474743
"342" 331360.280013416 379564.475956714
"343" 331383.506765852 379733.280545882
"344" 331201.010994742 379716.518867477
"345" 331355.771719718 379586.845906456
"346" 331202.493735958 379600.699156577
"347" 331249.237901581 379451.94197904
"348" 331338.605994906 379608.758215295
"349" 331295.432950942 379414.573653608
"350" 331285.754497575 379426.449889526
"351" 331371.621788336 379581.245681707
"352" 331340.030972134 379439.745300571
"353" 331358.592928359 379635.78093211
"354" 331253.408174647 379679.845525511
"355" 331235.307134345 379665.333795615
"356" 331202.749792499 379632.669766217
"357" 331150.861853717 379497.53221174
"358" 331381.585134802 379721.134040096
"359" 331151.620132021 379454.996260029
"360" 331194.942774468 379631.153801659
"361" 331172.155594336 379683.532579967
"362" 331237.448300138 379629.653332137
"363" 331278.954185468 379536.107766448
"364" 331316.638860814 379550.059811804
"365" 331390.678474303 379633.266684487
"366" 331369.162301413 379628.116602012
"367" 331169.994416885 379531.670328018
"368" 331365.790599965 379499.677710215
"369" 331304.576189671 379461.084622444
"370" 331251.303307469 379592.190688546
"371" 331328.677106177 379412.678360258
"372" 331403.042028686 379756.744541546
"373" 331308.967583439 379529.868596408
"374" 331198.703268843 379435.117106767
"375" 331324.460122195 379732.517747542
"376" 331399.539380457 379725.470043428
"377" 331164.480730013 379652.832796729
"378" 331289.306100103 379524.909238544
"379" 331220.338584523 379531.761669994
"380" 331356.611570753 379450.601056907
"381" 331263.067148222 379559.508474325
"382" 331203.422786482 379696.828977717
"383" 331291.243042235 379752.854180383
"384" 331195.929506892 379510.40682997
"385" 331155.629166789 379614.966072864
"386" 331268.639045845 379439.859233384
"387" 331269.093578457 379501.571325745
"388" 331322.30518768 379540.453761852
"389" 331323.212984411 379638.842749365
"390" 331175.597080718 379712.61617126
"391" 331329.846222576 379563.942477635
"392" 331172.443586774 379520.688814738
"393" 331289.012670069 379639.362046036
"394" 331358.283933374 379507.658392118
"395" 331184.015193539 379498.573530442
"396" 331228.594269296 379725.380934706
"397" 331337.979559661 379753.073959035
"398" 331325.769493163 379594.231417681
"399" 331199.131446153 379680.318738012
"400" 331168.492984498 379526.866107576
"401" 331310.363346061 379678.805046492
"402" 331222.340688577 379710.208238123
"403" 331278.444842062 379635.576156216
"404" 331395.21001544 379737.223831984
"405" 331247.352966471 379730.901104735
"406" 331377.95375341 379541.036030096
"407" 331177.586940576 379483.622469833
"408" 331363.609119746 379615.740008946
"409" 331213.950750169 379674.911869487
"410" 331197.673822628 379613.5440031
"411" 331386.349592765 379717.357881128
"412" 331355.295049163 379587.773185881
"413" 331165.410130001 379497.689891153
"414" 331208.967815557 379502.561576057
"415" 331308.993536564 379737.977569792
"416" 331213.17185989 379609.526002668
"417" 331226.385532842 379428.429952176
"418" 331404.823117795 379734.272114148
"419" 331333.460090678 379408.078841384
"420" 331307.654495179 379711.52741864
"421" 331287.918453029 379663.494433977
"422" 331300.936356185 379503.11130934
"423" 331236.652147815 379500.568695783
"424" 331202.08889342 379582.581994692
"425" 331316.007472697 379560.899835602
"426" 331163.902176812 379447.570594143
"427" 331278.806735627 379524.757460712
"428" 331280.951098255 379679.443423545
"429" 331333.217983229 379475.231111351
"430" 331196.799429605 379702.033256341
"431" 331364.511043396 379487.172214403
"432" 331352.937820248 379599.340493524
"433" 331357.108549977 379741.212266506
"434" 331271.651475358 379675.395950862
"435" 331304.42466796 379609.623169578
"436" 331313.035555552 379729.081696048
"437" 331307.08405982 379470.030019689
"438" 331304.751753342 379700.830659413
"439" 331391.348397927 379601.10230746
"440" 331333.099168267 379418.225680606
"441" 331146.331410931 379506.765461152
"442" 331373.125469812 379506.3513284
"443" 331308.834013717 379749.252320998
"444" 331379.0331496 379535.338325746
"445" 331272.449854411 379457.581156584
"446" 331293.719392303 379685.898859266
"447" 331228.709352476 379562.224643248
"448" 331171.741945848 379436.859992781
"449" 331385.709401648 379520.268220673
"450" 331381.654940652 379653.867780861
"451" 331305.195628242 379602.470615696
"452" 331280.702142506 379406.244850554
"453" 331170.764227019 379463.070659199
"454" 331343.407527122 379625.888864111
"455" 331275.398768282 379673.588696095
"456" 331308.340310007 379756.460594523
"457" 331305.736360991 379472.00179567
"458" 331172.916214569 379459.532623875
"459" 331298.277306117 379552.264267839
"460" 331152.081283258 379555.690556173
"461" 331239.817747811 379456.555010175
"462" 331311.799445663 379490.501776633
"463" 331381.260247761 379721.526519393
"464" 331284.326113572 379482.292358918
"465" 331350.200741321 379525.266723723
"466" 331280.930831285 379424.702925998
"467" 331186.711605691 379511.593508411
"468" 331322.542843175 379397.105207305
"469" 331202.770476529 379700.02630631
"470" 331222.629347093 379452.956371092
"471" 331213.075934511 379579.012133995
"472" 331153.226284986 379434.724564829
"473" 331179.387657917 379423.457849985
"474" 331334.791963606 379602.171992267
"475" 331336.63831515 379652.043336998
"476" 331342.574700167 379427.542483274
"477" 331223.358219077 379419.750505571
"478" 331288.098205998 379404.74889394
"479" 331362.038286506 379577.872416527
"480" 331374.127569639 379450.012677074
"481" 331199.754398305 379518.309279243
"482" 331197.484549113 379576.708263789
"483" 331183.790388261 379492.297928546
"484" 331297.87975543 379562.79678082
"485" 331227.319363998 379715.625341035
"486" 331240.364566138 379739.220554159
"487" 331222.285788091 379727.251375436
"488" 331259.115370622 379510.636909258
"489" 331179.263857956 379734.562378556
"490" 331333.162832218 379599.796972087
"491" 331211.060467125 379711.419120861
"492" 331192.046221803 379554.242529021
"493" 331178.257969828 379482.467838284
"494" 331239.557808227 379438.441372689
"495" 331375.664855649 379656.701034586
"496" 331208.038310468 379532.717414169
"497" 331170.97173865 379702.020985045
"498" 331361.323736222 379533.427244434
"499" 331242.952086184 379535.579726661
"500" 331239.966773645 379620.982447341
"501" 331166.53856507 379562.504112678
"502" 331346.599716881 379450.171363471
"503" 331270.122402719 379666.134517941
"504" 331321.358957067 379730.052069454
"505" 331366.35139158 379557.678232681
"506" 331195.462567415 379517.167844859
"507" 331147.499772345 379549.036001676
"508" 331256.319328977 379554.482728499
"509" 331266.42402882 379728.684726355
"510" 331296.567350229 379607.242886257
"511" 331164.110620913 379624.412482368
"512" 331146.614729543 379477.502933805
"513" 331372.443276354 379684.021756753
"514" 331350.993346887 379629.296974583
"515" 331239.61887861 379724.539083989
"516" 331200.492413901 379538.085664414
"517" 331197.826918497 379728.253029005
"518" 331334.667352077 379534.816496536
"519" 331234.688182663 379590.274356295
"520" 331339.853658262 379708.482567327
"521" 331322.588758456 379468.24041751
"522" 331380.222768545 379569.014731941
"523" 331191.05249526 379431.091145588
"524" 331313.578838662 379418.355249204
"525" 331255.038286106 379628.88805333
"526" 331280.046103459 379685.196941886
"527" 331235.770474678 379610.616915245
"528" 331370.236220405 379404.737468341
"529" 331218.219046049 379606.463823143
"530" 331307.963118539 379413.05350679
"531" 331149.119681378 379469.648191871
"532" 331261.679643491 379634.247383449
"533" 331292.398269731 379738.923322583
"534" 331222.312317993 379561.720458205
"535" 331355.285489211 379620.155165362
"536" 331223.572906704 379625.305168182
"537" 331150.959844274 379506.224494443
"538" 331199.716138893 379452.766692304
"539" 331376.294473436 379516.280803273
"540" 331174.477143442 379699.013095502
"541" 331321.417222499 379467.657671251
"542" 331170.961165451 379622.37926879
"543" 331201.894858024 379532.267461021
"544" 331268.252122644 379583.777746984
"545" 331367.496893964 379665.612368909
"546" 331341.25530911 379526.17994035
"547" 331204.84284585 379587.646905296
"548" 331310.12946431 379522.767732171
"549" 331212.586381284 379570.709090868
"550" 331150.588640758 379437.35040168
"551" 331206.022998799 379616.169659676
"552" 331344.933238816 379617.207337547
"553" 331235.740935129 379432.58804895
"554" 331200.518802182 379607.772014572
"555" 331367.18867265 379457.418938914
"556" 331207.798928768 379751.186850101
"557" 331155.121577519 379627.644025288
"558" 331361.226866965 379469.169049174
"559" 331167.671738416 379625.041792272
"560" 331286.029030037 379601.162736613
"561" 331244.70468656 379664.997843249
"562" 331367.965988377 379463.481417066
"563" 331370.266995664 379468.833978337
"564" 331263.021899151 379705.377994387
"565" 331313.330660125 379621.789790546
"566" 331187.591157068 379681.355727346
"567" 331183.123234707 379537.678690792
"568" 331188.987075407 379624.617081252
"569" 331236.085014917 379536.540060306
"570" 331373.725399217 379594.133200823
"571" 331300.814125071 379485.40922833
