"V1" "V2"
"1" 332475.80411425 383036.346436049
"2" 332490.317033071 383125.638771477
"3" 332423.451086612 383587.454804307
"4" 332317.088361136 383282.237338934
"5" 332473.657960647 383036.697764125
"6" 332572.206352146 382884.613791194
"7" 332364.529989687 383835.165955968
"8" 332252.602474892 383771.510714164
"9" 332583.549059751 382862.117860599
"10" 332622.683657375 383086.940145213
"11" 332508.411060105 383437.039845418
"12" 332503.768718394 383237.649423889
"13" 332379.011360805 383303.045081708
"14" 332577.586689858 382989.326499755
"15" 332310.73890924 383324.357675402
"16" 332587.695372774 383120.223279747
"17" 332676.291262333 383005.510056659
"18" 332505.419767268 382979.774170802
"19" 332411.218585113 383689.98959616
"20" 332500.842703228 382829.482438541
"21" 332353.528567975 383218.205352266
"22" 332486.207215542 382963.464366837
"23" 332566.202546825 383052.093528289
"24" 332706.823333565 382847.161308866
"25" 332464.903148387 383270.735580376
"26" 332554.396419946 383209.173096095
"27" 332595.921179155 383335.526781761
"28" 332237.340736182 383425.491840184
"29" 332223.052581501 383668.769346572
"30" 332451.9124988 383427.709803275
"31" 332535.213562988 382896.033071533
"32" 332362.730568107 383126.184943703
"33" 332157.842220465 383714.766169736
"34" 332533.987316982 383143.93856696
"35" 332319.206620078 383465.16872181
"36" 332444.111713781 383479.718199684
"37" 332526.41823625 383435.251685052
"38" 332328.706975154 383195.181045988
"39" 332227.071967317 383751.496173991
"40" 332696.684808602 382983.829974837
"41" 332570.260418485 383345.977634632
"42" 332298.886243672 383759.201286066
"43" 332666.776419794 383060.39785431
"44" 332707.862436997 382904.062315616
"45" 332436.489771747 383220.828615644
"46" 332576.676805396 383240.083809485
"47" 332681.095937453 382914.626570946
"48" 332512.498877626 382884.77291263
"49" 332201.899665284 383572.327981884
"50" 332357.918037908 383714.220117204
"51" 332604.917395025 382821.775589649
"52" 332415.369308302 383327.085110827
"53" 332304.778674134 383506.575463701
"54" 332324.675094398 383521.037836231
"55" 332332.314888399 383606.717961583
"56" 332694.223859523 383009.581186605
"57" 332154.103599583 383713.822557351
"58" 332470.73366819 383359.880312394
"59" 332685.980592357 382843.371979417
"60" 332176.367767674 383702.032529806
"61" 332328.195213571 383345.281383149
"62" 332408.004262379 383609.426949593
"63" 332235.641623341 383434.938905433
"64" 332558.564093711 382913.014217532
"65" 332416.581845533 383600.235751777
"66" 332393.820741345 383202.106233399
"67" 332573.280973115 382958.642685898
"68" 332414.485208957 383042.962121793
"69" 332353.1515402 383436.672990034
"70" 332703.51014579 383067.595587221
"71" 332412.67642591 383212.021446696
"72" 332589.060176983 382809.343240616
"73" 332587.904922086 382815.170538125
"74" 332383.937637533 383318.613046828
"75" 332268.681423905 383705.474709574
"76" 332363.97838031 383662.619063841
"77" 332591.303845879 383317.435578205
"78" 332248.819703206 383560.664596493
"79" 332532.050582464 382968.274380754
"80" 332407.808485535 383049.498410343
"81" 332172.496196209 383718.154780579
"82" 332647.676347767 382847.028613926
"83" 332584.021653594 383015.667924266
"84" 332322.122808035 383761.641631821
"85" 332137.411419072 383752.478552121
