"V1" "V2"
"1" 331947.607587712 385129.175195129
"2" 332237.694392734 384924.920651881
"3" 331787.965556084 384648.794681715
"4" 331788.061850346 384609.774753686
"5" 331889.298619277 384702.2861527
"6" 331970.143102897 385109.71386751
"7" 331982.655201313 385048.310858864
"8" 332070.067349302 384744.658797848
"9" 331843.944078654 384650.206925053
"10" 331795.195849296 384666.55285772
"11" 332007.50535778 384758.287115584
"12" 332106.262075424 385019.196274047
"13" 331839.890096729 384712.213967864
"14" 331991.254368461 384995.14707469
"15" 331945.917421924 385107.478620678
"16" 331969.477835895 385082.500780828
"17" 331896.99595755 384860.597904509
"18" 331963.718692708 384759.166981275
"19" 332084.448464563 384947.362746011
"20" 332147.633979192 384833.35958408
"21" 332143.892922238 384772.658220826
"22" 331917.582880348 384669.151301105
"23" 332113.473418645 384751.024661537
"24" 331948.927475458 384855.35331766
"25" 332045.1326628 384971.530789375
"26" 331842.930647681 384886.630216165
"27" 331946.756680794 384532.031543143
"28" 331788.319178425 384640.496346692
"29" 331907.057615838 384535.326012485
"30" 331783.285392405 384674.685594168
"31" 331912.954588939 384636.368608245
"32" 331978.673360729 384603.50449291
"33" 331958.039146199 384794.290538048
"34" 332025.63652951 385011.381259102
"35" 331947.969916395 384898.226924292
"36" 332134.728964557 384904.93511811
"37" 331950.046827395 384947.667587196
"38" 331971.293744246 385104.219666354
"39" 331862.019436173 384802.492265574
"40" 331934.997919393 384586.348868964
"41" 331842.483182781 384744.491439848
"42" 332087.550754368 384896.888693926
"43" 331968.06830271 384762.001766929
"44" 332046.592614454 384923.286836591
"45" 332203.515072933 384920.580763045
"46" 331902.913694264 384481.615460493
"47" 331867.567980787 384864.798641131
"48" 331968.703325139 384640.176186679
"49" 331883.503409828 384982.71001805
"50" 331911.2896908 384713.39407521
"51" 331973.837105146 385168.267164758
"52" 332036.310333338 384919.811261731
"53" 331915.970693021 384884.078032634
"54" 331829.333780354 384653.919752622
"55" 332184.694525368 384901.566558166
"56" 332037.782713103 384653.505445584
"57" 331995.48736897 385085.998442217
"58" 331947.404870424 384654.909202484
"59" 332036.560955672 384603.853682669
"60" 332088.904661098 385064.614856782
"61" 332041.083884064 384722.788972217
"62" 331860.642145435 384882.091244353
"63" 331819.675079656 384712.210826265
