"V1" "V2"
"1" 335365.120092227 379653.355460837
"2" 335481.022519755 379771.24001564
"3" 335192.494764831 379757.116353781
"4" 335388.32148355 379926.127035052
"5" 335674.91449574 380052.402994648
"6" 335536.84096668 379583.860622913
"7" 335831.499312186 380025.924986722
"8" 335493.517779716 379863.147332748
"9" 335598.881790597 379735.608601169
"10" 335631.138781796 379734.150434437
"11" 335523.021445559 379863.833862825
"12" 335472.186852424 379548.137040876
"13" 335682.897058453 379638.055324309
"14" 335493.143576919 379778.755245969
"15" 335796.105991885 380105.720106118
"16" 335689.302770352 380178.412862374
"17" 335269.896094378 379751.903706343
"18" 335749.659583649 379892.80615774
"19" 335734.252041357 379934.232823338
"20" 335699.481481945 379804.391838791
"21" 335385.250315123 379972.144318585
"22" 335704.680989409 379640.009991487
"23" 335741.341785187 379838.578030465
"24" 335336.706207897 379882.412769533
"25" 335838.453363403 380015.375517128
"26" 335613.285545862 379721.65534382
"27" 335423.773421457 379627.750891672
"28" 335233.623945168 379754.319414858
"29" 335441.528710144 379776.791988437
"30" 335242.394962835 379738.663298254
"31" 335683.048511991 379989.579897546
"32" 335610.939034811 379790.016042168
"33" 335377.809582817 379733.942908503
"34" 335660.409010511 380118.041070925
"35" 335472.17975906 379767.166787466
"36" 335748.551493154 379778.322800999
"37" 335512.949491556 379584.758649075
"38" 335620.834386387 379638.221231951
"39" 335474.130201062 379695.37371606
"40" 335678.355121658 380073.726384195
"41" 335707.325878966 379645.016670471
"42" 335352.001293929 379991.952713235
"43" 335721.690513813 379714.393518978
"44" 335663.563008123 379740.281012841
"45" 335345.404554106 379730.977975927
"46" 335384.49458662 380030.424344699
"47" 335451.147204638 379880.45513558
"48" 335704.013051791 380056.74914805
"49" 335826.812012152 380058.887981681
"50" 335672.786195302 380101.705989096
"51" 335452.844711813 379528.886035858
"52" 335304.145023041 379863.662658264
"53" 335404.056061832 379881.38822944
"54" 335695.954202792 379991.249745549
"55" 335465.678737126 379879.068552719
"56" 335765.209816103 379983.395638042
"57" 335637.608283246 379638.036761511
"58" 335565.791312376 379968.228024631
"59" 335426.876271083 379648.67586466
"60" 335614.533036026 380008.81133766
"61" 335420.201713135 379735.180858747
"62" 335866.351107458 379992.859098678
"63" 335242.427528399 379795.702074703
"64" 335421.10703473 379700.599335003
"65" 335229.35184707 379796.609367573
"66" 335380.244274332 379841.598450472
"67" 335241.06807625 379790.948402361
"68" 335486.390757297 379853.457188646
"69" 335371.599451664 379865.579271378
"70" 335310.396304144 379845.861304894
"71" 335746.275949049 379877.400586861
"72" 335705.026427805 379888.477100888
"73" 335660.171399892 380106.158906159
"74" 335578.33049169 379747.253170312
"75" 335440.643182916 379897.065729429
"76" 335376.789881665 379967.234546536
"77" 335524.389847248 379876.410847662
"78" 335720.247105246 380129.691400223
"79" 335621.776127485 379784.076274039
"80" 335491.780027452 379806.49487704
"81" 335350.449182785 379819.508304749
"82" 335618.699346808 379983.940061792
"83" 335305.239290255 379934.944746671
"84" 335284.884287545 379852.602365827
"85" 335530.829157666 379664.248135796
"86" 335297.701627432 379824.819449431
"87" 335721.800411768 380229.639783039
"88" 335422.903616212 379723.224484323
"89" 335316.465317965 379976.028919894
"90" 335679.992398602 380137.122841856
"91" 335789.470714559 380007.355108756
"92" 335415.098019032 379631.595750666
"93" 335579.411394372 379983.553322616
"94" 335718.26856596 379742.098748183
"95" 335576.579216228 379806.931567309
"96" 335579.118462618 379691.207184359
"97" 335769.510756996 380104.410454834
"98" 335228.600694788 379756.80178541
"99" 335464.099316052 379709.906388681
"100" 335763.246588044 379975.940723385
"101" 335595.653146481 379599.807804393
"102" 335380.921373785 379737.180090862
"103" 335529.453948861 379753.679242624
"104" 335737.081938052 380152.691763693
"105" 335276.280079049 379788.148516432
"106" 335542.006890655 379568.812932392
"107" 335650.186126621 379998.84497181
"108" 335726.545844869 379909.131640398
"109" 335696.188265021 379814.50194916
"110" 335527.762928395 379859.100164753
"111" 335712.825734518 379994.902287391
"112" 335320.695385507 379903.066128281
"113" 335557.269528457 379565.518263653
"114" 335432.755461241 379655.154243784
"115" 335795.880657677 379881.14273868
"116" 335773.552036732 379763.740661016
"117" 335738.822948188 379922.21072949
"118" 335193.526637528 379779.54080436
"119" 335499.494546841 379485.026838892
"120" 335414.190371069 379835.951494056
"121" 335725.031909319 380199.545395214
"122" 335549.930334143 379877.711081696
"123" 335712.8163071 379681.328796459
"124" 335583.71181076 379661.89826061
"125" 335521.532520556 379643.87091119
"126" 335481.053000282 379939.214539652
"127" 335594.347066038 380030.413745055
"128" 335656.699420868 379615.378386007
"129" 335757.120646098 380195.271644597
"130" 335639.001013678 380026.128197528
"131" 335561.521339793 379952.762912193
"132" 335557.936660958 379536.587595555
"133" 335658.77894512 380120.750299247
"134" 335313.215764548 379957.393748558
"135" 335528.32181963 379691.078525288
"136" 335831.173882501 379952.061474599
