"V1" "V2"
"1" 333501.054840975 379391.527534701
"2" 333638.552152501 379636.852537744
"3" 333699.382665476 379601.450010882
"4" 333405.441080198 379295.203365024
"5" 333540.789168891 379465.34753655
"6" 333788.692136393 379628.239121477
"7" 333594.585909911 379674.623648135
"8" 333571.239054897 379582.964932179
"9" 333752.742734744 379672.974395044
"10" 333492.578690857 379358.840479688
"11" 333543.26228488 379381.601692891
"12" 333647.200856293 379589.909451953
"13" 333519.279321514 379402.947975428
"14" 333701.372689088 379668.522110502
"15" 333432.419427324 379288.278624787
"16" 333431.983149114 379354.40472049
"17" 333645.412625316 379667.499197968
"18" 333633.785959149 379674.639607334
"19" 333688.275917593 379643.123329111
"20" 333640.092000305 379624.986125378
"21" 333358.749710335 379292.296465973
"22" 333402.014270024 379247.783945325
"23" 333341.816199336 379271.240395024
"24" 333727.513535317 379672.190539104
"25" 333593.24109206 379611.496294634
"26" 333519.282075752 379404.342552882
"27" 333577.480125134 379656.868649472
"28" 333410.701250922 379278.791866824
"29" 333441.52971864 379378.02316549
"30" 333494.587720676 379511.790021325
"31" 333548.279930056 379393.496804638
"32" 333553.433208997 379643.396453159
"33" 333640.954014997 379630.868697847
"34" 333682.516934126 379606.067900997
"35" 333615.006920542 379570.622373138
"36" 333501.393970061 379541.483236285
"37" 333646.426703981 379628.526746842
"38" 333677.273949727 379643.74278027
"39" 333513.271968746 379400.854218333
"40" 333735.242425038 379660.044705604
"41" 333539.680563271 379355.867330535
"42" 333547.694870829 379579.991792405
"43" 333558.634868838 379372.122626333
"44" 333561.429701961 379511.526590123
"45" 333517.341341647 379456.64178825
"46" 333400.153816126 379305.28150361
"47" 333487.044216136 379345.925448066
"48" 333700.905194664 379629.658531072
"49" 333481.948693289 379456.85830382
"50" 333403.050216009 379301.001857702
"51" 333649.503437592 379699.747297124
"52" 333701.808606496 379615.614639871
"53" 333551.73761684 379594.086612611
"54" 333661.97654547 379668.899334185
"55" 333680.349427245 379681.415239202
"56" 333585.552861005 379655.804951275
"57" 333736.891942723 379643.940004444
"58" 333720.907284323 379717.56869943
"59" 333434.16039266 379386.787463849
"60" 333771.116012281 379654.018476275
"61" 333696.293184816 379700.943808407
"62" 333455.796806358 379405.149944149
"63" 333331.519824597 379242.172879434
"64" 333559.862017786 379493.154503374
"65" 333536.689137903 379608.592836023
"66" 333536.915954295 379517.670569026
"67" 333378.981395262 379271.064226838
"68" 333535.150483599 379504.748589628
"69" 333584.998532336 379613.867951911
"70" 333405.651916527 379283.562218856
"71" 333545.804396658 379472.184561052
"72" 333619.31058813 379677.143722606
"73" 333512.507468087 379508.124575138
"74" 333515.217146234 379505.607773003
"75" 333376.22754798 379281.126676154
"76" 333496.637925228 379376.308863334
"77" 333507.693858269 379357.945846635
"78" 333574.822318155 379533.27297234
"79" 333565.345759014 379552.649898914
"80" 333377.554678755 379304.143543251
"81" 333471.860060704 379341.42826328
"82" 333539.754186228 379426.437131217
"83" 333595.793990502 379672.50236579
"84" 333409.719082664 379367.652533085
"85" 333466.779279363 379350.19026398
"86" 333558.115590032 379609.994374953
"87" 333421.460191489 379320.652415102
"88" 333587.134614357 379656.001247178
"89" 333604.609920837 379669.570262846
"90" 333645.520756101 379598.338169717
"91" 333753.144116358 379639.553872623
"92" 333569.233628882 379518.924904882
"93" 333631.144548638 379565.466791533
"94" 333484.447404371 379444.369011703
"95" 333474.296542121 379501.789392554
"96" 333660.323935274 379597.621465984
"97" 333596.313992133 379595.508849969
"98" 333755.701555403 379626.658562283
"99" 333726.335572774 379690.075214529
"100" 333514.854034734 379523.243609259
"101" 333552.439871076 379509.520488778
"102" 333594.651181257 379660.090906118
"103" 333527.065653696 379433.748319467
"104" 333570.728614801 379530.843671922
"105" 333664.322265659 379706.887249946
"106" 333582.670735282 379584.445391782
"107" 333486.452069161 379340.57556262
"108" 333488.96796457 379400.12758046
"109" 333488.273080642 379521.05208121
"110" 333744.637569404 379718.017898356
"111" 333525.161985551 379436.721146114
"112" 333453.108240855 379394.188108233
"113" 333444.801848111 379300.972950722
"114" 333530.128690363 379354.111761734
"115" 333577.838464078 379558.40851939
"116" 333575.97248539 379634.391940367
"117" 333586.378035031 379687.367425075
"118" 333596.90942162 379673.397083389
"119" 333526.407988551 379503.352896792
"120" 333483.479641232 379387.721953677
"121" 333444.701764736 379397.951024837
"122" 333568.650631256 379617.312644276
"123" 333474.037664165 379342.368731513
"124" 333501.861700655 379490.402777617
"125" 333604.85372634 379629.211609933
"126" 333478.679775191 379443.220523288
"127" 333570.098296486 379575.638051326
