"V1" "V2"
"1" 330188.789457187 379959.692782599
"2" 329886.307568595 379804.928762349
"3" 330168.017336061 380120.776702586
"4" 329798.83601608 380071.889903946
"5" 329890.018942838 380094.046447502
"6" 329871.027959574 380127.96424201
"7" 329843.721769658 379939.31639945
"8" 329776.222002955 380088.832099059
"9" 329734.904619827 380098.138012473
"10" 330068.891080307 380046.857763794
"11" 329908.354409512 379974.171927203
"12" 329858.012035442 379873.337381317
"13" 330116.023002904 379987.050204649
"14" 329836.500672792 380166.098042128
"15" 330059.505853448 380205.469357294
"16" 329677.861192173 380082.805873757
"17" 330173.993597644 380070.473410077
"18" 329806.206553524 379920.423701769
"19" 329991.771343564 380058.372206872
"20" 330142.961434837 380181.575941096
"21" 329997.373274138 380041.553619804
"22" 330071.090837508 380019.425576668
"23" 329636.954774887 380021.15625199
"24" 329872.962320094 379816.751275161
"25" 329893.942080703 380175.200159871
"26" 329687.393627026 380020.472252071
"27" 330120.067176926 379971.539048041
"28" 329813.239786848 379945.565941672
"29" 330206.688095085 380119.622030376
"30" 329900.752365491 379837.450395069
"31" 329891.840407589 379997.741441276
"32" 329839.712787665 379931.095094845
"33" 329749.21066575 380111.990329098
"34" 329957.649340228 380217.238808503
"35" 329981.501400513 379963.304605323
"36" 329703.457898943 380035.931591619
"37" 330210.572851391 380191.086381631
"38" 329870.911130367 380098.750337685
"39" 330125.986917951 380103.438403042
"40" 330175.428866989 380141.559695765
"41" 329735.359078721 380154.184582291
"42" 330278.005305021 380193.856230385
"43" 329966.432431176 380078.980111965
"44" 330016.887604119 379951.600773063
"45" 330050.106976811 380161.070417396
"46" 330143.683097612 380054.915595729
"47" 329738.741739013 380148.320312974
"48" 329820.419063683 380199.257761949
"49" 329694.192313368 380054.145959619
"50" 330269.981940054 380122.695104279
"51" 330000.128427973 379877.283142819
"52" 329920.056569479 379906.321692925
"53" 329961.481230234 379910.0479015
"54" 330072.193185438 380118.595123493
"55" 329997.671779904 379994.223525989
"56" 330005.024035065 380217.526480243
"57" 329633.140882313 380064.601878495
